Scenario - Stim
Logfile written - 03/08/2022 14:49:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010363	36	Sound	Ah	518831	0	5			0		other	0
S6010363	37	Sound	Ah	534331	0	4			0		other	0
S6010363	38	Sound	Ah	549541	0	5			0		other	0
S6010363	39	Sound	Ah	564291	0	5			0		other	0
S6010363	40	Sound	Ah	579462	0	4			0		other	0
S6010363	41	Sound	Ah	594612	0	4			0		other	0
S6010363	42	Sound	Ah	608472	0	5			0		other	0
S6010363	43	Sound	Ah	623353	0	5			0		other	0
S6010363	44	Sound	Ah	636603	0	5			0		other	0
S6010363	45	Sound	Ah	649373	0	5			0		other	0
S6010363	46	Sound	Ah	661854	0	5			0		other	0
S6010363	47	Sound	Ah	675024	0	4			0		other	0
S6010363	48	Sound	Ah	687694	0	4			0		other	0
S6010363	49	Sound	Ah	700665	0	4			0		other	0
S6010363	50	Sound	Ah	713425	0	4			0		other	0
S6010363	51	Sound	Ah	726405	0	5			0		other	0
S6010363	52	Sound	Ah	740176	0	5			0		other	0
S6010363	53	Sound	Ah	753166	0	5			0		other	0
S6010363	54	Sound	Ah	766867	0	5			0		other	0
S6010363	55	Sound	Ah	780347	0	4			0		other	0
S6010363	56	Sound	Ah	793907	0	4			0		other	0
S6010363	57	Sound	Ah	807657	0	4			0		other	0
S6010363	58	Sound	Ah	821678	0	5			0		other	0
S6010363	59	Sound	Ah	835168	0	4			0		other	0
S6010363	60	Sound	Ah	848438	0	5			0		other	0
S6010363	61	Sound	Ah	862049	0	4			0		other	0
S6010363	62	Sound	Ah	875799	0	5			0		other	0
S6010363	63	Sound	Ah	889919	0	5			0		other	0
S6010363	64	Sound	Ah	903930	0	4			0		other	0
S6010363	65	Sound	Ah	918240	0	5			0		other	0
S6010363	66	Sound	Ah	932610	0	5			0		other	0
S6010363	67	Sound	Ah	947121	0	5			0		other	0
S6010363	68	Sound	Ah	961191	0	5			0		other	0
S6010363	69	Sound	Ah	976251	0	4			0		other	0
S6010363	70	Sound	Ah	990902	0	4			0		other	0
S6010363	71	Sound	Ah	1004662	0	5			0		other	0
S6010363	72	Sound	Ah	1018302	0	4			0		other	0
S6010363	73	Sound	Ah	1032012	0	5			0		other	0
S6010363	74	Sound	Ah	1045313	0	4			0		other	0
S6010363	75	Sound	Ah	1059673	0	5			0		other	0
S6010363	76	Sound	Ah	1074393	0	4			0		other	0
S6010363	77	Sound	Ah	1088794	0	5			0		other	0
S6010363	78	Sound	Ah	1103414	0	4			0		other	0
S6010363	79	Sound	Ah	1117754	0	4			0		other	0
S6010363	80	Sound	Ah	1131715	0	5			0		other	0
S6010363	81	Sound	Ah	1145625	0	4			0		other	0
S6010363	82	Sound	Ah	1160535	0	4			0		other	0
S6010363	83	Sound	Ah	1174716	0	5			0		other	0
S6010363	84	Sound	Ah	1189576	0	4			0		other	0
S6010363	85	Sound	Ah	1203366	0	5			0		other	0
S6010363	86	Sound	Ah	1218876	0	4			0		other	0
S6010363	87	Sound	Ah	1233137	0	5			0		other	0
S6010363	88	Sound	Ah	1247057	0	4			0		other	0
S6010363	89	Sound	Ah	1261027	0	5			0		other	0
S6010363	90	Sound	Ah	1274728	0	5			0		other	0
S6010363	91	Sound	Ah	1289198	0	4			0		other	0
S6010363	92	Sound	Ah	1304178	0	5			0		other	0
S6010363	93	Sound	Ah	1318619	0	5			0		other	0
S6010363	94	Sound	Ah	1333229	0	5			0		other	0
S6010363	95	Sound	Ah	1346749	0	4			0		other	0
S6010363	96	Sound	Ah	1361060	0	5			0		other	0
S6010363	97	Sound	Ah	1374940	0	5			0		other	0
S6010363	98	Sound	Ah	1389250	0	4			0		other	0
