Scenario - Stim
Logfile written - 10/02/2023 11:51:14

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012284	39	Sound	Ah	404595	0	5			0		other	0
S6012284	40	Sound	Ah	415526	0	4			0		other	0
S6012284	41	Sound	Ah	425896	0	4			0		other	0
S6012284	42	Sound	Ah	436226	0	4			0		other	0
S6012284	43	Sound	Ah	446787	0	4			0		other	0
S6012284	44	Sound	Ah	456317	0	5			0		other	0
S6012284	45	Sound	Ah	466887	0	4			0		other	0
S6012284	46	Sound	Ah	477808	0	5			0		other	0
S6012284	47	Sound	Ah	488638	0	5			0		other	0
S6012284	48	Sound	Ah	500678	0	4			0		other	0
S6012284	49	Sound	Ah	511559	0	4			0		other	0
S6012284	50	Sound	Ah	521459	0	4			0		other	0
S6012284	51	Sound	Ah	531549	0	4			0		other	0
S6012284	52	Sound	Ah	542629	0	4			0		other	0
S6012284	53	Sound	Ah	554020	0	5			0		other	0
S6012284	54	Sound	Ah	564320	0	5			0		other	0
S6012284	55	Sound	Ah	575620	0	4			0		other	0
S6012284	56	Sound	Ah	587001	0	4			0		other	0
S6012284	57	Sound	Ah	597221	0	4			0		other	0
S6012284	58	Sound	Ah	608531	0	5			0		other	0
S6012284	59	Sound	Ah	620002	0	4			0		other	0
S6012284	60	Sound	Ah	630122	0	4			0		other	0
S6012284	61	Sound	Ah	640012	0	4			0		other	0
S6012284	62	Sound	Ah	651283	0	4			0		other	0
S6012284	63	Sound	Ah	661713	0	4			0		other	0
S6012284	64	Sound	Ah	672963	0	4			0		other	0
S6012284	65	Sound	Ah	683064	0	5			0		other	0
S6012284	66	Sound	Ah	692964	0	5			0		other	0
S6012284	67	Sound	Ah	702624	0	4			0		other	0
S6012284	68	Sound	Ah	713135	0	5			0		other	0
S6012284	69	Sound	Ah	722525	0	4			0		other	0
S6012284	70	Sound	Ah	732605	0	5			0		other	0
S6012284	71	Sound	Ah	742306	0	5			0		other	0
S6012284	72	Sound	Ah	751426	0	5			0		other	0
S6012284	73	Sound	Ah	761166	0	5			0		other	0
S6012284	74	Sound	Ah	770937	0	5			0		other	0
S6012284	75	Sound	Ah	782627	0	5			0		other	0
S6012284	76	Sound	Ah	795197	0	5			0		other	0
S6012284	77	Sound	Ah	807778	0	5			0		other	0
S6012284	78	Sound	Ah	819128	0	4			0		other	0
S6012284	79	Sound	Ah	829928	0	4			0		other	0
S6012284	80	Sound	Ah	841058	0	4			0		other	0
S6012284	81	Sound	Ah	850969	0	6			0		other	0
S6012284	82	Sound	Ah	861169	0	5			0		other	0
S6012284	83	Sound	Ah	872159	0	5			0		other	0
S6012284	84	Sound	Ah	882470	0	5			0		other	0
S6012284	85	Sound	Ah	893340	0	4			0		other	0
S6012284	86	Sound	Ah	903900	0	4			0		other	0
S6012284	87	Sound	Ah	915771	0	5			0		other	0
S6012284	88	Sound	Ah	925441	0	5			0		other	0
S6012284	89	Sound	Ah	936032	0	5			0		other	0
S6012284	90	Sound	Ah	947272	0	5			0		other	0
S6012284	91	Sound	Ah	957942	0	4			0		other	0
S6012284	92	Sound	Ah	969282	0	4			0		other	0
S6012284	93	Sound	Ah	979643	0	4			0		other	0
S6012284	94	Sound	Ah	990873	0	4			0		other	0
S6012284	95	Sound	Ah	1001933	0	4			0		other	0
S6012284	96	Sound	Ah	1012134	0	5			0		other	0
S6012284	97	Sound	Ah	1023164	0	5			0		other	0
S6012284	98	Sound	Ah	1033294	0	5			0		other	0
