Scenario - Stim
Logfile written - 01/03/2024 12:46:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012721	69	Sound	Ah	853252	0	4			0		other	0
S1012721	70	Sound	Ah	866712	0	5			0		other	0
S1012721	71	Sound	Ah	881712	0	5			0		other	0
S1012721	72	Sound	Ah	898463	0	4			0		other	0
S1012721	73	Sound	Ah	911453	0	4			0		other	0
S1012721	74	Sound	Ah	925943	0	4			0		other	0
S1012721	75	Sound	Ah	939144	0	4			0		other	0
S1012721	76	Sound	Ah	953284	0	4			0		other	0
S1012721	77	Sound	Ah	966644	0	4			0		other	0
S1012721	78	Sound	Ah	978905	0	5			0		other	0
S1012721	79	Sound	Ah	992485	0	4			0		other	0
S1012721	80	Sound	Ah	1004685	0	4			0		other	0
S1012721	81	Sound	Ah	1017706	0	4			0		other	0
S1012721	82	Sound	Ah	1030146	0	4			0		other	0
S1012721	83	Sound	Ah	1042616	0	4			0		other	0
S1012721	84	Sound	Ah	1056037	0	4			0		other	0
S1012721	85	Sound	Ah	1069387	0	4			0		other	0
S1012721	86	Sound	Ah	1082487	0	4			0		other	0
S1012721	87	Sound	Ah	1096067	0	5			0		other	0
S1012721	88	Sound	Ah	1109958	0	4			0		other	0
S1012721	89	Sound	Ah	1123048	0	4			0		other	0
S1012721	90	Sound	Ah	1135418	0	4			0		other	0
S1012721	91	Sound	Ah	1147689	0	4			0		other	0
S1012721	92	Sound	Ah	1160119	0	4			0		other	0
S1012721	93	Sound	Ah	1173069	0	4			0		other	0
S1012721	94	Sound	Ah	1185020	0	4			0		other	0
S1012721	95	Sound	Ah	1197580	0	5			0		other	0
S1012721	96	Sound	Ah	1210260	0	4			0		other	0
S1012721	97	Sound	Ah	1223181	0	4			0		other	0
S1012721	98	Sound	Ah	1237031	0	4			0		other	0
