Scenario - Stim
Logfile written - 01/26/2023 16:46:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010475	41	Sound	Ah	541363	0	5			0		other	0
S6010475	42	Sound	Ah	554603	0	5			0		other	0
S6010475	43	Sound	Ah	568093	0	5			0		other	0
S6010475	44	Sound	Ah	581594	0	5			0		other	0
S6010475	45	Sound	Ah	594834	0	5			0		other	0
S6010475	46	Sound	Ah	608744	0	5			0		other	0
S6010475	47	Sound	Ah	621635	0	5			0		other	0
S6010475	48	Sound	Ah	635135	0	5			0		other	0
S6010475	49	Sound	Ah	648145	0	5			0		other	0
S6010475	50	Sound	Ah	661216	0	5			0		other	0
S6010475	51	Sound	Ah	675526	0	5			0		other	0
S6010475	52	Sound	Ah	690037	0	5			0		other	0
S6010475	53	Sound	Ah	704977	0	5			0		other	0
S6010475	54	Sound	Ah	718857	0	5			0		other	0
S6010475	55	Sound	Ah	732148	0	5			0		other	0
S6010475	56	Sound	Ah	745468	0	5			0		other	0
S6010475	57	Sound	Ah	759138	0	5			0		other	0
S6010475	58	Sound	Ah	772389	0	5			0		other	0
S6010475	59	Sound	Ah	786789	0	5			0		other	0
S6010475	60	Sound	Ah	799719	0	5			0		other	0
S6010475	61	Sound	Ah	814320	0	5			0		other	0
S6010475	62	Sound	Ah	828250	0	5			0		other	0
S6010475	63	Sound	Ah	841710	0	5			0		other	0
S6010475	64	Sound	Ah	856201	0	5			0		other	0
S6010475	65	Sound	Ah	869411	0	5			0		other	0
S6010475	66	Sound	Ah	882551	0	5			0		other	0
S6010475	67	Sound	Ah	895812	0	5			0		other	0
S6010475	68	Sound	Ah	908442	0	5			0		other	0
S6010475	69	Sound	Ah	921632	0	5			0		other	0
S6010475	70	Sound	Ah	935733	0	5			0		other	0
S6010475	71	Sound	Ah	949913	0	5			0		other	0
S6010475	72	Sound	Ah	963483	0	5			0		other	0
S6010475	73	Sound	Ah	976764	0	5			0		other	0
S6010475	74	Sound	Ah	990824	0	5			0		other	0
S6010475	75	Sound	Ah	1003674	0	5			0		other	0
S6010475	76	Sound	Ah	1017455	0	5			0		other	0
S6010475	77	Sound	Ah	1030945	0	5			0		other	0
S6010475	78	Sound	Ah	1044845	0	5			0		other	0
S6010475	79	Sound	Ah	1058725	0	5			0		other	0
S6010475	80	Sound	Ah	1073026	0	5			0		other	0
S6010475	81	Sound	Ah	1087096	0	5			0		other	0
S6010475	82	Sound	Ah	1101286	0	5			0		other	0
S6010475	83	Sound	Ah	1114617	0	5			0		other	0
S6010475	84	Sound	Ah	1128687	0	5			0		other	0
S6010475	85	Sound	Ah	1141797	0	5			0		other	0
S6010475	86	Sound	Ah	1155448	0	5			0		other	0
S6010475	87	Sound	Ah	1169368	0	5			0		other	0
S6010475	88	Sound	Ah	1182658	0	5			0		other	0
S6010475	89	Sound	Ah	1195769	0	5			0		other	0
S6010475	90	Sound	Ah	1208919	0	5			0		other	0
S6010475	91	Sound	Ah	1222329	0	5			0		other	0
S6010475	92	Sound	Ah	1235860	0	5			0		other	0
S6010475	93	Sound	Ah	1250080	0	5			0		other	0
S6010475	94	Sound	Ah	1263360	0	5			0		other	0
S6010475	95	Sound	Ah	1276791	0	5			0		other	0
S6010475	96	Sound	Ah	1290011	0	5			0		other	0
S6010475	97	Sound	Ah	1303651	0	5			0		other	0
S6010475	98	Sound	Ah	1318092	0	5			0		other	0
