Scenario - Stim
Logfile written - 11/02/2022 14:03:59

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6003691	46	Sound	Ah	718887	0	5			0		other	0
S6003691	47	Sound	Ah	733127	0	5			0		other	0
S6003691	48	Sound	Ah	748997	0	5			0		other	0
S6003691	49	Sound	Ah	765738	0	5			0		other	0
S6003691	50	Sound	Ah	781878	0	5			0		other	0
S6003691	51	Sound	Ah	796398	0	5			0		other	0
S6003691	52	Sound	Ah	811329	0	5			0		other	0
S6003691	53	Sound	Ah	826079	0	5			0		other	0
S6003691	54	Sound	Ah	841489	0	5			0		other	0
S6003691	55	Sound	Ah	856490	0	5			0		other	0
S6003691	56	Sound	Ah	871300	0	5			0		other	0
S6003691	57	Sound	Ah	887150	0	5			0		other	0
S6003691	58	Sound	Ah	902361	0	5			0		other	0
S6003691	59	Sound	Ah	919021	0	5			0		other	0
S6003691	60	Sound	Ah	934801	0	5			0		other	0
S6003691	61	Sound	Ah	950942	0	5			0		other	0
S6003691	62	Sound	Ah	966272	0	5			0		other	0
S6003691	63	Sound	Ah	983422	0	5			0		other	0
S6003691	64	Sound	Ah	999883	0	5			0		other	0
S6003691	65	Sound	Ah	1015573	0	5			0		other	0
S6003691	66	Sound	Ah	1033113	0	5			0		other	0
S6003691	67	Sound	Ah	1050214	0	5			0		other	0
S6003691	68	Sound	Ah	1067084	0	5			0		other	0
S6003691	69	Sound	Ah	1084984	0	5			0		other	0
S6003691	70	Sound	Ah	1101195	0	5			0		other	0
S6003691	71	Sound	Ah	1117935	0	5			0		other	0
S6003691	72	Sound	Ah	1135435	0	5			0		other	0
S6003691	73	Sound	Ah	1152716	0	5			0		other	0
S6003691	74	Sound	Ah	1170406	0	5			0		other	0
S6003691	75	Sound	Ah	1188686	0	5			0		other	0
S6003691	76	Sound	Ah	1207036	0	5			0		other	0
S6003691	77	Sound	Ah	1224547	0	5			0		other	0
S6003691	78	Sound	Ah	1241268	1	5			0		other	0
S6003691	79	Sound	Ah	1260667	0	5			0		other	0
S6003691	80	Sound	Ah	1278278	0	5			0		other	0
S6003691	81	Sound	Ah	1296378	0	5			0		other	0
S6003691	82	Sound	Ah	1314358	0	5			0		other	0
S6003691	83	Sound	Ah	1330899	0	5			0		other	0
S6003691	84	Sound	Ah	1348569	0	5			0		other	0
S6003691	85	Sound	Ah	1365939	0	5			0		other	0
S6003691	86	Sound	Ah	1383670	0	5			0		other	0
S6003691	87	Sound	Ah	1399840	0	5			0		other	0
S6003691	88	Sound	Ah	1416700	0	5			0		other	0
S6003691	89	Sound	Ah	1434391	0	5			0		other	0
S6003691	90	Sound	Ah	1450611	0	5			0		other	0
S6003691	91	Sound	Ah	1467771	0	5			0		other	0
S6003691	92	Sound	Ah	1484012	0	5			0		other	0
S6003691	93	Sound	Ah	1500542	0	5			0		other	0
S6003691	94	Sound	Ah	1517652	0	5			0		other	0
S6003691	95	Sound	Ah	1533653	0	5			0		other	0
S6003691	96	Sound	Ah	1552053	0	5			0		other	0
S6003691	97	Sound	Ah	1570073	0	5			0		other	0
S6003691	98	Sound	Ah	1586204	0	5			0		other	0
