Scenario - SSVEP
Logfile written - 10/10/2023 12:57:23

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010786	3	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	586923	26318	1	1528	1	23650	next	other	0
S6010786	3	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	588451	27846	1	1528	1	25000	next	other	0
S6010786	3	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	589978	29374	1	1528	1	26350	next	other	0
S6010786	3	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	591506	30902	1	1528	1	27700	next	other	0
S6010786	3	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	593034	32429	1	2361	1	29050	next	other	0
S6010786	4	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	609978	0	1	5208	1	0	next	other	0
S6010786	4	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	615186	5208	1	1389	1	5170	next	other	0
S6010786	4	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	616575	6597	1	1389	1	6520	next	other	0
S6010786	4	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	617963	7986	1	1389	1	7870	next	other	0
S6010786	4	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	619352	9375	1	1389	1	9220	next	other	0
S6010786	4	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	620741	10764	1	1389	1	10570	next	other	0
S6010786	4	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	622130	12152	1	1458	1	11920	next	other	0
S6010786	4	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	623588	13611	1	1389	1	13270	next	other	0
S6010786	4	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	624977	14999	1	1389	1	14620	next	other	0
S6010786	4	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	626366	16388	1	1389	1	15970	next	other	0
S6010786	4	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	627755	17777	1	1389	1	17320	next	other	0
S6010786	4	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	629144	19166	1	1389	1	18670	next	other	0
S6010786	4	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	630532	20555	1	1389	1	20020	next	other	0
S6010786	4	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	631921	21944	1	1389	1	21370	next	other	0
S6010786	4	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	633310	23332	1	1389	1	22720	next	other	0
S6010786	4	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	634699	24721	1	1389	1	24070	next	other	0
S6010786	4	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	636088	26110	1	1389	1	25420	next	other	0
S6010786	4	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	637477	27499	1	1389	1	26770	next	other	0
S6010786	4	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	638865	28888	1	1389	1	28120	next	other	0
S6010786	4	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	640254	30277	1	4930	1	29470	next	other	0
S6010786	5	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	661295	0	1	4861	1	0	next	other	0
S6010786	5	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	666156	4861	1	1389	1	4820	next	other	0
S6010786	5	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	667545	6250	1	1389	1	6170	next	other	0
S6010786	5	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	668934	7639	1	1389	1	7520	next	other	0
S6010786	5	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	670323	9027	1	1389	1	8870	next	other	0
S6010786	5	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	671711	10416	1	1389	1	10220	next	other	0
S6010786	5	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	673100	11805	1	1389	1	11570	next	other	0
S6010786	5	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	674489	13194	1	1389	1	12920	next	other	0
S6010786	5	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	675878	14583	1	1389	1	14270	next	other	0
S6010786	5	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	677267	15972	1	1389	1	15620	next	other	0
S6010786	5	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	678656	17360	1	1389	1	16970	next	other	0
S6010786	5	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	680044	18749	1	1389	1	18320	next	other	0
S6010786	5	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	681433	20138	1	1389	1	19670	next	other	0
S6010786	5	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	682822	21527	1	1389	1	21020	next	other	0
S6010786	5	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	684211	22916	1	1389	1	22370	next	other	0
S6010786	5	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	685600	24305	1	1389	1	23720	next	other	0
S6010786	5	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	686989	25694	1	1389	1	25070	next	other	0
S6010786	5	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	688378	27082	1	1389	1	26420	next	other	0
S6010786	5	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	689766	28471	1	1389	1	27770	next	other	0
S6010786	5	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	691155	29860	1	5000	1	29120	next	other	0
S6010786	6	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	710321	0	1	5694	1	0	next	other	0
S6010786	6	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	716015	5694	1	1389	1	5650	next	other	0
S6010786	6	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	717404	7083	1	1389	1	7000	next	other	0
S6010786	6	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	718793	8472	1	1389	1	8350	next	other	0
S6010786	6	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	720182	9861	1	1389	1	9700	next	other	0
S6010786	6	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	721571	11250	1	1389	1	11050	next	other	0
S6010786	6	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	722960	12638	1	1458	1	12400	next	other	0
S6010786	6	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	724418	14097	1	1389	1	13750	next	other	0
S6010786	6	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	725807	15486	1	1389	1	15100	next	other	0
S6010786	6	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	727196	16874	1	1389	1	16450	next	other	0
S6010786	6	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	728584	18263	1	1389	1	17800	next	other	0
S6010786	6	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	729973	19652	1	1389	1	19150	next	other	0
S6010786	6	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	731362	21041	1	1389	1	20500	next	other	0
S6010786	6	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	732751	22430	1	1389	1	21850	next	other	0
S6010786	6	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	734140	23819	1	1389	1	23200	next	other	0
S6010786	6	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	735529	25207	1	1389	1	24550	next	other	0
S6010786	6	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	736917	26596	1	1389	1	25900	next	other	0
S6010786	6	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	738306	27985	1	1389	1	27250	next	other	0
S6010786	6	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	739695	29374	1	1389	1	28600	next	other	0
S6010786	6	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	741084	30763	1	4930	1	29950	next	other	0
S6010786	7	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	759694	0	1	4583	1	0	next	other	0
S6010786	7	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	764278	4583	1	1389	1	4540	next	other	0
S6010786	7	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	765666	5972	1	1389	1	5890	next	other	0
S6010786	7	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	767055	7361	1	1389	1	7240	next	other	0
S6010786	7	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	768444	8750	1	1389	1	8590	next	other	0
S6010786	7	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	769833	10139	1	1389	1	9940	next	other	0
S6010786	7	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	771222	11527	1	1458	1	11290	next	other	0
S6010786	7	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	772680	12986	1	1389	1	12640	next	other	0
S6010786	7	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	774069	14374	1	1389	1	13990	next	other	0
S6010786	7	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	775458	15763	1	1389	1	15340	next	other	0
S6010786	7	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	776846	17152	1	1389	1	16690	next	other	0
S6010786	7	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	778235	18541	1	1389	1	18040	next	other	0
S6010786	7	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	779624	19930	1	1389	1	19390	next	other	0
S6010786	7	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	781013	21319	1	1389	1	20740	next	other	0
S6010786	7	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	782402	22707	1	1389	1	22090	next	other	0
S6010786	7	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	783791	24096	1	1389	1	23440	next	other	0
S6010786	7	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	785179	25485	1	1389	1	24790	next	other	0
S6010786	7	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	786568	26874	1	1389	1	26140	next	other	0
S6010786	7	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	787957	28263	1	1389	1	27490	next	other	0
S6010786	7	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	789346	29652	1	4930	1	28840	next	other	0
S6010786	8	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	808651	0	1	5625	1	0	next	other	0
S6010786	8	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	814276	5625	1	1389	1	5590	next	other	0
S6010786	8	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	815664	7014	1	1389	1	6940	next	other	0
S6010786	8	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	817053	8402	1	1389	1	8290	next	other	0
S6010786	8	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	818442	9791	1	1389	1	9640	next	other	0
S6010786	8	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	819831	11180	1	1389	1	10990	next	other	0
S6010786	8	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	821220	12569	1	1458	1	12340	next	other	0
S6010786	8	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	822678	14027	1	1389	1	13690	next	other	0
S6010786	8	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	824067	15416	1	1389	1	15040	next	other	0
S6010786	8	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	825456	16805	1	1389	1	16390	next	other	0
S6010786	8	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	826845	18194	1	1389	1	17740	next	other	0
S6010786	8	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	828233	19583	1	1389	1	19090	next	other	0
S6010786	8	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	829622	20971	1	1389	1	20440	next	other	0
S6010786	8	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	831011	22360	1	1389	1	21790	next	other	0
S6010786	8	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	832400	23749	1	1389	1	23140	next	other	0
S6010786	8	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	833789	25138	1	1389	1	24490	next	other	0
S6010786	8	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	835178	26527	1	1389	1	25840	next	other	0
S6010786	8	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	836566	27916	1	1389	1	27190	next	other	0
S6010786	8	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	837955	29304	1	1389	1	28540	next	other	0
S6010786	8	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	839344	30693	1	4930	1	29890	next	other	0
S6010786	9	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	858510	0	1	4861	1	0	next	other	0
S6010786	9	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	863371	4861	1	1389	1	4820	next	other	0
S6010786	9	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	864760	6250	1	1389	1	6170	next	other	0
S6010786	9	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	866149	7639	1	1389	1	7520	next	other	0
S6010786	9	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	867538	9027	1	1389	1	8870	next	other	0
S6010786	9	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	868926	10416	1	1389	1	10220	next	other	0
S6010786	9	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	870315	11805	1	1458	1	11570	next	other	0
S6010786	9	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	871774	13263	1	1389	1	12920	next	other	0
S6010786	9	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	873162	14652	1	1389	1	14270	next	other	0
S6010786	9	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	874551	16041	1	1389	1	15620	next	other	0
S6010786	9	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	875940	17430	1	1389	1	16970	next	other	0
S6010786	9	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	877329	18819	1	1389	1	18320	next	other	0
S6010786	9	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	878718	20208	1	1389	1	19670	next	other	0
S6010786	9	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	880107	21596	1	1389	1	21020	next	other	0
S6010786	9	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	881495	22985	1	1389	1	22370	next	other	0
S6010786	9	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	882884	24374	1	1389	1	23720	next	other	0
S6010786	9	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	884273	25763	1	1389	1	25070	next	other	0
S6010786	9	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	885662	27152	1	1389	1	26420	next	other	0
S6010786	9	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	887051	28541	1	1389	1	27770	next	other	0
S6010786	9	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	888440	29929	1	4930	1	29120	next	other	0
S6010786	10	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	908231	0	1	4028	1	0	next	other	0
S6010786	10	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	912258	4028	1	1389	1	3990	next	other	0
S6010786	10	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	913647	5416	1	1389	1	5340	next	other	0
S6010786	10	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	915036	6805	1	1389	1	6690	next	other	0
S6010786	10	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	916425	8194	1	1389	1	8040	next	other	0
S6010786	10	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	917813	9583	1	1389	1	9390	next	other	0
S6010786	10	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	919202	10972	1	1458	1	10740	next	other	0
S6010786	10	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	920661	12430	1	1389	1	12090	next	other	0
S6010786	10	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	922049	13819	1	1389	1	13440	next	other	0
S6010786	10	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	923438	15208	1	1389	1	14790	next	other	0
S6010786	10	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	924827	16597	1	1389	1	16140	next	other	0
S6010786	10	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	926216	17985	1	1389	1	17490	next	other	0
S6010786	10	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	927605	19374	1	1389	1	18840	next	other	0
S6010786	10	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	928994	20763	1	1389	1	20190	next	other	0
S6010786	10	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	930382	22152	1	1389	2	21540	next	other	0
S6010786	10	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	931771	23540	2	1389	2	22890	next	other	0
S6010786	10	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	933160	24930	1	1389	1	24240	next	other	0
S6010786	10	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	934549	26318	1	1389	1	25590	next	other	0
S6010786	10	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	935938	27707	1	1389	1	26940	next	other	0
S6010786	10	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	937327	29096	1	4930	1	28290	next	other	0
S6010786	11	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	958923	0	1	4444	1	0	next	other	0
S6010786	11	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	963367	4444	1	1389	1	4400	next	other	0
S6010786	11	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	964756	5833	1	1389	1	5750	next	other	0
S6010786	11	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	966145	7222	1	1389	1	7100	next	other	0
S6010786	11	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	967534	8611	1	1389	1	8450	next	other	0
S6010786	11	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	968923	10000	1	1389	1	9800	next	other	0
S6010786	11	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	970312	11388	1	1458	1	11150	next	other	0
S6010786	11	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	971770	12847	1	1389	1	12500	next	other	0
S6010786	11	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	973159	14236	1	1389	1	13850	next	other	0
S6010786	11	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	974548	15624	1	1389	1	15200	next	other	0
S6010786	11	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	975936	17013	1	1389	1	16550	next	other	0
S6010786	11	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	977325	18402	1	1389	1	17900	next	other	0
S6010786	11	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	978714	19791	1	1389	1	19250	next	other	0
S6010786	11	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	980103	21180	1	1389	1	20600	next	other	0
S6010786	11	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	981492	22569	1	1389	1	21950	next	other	0
S6010786	11	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	982881	23957	1	1389	1	23300	next	other	0
S6010786	11	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	984269	25346	1	1389	1	24650	next	other	0
S6010786	11	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	985658	26735	1	1389	1	26000	next	other	0
S6010786	11	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	987047	28124	1	1389	1	27350	next	other	0
S6010786	11	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	988436	29513	1	4930	1	28700	next	other	0
S6010786	12	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	1007741	0	1	5139	1	0	next	other	0
S6010786	12	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	1012879	5139	1	1389	1	5100	next	other	0
S6010786	12	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	1014268	6528	1	1389	1	6450	next	other	0
S6010786	12	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	1015657	7916	1	1389	1	7800	next	other	0
S6010786	12	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	1017046	9305	1	1389	1	9150	next	other	0
S6010786	12	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	1018435	10694	1	1389	1	10500	next	other	0
S6010786	12	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	1019824	12083	1	1458	1	11850	next	other	0
S6010786	12	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1021282	13541	1	1389	1	13200	next	other	0
S6010786	12	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1022671	14930	1	1389	1	14550	next	other	0
S6010786	12	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1024060	16319	1	1389	1	15900	next	other	0
S6010786	12	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1025449	17708	1	1389	1	17250	next	other	0
S6010786	12	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1026837	19097	1	1389	1	18600	next	other	0
S6010786	12	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1028226	20485	1	1389	1	19950	next	other	0
S6010786	12	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1029615	21874	1	1389	1	21300	next	other	0
S6010786	12	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1031004	23263	1	1389	1	22650	next	other	0
S6010786	12	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1032393	24652	1	1389	1	24000	next	other	0
S6010786	12	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1033782	26041	1	1389	1	25350	next	other	0
S6010786	12	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	1035170	27430	1	1389	1	26700	next	other	0
S6010786	12	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1036559	28818	1	1389	1	28050	next	other	0
S6010786	12	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1037948	30207	1	4930	1	29400	next	other	0
S6010786	13	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	1058989	0	1	5416	1	0	next	other	0
S6010786	13	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	1064405	5416	1	1389	1	5380	next	other	0
S6010786	13	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	1065794	6805	1	1389	1	6730	next	other	0
S6010786	13	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	1067183	8194	1	1389	1	8080	next	other	0
S6010786	13	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	1068572	9583	1	1389	1	9430	next	other	0
S6010786	13	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	1069961	10972	1	1389	53	10780	next	other	0
S6010786	13	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	1071349	12361	53	1458	53	12130	next	other	0
S6010786	13	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	1072808	13819	1	1389	1	13480	next	other	0
S6010786	13	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	1074197	15208	1	1389	1	14830	next	other	0
S6010786	13	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	1075586	16597	1	1389	1	16180	next	other	0
S6010786	13	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	1076974	17985	1	1389	1	17530	next	other	0
S6010786	13	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	1078363	19374	1	1389	1	18880	next	other	0
S6010786	13	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	1079752	20763	1	1389	1	20230	next	other	0
S6010786	13	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	1081141	22152	1	1389	1	21580	next	other	0
S6010786	13	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	1082530	23541	1	1389	1	22930	next	other	0
