Scenario - SSVEP
Logfile written - 11/29/2022 16:00:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3104113	3	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	532151	28194	1	1528	1	25210	next	other	0
S3104113	3	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	533678	29721	1	1528	1	26560	next	other	0
S3104113	3	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	535206	31249	1	1528	1	27910	next	other	0
S3104113	3	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	536734	32777	1	2222	1	29260	next	other	0
S3104113	4	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	553331	0	1	4722	1	0	next	other	0
S3104113	4	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	558053	4722	1	1389	1	4680	next	other	0
S3104113	4	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	559441	6111	1	1389	1	6030	next	other	0
S3104113	4	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	560830	7500	1	1389	1	7380	next	other	0
S3104113	4	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	562219	8889	1	1389	1	8730	next	other	0
S3104113	4	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	563608	10277	1	1389	1	10080	next	other	0
S3104113	4	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	564997	11666	1	1458	1	11430	next	other	0
S3104113	4	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	566455	13125	1	1389	1	12780	next	other	0
S3104113	4	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	567844	14513	1	1389	1	14130	next	other	0
S3104113	4	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	569233	15902	1	1389	1	15480	next	other	0
S3104113	4	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	570622	17291	1	1389	1	16830	next	other	0
S3104113	4	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	572010	18680	1	1389	1	18180	next	other	0
S3104113	4	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	573399	20069	1	1389	1	19530	next	other	0
S3104113	4	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	574788	21458	1	1389	1	20880	next	other	0
S3104113	4	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	576177	22846	1	1389	1	22230	next	other	0
S3104113	4	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	577566	24235	1	1389	1	23580	next	other	0
S3104113	4	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	578955	25624	1	1389	1	24930	next	other	0
S3104113	4	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	580344	27013	1	1389	1	26280	next	other	0
S3104113	4	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	581732	28402	1	1389	1	27630	next	other	0
S3104113	4	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	583121	29791	1	4930	1	28980	next	other	0
S3104113	5	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	601246	0	1	4097	1	0	next	other	0
S3104113	5	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	605343	4097	1	1389	1	4060	next	other	0
S3104113	5	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	606732	5486	1	1389	1	5410	next	other	0
S3104113	5	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	608120	6875	1	1389	1	6760	next	other	0
S3104113	5	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	609509	8264	1	1389	1	8110	next	other	0
S3104113	5	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	610898	9652	1	1389	1	9460	next	other	0
S3104113	5	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	612287	11041	1	1389	1	10810	next	other	0
S3104113	5	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	613676	12430	1	1389	1	12160	next	other	0
S3104113	5	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	615065	13819	1	1389	1	13510	next	other	0
S3104113	5	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	616454	15208	1	1389	1	14860	next	other	0
S3104113	5	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	617842	16597	1	1389	1	16210	next	other	0
S3104113	5	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	619231	17986	1	1389	1	17560	next	other	0
S3104113	5	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	620620	19374	1	1389	1	18910	next	other	0
S3104113	5	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	622009	20763	1	1389	1	20260	next	other	0
S3104113	5	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	623398	22152	1	1389	1	21610	next	other	0
S3104113	5	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	624787	23541	1	1389	1	22960	next	other	0
S3104113	5	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	626175	24930	1	1389	1	24310	next	other	0
S3104113	5	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	627564	26319	1	1389	1	25660	next	other	0
S3104113	5	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	628953	27707	1	1389	1	27010	next	other	0
S3104113	5	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	630342	29096	1	5000	1	28360	next	other	0
S3104113	6	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	648466	0	1	5278	1	0	next	other	0
S3104113	6	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	653744	5278	1	1389	1	5240	next	other	0
S3104113	6	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	655133	6666	1	1389	1	6590	next	other	0
S3104113	6	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	656522	8055	1	1389	1	7940	next	other	0
S3104113	6	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	657910	9444	1	1389	1	9290	next	other	0
S3104113	6	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	659299	10833	1	1389	1	10640	next	other	0
S3104113	6	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	660688	12222	1	1389	1	11990	next	other	0
S3104113	6	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	662077	13611	1	1389	1	13340	next	other	0
S3104113	6	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	663466	14999	1	1389	1	14690	next	other	0
S3104113	6	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	664855	16388	1	1389	1	16040	next	other	0
S3104113	6	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	666244	17777	1	1389	1	17390	next	other	0
S3104113	6	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	667632	19166	1	1389	1	18740	next	other	0
S3104113	6	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	669021	20555	1	1389	1	20090	next	other	0
S3104113	6	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	670410	21944	1	1389	1	21440	next	other	0
S3104113	6	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	671799	23333	1	1389	1	22790	next	other	0
S3104113	6	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	673188	24721	1	1389	1	24140	next	other	0
S3104113	6	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	674577	26110	1	1389	1	25490	next	other	0
S3104113	6	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	675965	27499	1	1389	1	26840	next	other	0
S3104113	6	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	677354	28888	1	1389	1	28190	next	other	0
S3104113	6	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	678743	30277	1	5000	1	29540	next	other	0
S3104113	7	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	698395	0	1	5139	1	0	next	other	0
S3104113	7	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	703534	5139	1	1389	1	5100	next	other	0
S3104113	7	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	704923	6528	1	1389	1	6450	next	other	0
S3104113	7	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	706312	7916	1	1389	1	7800	next	other	0
S3104113	7	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	707701	9305	1	1389	1	9150	next	other	0
S3104113	7	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	709089	10694	1	1389	1	10500	next	other	0
S3104113	7	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	710478	12083	1	1458	1	11850	next	other	0
S3104113	7	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	711936	13541	1	1389	1	13200	next	other	0
S3104113	7	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	713325	14930	1	1389	1	14550	next	other	0
S3104113	7	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	714714	16319	1	1389	1	15900	next	other	0
S3104113	7	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	716103	17708	1	1389	1	17250	next	other	0
S3104113	7	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	717492	19097	1	1389	1	18600	next	other	0
S3104113	7	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	718881	20485	1	1389	1	19950	next	other	0
S3104113	7	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	720270	21874	1	1389	1	21300	next	other	0
S3104113	7	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	721658	23263	1	1389	1	22650	next	other	0
S3104113	7	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	723047	24652	1	1389	1	24000	next	other	0
S3104113	7	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	724436	26041	1	1389	1	25350	next	other	0
S3104113	7	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	725825	27430	1	1389	1	26700	next	other	0
S3104113	7	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	727214	28818	1	1389	1	28050	next	other	0
S3104113	7	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	728603	30207	1	4930	1	29400	next	other	0
S3104113	8	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	747005	0	1	4028	1	0	next	other	0
S3104113	8	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	751032	4028	1	1389	1	3990	next	other	0
S3104113	8	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	752421	5416	1	1389	1	5340	next	other	0
S3104113	8	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	753810	6805	1	1389	1	6690	next	other	0
S3104113	8	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	755199	8194	1	1389	1	8040	next	other	0
S3104113	8	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	756588	9583	1	1389	1	9390	next	other	0
S3104113	8	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	757977	10972	1	1389	1	10740	next	other	0
S3104113	8	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	759365	12361	1	1389	1	12090	next	other	0
S3104113	8	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	760754	13750	1	1389	1	13440	next	other	0
S3104113	8	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	762143	15138	1	1389	1	14790	next	other	0
S3104113	8	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	763532	16527	1	1389	1	16140	next	other	0
S3104113	8	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	764921	17916	1	1389	1	17490	next	other	0
S3104113	8	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	766310	19305	1	1389	1	18840	next	other	0
S3104113	8	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	767699	20694	1	1389	1	20190	next	other	0
S3104113	8	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	769087	22083	1	1389	1	21540	next	other	0
S3104113	8	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	770476	23471	1	1389	1	22890	next	other	0
S3104113	8	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	771865	24860	1	1389	1	24240	next	other	0
S3104113	8	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	773254	26249	1	1389	1	25590	next	other	0
S3104113	8	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	774643	27638	1	1389	1	26940	next	other	0
S3104113	8	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	776032	29027	1	5000	1	28290	next	other	0
S3104113	9	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	795753	0	1	4097	1	0	next	other	0
S3104113	9	Picture	Pic2:130:grating1_cont1_or1,grating0, fix:3	799850	4097	1	1389	1	4060	next	other	0
S3104113	9	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	801239	5486	1	1389	1	5410	next	other	0
S3104113	9	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	802628	6875	1	1389	1	6760	next	other	0
S3104113	9	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	804017	8264	1	1389	1	8110	next	other	0
S3104113	9	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	805406	9653	1	1389	1	9460	next	other	0
S3104113	9	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	806794	11041	1	1389	1	10810	next	other	0
S3104113	9	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	808183	12430	1	1389	1	12160	next	other	0
S3104113	9	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	809572	13819	1	1389	1	13510	next	other	0
S3104113	9	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	810961	15208	1	1389	1	14860	next	other	0
S3104113	9	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	812350	16597	1	1389	1	16210	next	other	0
S3104113	9	Picture	Pic12:5:grating1_cont1_or1,grating0, fix:2	813739	17986	1	1389	1	17560	next	other	0
S3104113	9	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	815128	19374	1	1389	1	18910	next	other	0
S3104113	9	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	816516	20763	1	1389	1	20260	next	other	0
S3104113	9	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	817905	22152	1	1389	1	21610	next	other	0
S3104113	9	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	819294	23541	1	1389	1	22960	next	other	0
S3104113	9	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	820683	24930	1	1389	1	24310	next	other	0
S3104113	9	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	822072	26319	1	1389	1	25660	next	other	0
S3104113	9	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	823461	27707	1	1389	1	27010	next	other	0
S3104113	9	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	824849	29096	1	5000	1	28360	next	other	0
S3104113	10	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	843529	0	1	4028	1	0	next	other	0
S3104113	10	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	847557	4028	1	1389	1	3990	next	other	0
S3104113	10	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	848946	5417	1	1389	1	5340	next	other	0
S3104113	10	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	850335	6805	1	1389	1	6690	next	other	0
S3104113	10	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	851724	8194	1	1389	1	8040	next	other	0
S3104113	10	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	853112	9583	1	1389	1	9390	next	other	0
S3104113	10	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	854501	10972	1	1389	1	10740	next	other	0
S3104113	10	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	855890	12361	1	1389	1	12090	next	other	0
S3104113	10	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	857279	13750	1	1389	1	13440	next	other	0
S3104113	10	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	858668	15138	1	1389	1	14790	next	other	0
S3104113	10	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	860057	16527	1	1389	1	16140	next	other	0
S3104113	10	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	861446	17916	1	1389	1	17490	next	other	0
S3104113	10	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	862834	19305	1	1389	1	18840	next	other	0
S3104113	10	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	864223	20694	1	1389	1	20190	next	other	0
S3104113	10	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	865612	22083	1	1389	1	21540	next	other	0
S3104113	10	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	867001	23471	1	1389	1	22890	next	other	0
S3104113	10	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	868390	24860	1	1389	1	24240	next	other	0
S3104113	10	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	869779	26249	1	1389	1	25590	next	other	0
S3104113	10	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	871167	27638	1	1389	1	26940	next	other	0
S3104113	10	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	872556	29027	1	5000	1	28290	next	other	0
S3104113	11	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	894153	0	1	5903	42	0	next	other	0
S3104113	11	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	900055	5903	42	1389	42	5860	next	other	0
S3104113	11	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	901444	7291	1	1389	1	7210	next	other	0
S3104113	11	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	902833	8680	1	1389	1	8560	next	other	0
S3104113	11	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	904222	10069	1	1389	1	9910	next	other	0
S3104113	11	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	905611	11458	1	1389	1	11260	next	other	0
S3104113	11	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	907000	12847	1	1458	1	12610	next	other	0
S3104113	11	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	908458	14305	1	1389	1	13960	next	other	0
S3104113	11	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	909847	15694	1	1389	1	15310	next	other	0
S3104113	11	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	911236	17083	1	1389	1	16660	next	other	0
S3104113	11	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	912624	18472	1	1389	1	18010	next	other	0
S3104113	11	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	914013	19860	1	1389	1	19360	next	other	0
S3104113	11	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	915402	21249	1	1389	1	20710	next	other	0
S3104113	11	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	916791	22638	1	1389	1	22060	next	other	0
S3104113	11	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	918180	24027	1	1389	1	23410	next	other	0
S3104113	11	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	919569	25416	1	1389	1	24760	next	other	0
S3104113	11	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	920957	26805	1	1389	1	26110	next	other	0
S3104113	11	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	922346	28193	1	1389	1	27460	next	other	0
S3104113	11	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	923735	29582	1	1389	1	28810	next	other	0
S3104113	11	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	925124	30971	1	4930	1	30160	next	other	0
S3104113	12	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	945887	0	1	4514	1	0	next	other	0
S3104113	12	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	950401	4514	1	1389	1	4470	next	other	0
S3104113	12	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	951790	5903	1	1389	1	5820	next	other	0
S3104113	12	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	953179	7291	1	1389	1	7170	next	other	0
S3104113	12	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	954568	8680	1	1389	1	8520	next	other	0
S3104113	12	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	955956	10069	1	1389	1	9870	next	other	0
S3104113	12	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	957345	11458	1	1389	1	11220	next	other	0
S3104113	12	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	958734	12847	1	1389	1	12570	next	other	0
S3104113	12	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	960123	14236	1	1389	1	13920	next	other	0
S3104113	12	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	961512	15625	1	1389	1	15270	next	other	0
S3104113	12	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	962901	17013	1	1389	1	16620	next	other	0
S3104113	12	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	964289	18402	1	1389	1	17970	next	other	0
S3104113	12	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	965678	19791	1	1389	1	19320	next	other	0
S3104113	12	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	967067	21180	1	1389	1	20670	next	other	0
S3104113	12	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	968456	22569	1	1389	1	22020	next	other	0
S3104113	12	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	969845	23958	1	1389	1	23370	next	other	0
S3104113	12	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	971234	25346	1	1389	1	24720	next	other	0
S3104113	12	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	972622	26735	1	1389	1	26070	next	other	0
S3104113	12	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	974011	28124	1	1389	1	27420	next	other	0
S3104113	12	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	975400	29513	1	5000	1	28770	next	other	0
S3104113	13	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	997274	0	1	4167	1	0	next	other	0
S3104113	13	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	1001441	4167	1	1389	1	4130	next	other	0
S3104113	13	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1002830	5555	1	1389	1	5480	next	other	0
S3104113	13	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1004219	6944	1	1389	1	6830	next	other	0
S3104113	13	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1005608	8333	1	1389	1	8180	next	other	0
S3104113	13	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1006996	9722	1	1389	1	9530	next	other	0
S3104113	13	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1008385	11111	1	1458	1	10880	next	other	0
S3104113	13	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1009843	12569	1	1389	1	12230	next	other	0
S3104113	13	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1011232	13958	1	1389	1	13580	next	other	0
S3104113	13	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1012621	15347	1	1389	1	14930	next	other	0
S3104113	13	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1014010	16736	1	1389	1	16280	next	other	0
S3104113	13	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1015399	18124	1	1389	1	17630	next	other	0
S3104113	13	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1016788	19513	1	1389	1	18980	next	other	0
S3104113	13	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1018177	20902	1	1389	1	20330	next	other	0
