Scenario - SSVEP
Logfile written - 12/05/2023 13:00:15

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012691	6	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	763586	22430	1	1389	1	21820	next	other	0
S6012691	6	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	764975	23819	1	1389	1	23170	next	other	0
S6012691	6	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	766364	25208	1	1389	1	24520	next	other	0
S6012691	6	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	767753	26596	1	1389	1	25870	next	other	0
S6012691	6	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	769141	27985	1	1389	1	27220	next	other	0
S6012691	6	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	770530	29374	1	4930	1	28570	next	other	0
S6012691	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	790113	0	1	4097	1	0	next	other	0
S6012691	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	794210	4097	1	1389	1	4060	next	other	0
S6012691	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	795599	5486	1	1389	1	5410	next	other	0
S6012691	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	796988	6875	1	1389	1	6760	next	other	0
S6012691	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	798377	8264	1	1389	1	8110	next	other	0
S6012691	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	799765	9652	1	1389	1	9460	next	other	0
S6012691	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	801154	11041	1	1458	1	10810	next	other	0
S6012691	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	802613	12500	1	1389	1	12160	next	other	0
S6012691	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	804001	13888	1	1389	1	13510	next	other	0
S6012691	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	805390	15277	1	1389	1	14860	next	other	0
S6012691	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	806779	16666	1	1389	1	16210	next	other	0
S6012691	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	808168	18055	1	1389	1	17560	next	other	0
S6012691	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	809557	19444	1	1389	1	18910	next	other	0
S6012691	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	810946	20833	1	1389	1	20260	next	other	0
S6012691	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	812334	22222	1	1389	1	21610	next	other	0
S6012691	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	813723	23610	1	1389	1	22960	next	other	0
S6012691	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	815112	24999	1	1389	1	24310	next	other	0
S6012691	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	816501	26388	1	1389	1	25660	next	other	0
S6012691	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	817890	27777	1	1389	1	27010	next	other	0
S6012691	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	819279	29166	1	4930	1	28360	next	other	0
S6012691	8	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	837542	0	1	5139	1	0	next	other	0
S6012691	8	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	842681	5139	1	1389	1	5100	next	other	0
S6012691	8	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	844070	6528	1	1389	1	6450	next	other	0
S6012691	8	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	845458	7916	1	1389	1	7800	next	other	0
S6012691	8	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	846847	9305	1	1389	1	9150	next	other	0
S6012691	8	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	848236	10694	1	1389	1	10500	next	other	0
S6012691	8	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	849625	12083	1	1458	1	11850	next	other	0
S6012691	8	Picture	Pic8:5:grating1_cont1_or1,grating0, fix:2	851083	13541	1	1389	1	13200	next	other	0
S6012691	8	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	852472	14930	1	1389	1	14550	next	other	0
S6012691	8	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	853861	16319	1	1389	1	15900	next	other	0
S6012691	8	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	855250	17708	1	1389	1	17250	next	other	0
S6012691	8	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	856639	19097	1	1389	1	18600	next	other	0
S6012691	8	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	858027	20485	1	1389	1	19950	next	other	0
S6012691	8	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	859416	21874	1	1389	1	21300	next	other	0
S6012691	8	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	860805	23263	1	1389	1	22650	next	other	0
S6012691	8	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	862194	24652	1	1389	1	24000	next	other	0
S6012691	8	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	863583	26041	1	1389	1	25350	next	other	0
S6012691	8	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	864972	27430	1	1389	1	26700	next	other	0
S6012691	8	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	866360	28819	1	1389	1	28050	next	other	0
S6012691	8	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	867749	30207	1	4930	1	29400	next	other	0
S6012691	9	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	889485	0	1	5625	1	0	next	other	0
S6012691	9	Picture	Pic2:31:grating2_cont3_or2,grating2_cont1_or2, fix:3	895110	5625	1	1389	1	5590	next	other	0
S6012691	9	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	896498	7014	1	1389	1	6940	next	other	0
S6012691	9	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	897887	8402	1	1389	1	8290	next	other	0
S6012691	9	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	899276	9791	1	1389	1	9640	next	other	0
S6012691	9	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	900665	11180	1	1389	1	10990	next	other	0
S6012691	9	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	902054	12569	1	1458	1	12340	next	other	0
S6012691	9	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	903512	14027	1	1389	1	13690	next	other	0
S6012691	9	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	904901	15416	1	1389	1	15040	next	other	0
S6012691	9	Picture	Pic10:5:grating2_cont3_or2,grating2_cont1_or2, fix:2	906290	16805	1	1389	1	16390	next	other	0
S6012691	9	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	907679	18194	1	1389	1	17740	next	other	0
S6012691	9	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	909067	19583	1	1389	1	19090	next	other	0
S6012691	9	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	910456	20972	1	1389	1	20440	next	other	0
S6012691	9	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	911845	22360	1	1389	1	21790	next	other	0
S6012691	9	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	913234	23749	1	1389	1	23140	next	other	0
S6012691	9	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	914623	25138	1	1389	1	24490	next	other	0
S6012691	9	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	916012	26527	1	1389	1	25840	next	other	0
S6012691	9	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	917400	27916	1	1389	1	27190	next	other	0
S6012691	9	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	918789	29305	1	1389	1	28540	next	other	0
S6012691	9	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	920178	30693	1	4930	1	29890	next	other	0
S6012691	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	941844	0	1	4375	1	0	next	other	0
S6012691	10	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	946219	4375	1	1389	1	4340	next	other	0
S6012691	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	947608	5764	1	1389	1	5690	next	other	0
S6012691	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	948997	7153	1	1389	1	7040	next	other	0
S6012691	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	950386	8541	1	1389	1	8390	next	other	0
S6012691	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	951774	9930	1	1389	1	9740	next	other	0
S6012691	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	953163	11319	1	1458	1	11090	next	other	0
S6012691	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	954621	12777	1	1389	1	12440	next	other	0
S6012691	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	956010	14166	1	1389	1	13790	next	other	0
S6012691	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	957399	15555	1	1389	1	15140	next	other	0
S6012691	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	958788	16944	1	1389	1	16490	next	other	0
S6012691	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	960177	18333	1	1389	1	17840	next	other	0
S6012691	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	961566	19722	1	1389	1	19190	next	other	0
S6012691	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	962955	21110	1	1389	1	20540	next	other	0
S6012691	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	964343	22499	1	1389	1	21890	next	other	0
S6012691	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	965732	23888	1	1389	1	23240	next	other	0
S6012691	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	967121	25277	1	1389	1	24590	next	other	0
S6012691	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	968510	26666	1	1389	1	25940	next	other	0
S6012691	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	969899	28055	1	1389	1	27290	next	other	0
S6012691	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	971288	29443	1	4930	1	28640	next	other	0
