Scenario - SSVEP
Logfile written - 03/04/2022 14:42:33

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1010309	4	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	204993	9097	1	1389	1	8940	next	other	0
S1010309	4	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	206382	10486	1	1389	1	10290	next	other	0
S1010309	4	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	207771	11875	1	1458	1	11640	next	other	0
S1010309	4	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	209229	13333	1	1389	1	12990	next	other	0
S1010309	4	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	210618	14722	1	1389	1	14340	next	other	0
S1010309	4	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	212007	16111	1	1389	1	15690	next	other	0
S1010309	4	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	213396	17499	1	1389	1	17040	next	other	0
S1010309	4	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	214784	18888	1	1389	1	18390	next	other	0
S1010309	4	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	216173	20277	1	1389	1	19740	next	other	0
S1010309	4	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	217562	21666	1	1389	1	21090	next	other	0
S1010309	4	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	218951	23055	1	1389	1	22440	next	other	0
S1010309	4	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	220340	24444	1	1389	1	23790	next	other	0
S1010309	4	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	221729	25832	1	1389	1	25140	next	other	0
S1010309	4	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	223117	27221	1	1389	1	26490	next	other	0
S1010309	4	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	224506	28610	1	1389	1	27840	next	other	0
S1010309	4	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	225895	29999	1	4930	1	29190	next	other	0
S1010309	5	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	247005	0	1	5278	1	0	next	other	0
S1010309	5	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	252283	5278	1	1389	1	5240	next	other	0
S1010309	5	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	253672	6666	1	1389	1	6590	next	other	0
S1010309	5	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	255061	8055	1	1389	1	7940	next	other	0
S1010309	5	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	256450	9444	1	1389	1	9290	next	other	0
S1010309	5	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	257838	10833	1	1389	1	10640	next	other	0
S1010309	5	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	259227	12222	1	1458	1	11990	next	other	0
S1010309	5	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	260686	13680	1	1389	1	13340	next	other	0
S1010309	5	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	262074	15069	1	1389	1	14690	next	other	0
S1010309	5	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	263463	16458	1	1389	1	16040	next	other	0
S1010309	5	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	264852	17847	1	1389	1	17390	next	other	0
S1010309	5	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	266241	19235	1	1389	1	18740	next	other	0
S1010309	5	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	267630	20624	1	1389	1	20090	next	other	0
S1010309	5	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	269019	22013	1	1389	1	21440	next	other	0
S1010309	5	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	270407	23402	1	1389	1	22790	next	other	0
S1010309	5	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	271796	24791	1	1389	1	24140	next	other	0
S1010309	5	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	273185	26180	1	1389	1	25490	next	other	0
S1010309	5	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	274574	27568	1	1389	1	26840	next	other	0
S1010309	5	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	275963	28957	1	1389	1	28190	next	other	0
S1010309	5	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	277352	30346	1	4930	1	29540	next	other	0
S1010309	6	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	298670	0	1	4236	1	0	next	other	0
S1010309	6	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	302906	4236	1	1389	1	4200	next	other	0
S1010309	6	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	304295	5625	1	1389	1	5550	next	other	0
S1010309	6	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	305684	7014	1	1389	1	6900	next	other	0
S1010309	6	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	307073	8403	1	1389	1	8250	next	other	0
S1010309	6	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	308462	9791	1	1389	1	9600	next	other	0
S1010309	6	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	309850	11180	1	1458	1	10950	next	other	0
S1010309	6	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	311309	12638	1	1389	1	12300	next	other	0
S1010309	6	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	312698	14027	1	1389	1	13650	next	other	0
S1010309	6	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	314086	15416	1	1389	1	15000	next	other	0
S1010309	6	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	315475	16805	1	1389	1	16350	next	other	0
S1010309	6	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	316864	18194	1	1389	1	17700	next	other	0
S1010309	6	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	318253	19583	1	1389	1	19050	next	other	0
S1010309	6	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	319642	20972	1	1389	1	20400	next	other	0
S1010309	6	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	321031	22360	1	1389	1	21750	next	other	0
S1010309	6	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	322419	23749	1	1389	1	23100	next	other	0
S1010309	6	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	323808	25138	1	1389	1	24450	next	other	0
S1010309	6	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	325197	26527	1	1389	1	25800	next	other	0
S1010309	6	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	326586	27916	1	1389	1	27150	next	other	0
S1010309	6	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	327975	29305	1	4930	1	28500	next	other	0
S1010309	7	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	348460	0	1	4375	1	0	next	other	0
S1010309	7	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	352835	4375	1	1389	1	4340	next	other	0
S1010309	7	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	354224	5764	1	1389	1	5690	next	other	0
S1010309	7	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	355613	7153	1	1389	1	7040	next	other	0
S1010309	7	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	357002	8541	1	1389	1	8390	next	other	0
S1010309	7	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	358390	9930	1	1389	1	9740	next	other	0
S1010309	7	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	359779	11319	1	1458	1	11090	next	other	0
S1010309	7	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	361238	12777	1	1389	1	12440	next	other	0
S1010309	7	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	362626	14166	1	1389	1	13790	next	other	0
S1010309	7	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	364015	15555	1	1389	1	15140	next	other	0
S1010309	7	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	365404	16944	1	1389	1	16490	next	other	0
S1010309	7	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	366793	18333	1	1389	1	17840	next	other	0
S1010309	7	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	368182	19722	1	1389	1	19190	next	other	0
S1010309	7	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	369571	21110	1	1389	1	20540	next	other	0
S1010309	7	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	370959	22499	1	1389	1	21890	next	other	0
S1010309	7	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	372348	23888	1	1389	1	23240	next	other	0
S1010309	7	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	373737	25277	1	1389	1	24590	next	other	0
S1010309	7	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	375126	26666	1	1389	1	25940	next	other	0
S1010309	7	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	376515	28055	1	1389	1	27290	next	other	0
S1010309	7	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	377904	29443	1	4930	1	28640	next	other	0
S1010309	8	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	398875	0	1	4930	1	0	next	other	0
S1010309	8	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	403806	4930	1	1389	1	4890	next	other	0
S1010309	8	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	405194	6319	1	1389	1	6240	next	other	0
S1010309	8	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	406583	7708	1	1389	1	7590	next	other	0
S1010309	8	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	407972	9097	1	1389	1	8940	next	other	0
S1010309	8	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	409361	10486	1	1389	1	10290	next	other	0
S1010309	8	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	410750	11875	1	1458	1	11640	next	other	0
S1010309	8	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	412208	13333	1	1389	1	12990	next	other	0
S1010309	8	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	413597	14722	1	1389	1	14340	next	other	0
S1010309	8	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	414986	16111	1	1389	1	15690	next	other	0
S1010309	8	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	416374	17499	1	1389	1	17040	next	other	0
S1010309	8	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	417763	18888	1	1389	1	18390	next	other	0
S1010309	8	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	419152	20277	1	1389	1	19740	next	other	0
S1010309	8	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	420541	21666	1	1389	1	21090	next	other	0
S1010309	8	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	421930	23055	1	1389	1	22440	next	other	0
S1010309	8	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	423319	24444	1	1389	1	23790	next	other	0
S1010309	8	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	424708	25832	1	1389	1	25140	next	other	0
S1010309	8	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	426096	27221	1	1389	1	26490	next	other	0
S1010309	8	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	427485	28610	1	1389	1	27840	next	other	0
S1010309	8	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	428874	29999	1	4930	1	29190	next	other	0
S1010309	9	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	449429	0	1	5416	1	0	next	other	0
S1010309	9	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	454845	5416	1	1389	1	5380	next	other	0
S1010309	9	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	456234	6805	1	1389	1	6730	next	other	0
S1010309	9	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	457623	8194	1	1389	1	8080	next	other	0
S1010309	9	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	459012	9583	1	1389	1	9430	next	other	0
S1010309	9	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	460401	10972	1	1389	1	10780	next	other	0
S1010309	9	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	461790	12361	1	1389	1	12130	next	other	0
S1010309	9	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	463178	13750	1	1389	1	13480	next	other	0
S1010309	9	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	464567	15138	1	1389	1	14830	next	other	0
S1010309	9	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	465956	16527	1	1389	1	16180	next	other	0
S1010309	9	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	467345	17916	1	1389	1	17530	next	other	0
S1010309	9	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	468734	19305	1	1389	1	18880	next	other	0
S1010309	9	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	470123	20694	1	1389	1	20230	next	other	0
S1010309	9	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	471511	22083	1	1389	1	21580	next	other	0
S1010309	9	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	472900	23471	1	1389	1	22930	next	other	0
S1010309	9	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	474289	24860	1	1389	1	24280	next	other	0
S1010309	9	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	475678	26249	1	1389	1	25630	next	other	0
S1010309	9	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	477067	27638	1	1389	1	26980	next	other	0
S1010309	9	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	478456	29027	1	1389	1	28330	next	other	0
S1010309	9	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	479845	30416	1	5000	1	29680	next	other	0
S1010309	10	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	500330	0	1	4583	1	0	next	other	0
S1010309	10	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	504913	4583	1	1389	1	4540	next	other	0
S1010309	10	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	506302	5972	1	1389	1	5890	next	other	0
S1010309	10	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	507691	7361	1	1389	1	7240	next	other	0
S1010309	10	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	509080	8750	1	1389	1	8590	next	other	0
S1010309	10	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	510468	10139	1	1389	1	9940	next	other	0
S1010309	10	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	511857	11527	1	1458	1	11290	next	other	0
S1010309	10	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	513316	12986	1	1389	1	12640	next	other	0
S1010309	10	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	514704	14375	1	1389	1	13990	next	other	0
S1010309	10	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	516093	15763	1	1389	1	15340	next	other	0
S1010309	10	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	517482	17152	1	1389	1	16690	next	other	0
S1010309	10	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	518871	18541	1	1389	1	18040	next	other	0
S1010309	10	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	520260	19930	1	1389	1	19390	next	other	0
S1010309	10	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	521649	21319	1	1389	1	20740	next	other	0
S1010309	10	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	523037	22708	1	1389	1	22090	next	other	0
S1010309	10	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	524426	24096	1	1389	1	23440	next	other	0
S1010309	10	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	525815	25485	1	1389	1	24790	next	other	0
S1010309	10	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	527204	26874	1	1389	1	26140	next	other	0
S1010309	10	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	528593	28263	1	1389	1	27490	next	other	0
S1010309	10	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	529982	29652	1	4930	1	28840	next	other	0
S1010309	11	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	551856	0	1	5139	1	0	next	other	0
S1010309	11	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	556995	5139	1	1389	1	5100	next	other	0
S1010309	11	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	558383	6528	1	1389	1	6450	next	other	0
S1010309	11	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	559772	7916	1	1389	1	7800	next	other	0
S1010309	11	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	561161	9305	1	1389	1	9150	next	other	0
S1010309	11	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	562550	10694	1	1389	1	10500	next	other	0
S1010309	11	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	563939	12083	1	1458	1	11850	next	other	0
S1010309	11	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	565397	13541	1	1389	1	13200	next	other	0
S1010309	11	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	566786	14930	1	1389	1	14550	next	other	0
S1010309	11	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	568175	16319	1	1389	1	15900	next	other	0
S1010309	11	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	569564	17708	1	1389	1	17250	next	other	0
S1010309	11	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	570952	19097	1	1389	1	18600	next	other	0
S1010309	11	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	572341	20485	1	1389	1	19950	next	other	0
S1010309	11	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	573730	21874	1	1389	1	21300	next	other	0
S1010309	11	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	575119	23263	1	1389	1	22650	next	other	0
S1010309	11	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	576508	24652	1	1389	1	24000	next	other	0
S1010309	11	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	577897	26041	1	1389	1	25350	next	other	0
S1010309	11	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	579285	27430	1	1389	1	26700	next	other	0
S1010309	11	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	580674	28818	1	1389	1	28050	next	other	0
S1010309	11	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	582063	30207	1	4930	1	29400	next	other	0
S1010309	12	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	603243	0	1	5625	1	0	next	other	0
S1010309	12	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	608868	5625	1	1389	1	5590	next	other	0
S1010309	12	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	610257	7014	1	1389	1	6940	next	other	0
S1010309	12	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	611645	8403	1	1389	1	8290	next	other	0
S1010309	12	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	613034	9791	1	1389	1	9640	next	other	0
S1010309	12	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	614423	11180	1	1389	1	10990	next	other	0
S1010309	12	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	615812	12569	1	1389	1	12340	next	other	0
S1010309	12	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	617201	13958	1	1389	1	13690	next	other	0
S1010309	12	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	618590	15347	1	1389	1	15040	next	other	0
S1010309	12	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	619979	16736	1	1389	1	16390	next	other	0
S1010309	12	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	621367	18124	1	1389	1	17740	next	other	0
S1010309	12	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	622756	19513	1	1389	1	19090	next	other	0
S1010309	12	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	624145	20902	1	1389	1	20440	next	other	0
S1010309	12	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	625534	22291	1	1389	1	21790	next	other	0
S1010309	12	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	626923	23680	1	1389	1	23140	next	other	0
S1010309	12	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	628312	25069	1	1389	1	24490	next	other	0
S1010309	12	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	629700	26457	1	1389	1	25840	next	other	0
S1010309	12	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	631089	27846	1	1389	1	27190	next	other	0
S1010309	12	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	632478	29235	1	1389	1	28540	next	other	0
S1010309	12	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	633867	30624	1	5000	1	29890	next	other	0
S1010309	13	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	652755	0	1	4167	1	0	next	other	0
S1010309	13	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	656922	4167	1	1389	1	4130	next	other	0
S1010309	13	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	658311	5555	1	1389	1	5480	next	other	0
S1010309	13	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	659699	6944	1	1389	1	6830	next	other	0
S1010309	13	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	661088	8333	1	1389	1	8180	next	other	0
S1010309	13	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	662477	9722	1	1389	1	9530	next	other	0
S1010309	13	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	663866	11111	1	1458	1	10880	next	other	0
S1010309	13	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	665324	12569	1	1389	1	12230	next	other	0
S1010309	13	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	666713	13958	1	1389	1	13580	next	other	0
S1010309	13	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	668102	15347	1	1389	1	14930	next	other	0
S1010309	13	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	669491	16736	1	1389	1	16280	next	other	0
S1010309	13	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	670880	18124	1	1389	1	17630	next	other	0
S1010309	13	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	672268	19513	1	1389	1	18980	next	other	0
S1010309	13	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	673657	20902	1	1389	1	20330	next	other	0
