Scenario - SSVEP
Logfile written - 05/16/2023 09:08:04

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012517	3	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	1064756	29027	1	1528	1	26110	next	other	0
S1012517	3	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	1066283	30555	1	1528	1	27460	next	other	0
S1012517	3	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	1067811	32082	1	1528	1	28810	next	other	0
S1012517	3	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	1069339	33610	1	2292	1	30160	next	other	0
S1012517	4	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1084894	0	1	5347	1	0	next	other	0
S1012517	4	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	1090241	5347	1	1389	1	5310	next	other	0
S1012517	4	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1091630	6736	1	1389	1	6660	next	other	0
S1012517	4	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1093019	8125	1	1389	1	8010	next	other	0
S1012517	4	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1094408	9514	1	1389	1	9360	next	other	0
S1012517	4	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1095796	10902	1	1389	1	10710	next	other	0
S1012517	4	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1097185	12291	1	1458	1	12060	next	other	0
S1012517	4	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1098644	13750	1	1389	1	13410	next	other	0
S1012517	4	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1100032	15138	1	1389	1	14760	next	other	0
S1012517	4	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1101421	16527	1	1389	1	16110	next	other	0
S1012517	4	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1102810	17916	1	1389	1	17460	next	other	0
S1012517	4	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1104199	19305	1	1389	1	18810	next	other	0
S1012517	4	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1105588	20694	1	1389	1	20160	next	other	0
S1012517	4	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1106977	22083	1	1389	1	21510	next	other	0
S1012517	4	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1108365	23471	1	1389	1	22860	next	other	0
S1012517	4	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1109754	24860	1	1389	1	24210	next	other	0
S1012517	4	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1111143	26249	1	1389	1	25560	next	other	0
S1012517	4	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1112532	27638	1	1389	1	26910	next	other	0
S1012517	4	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1113921	29027	1	1389	1	28260	next	other	0
S1012517	4	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1115310	30416	1	4930	1	29610	next	other	0
S1012517	5	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	1137114	0	1	5486	1	0	next	other	0
S1012517	5	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	1142600	5486	1	1389	1	5450	next	other	0
S1012517	5	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	1143989	6875	1	1389	1	6800	next	other	0
S1012517	5	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	1145378	8264	1	1389	1	8150	next	other	0
S1012517	5	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	1146767	9652	1	1389	1	9500	next	other	0
S1012517	5	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	1148156	11041	1	1389	1	10850	next	other	0
S1012517	5	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	1149545	12430	1	1458	1	12200	next	other	0
S1012517	5	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	1151003	13888	1	1389	1	13550	next	other	0
S1012517	5	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	1152392	15277	1	1389	1	14900	next	other	0
S1012517	5	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	1153781	16666	1	1389	1	16250	next	other	0
S1012517	5	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	1155169	18055	1	1389	1	17600	next	other	0
S1012517	5	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	1156558	19444	1	1389	1	18950	next	other	0
S1012517	5	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	1157947	20833	1	1389	1	20300	next	other	0
S1012517	5	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	1159336	22221	1	1389	49	21650	next	other	0
S1012517	5	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	1160725	23610	49	1389	49	23000	next	other	0
S1012517	5	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	1162114	24999	1	1389	1	24350	next	other	0
S1012517	5	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	1163502	26388	1	1389	1	25700	next	other	0
S1012517	5	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	1164891	27777	1	1389	1	27050	next	other	0
S1012517	5	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	1166280	29166	1	1389	1	28400	next	other	0
S1012517	5	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	1167669	30554	1	4930	1	29750	next	other	0
S1012517	6	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1185655	0	1	5764	1	0	next	other	0
S1012517	6	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	1191418	5764	1	1389	1	5720	next	other	0
S1012517	6	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1192807	7153	1	1389	1	7070	next	other	0
S1012517	6	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1194196	8541	1	1389	1	8420	next	other	0
S1012517	6	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1195585	9930	1	1389	1	9770	next	other	0
S1012517	6	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1196974	11319	1	1389	1	11120	next	other	0
S1012517	6	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1198362	12708	1	1458	1	12470	next	other	0
S1012517	6	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1199821	14166	1	1389	1	13820	next	other	0
S1012517	6	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1201210	15555	1	1389	1	15170	next	other	0
S1012517	6	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1202598	16944	1	1389	1	16520	next	other	0
S1012517	6	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1203987	18333	1	1389	1	17870	next	other	0
S1012517	6	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1205376	19722	1	1389	1	19220	next	other	0
S1012517	6	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1206765	21110	1	1389	1	20570	next	other	0
S1012517	6	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1208154	22499	1	1389	1	21920	next	other	0
S1012517	6	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1209543	23888	1	1389	1	23270	next	other	0
S1012517	6	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1210931	25277	1	1389	1	24620	next	other	0
S1012517	6	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1212320	26666	1	1389	1	25970	next	other	0
S1012517	6	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1213709	28055	1	1389	1	27320	next	other	0
S1012517	6	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1215098	29443	1	1389	1	28670	next	other	0
S1012517	6	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1216487	30832	1	4930	1	30020	next	other	0
S1012517	7	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	1236903	0	1	4097	1	0	next	other	0
S1012517	7	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	1241000	4097	1	1389	1	4060	next	other	0
S1012517	7	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1242389	5486	1	1389	1	5410	next	other	0
S1012517	7	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1243778	6875	1	1389	1	6760	next	other	0
S1012517	7	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1245166	8264	1	1389	1	8110	next	other	0
S1012517	7	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1246555	9652	1	1389	1	9460	next	other	0
S1012517	7	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1247944	11041	1	1458	1	10810	next	other	0
S1012517	7	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1249402	12500	1	1389	1	12160	next	other	0
S1012517	7	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1250791	13888	1	1389	1	13510	next	other	0
S1012517	7	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1252180	15277	1	1389	1	14860	next	other	0
S1012517	7	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1253569	16666	1	1389	1	16210	next	other	0
S1012517	7	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1254958	18055	1	1389	1	17560	next	other	0
S1012517	7	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1256347	19444	1	1389	1	18910	next	other	0
S1012517	7	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1257735	20833	1	1389	1	20260	next	other	0
S1012517	7	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1259124	22221	1	1389	1	21610	next	other	0
S1012517	7	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1260513	23610	1	1388	2	22960	next	other	0
S1012517	7	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1261902	24999	1	1389	2	24310	next	other	0
S1012517	7	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1263291	26388	1	1389	1	25660	next	other	0
S1012517	7	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1264680	27777	1	1389	1	27010	next	other	0
S1012517	7	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1266068	29166	1	4930	1	28360	next	other	0
S1012517	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1287387	0	1	4166	1	0	next	other	0
S1012517	8	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	1291554	4166	1	1389	1	4130	next	other	0
S1012517	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1292943	5555	1	1389	1	5480	next	other	0
S1012517	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1294331	6944	1	1389	1	6830	next	other	0
S1012517	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1295720	8333	1	1389	1	8180	next	other	0
S1012517	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	1297109	9722	1	1389	1	9530	next	other	0
S1012517	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	1298498	11111	1	1389	1	10880	next	other	0
S1012517	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	1299887	12499	1	1389	1	12230	next	other	0
S1012517	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	1301276	13888	1	1389	1	13580	next	other	0
S1012517	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	1302664	15277	1	1389	1	14930	next	other	0
S1012517	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	1304053	16666	1	1389	1	16280	next	other	0
S1012517	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	1305442	18055	1	1389	1	17630	next	other	0
S1012517	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	1306831	19444	1	1389	1	18980	next	other	0
S1012517	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	1308220	20833	1	1389	1	20330	next	other	0
S1012517	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	1309609	22221	1	1389	1	21680	next	other	0
S1012517	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	1310998	23610	1	1389	1	23030	next	other	0
S1012517	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	1312386	24999	1	1389	1	24380	next	other	0
S1012517	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	1313775	26388	1	1389	1	25730	next	other	0
S1012517	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	1315164	27777	1	1389	1	27080	next	other	0
S1012517	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	1316553	29166	1	5000	1	28430	next	other	0
S1012517	9	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	1335511	0	1	4722	1	0	next	other	0
S1012517	9	Picture	Pic2:130:grating1_cont4_or2,grating0, fix:3	1340233	4722	1	1389	1	4680	next	other	0
S1012517	9	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	1341622	6111	1	1389	1	6030	next	other	0
S1012517	9	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	1343010	7500	1	1389	1	7380	next	other	0
S1012517	9	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	1344399	8889	1	1389	1	8730	next	other	0
S1012517	9	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	1345788	10277	1	1389	1	10080	next	other	0
S1012517	9	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	1347177	11666	1	1389	1	11430	next	other	0
S1012517	9	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	1348566	13055	1	1389	1	12780	next	other	0
S1012517	9	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	1349955	14444	1	1389	1	14130	next	other	0
S1012517	9	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	1351343	15833	1	1389	1	15480	next	other	0
S1012517	9	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	1352732	17222	1	1389	1	16830	next	other	0
S1012517	9	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	1354121	18610	1	1389	1	18180	next	other	0
S1012517	9	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	1355510	19999	1	1389	1	19530	next	other	0
S1012517	9	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	1356899	21388	1	1389	1	20880	next	other	0
S1012517	9	Picture	Pic15:5:grating1_cont4_or2,grating0, fix:2	1358288	22777	1	1389	1	22230	next	other	0
S1012517	9	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	1359676	24166	1	1389	1	23580	next	other	0
S1012517	9	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	1361065	25555	1	1389	1	24930	next	other	0
S1012517	9	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	1362454	26944	1	1389	1	26280	next	other	0
S1012517	9	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	1363843	28332	1	1389	1	27630	next	other	0
S1012517	9	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	1365232	29721	1	5000	1	28980	next	other	0
S1012517	10	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1385995	0	1	5416	1	0	next	other	0
S1012517	10	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	1391411	5416	1	1389	1	5380	next	other	0
S1012517	10	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1392800	6805	1	1389	1	6730	next	other	0
S1012517	10	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1394189	8194	1	1389	1	8080	next	other	0
S1012517	10	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1395578	9583	1	1389	1	9430	next	other	0
S1012517	10	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1396967	10972	1	1389	1	10780	next	other	0
S1012517	10	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1398356	12361	1	1458	1	12130	next	other	0
S1012517	10	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1399814	13819	1	1389	1	13480	next	other	0
S1012517	10	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1401203	15208	1	1389	1	14830	next	other	0
S1012517	10	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1402592	16597	1	1389	1	16180	next	other	0
S1012517	10	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1403981	17986	1	1389	1	17530	next	other	0
S1012517	10	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1405369	19374	1	1389	1	18880	next	other	0
S1012517	10	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1406758	20763	1	1389	1	20230	next	other	0
S1012517	10	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1408147	22152	1	1389	1	21580	next	other	0
S1012517	10	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1409536	23541	1	1389	1	22930	next	other	0
S1012517	10	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1410925	24930	1	1389	1	24280	next	other	0
S1012517	10	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1412314	26319	1	1389	1	25630	next	other	0
S1012517	10	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1413702	27707	1	1389	1	26980	next	other	0
S1012517	10	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1415091	29096	1	1389	1	28330	next	other	0
S1012517	10	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1416480	30485	1	4930	1	29680	next	other	0
S1012517	11	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1434535	0	1	5069	1	0	next	other	0
S1012517	11	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	1439604	5069	1	1389	1	5030	next	other	0
S1012517	11	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1440993	6458	1	1389	1	6380	next	other	0
S1012517	11	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1442382	7847	1	1389	1	7730	next	other	0
S1012517	11	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1443771	9236	1	1389	1	9080	next	other	0
S1012517	11	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	1445160	10625	1	1389	1	10430	next	other	0
S1012517	11	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	1446549	12013	1	1389	1	11780	next	other	0
S1012517	11	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	1447937	13402	1	1389	1	13130	next	other	0
S1012517	11	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	1449326	14791	1	1389	1	14480	next	other	0
S1012517	11	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	1450715	16180	1	1389	1	15830	next	other	0
S1012517	11	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	1452104	17569	1	1389	1	17180	next	other	0
S1012517	11	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	1453493	18958	1	1389	1	18530	next	other	0
S1012517	11	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	1454882	20347	1	1389	1	19880	next	other	0
S1012517	11	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	1456270	21735	1	1389	1	21230	next	other	0
S1012517	11	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	1457659	23124	1	1389	1	22580	next	other	0
S1012517	11	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	1459048	24513	1	1389	1	23930	next	other	0
S1012517	11	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	1460437	25902	1	1389	1	25280	next	other	0
S1012517	11	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	1461826	27291	1	1389	1	26630	next	other	0
S1012517	11	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	1463215	28680	1	1389	1	27980	next	other	0
S1012517	11	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	1464604	30068	1	5000	1	29330	next	other	0
S1012517	12	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	1483145	0	1	4236	1	0	next	other	0
S1012517	12	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	1487381	4236	1	1389	1	4200	next	other	0
S1012517	12	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1488769	5625	1	1389	1	5550	next	other	0
S1012517	12	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1490158	7014	1	1389	1	6900	next	other	0
S1012517	12	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1491547	8403	1	1389	1	8250	next	other	0
S1012517	12	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1492936	9791	1	1389	1	9600	next	other	0
S1012517	12	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1494325	11180	1	1458	1	10950	next	other	0
S1012517	12	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1495783	12638	1	1389	1	12300	next	other	0
S1012517	12	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1497172	14027	1	1389	1	13650	next	other	0
S1012517	12	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1498561	15416	1	1389	1	15000	next	other	0
S1012517	12	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1499950	16805	1	1389	1	16350	next	other	0
S1012517	12	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1501338	18194	1	1389	1	17700	next	other	0
S1012517	12	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1502727	19583	1	1389	1	19050	next	other	0
S1012517	12	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1504116	20972	1	1389	1	20400	next	other	0
S1012517	12	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1505505	22360	1	1389	1	21750	next	other	0
S1012517	12	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1506894	23749	1	1389	1	23100	next	other	0
S1012517	12	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1508283	25138	1	1389	1	24450	next	other	0
S1012517	12	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1509671	26527	1	1389	1	25800	next	other	0
S1012517	12	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1511060	27916	1	1389	1	27150	next	other	0
S1012517	12	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	1512449	29305	1	4930	1	28500	next	other	0
S1012517	13	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1533629	0	1	5208	1	0	next	other	0
S1012517	13	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	1538837	5208	1	1389	1	5170	next	other	0
S1012517	13	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1540226	6597	1	1389	1	6520	next	other	0
S1012517	13	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1541615	7986	1	1389	1	7870	next	other	0
S1012517	13	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1543004	9375	1	1389	1	9220	next	other	0
S1012517	13	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1544393	10764	1	1389	1	10570	next	other	0
S1012517	13	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1545781	12152	1	1389	1	11920	next	other	0
S1012517	13	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1547170	13541	1	1389	1	13270	next	other	0
S1012517	13	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1548559	14930	1	1389	1	14620	next	other	0
S1012517	13	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1549948	16319	1	1389	1	15970	next	other	0
S1012517	13	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1551337	17708	1	1389	1	17320	next	other	0
S1012517	13	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1552726	19097	1	1389	1	18670	next	other	0
S1012517	13	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1554114	20485	1	1389	1	20020	next	other	0
S1012517	13	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1555503	21874	1	1389	1	21370	next	other	0
S1012517	13	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1556892	23263	1	1389	1	22720	next	other	0
