Scenario - SSVEP
Logfile written - 08/07/2023 12:34:59

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010536	4	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	518594	5694	50	1389	50	5620	next	other	0
S6010536	4	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	519983	7083	1	1389	1	6970	next	other	0
S6010536	4	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	521372	8472	1	1389	1	8320	next	other	0
S6010536	4	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	522761	9861	1	1389	1	9670	next	other	0
S6010536	4	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	524150	11250	1	1458	1	11020	next	other	0
S6010536	4	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	525608	12708	1	1389	1	12370	next	other	0
S6010536	4	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	526997	14097	1	1389	1	13720	next	other	0
S6010536	4	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	528386	15486	1	1389	1	15070	next	other	0
S6010536	4	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	529775	16874	1	1389	1	16420	next	other	0
S6010536	4	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	531163	18263	1	1389	1	17770	next	other	0
S6010536	4	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	532552	19652	1	1389	1	19120	next	other	0
S6010536	4	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	533941	21041	1	1389	1	20470	next	other	0
S6010536	4	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	535330	22430	1	1389	1	21820	next	other	0
S6010536	4	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	536719	23819	1	1389	1	23170	next	other	0
S6010536	4	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	538108	25208	1	1389	1	24520	next	other	0
S6010536	4	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	539497	26596	1	1389	1	25870	next	other	0
S6010536	4	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	540885	27985	1	1389	1	27220	next	other	0
S6010536	4	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	542274	29374	1	4930	1	28570	next	other	0
S6010536	5	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	561579	0	1	5000	1	0	next	other	0
S6010536	5	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	566579	5000	1	1389	1	4960	next	other	0
S6010536	5	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	567968	6389	1	1389	1	6310	next	other	0
S6010536	5	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	569357	7778	1	1389	1	7660	next	other	0
S6010536	5	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	570746	9166	1	1389	1	9010	next	other	0
S6010536	5	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	572134	10555	1	1389	1	10360	next	other	0
S6010536	5	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	573523	11944	1	1458	1	11710	next	other	0
S6010536	5	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	574982	13402	1	1389	1	13060	next	other	0
S6010536	5	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	576370	14791	1	1389	1	14410	next	other	0
S6010536	5	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	577759	16180	1	1389	1	15760	next	other	0
S6010536	5	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	579148	17569	1	1389	1	17110	next	other	0
S6010536	5	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	580537	18958	1	1389	1	18460	next	other	0
S6010536	5	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	581926	20347	1	1389	1	19810	next	other	0
S6010536	5	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	583315	21735	1	1389	1	21160	next	other	0
S6010536	5	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	584703	23124	1	1389	1	22510	next	other	0
S6010536	5	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	586092	24513	1	1389	1	23860	next	other	0
S6010536	5	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	587481	25902	1	1389	1	25210	next	other	0
S6010536	5	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	588870	27291	1	1389	1	26560	next	other	0
S6010536	5	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	590259	28680	1	1389	1	27910	next	other	0
S6010536	5	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	591648	30068	1	4930	1	29260	next	other	0
S6010536	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	610814	0	1	5347	1	0	next	other	0
S6010536	6	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	616161	5347	1	1389	1	5310	next	other	0
S6010536	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	617550	6736	1	1389	1	6660	next	other	0
S6010536	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	618938	8125	1	1389	1	8010	next	other	0
S6010536	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	620327	9514	1	1389	1	9360	next	other	0
S6010536	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	621716	10902	1	1389	1	10710	next	other	0
S6010536	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	623105	12291	1	1458	1	12060	next	other	0
S6010536	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	624563	13750	1	1389	1	13410	next	other	0
S6010536	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	625952	15138	1	1389	1	14760	next	other	0
S6010536	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	627341	16527	1	1389	1	16110	next	other	0
S6010536	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	628730	17916	1	1389	1	17460	next	other	0
S6010536	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	630119	19305	1	1389	1	18810	next	other	0
S6010536	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	631507	20694	1	1389	1	20160	next	other	0
S6010536	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	632896	22083	1	1389	1	21510	next	other	0
S6010536	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	634285	23471	1	1389	1	22860	next	other	0
S6010536	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	635674	24860	1	1389	1	24210	next	other	0
S6010536	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	637063	26249	1	1389	1	25560	next	other	0
S6010536	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	638452	27638	1	1389	1	26910	next	other	0
S6010536	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	639840	29027	1	1389	1	28260	next	other	0
S6010536	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	641229	30416	1	4930	1	29610	next	other	0
S6010536	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	661784	0	1	4792	1	0	next	other	0
S6010536	7	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	666576	4792	1	1389	1	4750	next	other	0
S6010536	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	667965	6180	1	1389	1	6100	next	other	0
S6010536	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	669353	7569	1	1389	1	7450	next	other	0
S6010536	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	670742	8958	1	1389	1	8800	next	other	0
S6010536	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	672131	10347	1	1389	1	10150	next	other	0
S6010536	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	673520	11736	1	1458	1	11500	next	other	0
S6010536	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	674978	13194	1	1389	1	12850	next	other	0
S6010536	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	676367	14583	1	1389	1	14200	next	other	0
S6010536	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	677756	15972	1	1389	1	15550	next	other	0
S6010536	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	679145	17361	1	1389	1	16900	next	other	0
S6010536	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	680534	18749	1	1389	1	18250	next	other	0
S6010536	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	681922	20138	1	1389	1	19600	next	other	0
S6010536	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	683311	21527	1	1389	1	20950	next	other	0
S6010536	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	684700	22916	1	1389	1	22300	next	other	0
S6010536	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	686089	24305	1	1389	1	23650	next	other	0
S6010536	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	687478	25694	1	1389	1	25000	next	other	0
S6010536	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	688867	27082	1	1389	1	26350	next	other	0
S6010536	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	690256	28471	1	1389	1	27700	next	other	0
S6010536	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	691644	29860	1	4930	1	29050	next	other	0
S6010536	8	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	711297	0	1	4097	1	0	next	other	0
S6010536	8	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	715394	4097	1	1389	1	4060	next	other	0
S6010536	8	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	716782	5486	1	1389	1	5410	next	other	0
S6010536	8	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	718171	6875	1	1389	1	6760	next	other	0
S6010536	8	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	719560	8264	1	1389	1	8110	next	other	0
S6010536	8	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	720949	9652	1	1389	1	9460	next	other	0
S6010536	8	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	722338	11041	1	1458	1	10810	next	other	0
S6010536	8	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	723796	12500	1	1389	1	12160	next	other	0
S6010536	8	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	725185	13888	1	1389	1	13510	next	other	0
S6010536	8	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	726574	15277	1	1389	1	14860	next	other	0
S6010536	8	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	727963	16666	1	1389	1	16210	next	other	0
S6010536	8	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	729352	18055	1	1389	1	17560	next	other	0
S6010536	8	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	730740	19444	1	1389	1	18910	next	other	0
S6010536	8	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	732129	20833	1	1389	1	20260	next	other	0
S6010536	8	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	733518	22222	1	1389	1	21610	next	other	0
S6010536	8	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	734907	23610	1	1389	1	22960	next	other	0
S6010536	8	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	736296	24999	1	1389	1	24310	next	other	0
S6010536	8	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	737685	26388	1	1389	1	25660	next	other	0
S6010536	8	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	739073	27777	1	1389	1	27010	next	other	0
S6010536	8	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	740462	29166	1	4930	1	28360	next	other	0
S6010536	9	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	759351	0	1	4792	1	0	next	other	0
S6010536	9	Picture	Pic2:30:grating1_cont3_or2,grating0, fix:3	764142	4792	1	1389	1	4750	next	other	0
S6010536	9	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	765531	6180	1	1389	1	6100	next	other	0
S6010536	9	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	766920	7569	1	1389	1	7450	next	other	0
S6010536	9	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	768309	8958	1	1389	1	8800	next	other	0
S6010536	9	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	769697	10347	1	1389	1	10150	next	other	0
S6010536	9	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	771086	11736	1	1389	1	11500	next	other	0
S6010536	9	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	772475	13125	1	1389	1	12850	next	other	0
S6010536	9	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	773864	14513	1	1389	1	14200	next	other	0
S6010536	9	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	775253	15902	1	1389	1	15550	next	other	0
S6010536	9	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	776642	17291	1	1389	1	16900	next	other	0
S6010536	9	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	778031	18680	1	1389	1	18250	next	other	0
S6010536	9	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	779419	20069	1	1389	1	19600	next	other	0
S6010536	9	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	780808	21458	1	1389	1	20950	next	other	0
S6010536	9	Picture	Pic15:5:grating1_cont3_or2,grating0, fix:2	782197	22847	1	1389	1	22300	next	other	0
S6010536	9	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	783586	24235	1	1389	1	23650	next	other	0
S6010536	9	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	784975	25624	1	1389	1	25000	next	other	0
S6010536	9	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	786364	27013	1	1389	1	26350	next	other	0
S6010536	9	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	787752	28402	1	1389	1	27700	next	other	0
S6010536	9	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	789141	29791	1	5000	1	29050	next	other	0
S6010536	10	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	808099	0	1	4583	1	0	next	other	0
S6010536	10	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	812682	4583	1	1389	1	4540	next	other	0
S6010536	10	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	814071	5972	1	1389	1	5890	next	other	0
S6010536	10	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	815460	7361	1	1389	1	7240	next	other	0
S6010536	10	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	816849	8750	1	1389	1	8590	next	other	0
S6010536	10	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	818238	10139	1	1389	1	9940	next	other	0
S6010536	10	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	819626	11527	1	1389	1	11290	next	other	0
S6010536	10	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	821015	12916	1	1389	1	12640	next	other	0
S6010536	10	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	822404	14305	1	1389	1	13990	next	other	0
S6010536	10	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	823793	15694	1	1389	1	15340	next	other	0
S6010536	10	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	825182	17083	1	1389	1	16690	next	other	0
S6010536	10	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	826571	18472	1	1389	1	18040	next	other	0
S6010536	10	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	827959	19860	1	1389	1	19390	next	other	0
S6010536	10	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	829348	21249	1	1389	1	20740	next	other	0
S6010536	10	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	830737	22638	1	1389	1	22090	next	other	0
S6010536	10	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	832126	24027	1	1389	1	23440	next	other	0
S6010536	10	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	833515	25416	1	1389	1	24790	next	other	0
S6010536	10	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	834904	26805	1	1389	1	26140	next	other	0
S6010536	10	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	836293	28194	1	1389	1	27490	next	other	0
S6010536	10	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	837681	29582	1	5000	1	28840	next	other	0
S6010536	11	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	856431	0	1	5764	1	0	next	other	0
S6010536	11	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	862194	5764	1	1389	1	5720	next	other	0
S6010536	11	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	863583	7153	1	1389	1	7070	next	other	0
S6010536	11	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	864972	8541	1	1389	1	8420	next	other	0
S6010536	11	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	866361	9930	1	1389	1	9770	next	other	0
S6010536	11	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	867750	11319	1	1389	1	11120	next	other	0
S6010536	11	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	869139	12708	1	1458	1	12470	next	other	0
S6010536	11	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	870597	14166	1	1389	1	13820	next	other	0
S6010536	11	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	871986	15555	1	1389	1	15170	next	other	0
S6010536	11	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	873375	16944	1	1389	1	16520	next	other	0
S6010536	11	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	874764	18333	1	1389	1	17870	next	other	0
S6010536	11	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	876152	19722	1	1389	1	19220	next	other	0
S6010536	11	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	877541	21110	1	1389	1	20570	next	other	0
S6010536	11	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	878930	22499	1	1389	1	21920	next	other	0
S6010536	11	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	880319	23888	1	1389	1	23270	next	other	0
S6010536	11	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	881708	25277	1	1389	1	24620	next	other	0
S6010536	11	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	883097	26666	1	1389	1	25970	next	other	0
S6010536	11	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	884485	28055	1	1389	1	27320	next	other	0
S6010536	11	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	885874	29444	1	1389	1	28670	next	other	0
S6010536	11	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	887263	30832	1	4930	1	30020	next	other	0
S6010536	12	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	906985	0	1	5486	1	0	next	other	0
S6010536	12	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	912471	5486	1	1389	1	5450	next	other	0
S6010536	12	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	913859	6875	1	1389	1	6800	next	other	0
S6010536	12	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	915248	8264	1	1389	1	8150	next	other	0
S6010536	12	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	916637	9653	1	1389	1	9500	next	other	0
S6010536	12	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	918026	11041	1	1389	1	10850	next	other	0
S6010536	12	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	919415	12430	1	1458	1	12200	next	other	0
S6010536	12	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	920873	13888	1	1389	1	13550	next	other	0
S6010536	12	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	922262	15277	1	1389	1	14900	next	other	0
S6010536	12	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	923651	16666	1	1389	1	16250	next	other	0
S6010536	12	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	925040	18055	1	1389	1	17600	next	other	0
S6010536	12	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	926429	19444	1	1389	1	18950	next	other	0
S6010536	12	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	927817	20833	1	1389	1	20300	next	other	0
S6010536	12	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	929206	22222	1	1389	1	21650	next	other	0
S6010536	12	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	930595	23610	1	1389	1	23000	next	other	0
S6010536	12	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	931984	24999	1	1389	1	24350	next	other	0
S6010536	12	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	933373	26388	1	1389	1	25700	next	other	0
S6010536	12	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	934762	27777	1	1389	1	27050	next	other	0
S6010536	12	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	936150	29166	1	1389	1	28400	next	other	0
S6010536	12	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	937539	30555	1	4930	1	29750	next	other	0
S6010536	13	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	955594	0	1	5625	1	0	next	other	0
S6010536	13	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	961219	5625	1	1389	1	5590	next	other	0
S6010536	13	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	962608	7014	1	1389	1	6940	next	other	0
S6010536	13	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	963997	8403	1	1389	1	8290	next	other	0
S6010536	13	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	965386	9791	1	1389	1	9640	next	other	0
S6010536	13	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	966774	11180	1	1389	1	10990	next	other	0
S6010536	13	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	968163	12569	1	1458	1	12340	next	other	0
S6010536	13	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	969622	14027	1	1389	1	13690	next	other	0
S6010536	13	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	971010	15416	1	1389	1	15040	next	other	0
S6010536	13	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	972399	16805	1	1389	1	16390	next	other	0
S6010536	13	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	973788	18194	1	1389	1	17740	next	other	0
S6010536	13	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	975177	19583	1	1389	1	19090	next	other	0
S6010536	13	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	976566	20972	1	1389	1	20440	next	other	0
S6010536	13	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	977955	22360	1	1389	1	21790	next	other	0
S6010536	13	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	979343	23749	1	1389	1	23140	next	other	0
S6010536	13	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	980732	25138	1	1389	1	24490	next	other	0
S6010536	13	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	982121	26527	1	1389	1	25840	next	other	0
S6010536	13	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	983510	27916	1	1389	1	27190	next	other	0
S6010536	13	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	984899	29305	1	1389	1	28540	next	other	0
S6010536	13	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	986288	30693	1	4930	1	29890	next	other	0
S6010536	14	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1007468	0	1	5625	1	0	next	other	0
S6010536	14	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	1013092	5625	1	1389	1	5590	next	other	0
S6010536	14	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1014481	7014	1	1389	1	6940	next	other	0
S6010536	14	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1015870	8402	1	1389	1	8290	next	other	0
