Scenario - SSVEP
Logfile written - 01/17/2024 09:27:26

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3112581	6	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	867127	18194	1	1389	1	17700	next	other	0
S3112581	6	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	868516	19583	1	1389	1	19050	next	other	0
S3112581	6	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	869905	20972	1	1389	1	20400	next	other	0
S3112581	6	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	871294	22360	1	1389	1	21750	next	other	0
S3112581	6	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	872683	23749	1	1389	1	23100	next	other	0
S3112581	6	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	874072	25138	1	1389	1	24450	next	other	0
S3112581	6	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	875460	26527	1	1389	1	25800	next	other	0
S3112581	6	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	876849	27916	1	1389	1	27150	next	other	0
S3112581	6	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	878238	29305	1	4930	1	28500	next	other	0
S3112581	7	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	896224	0	1	5486	1	0	next	other	0
S3112581	7	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	901710	5486	1	1389	1	5450	next	other	0
S3112581	7	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	903099	6875	1	1389	1	6800	next	other	0
S3112581	7	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	904487	8264	1	1389	1	8150	next	other	0
S3112581	7	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	905876	9652	1	1389	1	9500	next	other	0
S3112581	7	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	907265	11041	1	1389	1	10850	next	other	0
S3112581	7	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	908654	12430	1	1458	1	12200	next	other	0
S3112581	7	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	910112	13888	1	1389	1	13550	next	other	0
S3112581	7	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	911501	15277	1	1389	1	14900	next	other	0
S3112581	7	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	912890	16666	1	1389	1	16250	next	other	0
S3112581	7	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	914279	18055	1	1389	1	17600	next	other	0
S3112581	7	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	915668	19444	1	1389	1	18950	next	other	0
S3112581	7	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	917056	20833	1	1389	1	20300	next	other	0
S3112581	7	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	918445	22222	1	1389	1	21650	next	other	0
S3112581	7	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	919834	23610	1	1389	1	23000	next	other	0
S3112581	7	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	921223	24999	1	1389	1	24350	next	other	0
S3112581	7	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	922612	26388	1	1389	1	25700	next	other	0
S3112581	7	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	924001	27777	1	1389	1	27050	next	other	0
S3112581	7	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	925390	29166	1	1389	1	28400	next	other	0
S3112581	7	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	926778	30555	1	4930	1	29750	next	other	0
S3112581	8	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	948514	0	1	5278	1	0	next	other	0
S3112581	8	Picture	Pic2:30:grating1_cont3_or2,grating0, fix:3	953791	5278	1	1389	1	5240	next	other	0
S3112581	8	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	955180	6666	1	1389	1	6590	next	other	0
S3112581	8	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	956569	8055	1	1389	1	7940	next	other	0
S3112581	8	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	957958	9444	1	1389	1	9290	next	other	0
S3112581	8	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	959347	10833	1	1389	1	10640	next	other	0
S3112581	8	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	960736	12222	1	1458	1	11990	next	other	0
S3112581	8	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	962194	13680	1	1389	1	13340	next	other	0
S3112581	8	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	963583	15069	1	1389	1	14690	next	other	0
S3112581	8	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	964972	16458	1	1389	1	16040	next	other	0
S3112581	8	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	966361	17847	1	1389	1	17390	next	other	0
S3112581	8	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	967749	19236	1	1389	1	18740	next	other	0
S3112581	8	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	969138	20624	1	1389	1	20090	next	other	0
S3112581	8	Picture	Pic14:5:grating1_cont3_or2,grating0, fix:2	970527	22013	1	1389	1	21440	next	other	0
S3112581	8	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	971916	23402	1	1389	1	22790	next	other	0
S3112581	8	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	973305	24791	1	1389	1	24140	next	other	0
S3112581	8	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	974694	26180	1	1389	1	25490	next	other	0
S3112581	8	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	976082	27569	1	1389	1	26840	next	other	0
S3112581	8	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	977471	28958	1	1389	1	28190	next	other	0
S3112581	8	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	978860	30346	1	4930	1	29540	next	other	0
S3112581	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1000040	0	1	5694	1	0	next	other	0
S3112581	9	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	1005734	5694	1	1389	1	5650	next	other	0
S3112581	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1007123	7083	1	1389	1	7000	next	other	0
S3112581	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1008512	8472	1	1389	1	8350	next	other	0
S3112581	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1009901	9861	1	1389	1	9700	next	other	0
S3112581	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1011290	11250	1	1389	1	11050	next	other	0
S3112581	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1012679	12639	1	1458	1	12400	next	other	0
S3112581	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1014137	14097	1	1389	1	13750	next	other	0
S3112581	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1015526	15486	1	1389	1	15100	next	other	0
S3112581	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1016915	16875	1	1389	1	16450	next	other	0
S3112581	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1018303	18263	1	1389	1	17800	next	other	0
S3112581	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1019692	19652	1	1389	1	19150	next	other	0
S3112581	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1021081	21041	1	1389	1	20500	next	other	0
S3112581	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1022470	22430	1	1389	1	21850	next	other	0
S3112581	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1023859	23819	1	1389	1	23200	next	other	0
S3112581	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1025248	25208	1	1389	1	24550	next	other	0
S3112581	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1026637	26596	1	1389	1	25900	next	other	0
S3112581	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1028025	27985	1	1389	1	27250	next	other	0
S3112581	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1029414	29374	1	1389	1	28600	next	other	0
S3112581	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1030803	30763	1	4930	1	29950	next	other	0
S3112581	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	1051289	0	1	4930	1	0	next	other	0
S3112581	10	Picture	Pic2:130:grating1_cont3_or2,grating0, fix:3	1056219	4930	1	1389	1	4890	next	other	0
S3112581	10	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	1057608	6319	1	1389	1	6240	next	other	0
S3112581	10	Picture	Pic4:5:grating1_cont3_or2,grating0, fix:2	1058997	7708	1	1389	51	7590	next	other	0
S3112581	10	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	1060386	9097	51	1389	51	8940	next	other	0
S3112581	10	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	1061774	10486	1	1389	1	10290	next	other	0
S3112581	10	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	1063163	11875	1	1458	1	11640	next	other	0
S3112581	10	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	1064622	13333	1	1389	1	12990	next	other	0
S3112581	10	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	1066010	14722	1	1389	1	14340	next	other	0
S3112581	10	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	1067399	16111	1	1389	1	15690	next	other	0
S3112581	10	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	1068788	17499	1	1389	1	17040	next	other	0
S3112581	10	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	1070177	18888	1	1389	1	18390	next	other	0
S3112581	10	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	1071566	20277	1	1389	1	19740	next	other	0
S3112581	10	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	1072955	21666	1	1389	1	21090	next	other	0
S3112581	10	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	1074344	23055	1	1389	1	22440	next	other	0
S3112581	10	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	1075732	24444	1	1389	1	23790	next	other	0
S3112581	10	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	1077121	25833	1	1389	1	25140	next	other	0
S3112581	10	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	1078510	27221	1	1389	1	26490	next	other	0
S3112581	10	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	1079899	28610	1	1389	1	27840	next	other	0
S3112581	10	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	1081288	29999	1	4930	1	29190	next	other	0
