Scenario - SSVEP
Logfile written - 04/07/2023 13:18:22

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010387	3	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	436307	26874	1	1528	1	24210	next	other	0
S6010387	3	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	437834	28402	1	1528	1	25560	next	other	0
S6010387	3	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	439362	29930	1	1528	1	26910	next	other	0
S6010387	3	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	440890	31457	1	1528	1	28260	next	other	0
S6010387	3	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	442417	32985	1	2361	1	29610	next	other	0
S6010387	4	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	459431	0	1	5694	1	0	next	other	0
S6010387	4	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	465125	5694	1	1389	1	5650	next	other	0
S6010387	4	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	466514	7083	1	1389	1	7000	next	other	0
S6010387	4	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	467903	8472	1	1389	1	8350	next	other	0
S6010387	4	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	469292	9861	1	1389	1	9700	next	other	0
S6010387	4	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	470681	11250	1	1389	1	11050	next	other	0
S6010387	4	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	472069	12638	1	1458	1	12400	next	other	0
S6010387	4	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	473528	14097	1	1389	1	13750	next	other	0
S6010387	4	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	474917	15486	1	1389	1	15100	next	other	0
S6010387	4	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	476305	16875	1	1389	1	16450	next	other	0
S6010387	4	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	477694	18263	1	1389	1	17800	next	other	0
S6010387	4	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	479083	19652	1	1389	1	19150	next	other	0
S6010387	4	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	480472	21041	1	1389	1	20500	next	other	0
S6010387	4	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	481861	22430	1	1389	1	21850	next	other	0
S6010387	4	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	483250	23819	1	1389	1	23200	next	other	0
S6010387	4	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	484638	25208	1	1389	1	24550	next	other	0
S6010387	4	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	486027	26596	1	1389	1	25900	next	other	0
S6010387	4	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	487416	27985	1	1389	1	27250	next	other	0
S6010387	4	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	488805	29374	1	1389	1	28600	next	other	0
S6010387	4	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	490194	30763	1	4930	1	29950	next	other	0
S6010387	5	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	509985	0	1	5347	1	0	next	other	0
S6010387	5	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	515332	5347	1	1389	1	5310	next	other	0
S6010387	5	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	516721	6736	1	1389	1	6660	next	other	0
S6010387	5	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	518110	8125	1	1389	1	8010	next	other	0
S6010387	5	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	519499	9514	1	1389	1	9360	next	other	0
S6010387	5	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	520887	10902	1	1389	1	10710	next	other	0
S6010387	5	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	522276	12291	1	1389	1	12060	next	other	0
S6010387	5	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	523665	13680	1	1389	1	13410	next	other	0
S6010387	5	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	525054	15069	1	1389	1	14760	next	other	0
S6010387	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	526443	16458	1	1389	1	16110	next	other	0
S6010387	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	527832	17847	1	1389	1	17460	next	other	0
S6010387	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	529220	19236	1	1389	1	18810	next	other	0
S6010387	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	530609	20624	1	1389	1	20160	next	other	0
S6010387	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	531998	22013	1	1389	1	21510	next	other	0
S6010387	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	533387	23402	1	1389	1	22860	next	other	0
S6010387	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	534776	24791	1	1389	1	24210	next	other	0
S6010387	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	536165	26180	1	1389	1	25560	next	other	0
S6010387	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	537554	27569	1	1389	1	26910	next	other	0
S6010387	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	538942	28957	1	1389	49	28260	next	other	0
S6010387	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	540331	30346	49	5000	50	29610	next	other	0
S6010387	6	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	562067	0	1	4167	1	0	next	other	0
S6010387	6	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	566233	4167	1	1389	1	4130	next	other	0
S6010387	6	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	567622	5555	1	1389	1	5480	next	other	0
S6010387	6	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	569011	6944	1	1389	1	6830	next	other	0
S6010387	6	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	570400	8333	1	1389	1	8180	next	other	0
S6010387	6	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	571789	9722	1	1389	1	9530	next	other	0
S6010387	6	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	573177	11111	1	1458	1	10880	next	other	0
S6010387	6	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	574636	12569	1	1389	1	12230	next	other	0
S6010387	6	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	576025	13958	1	1389	1	13580	next	other	0
S6010387	6	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	577413	15347	1	1389	1	14930	next	other	0
S6010387	6	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	578802	16736	1	1389	1	16280	next	other	0
S6010387	6	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	580191	18124	1	1389	1	17630	next	other	0
S6010387	6	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	581580	19513	1	1389	1	18980	next	other	0
S6010387	6	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	582969	20902	1	1389	1	20330	next	other	0
S6010387	6	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	584358	22291	1	1389	1	21680	next	other	0
S6010387	6	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	585747	23680	1	1389	1	23030	next	other	0
S6010387	6	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	587135	25069	1	1389	1	24380	next	other	0
S6010387	6	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	588524	26458	1	1389	1	25730	next	other	0
S6010387	6	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	589913	27846	1	1389	1	27080	next	other	0
S6010387	6	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	591302	29235	1	4930	1	28430	next	other	0
S6010387	7	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	612690	0	1	4236	1	0	next	other	0
S6010387	7	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	616926	4236	1	1389	1	4200	next	other	0
S6010387	7	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	618315	5625	1	1389	1	5550	next	other	0
S6010387	7	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	619704	7014	1	1389	1	6900	next	other	0
S6010387	7	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	621093	8403	1	1389	1	8250	next	other	0
S6010387	7	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	622482	9791	1	1389	1	9600	next	other	0
S6010387	7	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	623870	11180	1	1458	1	10950	next	other	0
S6010387	7	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	625329	12639	1	1389	1	12300	next	other	0
S6010387	7	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	626718	14027	1	1389	1	13650	next	other	0
S6010387	7	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	628106	15416	1	1389	1	15000	next	other	0
S6010387	7	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	629495	16805	1	1389	1	16350	next	other	0
S6010387	7	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	630884	18194	1	1389	1	17700	next	other	0
S6010387	7	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	632273	19583	1	1389	1	19050	next	other	0
S6010387	7	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	633662	20972	1	1389	1	20400	next	other	0
S6010387	7	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	635051	22360	1	1389	1	21750	next	other	0
S6010387	7	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	636440	23749	1	1389	1	23100	next	other	0
S6010387	7	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	637828	25138	1	1389	1	24450	next	other	0
S6010387	7	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	639217	26527	1	1389	1	25800	next	other	0
S6010387	7	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	640606	27916	1	1389	1	27150	next	other	0
S6010387	7	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	641995	29305	1	4930	1	28500	next	other	0
S6010387	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	663244	0	1	4583	1	0	next	other	0
S6010387	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	667827	4583	1	1389	1	4540	next	other	0
S6010387	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	669216	5972	1	1389	1	5890	next	other	0
S6010387	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	670605	7361	1	1389	1	7240	next	other	0
S6010387	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	671994	8750	1	1389	1	8590	next	other	0
S6010387	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	673383	10139	1	1389	1	9940	next	other	0
S6010387	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	674772	11527	1	1458	1	11290	next	other	0
S6010387	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	676230	12986	1	1389	1	12640	next	other	0
S6010387	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	677619	14375	1	1389	1	13990	next	other	0
S6010387	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	679008	15763	1	1389	1	15340	next	other	0
S6010387	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	680397	17152	1	1389	1	16690	next	other	0
S6010387	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	681785	18541	1	1389	1	18040	next	other	0
S6010387	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	683174	19930	1	1389	1	19390	next	other	0
S6010387	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	684563	21319	1	1389	1	20740	next	other	0
S6010387	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	685952	22708	1	1389	1	22090	next	other	0
S6010387	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	687341	24096	1	1389	1	23440	next	other	0
S6010387	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	688730	25485	1	1389	1	24790	next	other	0
S6010387	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	690118	26874	1	1389	1	26140	next	other	0
S6010387	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	691507	28263	1	1389	1	27490	next	other	0
S6010387	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	692896	29652	1	4930	1	28840	next	other	0
S6010387	9	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	714007	0	1	5208	1	0	next	other	0
S6010387	9	Picture	Pic2:130:grating1_cont3_or1,grating0, fix:3	719215	5208	1	1389	1	5170	next	other	0
S6010387	9	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	720604	6597	1	1389	1	6520	next	other	0
S6010387	9	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	721993	7986	1	1389	1	7870	next	other	0
S6010387	9	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	723381	9375	1	1389	1	9220	next	other	0
S6010387	9	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	724770	10764	1	1389	1	10570	next	other	0
S6010387	9	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	726159	12152	1	1458	1	11920	next	other	0
S6010387	9	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	727617	13611	1	1389	1	13270	next	other	0
S6010387	9	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	729006	15000	1	1389	4	14620	next	other	0
S6010387	9	Picture	Pic10:5:grating1_cont3_or1,grating0, fix:2	730395	16388	4	1389	5	15970	next	other	0
S6010387	9	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	731784	17777	1	1389	1	17320	next	other	0
S6010387	9	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	733173	19166	1	1389	1	18670	next	other	0
S6010387	9	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	734561	20555	1	1389	1	20020	next	other	0
S6010387	9	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	735950	21944	1	1389	1	21370	next	other	0
S6010387	9	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	737339	23333	1	1389	1	22720	next	other	0
S6010387	9	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	738728	24722	1	1389	1	24070	next	other	0
S6010387	9	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	740117	26110	1	1389	1	25420	next	other	0
S6010387	9	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	741506	27499	1	1389	4	26770	next	other	0
S6010387	9	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	742895	28888	4	1389	4	28120	next	other	0
S6010387	9	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	744284	30277	1	4930	1	29470	next	other	0
S6010387	10	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	765741	0	1	5694	1	0	next	other	0
S6010387	10	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	771436	5694	1	1389	1	5650	next	other	0
S6010387	10	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	772824	7083	1	1389	1	7000	next	other	0
S6010387	10	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	774213	8472	1	1389	1	8350	next	other	0
S6010387	10	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	775602	9861	1	1389	1	9700	next	other	0
S6010387	10	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	776991	11250	1	1389	1	11050	next	other	0
S6010387	10	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	778380	12638	1	1458	1	12400	next	other	0
S6010387	10	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	779838	14097	1	1389	1	13750	next	other	0
S6010387	10	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	781227	15486	1	1389	5	15100	next	other	0
S6010387	10	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	782616	16874	4	1389	5	16450	next	other	0
S6010387	10	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	784005	18263	1	1389	1	17800	next	other	0
S6010387	10	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	785393	19652	1	1389	1	19150	next	other	0
S6010387	10	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	786782	21041	1	1389	1	20500	next	other	0
S6010387	10	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	788171	22430	1	1389	1	21850	next	other	0
S6010387	10	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	789560	23819	1	1389	1	23200	next	other	0
S6010387	10	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	790949	25208	1	1389	1	24550	next	other	0
S6010387	10	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	792338	26596	1	1389	1	25900	next	other	0
S6010387	10	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	793727	27985	1	1389	1	27250	next	other	0
S6010387	10	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	795115	29374	1	1385	7	28600	next	other	0
S6010387	10	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	796500	30759	7	4935	7	29950	next	other	0
S6010387	11	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	816643	0	1	5000	1	0	next	other	0
S6010387	11	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	821642	5000	1	1389	1	4960	next	other	0
S6010387	11	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	823031	6389	1	1389	1	6310	next	other	0
S6010387	11	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	824420	7778	1	1389	1	7660	next	other	0
S6010387	11	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	825809	9166	1	1389	1	9010	next	other	0
S6010387	11	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	827198	10555	1	1389	1	10360	next	other	0
S6010387	11	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	828587	11944	1	1389	1	11710	next	other	0
S6010387	11	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	829975	13333	1	1389	1	13060	next	other	0
S6010387	11	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	831364	14722	1	1389	1	14410	next	other	0
S6010387	11	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	832753	16111	1	1389	1	15760	next	other	0
S6010387	11	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	834142	17500	1	1389	1	17110	next	other	0
S6010387	11	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	835531	18888	1	1389	1	18460	next	other	0
S6010387	11	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	836920	20277	1	1389	1	19810	next	other	0
S6010387	11	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	838309	21666	1	1389	1	21160	next	other	0
S6010387	11	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	839697	23055	1	1389	1	22510	next	other	0
S6010387	11	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	841086	24444	1	1389	1	23860	next	other	0
S6010387	11	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	842475	25833	1	1389	1	25210	next	other	0
S6010387	11	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	843864	27221	1	1389	1	26560	next	other	0
S6010387	11	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	845253	28610	1	1389	1	27910	next	other	0
S6010387	11	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	846642	29999	1	5000	1	29260	next	other	0
S6010387	12	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	867266	0	1	4514	1	0	next	other	0
S6010387	12	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	871780	4514	1	1389	1	4470	next	other	0
S6010387	12	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	873169	5903	1	1389	1	5820	next	other	0
S6010387	12	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	874557	7291	1	1389	1	7170	next	other	0
S6010387	12	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	875946	8680	1	1389	1	8520	next	other	0
S6010387	12	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	877335	10069	1	1389	1	9870	next	other	0
S6010387	12	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	878724	11458	1	1389	1	11220	next	other	0
S6010387	12	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	880113	12847	1	1389	1	12570	next	other	0
S6010387	12	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	881502	14236	1	1389	1	13920	next	other	0
S6010387	12	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	882891	15625	1	1389	1	15270	next	other	0
S6010387	12	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	884279	17013	1	1389	1	16620	next	other	0
S6010387	12	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	885668	18402	1	1389	1	17970	next	other	0
S6010387	12	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	887057	19791	1	1389	1	19320	next	other	0
S6010387	12	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	888446	21180	1	1389	1	20670	next	other	0
S6010387	12	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	889835	22569	1	1389	1	22020	next	other	0
S6010387	12	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	891224	23958	1	1389	1	23370	next	other	0
S6010387	12	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	892613	25347	1	1389	1	24720	next	other	0
S6010387	12	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	894001	26735	1	1389	1	26070	next	other	0
S6010387	12	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	895390	28124	1	1389	1	27420	next	other	0
S6010387	12	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	896779	29513	1	5000	1	28770	next	other	0
S6010387	13	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	916015	0	1	5486	1	0	next	other	0
S6010387	13	Picture	Pic2:131:grating2_cont5_or1,grating2_cont1_or1, fix:3	921501	5486	1	1389	1	5450	next	other	0
S6010387	13	Picture	Pic3:5:grating2_cont5_or1,grating2_cont1_or1, fix:2	922889	6875	1	1389	1	6800	next	other	0
S6010387	13	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	924278	8264	1	1389	1	8150	next	other	0
S6010387	13	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	925667	9652	1	1389	1	9500	next	other	0
S6010387	13	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	927056	11041	1	1389	1	10850	next	other	0
S6010387	13	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	928445	12430	1	1458	1	12200	next	other	0
S6010387	13	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	929903	13888	1	1389	1	13550	next	other	0
S6010387	13	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	931292	15277	1	1389	1	14900	next	other	0
S6010387	13	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	932681	16666	1	1389	1	16250	next	other	0
S6010387	13	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	934070	18055	1	1389	1	17600	next	other	0
S6010387	13	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	935458	19444	1	1389	1	18950	next	other	0
S6010387	13	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	936847	20833	1	1389	1	20300	next	other	0
S6010387	13	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	938236	22222	1	1389	1	21650	next	other	0
S6010387	13	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	939625	23610	1	1389	1	23000	next	other	0
S6010387	13	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	941014	24999	1	1389	1	24350	next	other	0
