Scenario - SSVEP
Logfile written - 04/18/2023 10:06:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010671	4	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	263463	24513	1	1389	1	23860	next	other	0
S6010671	4	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	264852	25902	1	1389	1	25210	next	other	0
S6010671	4	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	266241	27291	1	1389	1	26560	next	other	0
S6010671	4	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	267630	28680	1	1389	1	27910	next	other	0
S6010671	4	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	269018	30068	1	4930	1	29260	next	other	0
S6010671	5	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	290754	0	1	5625	1	0	next	other	0
S6010671	5	Picture	Pic2:31:grating2_cont4_or2,grating2_cont1_or2, fix:3	296379	5625	1	1389	1	5590	next	other	0
S6010671	5	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	297767	7014	1	1389	1	6940	next	other	0
S6010671	5	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	299156	8403	1	1389	1	8290	next	other	0
S6010671	5	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	300545	9791	1	1389	1	9640	next	other	0
S6010671	5	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	301934	11180	1	1389	1	10990	next	other	0
S6010671	5	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	303323	12569	1	1458	1	12340	next	other	0
S6010671	5	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	304781	14027	1	1389	1	13690	next	other	0
S6010671	5	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	306170	15416	1	1389	1	15040	next	other	0
S6010671	5	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	307559	16805	1	1389	1	16390	next	other	0
S6010671	5	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	308947	18194	1	1389	1	17740	next	other	0
S6010671	5	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	310336	19583	1	1389	1	19090	next	other	0
S6010671	5	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	311725	20972	1	1389	1	20440	next	other	0
S6010671	5	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	313114	22360	1	1389	1	21790	next	other	0
S6010671	5	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	314503	23749	1	1389	1	23140	next	other	0
S6010671	5	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	315892	25138	1	1389	1	24490	next	other	0
S6010671	5	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	317281	26527	1	1389	1	25840	next	other	0
S6010671	5	Picture	Pic18:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	318669	27916	1	1389	1	27190	next	other	0
S6010671	5	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	320058	29305	1	1389	1	28540	next	other	0
S6010671	5	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	321447	30693	1	4930	1	29890	next	other	0
S6010671	6	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	342627	0	1	4722	1	0	next	other	0
S6010671	6	Picture	Pic2:30:grating1_cont3_or2,grating0, fix:3	347349	4722	1	1389	1	4680	next	other	0
S6010671	6	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	348738	6111	1	1389	1	6030	next	other	0
S6010671	6	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	350127	7500	1	1389	1	7380	next	other	0
S6010671	6	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	351515	8889	1	1389	1	8730	next	other	0
S6010671	6	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	352904	10277	1	1389	1	10080	next	other	0
S6010671	6	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	354293	11666	1	1458	1	11430	next	other	0
S6010671	6	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	355751	13125	1	1389	1	12780	next	other	0
S6010671	6	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	357140	14513	1	1389	1	14130	next	other	0
S6010671	6	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	358529	15902	1	1389	1	15480	next	other	0
S6010671	6	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	359918	17291	1	1389	1	16830	next	other	0
S6010671	6	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	361307	18680	1	1389	1	18180	next	other	0
S6010671	6	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	362696	20069	1	1389	1	19530	next	other	0
S6010671	6	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	364084	21458	1	1389	1	20880	next	other	0
S6010671	6	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	365473	22846	1	1389	1	22230	next	other	0
S6010671	6	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	366862	24235	1	1389	1	23580	next	other	0
S6010671	6	Picture	Pic17:5:grating1_cont3_or2,grating0, fix:2	368251	25624	1	1389	1	24930	next	other	0
S6010671	6	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	369640	27013	1	1389	1	26280	next	other	0
S6010671	6	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	371029	28402	1	1389	1	27630	next	other	0
S6010671	6	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	372417	29791	1	4930	1	28980	next	other	0
S6010671	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	392347	0	1	4583	1	0	next	other	0
S6010671	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	396930	4583	1	1389	1	4540	next	other	0
S6010671	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	398319	5972	1	1389	1	5890	next	other	0
S6010671	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	399708	7361	1	1389	1	7240	next	other	0
S6010671	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	401097	8750	1	1389	1	8590	next	other	0
S6010671	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	402486	10139	1	1389	1	9940	next	other	0
S6010671	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	403875	11527	1	1458	1	11290	next	other	0
S6010671	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	405333	12986	1	1389	1	12640	next	other	0
S6010671	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	406722	14375	1	1389	1	13990	next	other	0
S6010671	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	408111	15763	1	1389	1	15340	next	other	0
S6010671	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	409499	17152	1	1389	1	16690	next	other	0
S6010671	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	410888	18541	1	1389	1	18040	next	other	0
S6010671	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	412277	19930	1	1389	1	19390	next	other	0
S6010671	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	413666	21319	1	1389	1	20740	next	other	0
S6010671	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	415055	22708	1	1389	1	22090	next	other	0
S6010671	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	416444	24096	1	1389	1	23440	next	other	0
S6010671	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	417833	25485	1	1389	1	24790	next	other	0
S6010671	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	419221	26874	1	1389	1	26140	next	other	0
S6010671	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	420610	28263	1	1389	1	27490	next	other	0
S6010671	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	421999	29652	1	4930	1	28840	next	other	0
S6010671	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	441373	0	1	5486	1	0	next	other	0
S6010671	8	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	446859	5486	1	1389	1	5450	next	other	0
S6010671	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	448248	6875	1	1389	1	6800	next	other	0
S6010671	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	449637	8264	1	1389	1	8150	next	other	0
S6010671	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	451026	9652	1	1389	1	9500	next	other	0
S6010671	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	452415	11041	1	1389	1	10850	next	other	0
S6010671	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	453803	12430	1	1458	1	12200	next	other	0
S6010671	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	455262	13888	1	1389	1	13550	next	other	0
S6010671	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	456651	15277	1	1389	1	14900	next	other	0
S6010671	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	458039	16666	1	1389	1	16250	next	other	0
S6010671	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	459428	18055	1	1389	1	17600	next	other	0
S6010671	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	460817	19444	1	1389	1	18950	next	other	0
S6010671	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	462206	20833	1	1389	1	20300	next	other	0
S6010671	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	463595	22221	1	1389	1	21650	next	other	0
S6010671	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	464984	23610	1	1389	1	23000	next	other	0
S6010671	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	466372	24999	1	1389	1	24350	next	other	0
S6010671	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	467761	26388	1	1389	1	25700	next	other	0
S6010671	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	469150	27777	1	1389	1	27050	next	other	0
S6010671	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	470539	29166	1	1389	1	28400	next	other	0
S6010671	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	471928	30554	1	4930	1	29750	next	other	0
S6010671	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	490052	0	1	5486	1	0	next	other	0
S6010671	9	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	495538	5486	1	1389	1	5450	next	other	0
S6010671	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	496927	6875	1	1389	1	6800	next	other	0
S6010671	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	498316	8264	1	1389	1	8150	next	other	0
S6010671	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	499705	9652	1	1389	1	9500	next	other	0
S6010671	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	501093	11041	1	1389	1	10850	next	other	0
S6010671	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	502482	12430	1	1458	1	12200	next	other	0
S6010671	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	503941	13888	1	1389	1	13550	next	other	0
S6010671	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	505329	15277	1	1389	1	14900	next	other	0
S6010671	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	506718	16666	1	1389	1	16250	next	other	0
S6010671	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	508107	18055	1	1389	1	17600	next	other	0
S6010671	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	509496	19444	1	1389	1	18950	next	other	0
S6010671	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	510885	20833	1	1389	1	20300	next	other	0
S6010671	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	512274	22221	1	1389	1	21650	next	other	0
S6010671	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	513662	23610	1	1389	1	23000	next	other	0
S6010671	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	515051	24999	1	1389	1	24350	next	other	0
S6010671	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	516440	26388	1	1389	1	25700	next	other	0
S6010671	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	517829	27777	1	1389	1	27050	next	other	0
S6010671	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	519218	29166	1	1389	1	28400	next	other	0
S6010671	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	520607	30554	1	4930	1	29750	next	other	0
S6010671	10	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	540745	0	1	5416	1	0	next	other	0
S6010671	10	Picture	Pic2:130:grating1_cont2_or2,grating0, fix:3	546161	5416	1	1389	1	5380	next	other	0
S6010671	10	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	547550	6805	1	1389	1	6730	next	other	0
S6010671	10	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	548939	8194	1	1389	1	8080	next	other	0
S6010671	10	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	550328	9583	1	1389	1	9430	next	other	0
S6010671	10	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	551717	10972	1	1389	1	10780	next	other	0
S6010671	10	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	553106	12361	1	1458	1	12130	next	other	0
S6010671	10	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	554564	13819	1	1389	1	13480	next	other	0
S6010671	10	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	555953	15208	1	1389	1	14830	next	other	0
S6010671	10	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	557341	16597	1	1389	1	16180	next	other	0
S6010671	10	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	558730	17985	1	1389	1	17530	next	other	0
S6010671	10	Picture	Pic12:5:grating1_cont2_or2,grating0, fix:2	560119	19374	1	1389	1	18880	next	other	0
S6010671	10	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	561508	20763	1	1389	1	20230	next	other	0
S6010671	10	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	562897	22152	1	1389	1	21580	next	other	0
S6010671	10	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	564286	23541	1	1389	1	22930	next	other	0
S6010671	10	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	565674	24930	1	1389	1	24280	next	other	0
S6010671	10	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	567063	26318	1	1389	1	25630	next	other	0
S6010671	10	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	568452	27707	1	1389	1	26980	next	other	0
S6010671	10	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	569841	29096	1	1389	1	28330	next	other	0
S6010671	10	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	571230	30485	1	4930	1	29680	next	other	0
