Scenario - SSVEP
Logfile written - 01/05/2024 13:32:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012701	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	482523	18680	1	1389	1	18180	next	other	0
S1012701	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	483912	20069	1	1389	1	19530	next	other	0
S1012701	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	485301	21457	1	1389	1	20880	next	other	0
S1012701	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	486690	22846	1	1389	1	22230	next	other	0
S1012701	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	488079	24235	1	1389	1	23580	next	other	0
S1012701	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	489468	25624	1	1389	1	24930	next	other	0
S1012701	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	490856	27013	1	1389	1	26280	next	other	0
S1012701	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	492245	28402	1	1389	1	27630	next	other	0
S1012701	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	493634	29790	1	4930	1	28980	next	other	0
S1012701	6	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	511967	0	1	5347	1	0	next	other	0
S1012701	6	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	517314	5347	1	1389	1	5310	next	other	0
S1012701	6	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	518703	6736	1	1389	1	6660	next	other	0
S1012701	6	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	520091	8125	1	1389	1	8010	next	other	0
S1012701	6	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	521480	9514	1	1389	1	9360	next	other	0
S1012701	6	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	522869	10902	1	1389	1	10710	next	other	0
S1012701	6	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	524258	12291	1	1458	1	12060	next	other	0
S1012701	6	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	525716	13750	1	1389	1	13410	next	other	0
S1012701	6	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	527105	15138	1	1389	1	14760	next	other	0
S1012701	6	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	528494	16527	1	1389	1	16110	next	other	0
S1012701	6	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	529883	17916	1	1389	1	17460	next	other	0
S1012701	6	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	531272	19305	1	1389	1	18810	next	other	0
S1012701	6	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	532660	20694	1	1389	1	20160	next	other	0
S1012701	6	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	534049	22083	1	1389	1	21510	next	other	0
S1012701	6	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	535438	23471	1	1389	1	22860	next	other	0
S1012701	6	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	536827	24860	1	1389	1	24210	next	other	0
S1012701	6	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	538216	26249	1	1389	1	25560	next	other	0
S1012701	6	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	539605	27638	1	1389	1	26910	next	other	0
S1012701	6	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	540993	29027	1	1389	1	28260	next	other	0
S1012701	6	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	542382	30415	1	4930	1	29610	next	other	0
S1012701	7	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	561687	0	82	4722	82	0	next	other	0
S1012701	7	Picture	Pic2:31:grating2_cont4_or2,grating2_cont1_or2, fix:3	566409	4722	1	1389	1	4680	next	other	0
S1012701	7	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	567798	6111	1	1389	1	6030	next	other	0
S1012701	7	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	569187	7500	1	1389	1	7380	next	other	0
S1012701	7	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	570576	8889	1	1389	1	8730	next	other	0
S1012701	7	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	571964	10277	1	1389	1	10080	next	other	0
S1012701	7	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	573353	11666	1	1458	1	11430	next	other	0
S1012701	7	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	574812	13125	1	1389	1	12780	next	other	0
S1012701	7	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	576200	14513	1	1389	1	14130	next	other	0
S1012701	7	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	577589	15902	1	1389	1	15480	next	other	0
S1012701	7	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	578978	17291	1	1389	1	16830	next	other	0
S1012701	7	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	580367	18680	1	1389	1	18180	next	other	0
S1012701	7	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	581756	20069	1	1389	1	19530	next	other	0
S1012701	7	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	583145	21458	1	1389	1	20880	next	other	0
S1012701	7	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	584533	22846	1	1389	1	22230	next	other	0
S1012701	7	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	585922	24235	1	1389	1	23580	next	other	0
S1012701	7	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	587311	25624	1	1389	1	24930	next	other	0
S1012701	7	Picture	Pic18:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	588700	27013	1	1389	1	26280	next	other	0
S1012701	7	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	590089	28402	1	1389	1	27630	next	other	0
S1012701	7	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	591478	29791	1	4930	1	28980	next	other	0
S1012701	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	610991	0	1	5903	1	0	next	other	0
S1012701	8	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	616893	5903	1	1389	1	5860	next	other	0
S1012701	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	618282	7291	1	1389	1	7210	next	other	0
S1012701	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	619671	8680	1	1389	1	8560	next	other	0
S1012701	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	621060	10069	1	1389	1	9910	next	other	0
S1012701	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	622449	11458	1	1389	1	11260	next	other	0
S1012701	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	623837	12847	1	1458	1	12610	next	other	0
S1012701	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	625296	14305	1	1389	1	13960	next	other	0
S1012701	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	626685	15694	1	1389	1	15310	next	other	0
S1012701	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	628073	17083	1	1389	1	16660	next	other	0
S1012701	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	629462	18471	1	1389	1	18010	next	other	0
S1012701	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	630851	19860	1	1389	1	19360	next	other	0
S1012701	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	632240	21249	1	1389	1	20710	next	other	0
S1012701	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	633629	22638	1	1389	1	22060	next	other	0
S1012701	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	635018	24027	1	1389	1	23410	next	other	0
S1012701	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	636406	25416	1	1389	1	24760	next	other	0
S1012701	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	637795	26804	1	1389	1	26110	next	other	0
S1012701	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	639184	28193	1	1389	1	27460	next	other	0
S1012701	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	640573	29582	1	1389	1	28810	next	other	0
S1012701	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	641962	30971	1	4930	1	30160	next	other	0
S1012701	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	661475	0	1	5278	1	0	next	other	0
S1012701	9	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	666752	5278	1	1389	1	5240	next	other	0
S1012701	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	668141	6666	1	1389	1	6590	next	other	0
S1012701	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	669530	8055	1	1389	1	7940	next	other	0
S1012701	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	670919	9444	1	1389	1	9290	next	other	0
S1012701	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	672308	10833	1	1389	1	10640	next	other	0
S1012701	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	673697	12222	1	1389	1	11990	next	other	0
S1012701	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	675085	13611	1	1389	1	13340	next	other	0
S1012701	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	676474	14999	1	1389	1	14690	next	other	0
S1012701	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	677863	16388	1	1389	1	16040	next	other	0
S1012701	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	679252	17777	1	1389	1	17390	next	other	0
S1012701	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	680641	19166	1	1389	1	18740	next	other	0
S1012701	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	682030	20555	1	1389	1	20090	next	other	0
S1012701	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	683418	21944	1	1389	1	21440	next	other	0
S1012701	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	684807	23332	1	1389	1	22790	next	other	0
S1012701	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	686196	24721	1	1389	1	24140	next	other	0
S1012701	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	687585	26110	1	1389	1	25490	next	other	0
S1012701	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	688974	27499	1	1389	1	26840	next	other	0
S1012701	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	690363	28888	1	1389	1	28190	next	other	0
S1012701	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	691752	30277	1	5000	1	29540	next	other	0
S1012701	10	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	713487	0	1	5208	1	0	next	other	0
S1012701	10	Picture	Pic2:130:grating1_cont5_or1,grating0, fix:3	718695	5208	1	1389	1	5170	next	other	0
S1012701	10	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	720084	6597	1	1389	1	6520	next	other	0
S1012701	10	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	721473	7986	1	1389	1	7870	next	other	0
S1012701	10	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	722861	9375	1	1389	1	9220	next	other	0
S1012701	10	Picture	Pic6:5:grating1_cont5_or1,grating0, fix:2	724250	10763	1	1389	1	10570	next	other	0
S1012701	10	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	725639	12152	1	1458	1	11920	next	other	0
S1012701	10	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	727097	13611	1	1389	1	13270	next	other	0
S1012701	10	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	728486	14999	1	1389	1	14620	next	other	0
S1012701	10	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	729875	16388	1	1389	1	15970	next	other	0
S1012701	10	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	731264	17777	1	1389	1	17320	next	other	0
S1012701	10	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	732653	19166	1	1389	1	18670	next	other	0
S1012701	10	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	734042	20555	1	1389	1	20020	next	other	0
S1012701	10	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	735430	21944	1	1389	1	21370	next	other	0
S1012701	10	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	736819	23332	1	1389	1	22720	next	other	0
S1012701	10	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	738208	24721	1	1388	2	24070	next	other	0
S1012701	10	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	739596	26109	2	1390	2	25420	next	other	0
S1012701	10	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	740986	27499	1	1389	1	26770	next	other	0
S1012701	10	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	742375	28888	1	1389	1	28120	next	other	0
S1012701	10	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	743763	30277	1	4930	1	29470	next	other	0
