Scenario - SSVEP
Logfile written - 12/19/2023 14:42:44

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012661	4	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	636190	19791	1	1389	1	19290	next	other	0
S1012661	4	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	637579	21180	1	1389	1	20640	next	other	0
S1012661	4	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	638968	22569	1	1389	1	21990	next	other	0
S1012661	4	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	640357	23957	1	1389	1	23340	next	other	0
S1012661	4	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	641746	25346	1	1389	1	24690	next	other	0
S1012661	4	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	643134	26735	1	1389	1	26040	next	other	0
S1012661	4	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	644523	28124	1	1389	1	27390	next	other	0
S1012661	4	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	645912	29513	1	1389	1	28740	next	other	0
S1012661	4	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	647301	30902	1	4930	1	30090	next	other	0
S1012661	5	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	666328	0	1	5694	1	0	next	other	0
S1012661	5	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	672022	5694	1	1389	1	5650	next	other	0
S1012661	5	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	673411	7083	1	1389	1	7000	next	other	0
S1012661	5	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	674800	8472	1	1389	1	8350	next	other	0
S1012661	5	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	676189	9861	1	1389	1	9700	next	other	0
S1012661	5	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	677577	11250	1	1389	1	11050	next	other	0
S1012661	5	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	678966	12638	1	1458	1	12400	next	other	0
S1012661	5	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	680424	14097	1	1389	1	13750	next	other	0
S1012661	5	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	681813	15485	1	1389	1	15100	next	other	0
S1012661	5	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	683202	16874	1	1389	1	16450	next	other	0
S1012661	5	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	684591	18263	1	1389	1	17800	next	other	0
S1012661	5	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	685980	19652	1	1389	1	19150	next	other	0
S1012661	5	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	687369	21041	1	1389	1	20500	next	other	0
S1012661	5	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	688757	22430	1	1389	1	21850	next	other	0
S1012661	5	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	690146	23818	1	1389	1	23200	next	other	0
S1012661	5	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	691535	25207	1	1389	1	24550	next	other	0
S1012661	5	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	692924	26596	1	1389	1	25900	next	other	0
S1012661	5	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	694313	27985	1	1389	1	27250	next	other	0
S1012661	5	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	695702	29374	1	1389	1	28600	next	other	0
S1012661	5	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	697090	30763	1	4930	1	29950	next	other	0
S1012661	6	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	718548	0	1	4514	1	0	next	other	0
S1012661	6	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	723062	4514	1	1389	1	4470	next	other	0
S1012661	6	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	724450	5903	1	1389	1	5820	next	other	0
S1012661	6	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	725839	7291	1	1389	1	7170	next	other	0
S1012661	6	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	727228	8680	1	1389	1	8520	next	other	0
S1012661	6	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	728617	10069	1	1389	1	9870	next	other	0
S1012661	6	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	730006	11458	1	1458	1	11220	next	other	0
S1012661	6	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	731464	12916	1	1389	1	12570	next	other	0
S1012661	6	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	732853	14305	1	1389	1	13920	next	other	0
S1012661	6	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	734242	15694	1	1389	1	15270	next	other	0
S1012661	6	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	735631	17083	1	1389	1	16620	next	other	0
S1012661	6	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	737019	18471	1	1389	1	17970	next	other	0
S1012661	6	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	738408	19860	1	1389	1	19320	next	other	0
S1012661	6	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	739797	21249	1	1389	1	20670	next	other	0
S1012661	6	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	741186	22638	1	1389	1	22020	next	other	0
S1012661	6	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	742575	24027	1	1389	1	23370	next	other	0
S1012661	6	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	743964	25416	1	1389	1	24720	next	other	0
S1012661	6	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	745352	26804	1	1389	1	26070	next	other	0
S1012661	6	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	746741	28193	1	1388	3	27420	next	other	0
S1012661	6	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	748129	29581	2	4931	2	28770	next	other	0
S1012661	7	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	766601	0	1	4514	1	0	next	other	0
S1012661	7	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	771115	4514	1	1389	1	4470	next	other	0
S1012661	7	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	772504	5903	1	1389	1	5820	next	other	0
S1012661	7	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	773893	7291	1	1389	1	7170	next	other	0
S1012661	7	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	775282	8680	1	1389	1	8520	next	other	0
S1012661	7	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	776670	10069	1	1389	1	9870	next	other	0
S1012661	7	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	778059	11458	1	1458	1	11220	next	other	0
S1012661	7	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	779518	12916	1	1389	1	12570	next	other	0
S1012661	7	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	780906	14305	1	1389	1	13920	next	other	0
S1012661	7	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	782295	15694	1	1389	1	15270	next	other	0
S1012661	7	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	783684	17083	1	1389	1	16620	next	other	0
S1012661	7	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	785073	18472	1	1389	1	17970	next	other	0
S1012661	7	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	786462	19860	1	1389	1	19320	next	other	0
S1012661	7	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	787851	21249	1	1389	1	20670	next	other	0
S1012661	7	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	789239	22638	1	1389	1	22020	next	other	0
S1012661	7	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	790628	24027	1	1389	1	23370	next	other	0
S1012661	7	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	792017	25416	1	1389	1	24720	next	other	0
S1012661	7	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	793406	26804	1	1389	1	26070	next	other	0
S1012661	7	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	794795	28193	1	1389	1	27420	next	other	0
S1012661	7	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	796184	29582	1	4930	1	28770	next	other	0
S1012661	8	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	815905	0	1	4930	1	0	next	other	0
S1012661	8	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	820835	4930	1	1389	1	4890	next	other	0
S1012661	8	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	822224	6319	1	1389	1	6240	next	other	0
S1012661	8	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	823613	7708	1	1389	1	7590	next	other	0
S1012661	8	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	825002	9097	1	1389	1	8940	next	other	0
S1012661	8	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	826391	10486	1	1389	1	10290	next	other	0
S1012661	8	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	827779	11875	1	1458	1	11640	next	other	0
S1012661	8	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	829238	13333	1	1389	1	12990	next	other	0
S1012661	8	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	830627	14722	1	1389	1	14340	next	other	0
S1012661	8	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	832015	16110	1	1389	1	15690	next	other	0
S1012661	8	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	833404	17499	1	1389	1	17040	next	other	0
S1012661	8	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	834793	18888	1	1389	1	18390	next	other	0
S1012661	8	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	836182	20277	1	1389	1	19740	next	other	0
S1012661	8	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	837571	21666	1	1389	1	21090	next	other	0
S1012661	8	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	838960	23055	1	1389	1	22440	next	other	0
S1012661	8	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	840348	24443	1	1389	1	23790	next	other	0
S1012661	8	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	841737	25832	1	1389	1	25140	next	other	0
S1012661	8	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	843126	27221	1	1389	1	26490	next	other	0
S1012661	8	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	844515	28610	1	1389	1	27840	next	other	0
S1012661	8	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	845904	29999	1	4930	1	29190	next	other	0
S1012661	9	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	867222	0	1	5903	1	0	next	other	0
S1012661	9	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	873125	5903	1	1389	1	5860	next	other	0
S1012661	9	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	874514	7291	1	1389	1	7210	next	other	0
S1012661	9	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	875902	8680	1	1389	1	8560	next	other	0
S1012661	9	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	877291	10069	1	1389	1	9910	next	other	0
S1012661	9	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	878680	11458	1	1389	1	11260	next	other	0
S1012661	9	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	880069	12847	1	1458	1	12610	next	other	0
S1012661	9	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	881527	14305	1	1389	1	13960	next	other	0
S1012661	9	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	882916	15694	1	1389	1	15310	next	other	0
S1012661	9	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	884305	17083	1	1389	1	16660	next	other	0
S1012661	9	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	885694	18471	1	1389	1	18010	next	other	0
S1012661	9	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	887083	19860	1	1389	1	19360	next	other	0
S1012661	9	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	888471	21249	1	1389	1	20710	next	other	0
S1012661	9	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	889860	22638	1	1389	1	22060	next	other	0
S1012661	9	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	891249	24027	1	1389	1	23410	next	other	0
S1012661	9	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	892638	25416	1	1389	1	24760	next	other	0
S1012661	9	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	894027	26804	1	1389	1	26110	next	other	0
S1012661	9	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	895416	28193	1	1389	1	27460	next	other	0
S1012661	9	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	896804	29582	1	1389	1	28810	next	other	0
S1012661	9	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	898193	30971	1	4930	1	30160	next	other	0
S1012661	10	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	917637	0	1	5833	1	0	next	other	0
S1012661	10	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	923470	5833	1	1389	1	5790	next	other	0
S1012661	10	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	924859	7222	1	1389	1	7140	next	other	0
S1012661	10	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	926248	8611	1	1389	1	8490	next	other	0
S1012661	10	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	927636	10000	1	1389	1	9840	next	other	0
S1012661	10	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	929025	11388	1	1389	1	11190	next	other	0
S1012661	10	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	930414	12777	1	1458	1	12540	next	other	0
S1012661	10	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	931872	14236	1	1389	1	13890	next	other	0
S1012661	10	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	933261	15624	1	1389	1	15240	next	other	0
S1012661	10	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	934650	17013	1	1389	1	16590	next	other	0
S1012661	10	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	936039	18402	1	1389	1	17940	next	other	0
S1012661	10	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	937428	19791	1	1389	1	19290	next	other	0
S1012661	10	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	938817	21180	1	1389	1	20640	next	other	0
S1012661	10	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	940205	22569	1	1389	1	21990	next	other	0
S1012661	10	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	941594	23957	1	1389	1	23340	next	other	0
S1012661	10	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	942983	25346	1	1389	1	24690	next	other	0
S1012661	10	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	944372	26735	1	1389	1	26040	next	other	0
S1012661	10	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	945761	28124	1	1389	1	27390	next	other	0
S1012661	10	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	947150	29513	1	1389	1	28740	next	other	0
S1012661	10	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	948538	30901	1	4930	1	30090	next	other	0
S1012661	11	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	967982	0	1	5764	42	0	next	other	0
S1012661	11	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	973746	5764	42	1389	42	5720	next	other	0
S1012661	11	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	975134	7152	1	1389	1	7070	next	other	0
S1012661	11	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	976523	8541	1	1389	1	8420	next	other	0
S1012661	11	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	977912	9930	1	1389	1	9770	next	other	0
S1012661	11	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	979301	11319	1	1389	1	11120	next	other	0
S1012661	11	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	980690	12708	1	1458	1	12470	next	other	0
S1012661	11	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	982148	14166	1	1389	1	13820	next	other	0
S1012661	11	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	983537	15555	1	1389	1	15170	next	other	0
S1012661	11	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	984926	16944	1	1389	1	16520	next	other	0
S1012661	11	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	986315	18333	1	1389	1	17870	next	other	0
S1012661	11	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	987703	19721	1	1389	1	19220	next	other	0
S1012661	11	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	989092	21110	1	1389	1	20570	next	other	0
S1012661	11	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	990481	22499	1	1389	1	21920	next	other	0
S1012661	11	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	991870	23888	1	1389	1	23270	next	other	0
S1012661	11	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	993259	25277	1	1389	1	24620	next	other	0
S1012661	11	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	994648	26666	1	1389	1	25970	next	other	0
S1012661	11	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	996036	28054	1	1389	1	27320	next	other	0
S1012661	11	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	997425	29443	1	1389	1	28670	next	other	0
S1012661	11	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	998814	30832	1	4930	1	30020	next	other	0
S1012661	12	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	1018744	0	1	4722	1	0	next	other	0
S1012661	12	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	1023466	4722	1	1389	1	4680	next	other	0
S1012661	12	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	1024855	6111	1	1389	1	6030	next	other	0
S1012661	12	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	1026243	7500	1	1389	1	7380	next	other	0
S1012661	12	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	1027632	8889	1	1389	1	8730	next	other	0
S1012661	12	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	1029021	10277	1	1389	1	10080	next	other	0
S1012661	12	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	1030410	11666	1	1389	1	11430	next	other	0
S1012661	12	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1031799	13055	1	1389	1	12780	next	other	0
S1012661	12	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1033188	14444	1	1389	1	14130	next	other	0
S1012661	12	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1034576	15833	1	1389	1	15480	next	other	0
S1012661	12	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1035965	17221	1	1389	1	16830	next	other	0
S1012661	12	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1037354	18610	1	1389	1	18180	next	other	0
S1012661	12	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1038743	19999	1	1389	1	19530	next	other	0
S1012661	12	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1040132	21388	1	1389	1	20880	next	other	0
S1012661	12	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1041521	22777	1	1389	1	22230	next	other	0
S1012661	12	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1042909	24166	1	1389	1	23580	next	other	0
S1012661	12	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1044298	25554	1	1389	1	24930	next	other	0
S1012661	12	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	1045687	26943	1	1389	1	26280	next	other	0
S1012661	12	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1047076	28332	1	1389	1	27630	next	other	0
S1012661	12	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1048465	29721	1	5000	1	28980	next	other	0
S1012661	13	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	1067353	0	1	5625	1	0	next	other	0
S1012661	13	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	1072978	5625	1	1389	1	5590	next	other	0
S1012661	13	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1074366	7014	1	1389	1	6940	next	other	0
S1012661	13	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1075755	8402	1	1389	1	8290	next	other	0
S1012661	13	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1077144	9791	1	1389	1	9640	next	other	0
S1012661	13	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1078533	11180	1	1389	1	10990	next	other	0
S1012661	13	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1079922	12569	1	1458	1	12340	next	other	0
S1012661	13	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1081380	14027	1	1389	1	13690	next	other	0
S1012661	13	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1082769	15416	1	1389	1	15040	next	other	0
S1012661	13	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1084158	16805	1	1389	1	16390	next	other	0
S1012661	13	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1085547	18194	1	1389	1	17740	next	other	0
S1012661	13	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1086935	19583	1	1389	1	19090	next	other	0
S1012661	13	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1088324	20971	1	1389	1	20440	next	other	0
S1012661	13	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1089713	22360	1	1389	1	21790	next	other	0
S1012661	13	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1091102	23749	1	1389	1	23140	next	other	0
S1012661	13	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1092491	25138	1	1389	1	24490	next	other	0
S1012661	13	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1093880	26527	1	1389	1	25840	next	other	0
S1012661	13	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1095268	27915	1	1389	1	27190	next	other	0
