Scenario - SSVEP
Logfile written - 11/18/2020 12:22:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sam_Pilot	4	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	241060	5005	1	1501	2	4890	next	other	0
Sam_Pilot	4	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	242561	6506	1	1502	2	6240	next	other	0
Sam_Pilot	4	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	244063	8008	1	1501	2	7590	next	other	0
Sam_Pilot	4	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	245564	9509	1	1502	2	8940	next	other	0
Sam_Pilot	4	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	247066	11011	1	1501	2	10290	next	other	0
Sam_Pilot	4	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	248567	12512	1	1501	3	11640	next	other	0
Sam_Pilot	4	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	250068	14013	2	1502	3	12990	next	other	0
Sam_Pilot	4	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	251570	15515	1	1501	3	14340	next	other	0
Sam_Pilot	4	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	253071	17016	2	1502	3	15690	next	other	0
Sam_Pilot	4	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	254573	18518	1	1501	3	17040	next	other	0
Sam_Pilot	4	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	256074	20019	2	1502	3	18390	next	other	0
Sam_Pilot	4	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	257576	21521	1	1501	3	19740	next	other	0
Sam_Pilot	4	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	259077	23022	2	1502	3	21090	next	other	0
Sam_Pilot	4	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	260579	24524	1	1501	3	22440	next	other	0
Sam_Pilot	4	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	262080	26025	2	1502	3	23790	next	other	0
Sam_Pilot	4	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	263582	27527	1	1501	2	25140	next	other	0
Sam_Pilot	4	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	265083	29028	1	1502	2	26490	next	other	0
Sam_Pilot	4	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	266585	30530	1	1501	3	27840	next	other	0
Sam_Pilot	4	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	268086	32031	2	3003	3	29190	next	other	0
Sam_Pilot	5	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	285603	0	2	4672	3	0	next	other	0
Sam_Pilot	5	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	290275	4672	1	1501	3	4610	next	other	0
Sam_Pilot	5	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	291776	6173	2	1502	3	5960	next	other	0
Sam_Pilot	5	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	293278	7675	1	1501	2	7310	next	other	0
Sam_Pilot	5	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	294779	9176	1	1502	2	8660	next	other	0
Sam_Pilot	5	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	296281	10678	1	1501	2	10010	next	other	0
Sam_Pilot	5	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	297782	12179	1	1501	3	11360	next	other	0
Sam_Pilot	5	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	299283	13680	2	1502	3	12710	next	other	0
Sam_Pilot	5	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	300785	15182	1	1501	3	14060	next	other	0
Sam_Pilot	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	302286	16683	2	1502	3	15410	next	other	0
Sam_Pilot	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	303788	18185	1	1501	3	16760	next	other	0
Sam_Pilot	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	305289	19686	2	1502	3	18110	next	other	0
Sam_Pilot	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	306791	21188	1	1501	3	19460	next	other	0
Sam_Pilot	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	308292	22689	2	1502	3	20810	next	other	0
Sam_Pilot	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	309794	24191	1	1501	3	22160	next	other	0
Sam_Pilot	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	311295	25692	2	1502	3	23510	next	other	0
Sam_Pilot	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	312797	27194	1	1501	3	24860	next	other	0
Sam_Pilot	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	314298	28695	2	1502	3	26210	next	other	0
Sam_Pilot	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	315800	30197	1	1501	3	27560	next	other	0
Sam_Pilot	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	317301	31698	2	3003	3	28910	next	other	0
Sam_Pilot	6	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	336153	0	1	6006	2	0	next	other	0
Sam_Pilot	6	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	342159	6006	1	1501	3	5860	next	other	0
Sam_Pilot	6	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	343660	7507	2	1502	3	7210	next	other	0
Sam_Pilot	6	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	345162	9009	1	1501	3	8560	next	other	0
Sam_Pilot	6	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	346663	10510	2	1502	3	9910	next	other	0
Sam_Pilot	6	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	348165	12012	1	1501	3	11260	next	other	0
Sam_Pilot	6	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	349666	13513	2	1502	3	12610	next	other	0
Sam_Pilot	6	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	351168	15015	1	1501	3	13960	next	other	0
Sam_Pilot	6	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	352669	16516	2	1502	3	15310	next	other	0
Sam_Pilot	6	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	354171	18018	1	1501	3	16660	next	other	0
Sam_Pilot	6	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	355672	19519	2	1502	3	18010	next	other	0
Sam_Pilot	6	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	357174	21021	1	1501	3	19360	next	other	0
Sam_Pilot	6	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	358675	22522	2	1502	3	20710	next	other	0
Sam_Pilot	6	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	360177	24024	1	1501	2	22060	next	other	0
Sam_Pilot	6	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	361678	25525	1	1502	2	23410	next	other	0
Sam_Pilot	6	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	363180	27027	1	1501	2	24760	next	other	0
Sam_Pilot	6	Picture	Pic17:5:grating1_cont1_or1,grating0, fix:2	364681	28528	1	1502	2	26110	next	other	0
Sam_Pilot	6	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	366183	30030	1	1501	2	27460	next	other	0
Sam_Pilot	6	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	367684	31531	1	1502	2	28810	next	other	0
Sam_Pilot	6	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	369186	33033	1	3002	3	30160	next	other	0
Sam_Pilot	7	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	386870	0	1	4337	2	0	next	other	0
Sam_Pilot	7	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	391207	4337	1	1502	2	4270	next	other	0
Sam_Pilot	7	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	392709	5839	1	1501	2	5620	next	other	0
Sam_Pilot	7	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	394210	7340	1	1502	2	6970	next	other	0
Sam_Pilot	7	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	395712	8842	1	1501	2	8320	next	other	0
Sam_Pilot	7	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	397213	10343	1	1502	2	9670	next	other	0
Sam_Pilot	7	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	398715	11845	1	1501	2	11020	next	other	0
Sam_Pilot	7	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	400216	13346	1	1501	3	12370	next	other	0
Sam_Pilot	7	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	401717	14847	2	1502	3	13720	next	other	0
Sam_Pilot	7	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	403219	16349	1	1501	3	15070	next	other	0
Sam_Pilot	7	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	404720	17850	2	1502	3	16420	next	other	0
Sam_Pilot	7	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	406222	19352	1	1501	3	17770	next	other	0
Sam_Pilot	7	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	407723	20853	2	1502	3	19120	next	other	0
Sam_Pilot	7	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	409225	22355	1	1501	3	20470	next	other	0
Sam_Pilot	7	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	410726	23856	2	1502	3	21820	next	other	0
Sam_Pilot	7	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	412228	25358	1	1501	3	23170	next	other	0
Sam_Pilot	7	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	413729	26859	2	1502	3	24520	next	other	0
Sam_Pilot	7	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	415231	28361	1	1501	3	25870	next	other	0
Sam_Pilot	7	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	416732	29862	2	1502	3	27220	next	other	0
Sam_Pilot	7	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	418234	31364	1	3003	2	28570	next	other	0
Sam_Pilot	8	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	436251	0	2	5172	3	0	next	other	0
Sam_Pilot	8	Picture	Pic2:31:grating2_cont2_or1,grating2_cont1_or1, fix:3	441423	5172	1	1502	2	5030	next	other	0
Sam_Pilot	8	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	442925	6674	1	1501	2	6380	next	other	0
Sam_Pilot	8	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	444426	8175	1	1502	2	7730	next	other	0
Sam_Pilot	8	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	445928	9677	1	1501	2	9080	next	other	0
Sam_Pilot	8	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	447429	11178	1	1502	2	10430	next	other	0
Sam_Pilot	8	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	448931	12680	1	1501	2	11780	next	other	0
Sam_Pilot	8	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	450432	14181	1	1502	2	13130	next	other	0
Sam_Pilot	8	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	451934	15683	1	1501	2	14480	next	other	0
Sam_Pilot	8	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	453435	17184	1	1501	3	15830	next	other	0
Sam_Pilot	8	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	454936	18685	2	1502	3	17180	next	other	0
Sam_Pilot	8	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	456438	20187	1	1501	3	18530	next	other	0
Sam_Pilot	8	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	457939	21688	2	1502	3	19880	next	other	0
Sam_Pilot	8	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	459441	23190	1	1501	3	21230	next	other	0
Sam_Pilot	8	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	460942	24691	2	1502	3	22580	next	other	0
Sam_Pilot	8	Picture	Pic16:5:grating2_cont2_or1,grating2_cont1_or1, fix:2	462444	26193	1	1501	3	23930	next	other	0
Sam_Pilot	8	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	463945	27694	2	1502	3	25280	next	other	0
Sam_Pilot	8	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	465447	29196	1	1501	3	26630	next	other	0
Sam_Pilot	8	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	466948	30697	2	1502	3	27980	next	other	0
Sam_Pilot	8	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	468450	32199	1	3003	2	29330	next	other	0
Sam_Pilot	9	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	487969	0	1	5839	2	0	next	other	0
Sam_Pilot	9	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	493808	5839	1	1501	3	5720	next	other	0
Sam_Pilot	9	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	495309	7340	2	1502	3	7070	next	other	0
Sam_Pilot	9	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	496811	8842	1	1501	3	8420	next	other	0
Sam_Pilot	9	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	498312	10343	2	1502	3	9770	next	other	0
Sam_Pilot	9	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	499814	11845	1	1501	3	11120	next	other	0
Sam_Pilot	9	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	501315	13346	2	1502	3	12470	next	other	0
Sam_Pilot	9	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	502817	14848	1	1501	3	13820	next	other	0
Sam_Pilot	9	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	504318	16349	2	1502	3	15170	next	other	0
Sam_Pilot	9	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	505820	17851	1	1501	3	16520	next	other	0
Sam_Pilot	9	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	507321	19352	2	1502	3	17870	next	other	0
Sam_Pilot	9	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	508823	20854	1	1501	3	19220	next	other	0
Sam_Pilot	9	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	510324	22355	2	1502	3	20570	next	other	0
Sam_Pilot	9	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	511826	23857	1	1501	2	21920	next	other	0
Sam_Pilot	9	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	513327	25358	1	1502	2	23270	next	other	0
Sam_Pilot	9	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	514829	26860	1	1501	2	24620	next	other	0
Sam_Pilot	9	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	516330	28361	1	1502	2	25970	next	other	0
Sam_Pilot	9	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	517832	29863	1	1501	2	27320	next	other	0
Sam_Pilot	9	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	519333	31364	1	1502	2	28670	next	other	0
Sam_Pilot	9	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	520835	32866	1	3003	2	30020	next	other	0
Sam_Pilot	10	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	540020	0	1	5839	2	0	next	other	0
Sam_Pilot	10	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	545859	5839	1	1502	2	5790	next	other	0
Sam_Pilot	10	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	547361	7341	1	1501	2	7140	next	other	0
Sam_Pilot	10	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	548862	8842	1	1502	2	8490	next	other	0
Sam_Pilot	10	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	550364	10344	1	1501	2	9840	next	other	0
Sam_Pilot	10	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	551865	11845	1	1501	3	11190	next	other	0
Sam_Pilot	10	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	553366	13346	2	1502	3	12540	next	other	0
Sam_Pilot	10	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	554868	14848	1	1501	3	13890	next	other	0
Sam_Pilot	10	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	556369	16349	2	1502	3	15240	next	other	0
Sam_Pilot	10	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	557871	17851	1	1501	3	16590	next	other	0
Sam_Pilot	10	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	559372	19352	2	1502	3	17940	next	other	0
Sam_Pilot	10	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	560874	20854	1	1501	3	19290	next	other	0
Sam_Pilot	10	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	562375	22355	2	1502	3	20640	next	other	0
Sam_Pilot	10	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	563877	23857	1	1501	3	21990	next	other	0
Sam_Pilot	10	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	565378	25358	2	1502	3	23340	next	other	0
Sam_Pilot	10	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	566880	26860	1	1501	2	24690	next	other	0
Sam_Pilot	10	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	568381	28361	1	1502	2	26040	next	other	0
Sam_Pilot	10	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	569883	29863	1	1501	2	27390	next	other	0
Sam_Pilot	10	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	571384	31364	1	1502	2	28740	next	other	0
Sam_Pilot	10	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	572886	32866	1	3003	2	30090	next	other	0
Sam_Pilot	11	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	591404	0	1	6006	2	0	next	other	0
Sam_Pilot	11	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	597410	6006	1	1501	2	5860	next	other	0
Sam_Pilot	11	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	598911	7507	1	1502	2	7210	next	other	0
Sam_Pilot	11	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	600413	9009	1	1501	2	8560	next	other	0
Sam_Pilot	11	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	601914	10510	1	1502	2	9910	next	other	0
Sam_Pilot	11	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	603416	12012	1	1501	2	11260	next	other	0
Sam_Pilot	11	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	604917	13513	1	1502	2	12610	next	other	0
Sam_Pilot	11	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	606419	15015	1	1501	2	13960	next	other	0
Sam_Pilot	11	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	607920	16516	1	1502	2	15310	next	other	0
Sam_Pilot	11	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	609422	18018	1	1501	3	16660	next	other	0
Sam_Pilot	11	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	610923	19519	2	1502	3	18010	next	other	0
Sam_Pilot	11	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	612425	21021	1	1501	2	19360	next	other	0
Sam_Pilot	11	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	613926	22522	1	1501	3	20710	next	other	0
Sam_Pilot	11	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	615427	24023	2	1502	3	22060	next	other	0
Sam_Pilot	11	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	616929	25525	1	1501	3	23410	next	other	0
Sam_Pilot	11	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	618430	27026	2	1502	3	24760	next	other	0
Sam_Pilot	11	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	619932	28528	1	1501	3	26110	next	other	0
Sam_Pilot	11	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	621433	30029	2	1502	3	27460	next	other	0
Sam_Pilot	11	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	622935	31531	1	1501	3	28810	next	other	0
Sam_Pilot	11	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	624436	33032	2	3003	3	30160	next	other	0
Sam_Pilot	12	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	644122	0	2	5673	3	0	next	other	0
Sam_Pilot	12	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	649795	5673	1	1501	2	5590	next	other	0
Sam_Pilot	12	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	651296	7174	1	1501	3	6940	next	other	0
Sam_Pilot	12	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	652797	8675	2	1502	3	8290	next	other	0
Sam_Pilot	12	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	654299	10177	1	1501	3	9640	next	other	0
Sam_Pilot	12	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	655800	11678	2	1502	3	10990	next	other	0
Sam_Pilot	12	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	657302	13180	1	1501	3	12340	next	other	0
Sam_Pilot	12	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	658803	14681	2	1502	3	13690	next	other	0
Sam_Pilot	12	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	660305	16183	1	1501	3	15040	next	other	0
Sam_Pilot	12	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	661806	17684	2	1502	3	16390	next	other	0
Sam_Pilot	12	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	663308	19186	1	1501	3	17740	next	other	0
Sam_Pilot	12	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	664809	20687	2	1502	3	19090	next	other	0
Sam_Pilot	12	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	666311	22189	1	1501	3	20440	next	other	0
Sam_Pilot	12	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	667812	23690	2	1502	3	21790	next	other	0
Sam_Pilot	12	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	669314	25192	1	1501	3	23140	next	other	0
Sam_Pilot	12	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	670815	26693	2	1502	3	24490	next	other	0
Sam_Pilot	12	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	672317	28195	1	1501	2	25840	next	other	0
Sam_Pilot	12	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	673818	29696	1	1502	2	27190	next	other	0
Sam_Pilot	12	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	675320	31198	1	1501	2	28540	next	other	0
Sam_Pilot	12	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	676821	32699	1	3003	2	29890	next	other	0
Sam_Pilot	13	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	694171	0	2	6006	4	0	next	other	0
Sam_Pilot	13	Picture	Pic2:131:grating2_cont5_or1,grating2_cont1_or1, fix:3	700177	6006	2	1502	3	5930	next	other	0
Sam_Pilot	13	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	701679	7508	1	1501	3	7280	next	other	0
Sam_Pilot	13	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	703180	9009	2	1502	3	8630	next	other	0
Sam_Pilot	13	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	704682	10511	1	1501	3	9980	next	other	0
Sam_Pilot	13	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	706183	12012	2	1502	3	11330	next	other	0
