Scenario - SSVEP
Logfile written - 08/21/2023 13:21:03

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6011887	5	Picture	Pic2:130:grating1_cont2_or2,grating0, fix:3	470331	4236	1	1389	1	4200	next	other	0
S6011887	5	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	471720	5625	1	1389	1	5550	next	other	0
S6011887	5	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	473109	7014	1	1389	1	6900	next	other	0
S6011887	5	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	474497	8402	1	1389	1	8250	next	other	0
S6011887	5	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	475886	9791	1	1389	1	9600	next	other	0
S6011887	5	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	477275	11180	1	1389	1	10950	next	other	0
S6011887	5	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	478664	12569	1	1389	1	12300	next	other	0
S6011887	5	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	480053	13958	1	1389	1	13650	next	other	0
S6011887	5	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	481442	15347	1	1389	1	15000	next	other	0
S6011887	5	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	482830	16736	1	1389	1	16350	next	other	0
S6011887	5	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	484219	18124	1	1389	1	17700	next	other	0
S6011887	5	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	485608	19513	1	1389	1	19050	next	other	0
S6011887	5	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	486997	20902	1	1389	1	20400	next	other	0
S6011887	5	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	488386	22291	1	1389	1	21750	next	other	0
S6011887	5	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	489775	23680	1	1389	1	23100	next	other	0
S6011887	5	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	491163	25069	1	1389	1	24450	next	other	0
S6011887	5	Picture	Pic18:5:grating1_cont2_or2,grating0, fix:2	492552	26457	1	1389	1	25800	next	other	0
S6011887	5	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	493941	27846	1	1389	1	27150	next	other	0
S6011887	5	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	495330	29235	1	5000	1	28500	next	other	0
S6011887	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	514496	0	1	5694	1	0	next	other	0
S6011887	6	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	520190	5694	1	1389	1	5650	next	other	0
S6011887	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	521579	7083	1	1389	1	7000	next	other	0
S6011887	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	522968	8472	1	1389	1	8350	next	other	0
S6011887	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	524357	9861	1	1389	1	9700	next	other	0
S6011887	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	525746	11250	1	1389	1	11050	next	other	0
S6011887	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	527134	12638	1	1458	1	12400	next	other	0
S6011887	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	528593	14097	1	1389	1	13750	next	other	0
S6011887	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	529982	15486	1	1389	1	15100	next	other	0
S6011887	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	531370	16874	1	1389	1	16450	next	other	0
S6011887	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	532759	18263	1	1389	1	17800	next	other	0
S6011887	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	534148	19652	1	1389	1	19150	next	other	0
S6011887	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	535537	21041	1	1389	1	20500	next	other	0
S6011887	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	536926	22430	1	1389	1	21850	next	other	0
S6011887	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	538315	23819	1	1389	1	23200	next	other	0
S6011887	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	539703	25207	1	1389	1	24550	next	other	0
S6011887	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	541092	26596	1	1389	1	25900	next	other	0
S6011887	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	542481	27985	1	1389	1	27250	next	other	0
S6011887	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	543870	29374	1	1389	1	28600	next	other	0
S6011887	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	545259	30763	1	4930	1	29950	next	other	0
S6011887	7	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	565258	0	1	5625	1	0	next	other	0
S6011887	7	Picture	Pic2:131:grating2_cont4_or1,grating2_cont1_or1, fix:3	570883	5625	1	1389	1	5590	next	other	0
S6011887	7	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	572272	7014	1	1389	1	6940	next	other	0
S6011887	7	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	573661	8402	1	1389	1	8290	next	other	0
S6011887	7	Picture	Pic5:5:grating2_cont4_or1,grating2_cont1_or1, fix:2	575049	9791	1	1389	1	9640	next	other	0
S6011887	7	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	576438	11180	1	1389	1	10990	next	other	0
S6011887	7	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	577827	12569	1	1389	1	12340	next	other	0
S6011887	7	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	579216	13958	1	1389	1	13690	next	other	0
S6011887	7	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	580605	15347	1	1389	1	15040	next	other	0
S6011887	7	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	581994	16736	1	1389	1	16390	next	other	0
S6011887	7	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	583382	18124	1	1389	1	17740	next	other	0
S6011887	7	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	584771	19513	1	1389	1	19090	next	other	0
S6011887	7	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	586160	20902	1	1389	1	20440	next	other	0
S6011887	7	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	587549	22291	1	1389	1	21790	next	other	0
S6011887	7	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	588938	23680	1	1389	1	23140	next	other	0
S6011887	7	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	590327	25069	1	1389	1	24490	next	other	0
S6011887	7	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	591716	26457	1	1389	1	25840	next	other	0
S6011887	7	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	593104	27846	1	1389	1	27190	next	other	0
S6011887	7	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	594493	29235	1	1389	1	28540	next	other	0
S6011887	7	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	595882	30624	1	5000	1	29890	next	other	0
S6011887	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	614562	0	1	4514	1	0	next	other	0
S6011887	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	619076	4514	1	1389	1	4470	next	other	0
S6011887	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	620465	5903	1	1389	1	5820	next	other	0
S6011887	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	621853	7291	1	1389	1	7170	next	other	0
S6011887	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	623242	8680	1	1389	1	8520	next	other	0
S6011887	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	624631	10069	1	1389	1	9870	next	other	0
S6011887	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	626020	11458	1	1389	1	11220	next	other	0
S6011887	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	627409	12847	1	1389	1	12570	next	other	0
S6011887	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	628798	14236	1	1389	1	13920	next	other	0
S6011887	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	630186	15624	1	1389	1	15270	next	other	0
S6011887	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	631575	17013	1	1389	1	16620	next	other	0
S6011887	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	632964	18402	1	1389	1	17970	next	other	0
S6011887	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	634353	19791	1	1389	1	19320	next	other	0
S6011887	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	635742	21180	1	1389	1	20670	next	other	0
S6011887	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	637131	22569	1	1389	1	22020	next	other	0
S6011887	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	638519	23957	1	1389	1	23370	next	other	0
S6011887	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	639908	25346	1	1389	1	24720	next	other	0
S6011887	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	641297	26735	1	1389	1	26070	next	other	0
S6011887	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	642686	28124	1	1389	1	27420	next	other	0
S6011887	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	644075	29513	1	5000	1	28770	next	other	0
S6011887	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	664907	0	1	5139	1	0	next	other	0
S6011887	9	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	670046	5139	1	1389	1	5100	next	other	0
S6011887	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	671435	6528	1	1389	1	6450	next	other	0
S6011887	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	672824	7916	1	1389	1	7800	next	other	0
S6011887	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	674213	9305	1	1389	1	9150	next	other	0
S6011887	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	675601	10694	1	1389	1	10500	next	other	0
S6011887	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	676990	12083	1	1458	1	11850	next	other	0
S6011887	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	678449	13541	1	1389	1	13200	next	other	0
S6011887	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	679837	14930	1	1389	1	14550	next	other	0
S6011887	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	681226	16319	1	1389	1	15900	next	other	0
S6011887	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	682615	17708	1	1389	1	17250	next	other	0
S6011887	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	684004	19097	1	1389	1	18600	next	other	0
S6011887	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	685393	20485	1	1389	1	19950	next	other	0
S6011887	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	686782	21874	1	1389	1	21300	next	other	0
S6011887	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	688171	23263	1	1389	1	22650	next	other	0
S6011887	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	689559	24652	1	1389	1	24000	next	other	0
S6011887	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	690948	26041	1	1389	1	25350	next	other	0
S6011887	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	692337	27430	1	1389	1	26700	next	other	0
S6011887	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	693726	28818	1	1389	1	28050	next	other	0
S6011887	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	695115	30207	1	4930	1	29400	next	other	0
S6011887	10	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	713378	0	1	4167	1	0	next	other	0
S6011887	10	Picture	Pic2:31:grating2_cont3_or1,grating2_cont1_or1, fix:3	717544	4167	1	1389	1	4130	next	other	0
S6011887	10	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	718933	5555	1	1389	1	5480	next	other	0
S6011887	10	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	720322	6944	1	1389	1	6830	next	other	0
S6011887	10	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	721711	8333	1	1389	1	8180	next	other	0
S6011887	10	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	723100	9722	1	1389	1	9530	next	other	0
S6011887	10	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	724489	11111	1	1458	1	10880	next	other	0
S6011887	10	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	725947	12569	1	1389	1	12230	next	other	0
S6011887	10	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	727336	13958	1	1389	1	13580	next	other	0
S6011887	10	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	728725	15347	1	1389	1	14930	next	other	0
S6011887	10	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	730114	16736	1	1389	1	16280	next	other	0
S6011887	10	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	731502	18124	1	1389	1	17630	next	other	0
S6011887	10	Picture	Pic13:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	732891	19513	1	1389	1	18980	next	other	0
S6011887	10	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	734280	20902	1	1389	1	20330	next	other	0
S6011887	10	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	735669	22291	1	1389	1	21680	next	other	0
S6011887	10	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	737058	23680	1	1389	1	23030	next	other	0
S6011887	10	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	738447	25069	1	1389	1	24380	next	other	0
S6011887	10	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	739835	26457	1	1389	1	25730	next	other	0
S6011887	10	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	741224	27846	1	1389	1	27080	next	other	0
S6011887	10	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	742613	29235	1	4930	1	28430	next	other	0
