Scenario - SSVEP
Logfile written - 10/02/2023 11:10:53

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012284	4	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	618868	16944	1	1389	1	16520	next	other	0
S6012284	4	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	620256	18333	1	1389	1	17870	next	other	0
S6012284	4	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	621645	19722	1	1389	1	19220	next	other	0
S6012284	4	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	623034	21110	1	1389	1	20570	next	other	0
S6012284	4	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	624423	22499	1	1389	1	21920	next	other	0
S6012284	4	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	625812	23888	1	1389	1	23270	next	other	0
S6012284	4	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	627201	25277	1	1389	1	24620	next	other	0
S6012284	4	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	628589	26666	1	1389	1	25970	next	other	0
S6012284	4	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	629978	28055	1	1389	1	27320	next	other	0
S6012284	4	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	631367	29443	1	1389	1	28670	next	other	0
S6012284	4	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	632756	30832	1	4930	1	30020	next	other	0
S6012284	5	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	654630	0	1	5278	1	0	next	other	0
S6012284	5	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	659908	5278	1	1389	1	5240	next	other	0
S6012284	5	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	661297	6666	1	1389	1	6590	next	other	0
S6012284	5	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	662686	8055	1	1389	1	7940	next	other	0
S6012284	5	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	664074	9444	1	1389	1	9290	next	other	0
S6012284	5	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	665463	10833	1	1389	1	10640	next	other	0
S6012284	5	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	666852	12222	1	1458	1	11990	next	other	0
S6012284	5	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	668310	13680	1	1389	1	13340	next	other	0
S6012284	5	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	669699	15069	1	1389	1	14690	next	other	0
S6012284	5	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	671088	16458	1	1389	1	16040	next	other	0
S6012284	5	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	672477	17847	1	1389	1	17390	next	other	0
S6012284	5	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	673866	19236	1	1389	1	18740	next	other	0
S6012284	5	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	675255	20624	1	1389	1	20090	next	other	0
S6012284	5	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	676644	22013	1	1389	1	21440	next	other	0
S6012284	5	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	678032	23402	1	1389	1	22790	next	other	0
S6012284	5	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	679421	24791	1	1389	1	24140	next	other	0
S6012284	5	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	680810	26180	1	1389	1	25490	next	other	0
S6012284	5	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	682199	27569	1	1389	1	26840	next	other	0
S6012284	5	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	683588	28957	1	1389	1	28190	next	other	0
S6012284	5	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	684977	30346	1	4930	1	29540	next	other	0
S6012284	6	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	704906	0	1	4722	1	0	next	other	0
S6012284	6	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	709629	4722	1	1389	1	4680	next	other	0
S6012284	6	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	711017	6111	1	1389	1	6030	next	other	0
S6012284	6	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	712406	7500	1	1389	1	7380	next	other	0
S6012284	6	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	713795	8889	1	1389	1	8730	next	other	0
S6012284	6	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	715184	10277	1	1389	1	10080	next	other	0
S6012284	6	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	716573	11666	1	1458	1	11430	next	other	0
S6012284	6	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	718031	13125	1	1389	1	12780	next	other	0
S6012284	6	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	719420	14513	1	1389	1	14130	next	other	0
S6012284	6	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	720809	15902	1	1389	1	15480	next	other	0
S6012284	6	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	722198	17291	1	1389	1	16830	next	other	0
S6012284	6	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	723586	18680	1	1389	1	18180	next	other	0
S6012284	6	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	724975	20069	1	1389	1	19530	next	other	0
S6012284	6	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	726364	21458	1	1389	1	20880	next	other	0
S6012284	6	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	727753	22846	1	1389	1	22230	next	other	0
S6012284	6	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	729142	24235	1	1389	1	23580	next	other	0
S6012284	6	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	730531	25624	1	1389	1	24930	next	other	0
S6012284	6	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	731920	27013	1	1389	1	26280	next	other	0
S6012284	6	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	733308	28402	1	1389	1	27630	next	other	0
S6012284	6	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	734697	29791	1	4930	1	28980	next	other	0
S6012284	7	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	753238	0	1	5139	1	0	next	other	0
S6012284	7	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	758377	5139	1	1389	1	5100	next	other	0
S6012284	7	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	759766	6528	1	1389	1	6450	next	other	0
S6012284	7	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	761155	7916	1	1389	1	7800	next	other	0
S6012284	7	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	762544	9305	1	1389	1	9150	next	other	0
S6012284	7	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	763932	10694	1	1389	1	10500	next	other	0
S6012284	7	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	765321	12083	1	1458	1	11850	next	other	0
S6012284	7	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	766779	13541	1	1389	1	13200	next	other	0
S6012284	7	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	768168	14930	1	1389	1	14550	next	other	0
S6012284	7	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	769557	16319	1	1389	1	15900	next	other	0
S6012284	7	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	770946	17708	1	1389	1	17250	next	other	0
S6012284	7	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	772335	19097	1	1389	1	18600	next	other	0
S6012284	7	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	773724	20485	1	1389	1	19950	next	other	0
S6012284	7	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	775113	21874	1	1389	1	21300	next	other	0
S6012284	7	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	776501	23263	1	1389	1	22650	next	other	0
S6012284	7	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	777890	24652	1	1389	1	24000	next	other	0
S6012284	7	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	779279	26041	1	1389	1	25350	next	other	0
S6012284	7	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	780668	27430	1	1389	1	26700	next	other	0
S6012284	7	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	782057	28819	1	1389	1	28050	next	other	0
S6012284	7	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	783446	30207	1	4930	1	29400	next	other	0
S6012284	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	802195	0	1	5903	1	0	next	other	0
S6012284	8	Picture	Pic2:30:grating1_cont2_or2,grating0, fix:3	808098	5903	1	1389	1	5860	next	other	0
S6012284	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	809486	7291	1	1389	1	7210	next	other	0
S6012284	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	810875	8680	1	1389	1	8560	next	other	0
S6012284	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	812264	10069	1	1389	1	9910	next	other	0
S6012284	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	813653	11458	1	1389	1	11260	next	other	0
S6012284	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	815042	12847	1	1458	1	12610	next	other	0
S6012284	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	816500	14305	1	1389	1	13960	next	other	0
S6012284	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	817889	15694	1	1389	1	15310	next	other	0
S6012284	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	819278	17083	1	1389	1	16660	next	other	0
S6012284	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	820667	18472	1	1389	1	18010	next	other	0
S6012284	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	822055	19861	1	1389	1	19360	next	other	0
S6012284	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	823444	21249	1	1389	1	20710	next	other	0
S6012284	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	824833	22638	1	1389	1	22060	next	other	0
S6012284	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	826222	24027	1	1389	1	23410	next	other	0
S6012284	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	827611	25416	1	1389	1	24760	next	other	0
S6012284	8	Picture	Pic17:5:grating1_cont2_or2,grating0, fix:2	829000	26805	1	1389	1	26110	next	other	0
S6012284	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	830388	28194	1	1389	1	27460	next	other	0
S6012284	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	831777	29582	1	1389	1	28810	next	other	0
S6012284	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	833166	30971	1	4930	1	30160	next	other	0
S6012284	9	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	852541	0	1	4028	1	0	next	other	0
S6012284	9	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	856568	4028	1	1389	1	3990	next	other	0
S6012284	9	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	857957	5416	1	1389	1	5340	next	other	0
S6012284	9	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	859346	6805	1	1389	1	6690	next	other	0
S6012284	9	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	860735	8194	1	1389	1	8040	next	other	0
S6012284	9	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	862124	9583	1	1389	1	9390	next	other	0
S6012284	9	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	863512	10972	1	1458	1	10740	next	other	0
S6012284	9	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	864971	12430	1	1389	1	12090	next	other	0
S6012284	9	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	866360	13819	1	1389	1	13440	next	other	0
S6012284	9	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	867748	15208	1	1389	1	14790	next	other	0
S6012284	9	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	869137	16597	1	1389	1	16140	next	other	0
S6012284	9	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	870526	17986	1	1389	1	17490	next	other	0
S6012284	9	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	871915	19374	1	1389	1	18840	next	other	0
S6012284	9	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	873304	20763	1	1389	1	20190	next	other	0
S6012284	9	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	874693	22152	1	1389	1	21540	next	other	0
S6012284	9	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	876081	23541	1	1389	1	22890	next	other	0
S6012284	9	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	877470	24930	1	1389	1	24240	next	other	0
S6012284	9	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	878859	26319	1	1389	1	25590	next	other	0
S6012284	9	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	880248	27707	1	1389	1	26940	next	other	0
S6012284	9	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	881637	29096	1	4930	1	28290	next	other	0
S6012284	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	902886	0	1	5416	1	0	next	other	0
S6012284	10	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	908303	5416	1	1389	1	5380	next	other	0
S6012284	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	909692	6805	1	1389	1	6730	next	other	0
S6012284	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	911080	8194	1	1389	1	8080	next	other	0
S6012284	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	912469	9583	1	1389	1	9430	next	other	0
S6012284	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	913858	10972	1	1389	1	10780	next	other	0
S6012284	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	915247	12361	1	1458	1	12130	next	other	0
S6012284	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	916705	13819	1	1389	1	13480	next	other	0
S6012284	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	918094	15208	1	1389	1	14830	next	other	0
S6012284	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	919483	16597	1	1389	1	16180	next	other	0
S6012284	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	920872	17986	1	1389	1	17530	next	other	0
S6012284	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	922261	19374	1	1389	1	18880	next	other	0
S6012284	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	923649	20763	1	1389	1	20230	next	other	0
S6012284	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	925038	22152	1	1389	1	21580	next	other	0
S6012284	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	926427	23541	1	1389	1	22930	next	other	0
S6012284	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	927816	24930	1	1389	1	24280	next	other	0
S6012284	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	929205	26319	1	1389	1	25630	next	other	0
S6012284	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	930594	27707	1	1389	1	26980	next	other	0
S6012284	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	931982	29096	1	1389	1	28330	next	other	0
S6012284	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	933371	30485	1	4930	1	29680	next	other	0
S6012284	11	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	952121	0	1	5694	1	0	next	other	0
S6012284	11	Picture	Pic2:31:grating2_cont3_or2,grating2_cont1_or2, fix:3	957815	5694	1	1389	1	5650	next	other	0
S6012284	11	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	959204	7083	1	1389	1	7000	next	other	0
S6012284	11	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	960593	8472	1	1389	1	8350	next	other	0
S6012284	11	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	961981	9861	1	1389	1	9700	next	other	0
S6012284	11	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	963370	11250	1	1389	1	11050	next	other	0
S6012284	11	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	964759	12638	1	1458	1	12400	next	other	0
S6012284	11	Picture	Pic8:5:grating2_cont3_or2,grating2_cont1_or2, fix:2	966217	14097	1	1389	1	13750	next	other	0
S6012284	11	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	967606	15486	1	1389	1	15100	next	other	0
S6012284	11	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	968995	16874	1	1389	1	16450	next	other	0
S6012284	11	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	970384	18263	1	1389	1	17800	next	other	0
S6012284	11	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	971773	19652	1	1389	1	19150	next	other	0
S6012284	11	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	973162	21041	1	1389	1	20500	next	other	0
S6012284	11	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	974551	22430	1	1389	1	21850	next	other	0
S6012284	11	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	975939	23819	1	1389	1	23200	next	other	0
S6012284	11	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	977328	25208	1	1389	1	24550	next	other	0
S6012284	11	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	978717	26596	1	1389	1	25900	next	other	0
S6012284	11	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	980106	27985	1	1389	1	27250	next	other	0
S6012284	11	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	981495	29374	1	1389	1	28600	next	other	0
S6012284	11	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	982884	30763	1	4930	1	29950	next	other	0
S6012284	12	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	1001425	0	1	5903	1	0	next	other	0
S6012284	12	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	1007327	5903	1	1389	1	5860	next	other	0
S6012284	12	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	1008716	7291	1	1389	1	7210	next	other	0
S6012284	12	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	1010105	8680	1	1389	1	8560	next	other	0
S6012284	12	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	1011494	10069	1	1389	1	9910	next	other	0
S6012284	12	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	1012883	11458	1	1389	1	11260	next	other	0
S6012284	12	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	1014271	12847	1	1458	1	12610	next	other	0
S6012284	12	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	1015730	14305	1	1389	1	13960	next	other	0
S6012284	12	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	1017119	15694	1	1389	1	15310	next	other	0
S6012284	12	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	1018507	17083	1	1389	1	16660	next	other	0
S6012284	12	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	1019896	18472	1	1389	1	18010	next	other	0
S6012284	12	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	1021285	19860	1	1389	1	19360	next	other	0
S6012284	12	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	1022674	21249	1	1389	1	20710	next	other	0
S6012284	12	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	1024063	22638	1	1389	1	22060	next	other	0
S6012284	12	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	1025452	24027	1	1389	1	23410	next	other	0
S6012284	12	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	1026841	25416	1	1389	1	24760	next	other	0
S6012284	12	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	1028229	26805	1	1389	1	26110	next	other	0
S6012284	12	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	1029618	28194	1	1389	1	27460	next	other	0
S6012284	12	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	1031007	29582	1	1389	1	28810	next	other	0
S6012284	12	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	1032396	30971	1	4930	1	30160	next	other	0
S6012284	13	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	1053229	0	1	4861	1	0	next	other	0
S6012284	13	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	1058090	4861	1	1389	1	4820	next	other	0
S6012284	13	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1059478	6250	1	1389	1	6170	next	other	0
S6012284	13	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1060867	7639	1	1389	1	7520	next	other	0
S6012284	13	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1062256	9027	1	1389	1	8870	next	other	0
S6012284	13	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1063645	10416	1	1389	1	10220	next	other	0
S6012284	13	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1065034	11805	1	1458	1	11570	next	other	0
S6012284	13	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1066492	13264	1	1389	1	12920	next	other	0
S6012284	13	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1067881	14652	1	1389	1	14270	next	other	0
S6012284	13	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1069270	16041	1	1389	1	15620	next	other	0
S6012284	13	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1070659	17430	1	1389	1	16970	next	other	0
S6012284	13	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1072047	18819	1	1389	1	18320	next	other	0
S6012284	13	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1073436	20208	1	1389	1	19670	next	other	0
