Scenario - SSVEP
Logfile written - 07/13/2023 10:19:20

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012531	4	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	750316	11527	1	1458	1	11290	next	other	0
S6012531	4	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	751774	12986	1	1389	1	12640	next	other	0
S6012531	4	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	753163	14374	1	1389	1	13990	next	other	0
S6012531	4	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	754552	15763	1	1389	1	15340	next	other	0
S6012531	4	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	755940	17152	1	1389	1	16690	next	other	0
S6012531	4	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	757329	18541	1	1389	1	18040	next	other	0
S6012531	4	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	758718	19930	1	1389	1	19390	next	other	0
S6012531	4	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	760107	21319	1	1389	1	20740	next	other	0
S6012531	4	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	761496	22707	1	1389	1	22090	next	other	0
S6012531	4	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	762885	24096	1	1389	1	23440	next	other	0
S6012531	4	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	764273	25485	1	1389	1	24790	next	other	0
S6012531	4	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	765662	26874	1	1389	1	26140	next	other	0
S6012531	4	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	767051	28263	1	1389	1	27490	next	other	0
S6012531	4	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	768440	29652	1	4930	1	28840	next	other	0
S6012531	5	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	787675	0	1	4583	43	0	next	other	0
S6012531	5	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	792258	4583	43	1389	43	4540	next	other	0
S6012531	5	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	793647	5972	1	1389	1	5890	next	other	0
S6012531	5	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	795036	7361	1	1389	1	7240	next	other	0
S6012531	5	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	796425	8750	1	1389	1	8590	next	other	0
S6012531	5	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	797814	10138	1	1389	1	9940	next	other	0
S6012531	5	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	799203	11527	1	1458	1	11290	next	other	0
S6012531	5	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	800661	12986	1	1389	1	12640	next	other	0
S6012531	5	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	802050	14374	1	1389	1	13990	next	other	0
S6012531	5	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	803438	15763	1	1389	1	15340	next	other	0
S6012531	5	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	804827	17152	1	1389	1	16690	next	other	0
S6012531	5	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	806216	18541	1	1389	1	18040	next	other	0
S6012531	5	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	807605	19930	1	1389	1	19390	next	other	0
S6012531	5	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	808994	21319	1	1389	1	20740	next	other	0
S6012531	5	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	810383	22707	1	1389	1	22090	next	other	0
S6012531	5	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	811771	24096	1	1389	1	23440	next	other	0
S6012531	5	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	813160	25485	1	1389	1	24790	next	other	0
S6012531	5	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	814549	26874	1	1389	1	26140	next	other	0
S6012531	5	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	815938	28263	1	1389	1	27490	next	other	0
S6012531	5	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	817327	29652	1	4930	1	28840	next	other	0
S6012531	6	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	835729	0	1	5139	1	0	next	other	0
S6012531	6	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	840867	5139	1	1389	1	5100	next	other	0
S6012531	6	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	842256	6528	1	1389	1	6450	next	other	0
S6012531	6	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	843645	7916	1	1389	1	7800	next	other	0
S6012531	6	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	845034	9305	1	1389	1	9150	next	other	0
S6012531	6	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	846423	10694	1	1389	1	10500	next	other	0
S6012531	6	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	847812	12083	1	1458	1	11850	next	other	0
S6012531	6	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	849270	13541	1	1389	1	13200	next	other	0
S6012531	6	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	850659	14930	1	1389	1	14550	next	other	0
S6012531	6	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	852047	16319	1	1389	1	15900	next	other	0
S6012531	6	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	853436	17708	1	1389	1	17250	next	other	0
S6012531	6	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	854825	19096	1	1389	1	18600	next	other	0
S6012531	6	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	856214	20485	1	1389	1	19950	next	other	0
S6012531	6	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	857603	21874	1	1389	1	21300	next	other	0
S6012531	6	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	858992	23263	1	1389	1	22650	next	other	0
S6012531	6	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	860380	24652	1	1389	1	24000	next	other	0
S6012531	6	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	861769	26041	1	1389	1	25350	next	other	0
S6012531	6	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	863158	27429	1	1389	1	26700	next	other	0
S6012531	6	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	864547	28818	1	1389	1	28050	next	other	0
S6012531	6	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	865936	30207	1	4930	1	29400	next	other	0
S6012531	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	886768	0	1	4097	1	0	next	other	0
S6012531	7	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	890865	4097	1	1389	1	4060	next	other	0
S6012531	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	892254	5486	1	1389	1	5410	next	other	0
S6012531	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	893643	6875	1	1389	1	6760	next	other	0
S6012531	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	895032	8264	1	1389	1	8110	next	other	0
S6012531	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	896421	9652	1	1389	1	9460	next	other	0
S6012531	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	897809	11041	1	1458	1	10810	next	other	0
S6012531	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	899268	12499	1	1389	1	12160	next	other	0
S6012531	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	900657	13888	1	1389	1	13510	next	other	0
S6012531	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	902045	15277	1	1389	1	14860	next	other	0
S6012531	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	903434	16666	1	1389	1	16210	next	other	0
S6012531	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	904823	18055	1	1389	1	17560	next	other	0
S6012531	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	906212	19444	1	1389	1	18910	next	other	0
S6012531	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	907601	20832	1	1389	1	20260	next	other	0
S6012531	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	908990	22221	1	1389	1	21610	next	other	0
S6012531	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	910378	23610	1	1389	1	22960	next	other	0
S6012531	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	911767	24999	1	1389	1	24310	next	other	0
S6012531	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	913156	26388	1	1389	1	25660	next	other	0
S6012531	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	914545	27777	1	1389	1	27010	next	other	0
S6012531	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	915934	29165	1	4930	1	28360	next	other	0
S6012531	8	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	936905	0	1	4028	1	0	next	other	0
S6012531	8	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	940933	4028	1	1389	1	3990	next	other	0
S6012531	8	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	942321	5416	1	1389	1	5340	next	other	0
S6012531	8	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	943710	6805	1	1389	1	6690	next	other	0
S6012531	8	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	945099	8194	1	1389	1	8040	next	other	0
S6012531	8	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	946488	9583	1	1389	1	9390	next	other	0
S6012531	8	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	947877	10972	1	1458	1	10740	next	other	0
S6012531	8	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	949335	12430	1	1389	1	12090	next	other	0
S6012531	8	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	950724	13819	1	1389	1	13440	next	other	0
S6012531	8	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	952113	15208	1	1389	1	14790	next	other	0
S6012531	8	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	953502	16597	1	1389	1	16140	next	other	0
S6012531	8	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	954890	17985	1	1389	1	17490	next	other	0
S6012531	8	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	956279	19374	1	1389	1	18840	next	other	0
S6012531	8	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	957668	20763	1	1389	1	20190	next	other	0
S6012531	8	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	959057	22152	1	1389	1	21540	next	other	0
S6012531	8	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	960446	23541	1	1389	1	22890	next	other	0
S6012531	8	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	961835	24930	1	1389	1	24240	next	other	0
S6012531	8	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	963223	26318	1	1389	1	25590	next	other	0
S6012531	8	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	964612	27707	1	1389	1	26940	next	other	0
S6012531	8	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	966001	29096	1	4930	1	28290	next	other	0
S6012531	9	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	987597	0	1	4028	1	0	next	other	0
S6012531	9	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	991625	4028	1	1389	1	3990	next	other	0
S6012531	9	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	993014	5416	1	1389	1	5340	next	other	0
S6012531	9	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	994403	6805	1	1389	1	6690	next	other	0
S6012531	9	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	995791	8194	1	1389	1	8040	next	other	0
S6012531	9	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	997180	9583	1	1389	1	9390	next	other	0
S6012531	9	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	998569	10972	1	1389	1	10740	next	other	0
S6012531	9	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	999958	12361	1	1389	1	12090	next	other	0
S6012531	9	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1001347	13749	1	1389	1	13440	next	other	0
S6012531	9	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1002736	15138	1	1389	1	14790	next	other	0
S6012531	9	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1004124	16527	1	1389	1	16140	next	other	0
S6012531	9	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1005513	17916	1	1389	1	17490	next	other	0
S6012531	9	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1006902	19305	1	1389	1	18840	next	other	0
S6012531	9	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1008291	20694	1	1389	1	20190	next	other	0
S6012531	9	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1009680	22082	1	1389	1	21540	next	other	0
S6012531	9	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1011069	23471	1	1389	1	22890	next	other	0
S6012531	9	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1012457	24860	1	1389	1	24240	next	other	0
S6012531	9	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1013846	26249	1	1389	1	25590	next	other	0
S6012531	9	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1015235	27638	1	1389	1	26940	next	other	0
S6012531	9	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1016624	29027	1	5000	1	28290	next	other	0
S6012531	10	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	1036415	0	1	5208	1	0	next	other	0
S6012531	10	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	1041623	5208	1	1389	1	5170	next	other	0
S6012531	10	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1043012	6597	1	1389	1	6520	next	other	0
S6012531	10	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1044400	7986	1	1389	1	7870	next	other	0
S6012531	10	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1045789	9375	1	1389	1	9220	next	other	0
S6012531	10	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1047178	10763	1	1389	1	10570	next	other	0
S6012531	10	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1048567	12152	1	1458	1	11920	next	other	0
S6012531	10	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1050025	13611	1	1389	1	13270	next	other	0
S6012531	10	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1051414	14999	1	1389	1	14620	next	other	0
S6012531	10	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1052803	16388	1	1389	1	15970	next	other	0
S6012531	10	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1054192	17777	1	1389	1	17320	next	other	0
S6012531	10	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1055581	19166	1	1389	1	18670	next	other	0
S6012531	10	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1056969	20555	1	1389	1	20020	next	other	0
S6012531	10	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1058358	21944	1	1389	1	21370	next	other	0
S6012531	10	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1059747	23332	1	1389	1	22720	next	other	0
S6012531	10	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1061136	24721	1	1389	1	24070	next	other	0
S6012531	10	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1062525	26110	1	1389	1	25420	next	other	0
S6012531	10	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1063914	27499	1	1389	1	26770	next	other	0
S6012531	10	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1065302	28888	1	1389	1	28120	next	other	0
S6012531	10	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	1066691	30277	1	4930	1	29470	next	other	0
S6012531	11	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	1084815	0	1	4097	1	0	next	other	0
S6012531	11	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	1088913	4097	1	1389	1	4060	next	other	0
S6012531	11	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1090301	5486	1	1389	1	5410	next	other	0
S6012531	11	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1091690	6875	1	1389	1	6760	next	other	0
S6012531	11	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1093079	8264	1	1389	1	8110	next	other	0
S6012531	11	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1094468	9652	1	1389	1	9460	next	other	0
S6012531	11	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1095857	11041	1	1389	1	10810	next	other	0
S6012531	11	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1097245	12430	1	1389	1	12160	next	other	0
S6012531	11	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1098634	13819	1	1389	1	13510	next	other	0
S6012531	11	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1100023	15208	1	1389	1	14860	next	other	0
S6012531	11	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1101412	16596	1	1389	1	16210	next	other	0
S6012531	11	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1102801	17985	1	1389	1	17560	next	other	0
S6012531	11	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1104190	19374	1	1389	1	18910	next	other	0
S6012531	11	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1105579	20763	1	1389	1	20260	next	other	0
S6012531	11	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1106967	22152	1	1389	1	21610	next	other	0
S6012531	11	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1108356	23541	1	1389	1	22960	next	other	0
S6012531	11	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1109745	24929	1	1389	1	24310	next	other	0
S6012531	11	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1111134	26318	1	1389	1	25660	next	other	0
S6012531	11	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1112523	27707	1	1389	1	27010	next	other	0
S6012531	11	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	1113911	29096	1	5000	1	28360	next	other	0
S6012531	12	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	1135022	0	1	4028	1	0	next	other	0
S6012531	12	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	1139049	4028	1	1389	1	3990	next	other	0
S6012531	12	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	1140438	5416	1	1389	1	5340	next	other	0
S6012531	12	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	1141827	6805	1	1389	1	6690	next	other	0
S6012531	12	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	1143216	8194	1	1389	1	8040	next	other	0
S6012531	12	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	1144605	9583	1	1389	1	9390	next	other	0
S6012531	12	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	1145993	10972	1	1458	1	10740	next	other	0
S6012531	12	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	1147452	12430	1	1389	1	12090	next	other	0
S6012531	12	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	1148841	13819	1	1389	1	13440	next	other	0
S6012531	12	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	1150229	15208	1	1389	1	14790	next	other	0
S6012531	12	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	1151618	16596	1	1389	1	16140	next	other	0
S6012531	12	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	1153007	17985	1	1389	1	17490	next	other	0
S6012531	12	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	1154396	19374	1	1389	1	18840	next	other	0
S6012531	12	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	1155785	20763	1	1389	1	20190	next	other	0
S6012531	12	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	1157174	22152	1	1389	1	21540	next	other	0
S6012531	12	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	1158562	23541	1	1389	1	22890	next	other	0
S6012531	12	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	1159951	24929	1	1389	1	24240	next	other	0
S6012531	12	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	1161340	26318	1	1389	1	25590	next	other	0
S6012531	12	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	1162729	27707	1	1389	1	26940	next	other	0
S6012531	12	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	1164118	29096	1	4930	1	28290	next	other	0
S6012531	13	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	1184186	0	1	4305	1	0	next	other	0
S6012531	13	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	1188492	4305	1	1389	1	4270	next	other	0
S6012531	13	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	1189880	5694	1	1389	1	5620	next	other	0
S6012531	13	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	1191269	7083	1	1389	1	6970	next	other	0
S6012531	13	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	1192658	8472	1	1389	1	8320	next	other	0
S6012531	13	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	1194047	9861	1	1389	1	9670	next	other	0
S6012531	13	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	1195436	11249	1	1458	1	11020	next	other	0
S6012531	13	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1196894	12708	1	1389	1	12370	next	other	0
S6012531	13	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1198283	14097	1	1389	1	13720	next	other	0
S6012531	13	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1199672	15485	1	1389	1	15070	next	other	0
S6012531	13	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1201061	16874	1	1389	1	16420	next	other	0
S6012531	13	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1202449	18263	1	1389	1	17770	next	other	0
S6012531	13	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1203838	19652	1	1389	1	19120	next	other	0
S6012531	13	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1205227	21041	1	1389	1	20470	next	other	0
S6012531	13	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1206616	22430	1	1389	1	21820	next	other	0
S6012531	13	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1208005	23818	1	1389	1	23170	next	other	0
S6012531	13	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1209394	25207	1	1389	1	24520	next	other	0
