Scenario - SSVEP
Logfile written - 11/02/2020 13:39:43

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
MT_Pilot	4	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	160980	18018	1	1501	3	16660	next	other	0
MT_Pilot	4	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	162481	19519	2	1502	3	18010	next	other	0
MT_Pilot	4	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	163983	21021	1	1501	3	19360	next	other	0
MT_Pilot	4	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	165484	22522	2	1502	3	20710	next	other	0
MT_Pilot	4	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	166986	24024	1	1501	3	22060	next	other	0
MT_Pilot	4	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	168487	25525	2	1502	3	23410	next	other	0
MT_Pilot	4	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	169989	27027	1	1501	2	24760	next	other	0
MT_Pilot	4	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	171490	28528	1	1502	2	26110	next	other	0
MT_Pilot	4	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	172992	30030	1	1501	2	27460	next	other	0
MT_Pilot	4	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	174493	31531	1	1502	2	28810	next	other	0
MT_Pilot	4	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	175995	33033	1	3002	3	30160	next	other	0
MT_Pilot	5	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	195013	0	1	5339	2	0	next	other	0
MT_Pilot	5	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	200352	5339	1	1501	2	5170	next	other	0
MT_Pilot	5	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	201853	6840	1	1502	2	6520	next	other	0
MT_Pilot	5	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	203355	8342	1	1501	2	7870	next	other	0
MT_Pilot	5	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	204856	9843	1	1502	2	9220	next	other	0
MT_Pilot	5	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	206358	11345	1	1501	2	10570	next	other	0
MT_Pilot	5	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	207859	12846	1	1501	3	11920	next	other	0
MT_Pilot	5	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	209360	14347	2	1502	3	13270	next	other	0
MT_Pilot	5	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	210862	15849	1	1501	3	14620	next	other	0
MT_Pilot	5	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	212363	17350	2	1502	3	15970	next	other	0
MT_Pilot	5	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	213865	18852	1	1501	3	17320	next	other	0
MT_Pilot	5	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	215366	20353	2	1502	3	18670	next	other	0
MT_Pilot	5	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	216868	21855	1	1501	3	20020	next	other	0
MT_Pilot	5	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	218369	23356	2	1502	3	21370	next	other	0
MT_Pilot	5	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	219871	24858	1	1501	2	22720	next	other	0
MT_Pilot	5	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	221372	26359	1	1502	2	24070	next	other	0
MT_Pilot	5	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	222874	27861	1	1501	2	25420	next	other	0
MT_Pilot	5	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	224375	29362	1	1501	3	26770	next	other	0
MT_Pilot	5	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	225876	30863	2	1502	3	28120	next	other	0
MT_Pilot	5	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	227378	32365	1	2836	2	29470	next	other	0
MT_Pilot	6	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	245062	0	1	4671	2	0	next	other	0
MT_Pilot	6	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	249733	4671	1	1502	2	4610	next	other	0
MT_Pilot	6	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	251235	6173	1	1501	2	5960	next	other	0
MT_Pilot	6	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	252736	7674	1	1502	2	7310	next	other	0
MT_Pilot	6	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	254238	9176	1	1501	2	8660	next	other	0
MT_Pilot	6	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	255739	10677	1	1501	3	10010	next	other	0
MT_Pilot	6	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	257240	12178	2	1502	3	11360	next	other	0
MT_Pilot	6	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	258742	13680	1	1501	3	12710	next	other	0
MT_Pilot	6	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	260243	15181	2	1502	3	14060	next	other	0
MT_Pilot	6	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	261745	16683	1	1501	3	15410	next	other	0
MT_Pilot	6	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	263246	18184	2	1502	3	16760	next	other	0
MT_Pilot	6	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	264748	19686	1	1501	2	18110	next	other	0
MT_Pilot	6	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	266249	21187	1	1502	2	19460	next	other	0
MT_Pilot	6	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	267751	22689	1	1501	2	20810	next	other	0
MT_Pilot	6	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	269252	24190	1	1502	2	22160	next	other	0
MT_Pilot	6	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	270754	25692	1	1501	2	23510	next	other	0
MT_Pilot	6	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	272255	27193	1	1502	2	24860	next	other	0
MT_Pilot	6	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	273757	28695	1	1501	2	26210	next	other	0
MT_Pilot	6	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	275258	30196	1	1501	3	27560	next	other	0
MT_Pilot	6	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	276759	31697	2	3003	4	28910	next	other	0
MT_Pilot	7	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	296779	0	1	4171	2	0	next	other	0
MT_Pilot	7	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	300950	4171	1	1501	3	4060	next	other	0
MT_Pilot	7	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	302451	5672	2	1502	3	5410	next	other	0
MT_Pilot	7	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	303953	7174	1	1501	2	6760	next	other	0
MT_Pilot	7	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	305454	8675	1	1502	2	8110	next	other	0
MT_Pilot	7	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	306956	10177	1	1501	2	9460	next	other	0
MT_Pilot	7	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	308457	11678	1	1501	3	10810	next	other	0
MT_Pilot	7	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	309958	13179	2	1502	3	12160	next	other	0
MT_Pilot	7	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	311460	14681	1	1501	3	13510	next	other	0
MT_Pilot	7	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	312961	16182	2	1502	3	14860	next	other	0
MT_Pilot	7	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	314463	17684	1	1501	3	16210	next	other	0
MT_Pilot	7	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	315964	19185	2	1502	3	17560	next	other	0
MT_Pilot	7	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	317466	20687	1	1501	3	18910	next	other	0
MT_Pilot	7	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	318967	22188	2	1502	3	20260	next	other	0
MT_Pilot	7	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	320469	23690	1	1501	3	21610	next	other	0
MT_Pilot	7	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	321970	25191	2	1502	3	22960	next	other	0
MT_Pilot	7	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	323472	26693	1	1501	2	24310	next	other	0
MT_Pilot	7	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	324973	28194	1	1502	2	25660	next	other	0
MT_Pilot	7	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	326475	29696	1	1501	2	27010	next	other	0
MT_Pilot	7	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	327976	31197	1	3003	2	28360	next	other	0
MT_Pilot	8	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	344492	0	1	5672	3	0	next	other	0
MT_Pilot	8	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	350164	5672	2	1502	3	5590	next	other	0
MT_Pilot	8	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	351666	7174	1	1501	3	6940	next	other	0
MT_Pilot	8	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	353167	8675	2	1502	3	8290	next	other	0
MT_Pilot	8	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	354669	10177	1	1501	3	9640	next	other	0
MT_Pilot	8	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	356170	11678	2	1502	3	10990	next	other	0
MT_Pilot	8	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	357672	13180	1	1501	3	12340	next	other	0
MT_Pilot	8	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	359173	14681	2	1502	3	13690	next	other	0
MT_Pilot	8	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	360675	16183	1	1501	2	15040	next	other	0
MT_Pilot	8	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	362176	17684	1	1502	2	16390	next	other	0
MT_Pilot	8	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	363678	19186	1	1501	2	17740	next	other	0
MT_Pilot	8	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	365179	20687	1	1501	3	19090	next	other	0
MT_Pilot	8	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	366680	22188	2	1502	3	20440	next	other	0
MT_Pilot	8	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	368182	23690	1	1501	3	21790	next	other	0
MT_Pilot	8	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	369683	25191	2	1502	3	23140	next	other	0
MT_Pilot	8	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	371185	26693	1	1501	3	24490	next	other	0
MT_Pilot	8	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	372686	28194	2	1502	3	25840	next	other	0
MT_Pilot	8	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	374188	29696	1	1501	3	27190	next	other	0
MT_Pilot	8	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	375689	31197	2	1502	3	28540	next	other	0
MT_Pilot	8	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	377191	32699	1	3003	2	29890	next	other	0
MT_Pilot	9	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	394708	0	1	6006	2	0	next	other	0
MT_Pilot	9	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	400714	6006	1	1501	2	5860	next	other	0
MT_Pilot	9	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	402215	7507	1	1502	2	7210	next	other	0
MT_Pilot	9	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	403717	9009	1	1501	2	8560	next	other	0
MT_Pilot	9	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	405218	10510	1	1502	2	9910	next	other	0
MT_Pilot	9	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	406720	12012	1	1501	2	11260	next	other	0
MT_Pilot	9	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	408221	13513	1	1501	3	12610	next	other	0
MT_Pilot	9	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	409722	15014	2	1502	3	13960	next	other	0
MT_Pilot	9	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	411224	16516	1	1501	3	15310	next	other	0
MT_Pilot	9	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	412725	18017	2	1502	3	16660	next	other	0
MT_Pilot	9	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	414227	19519	1	1501	3	18010	next	other	0
MT_Pilot	9	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	415728	21020	2	1502	3	19360	next	other	0
MT_Pilot	9	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	417230	22522	1	1501	3	20710	next	other	0
MT_Pilot	9	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	418731	24023	2	1502	3	22060	next	other	0
MT_Pilot	9	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	420233	25525	1	1501	3	23410	next	other	0
MT_Pilot	9	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	421734	27026	2	1502	3	24760	next	other	0
MT_Pilot	9	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	423236	28528	1	1501	2	26110	next	other	0
MT_Pilot	9	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	424737	30029	1	1502	2	27460	next	other	0
MT_Pilot	9	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	426239	31531	1	1501	2	28810	next	other	0
MT_Pilot	9	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	427740	33032	1	3003	2	30160	next	other	0
MT_Pilot	10	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	446925	0	2	4004	4	0	next	other	0
MT_Pilot	10	Picture	Pic2:131:grating2_cont3_or1,grating2_cont1_or1, fix:3	450929	4004	2	1502	3	3990	next	other	0
MT_Pilot	10	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	452431	5506	1	1501	3	5340	next	other	0
MT_Pilot	10	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	453932	7007	2	1502	3	6690	next	other	0
MT_Pilot	10	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	455434	8509	1	1501	2	8040	next	other	0
MT_Pilot	10	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	456935	10010	1	1502	2	9390	next	other	0
MT_Pilot	10	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	458437	11512	1	1501	2	10740	next	other	0
MT_Pilot	10	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	459938	13013	1	1502	2	12090	next	other	0
MT_Pilot	10	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	461440	14515	1	1501	2	13440	next	other	0
MT_Pilot	10	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	462941	16016	1	1501	3	14790	next	other	0
MT_Pilot	10	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	464442	17517	2	1502	3	16140	next	other	0
MT_Pilot	10	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	465944	19019	1	1501	3	17490	next	other	0
MT_Pilot	10	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	467445	20520	2	1502	3	18840	next	other	0
MT_Pilot	10	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	468947	22022	1	1501	3	20190	next	other	0
MT_Pilot	10	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	470448	23523	2	1502	3	21540	next	other	0
MT_Pilot	10	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	471950	25025	1	1501	3	22890	next	other	0
MT_Pilot	10	Picture	Pic17:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	473451	26526	2	1502	3	24240	next	other	0
MT_Pilot	10	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	474953	28028	1	1501	3	25590	next	other	0
MT_Pilot	10	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	476454	29529	2	1502	3	26940	next	other	0
MT_Pilot	10	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	477956	31031	1	3003	2	28290	next	other	0
MT_Pilot	11	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	495806	0	2	4338	3	0	next	other	0
MT_Pilot	11	Picture	Pic2:31:grating2_cont5_or2,grating2_cont1_or2, fix:3	500144	4338	1	1501	3	4270	next	other	0
MT_Pilot	11	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	501645	5839	2	1502	3	5620	next	other	0
MT_Pilot	11	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	503147	7341	1	1501	3	6970	next	other	0
MT_Pilot	11	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	504648	8842	2	1502	3	8320	next	other	0
MT_Pilot	11	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	506150	10344	1	1501	3	9670	next	other	0
MT_Pilot	11	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	507651	11845	2	1502	3	11020	next	other	0
MT_Pilot	11	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	509153	13347	1	1501	3	12370	next	other	0
MT_Pilot	11	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	510654	14848	2	1502	3	13720	next	other	0
MT_Pilot	11	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	512156	16350	1	1501	2	15070	next	other	0
MT_Pilot	11	Picture	Pic11:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	513657	17851	1	1502	2	16420	next	other	0
MT_Pilot	11	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	515159	19353	1	1501	2	17770	next	other	0
MT_Pilot	11	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	516660	20854	1	1502	2	19120	next	other	0
MT_Pilot	11	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	518162	22356	1	1501	2	20470	next	other	0
MT_Pilot	11	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	519663	23857	1	1502	2	21820	next	other	0
MT_Pilot	11	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	521165	25359	1	1501	2	23170	next	other	0
MT_Pilot	11	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	522666	26860	1	1501	3	24520	next	other	0
MT_Pilot	11	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	524167	28361	2	1502	3	25870	next	other	0
MT_Pilot	11	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	525669	29863	1	1501	3	27220	next	other	0
MT_Pilot	11	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	527170	31364	2	3003	4	28570	next	other	0
MT_Pilot	12	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	545355	0	1	4838	2	0	next	other	0
MT_Pilot	12	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	550193	4838	1	1501	3	4750	next	other	0
MT_Pilot	12	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	551694	6339	2	1502	3	6100	next	other	0
MT_Pilot	12	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	553196	7841	1	1501	3	7450	next	other	0
MT_Pilot	12	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	554697	9342	2	1502	3	8800	next	other	0
MT_Pilot	12	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	556199	10844	1	1501	2	10150	next	other	0
MT_Pilot	12	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	557700	12345	1	1502	2	11500	next	other	0
MT_Pilot	12	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	559202	13847	1	1501	2	12850	next	other	0
MT_Pilot	12	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	560703	15348	1	1502	2	14200	next	other	0
MT_Pilot	12	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	562205	16850	1	1501	2	15550	next	other	0
MT_Pilot	12	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	563706	18351	1	1501	3	16900	next	other	0
MT_Pilot	12	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	565207	19852	2	1502	3	18250	next	other	0
MT_Pilot	12	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	566709	21354	1	1501	3	19600	next	other	0
MT_Pilot	12	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	568210	22855	2	1502	3	20950	next	other	0
MT_Pilot	12	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	569712	24357	1	1501	3	22300	next	other	0
MT_Pilot	12	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	571213	25858	2	1502	3	23650	next	other	0
MT_Pilot	12	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	572715	27360	1	1501	3	25000	next	other	0
MT_Pilot	12	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	574216	28861	2	1502	3	26350	next	other	0
MT_Pilot	12	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	575718	30363	1	1501	2	27700	next	other	0
MT_Pilot	12	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	577219	31864	1	3003	2	29050	next	other	0
MT_Pilot	13	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	595237	0	1	4671	2	0	next	other	0
