Scenario - SSVEP
Logfile written - 10/02/2023 09:44:23

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012284	3	Picture	Pic18:5:grating1_cont3_or2,grating0, fix:2	609147	28680	1	1528	1	25590	next	other	0
S6012284	3	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	610675	30207	1	1528	1	26940	next	other	0
S6012284	3	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	612202	31735	1	2292	1	28290	next	other	0
S6012284	4	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	628313	0	1	4375	1	0	next	other	0
S6012284	4	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	632688	4375	1	1389	1	4340	next	other	0
S6012284	4	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	634077	5764	1	1389	1	5690	next	other	0
S6012284	4	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	635465	7153	1	1389	1	7040	next	other	0
S6012284	4	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	636854	8541	1	1389	1	8390	next	other	0
S6012284	4	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	638243	9930	1	1389	1	9740	next	other	0
S6012284	4	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	639632	11319	1	1458	1	11090	next	other	0
S6012284	4	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	641090	12777	1	1389	1	12440	next	other	0
S6012284	4	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	642479	14166	1	1389	1	13790	next	other	0
S6012284	4	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	643868	15555	1	1389	1	15140	next	other	0
S6012284	4	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	645257	16944	1	1389	1	16490	next	other	0
S6012284	4	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	646646	18333	1	1389	1	17840	next	other	0
S6012284	4	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	648034	19722	1	1389	1	19190	next	other	0
S6012284	4	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	649423	21110	1	1389	1	20540	next	other	0
S6012284	4	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	650812	22499	1	1389	1	21890	next	other	0
S6012284	4	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	652201	23888	1	1389	1	23240	next	other	0
S6012284	4	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	653590	25277	1	1389	1	24590	next	other	0
S6012284	4	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	654979	26666	1	1389	1	25940	next	other	0
S6012284	4	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	656368	28055	1	1389	1	27290	next	other	0
S6012284	4	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	657756	29443	1	4930	1	28640	next	other	0
S6012284	5	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	679283	0	1	5000	1	0	next	other	0
S6012284	5	Picture	Pic2:31:grating2_cont2_or2,grating2_cont1_or2, fix:3	684283	5000	1	1389	1	4960	next	other	0
S6012284	5	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	685672	6389	1	1389	1	6310	next	other	0
S6012284	5	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	687061	7778	1	1389	1	7660	next	other	0
S6012284	5	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	688450	9166	1	1389	1	9010	next	other	0
S6012284	5	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	689839	10555	1	1389	1	10360	next	other	0
S6012284	5	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	691228	11944	1	1458	1	11710	next	other	0
S6012284	5	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	692686	13402	1	1389	1	13060	next	other	0
S6012284	5	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	694075	14791	1	1389	1	14410	next	other	0
S6012284	5	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	695464	16180	1	1389	1	15760	next	other	0
S6012284	5	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	696852	17569	1	1389	1	17110	next	other	0
S6012284	5	Picture	Pic12:5:grating2_cont2_or2,grating2_cont1_or2, fix:2	698241	18958	1	1389	1	18460	next	other	0
S6012284	5	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	699630	20347	1	1389	1	19810	next	other	0
S6012284	5	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	701019	21735	1	1389	1	21160	next	other	0
S6012284	5	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	702408	23124	1	1389	1	22510	next	other	0
S6012284	5	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	703797	24513	1	1389	1	23860	next	other	0
S6012284	5	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	705185	25902	1	1389	1	25210	next	other	0
S6012284	5	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	706574	27291	1	1389	1	26560	next	other	0
S6012284	5	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	707963	28680	1	1389	1	27910	next	other	0
S6012284	5	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	709352	30068	1	4930	1	29260	next	other	0
S6012284	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	730115	0	1	5278	1	0	next	other	0
S6012284	6	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	735393	5278	1	1389	1	5240	next	other	0
S6012284	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	736782	6666	1	1389	1	6590	next	other	0
S6012284	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	738170	8055	1	1389	1	7940	next	other	0
S6012284	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	739559	9444	1	1389	1	9290	next	other	0
S6012284	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	740948	10833	1	1389	1	10640	next	other	0
S6012284	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	742337	12222	1	1458	1	11990	next	other	0
S6012284	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	743795	13680	1	1389	1	13340	next	other	0
S6012284	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	745184	15069	1	1389	1	14690	next	other	0
S6012284	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	746573	16458	1	1389	1	16040	next	other	0
S6012284	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	747962	17847	1	1389	1	17390	next	other	0
S6012284	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	749351	19236	1	1389	1	18740	next	other	0
S6012284	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	750739	20624	1	1389	1	20090	next	other	0
S6012284	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	752128	22013	1	1389	1	21440	next	other	0
S6012284	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	753517	23402	1	1389	1	22790	next	other	0
S6012284	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	754906	24791	1	1389	1	24140	next	other	0
S6012284	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	756295	26180	1	1389	1	25490	next	other	0
S6012284	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	757684	27569	1	1389	1	26840	next	other	0
S6012284	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	759073	28957	1	1389	1	28190	next	other	0
S6012284	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	760461	30346	1	4930	1	29540	next	other	0
S6012284	7	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	780877	0	19	5555	19	0	next	other	0
S6012284	7	Picture	Pic2:131:grating2_cont5_or1,grating2_cont1_or1, fix:3	786433	5555	1	1389	1	5520	next	other	0
S6012284	7	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	787822	6944	1	1389	1	6870	next	other	0
S6012284	7	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	789210	8333	1	1389	1	8220	next	other	0
S6012284	7	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	790599	9722	1	1389	1	9570	next	other	0
S6012284	7	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	791988	11111	1	1389	1	10920	next	other	0
S6012284	7	Picture	Pic7:5:grating2_cont5_or1,grating2_cont1_or1, fix:2	793377	12500	1	1458	1	12270	next	other	0
S6012284	7	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	794835	13958	1	1389	1	13620	next	other	0
S6012284	7	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	796224	15347	1	1389	1	14970	next	other	0
S6012284	7	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	797613	16736	1	1389	1	16320	next	other	0
S6012284	7	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	799002	18124	1	1389	1	17670	next	other	0
S6012284	7	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	800391	19513	1	1389	1	19020	next	other	0
S6012284	7	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	801779	20902	1	1389	1	20370	next	other	0
S6012284	7	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	803168	22291	1	1389	1	21720	next	other	0
S6012284	7	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	804557	23680	1	1389	1	23070	next	other	0
S6012284	7	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	805946	25069	1	1389	1	24420	next	other	0
S6012284	7	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	807335	26458	1	1389	1	25770	next	other	0
S6012284	7	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	808724	27846	1	1389	1	27120	next	other	0
S6012284	7	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	810113	29235	1	1389	1	28470	next	other	0
S6012284	7	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	811501	30624	1	4930	1	29820	next	other	0
S6012284	8	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	831223	0	1	5833	1	0	next	other	0
S6012284	8	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	837056	5833	1	1389	1	5790	next	other	0
S6012284	8	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	838445	7222	1	1389	1	7140	next	other	0
S6012284	8	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	839834	8611	1	1389	1	8490	next	other	0
S6012284	8	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	841223	10000	1	1389	1	9840	next	other	0
S6012284	8	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	842611	11389	1	1389	1	11190	next	other	0
S6012284	8	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	844000	12777	1	1458	1	12540	next	other	0
S6012284	8	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	845459	14236	1	1389	1	13890	next	other	0
S6012284	8	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	846847	15625	1	1389	1	15240	next	other	0
S6012284	8	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	848236	17013	1	1389	1	16590	next	other	0
S6012284	8	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	849625	18402	1	1389	1	17940	next	other	0
S6012284	8	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	851014	19791	1	1389	1	19290	next	other	0
S6012284	8	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	852403	21180	1	1389	1	20640	next	other	0
S6012284	8	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	853792	22569	1	1389	1	21990	next	other	0
S6012284	8	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	855181	23958	1	1389	1	23340	next	other	0
S6012284	8	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	856569	25346	1	1389	1	24690	next	other	0
S6012284	8	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	857958	26735	1	1389	1	26040	next	other	0
S6012284	8	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	859347	28124	1	1389	1	27390	next	other	0
S6012284	8	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	860736	29513	1	1389	1	28740	next	other	0
S6012284	8	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	862125	30902	1	4930	1	30090	next	other	0
S6012284	9	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	882819	0	1	4791	1	0	next	other	0
S6012284	9	Picture	Pic2:130:grating1_cont4_or2,grating0, fix:3	887610	4791	1	1389	1	4750	next	other	0
S6012284	9	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	888999	6180	1	1389	1	6100	next	other	0
S6012284	9	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	890388	7569	1	1389	1	7450	next	other	0
S6012284	9	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	891777	8958	1	1389	1	8800	next	other	0
S6012284	9	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	893165	10347	1	1389	1	10150	next	other	0
S6012284	9	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	894554	11736	1	1458	1	11500	next	other	0
S6012284	9	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	896013	13194	1	1389	1	12850	next	other	0
S6012284	9	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	897401	14583	1	1389	1	14200	next	other	0
S6012284	9	Picture	Pic10:5:grating1_cont4_or2,grating0, fix:2	898790	15972	1	1389	1	15550	next	other	0
S6012284	9	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	900179	17361	1	1389	1	16900	next	other	0
S6012284	9	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	901568	18749	1	1389	1	18250	next	other	0
S6012284	9	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	902957	20138	1	1389	1	19600	next	other	0
S6012284	9	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	904346	21527	1	1389	1	20950	next	other	0
S6012284	9	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	905734	22916	1	1389	1	22300	next	other	0
S6012284	9	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	907123	24305	1	1389	1	23650	next	other	0
S6012284	9	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	908512	25694	1	1389	1	25000	next	other	0
S6012284	9	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	909901	27082	1	1389	1	26350	next	other	0
S6012284	9	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	911290	28471	1	1389	1	27700	next	other	0
S6012284	9	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	912679	29860	1	4930	1	29050	next	other	0
S6012284	10	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	931011	0	1	4792	1	0	next	other	0
S6012284	10	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	935803	4792	1	1389	1	4750	next	other	0
S6012284	10	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	937192	6180	1	1389	1	6100	next	other	0
S6012284	10	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	938581	7569	1	1389	1	7450	next	other	0
S6012284	10	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	939969	8958	1	1389	1	8800	next	other	0
S6012284	10	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	941358	10347	1	1389	1	10150	next	other	0
S6012284	10	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	942747	11736	1	1458	1	11500	next	other	0
S6012284	10	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	944205	13194	1	1389	1	12850	next	other	0
S6012284	10	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	945594	14583	1	1389	1	14200	next	other	0
S6012284	10	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	946983	15972	1	1389	1	15550	next	other	0
S6012284	10	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	948372	17361	1	1389	1	16900	next	other	0
S6012284	10	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	949761	18749	1	1389	1	18250	next	other	0
S6012284	10	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	951150	20138	1	1389	1	19600	next	other	0
S6012284	10	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	952538	21527	1	1389	1	20950	next	other	0
S6012284	10	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	953927	22916	1	1389	1	22300	next	other	0
S6012284	10	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	955316	24305	1	1389	1	23650	next	other	0
S6012284	10	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	956705	25694	1	1389	1	25000	next	other	0
S6012284	10	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	958094	27082	1	1389	1	26350	next	other	0
S6012284	10	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	959483	28471	1	1389	1	27700	next	other	0
S6012284	10	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	960872	29860	1	4930	1	29050	next	other	0
