Scenario - SSVEP
Logfile written - 08/22/2023 10:46:36

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012561	5	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	510882	21319	1	1389	1	20740	next	other	0
S6012561	5	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	512271	22707	1	1389	1	22090	next	other	0
S6012561	5	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	513660	24096	1	1389	1	23440	next	other	0
S6012561	5	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	515049	25485	1	1389	1	24790	next	other	0
S6012561	5	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	516437	26874	1	1389	1	26140	next	other	0
S6012561	5	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	517826	28263	1	1389	1	27490	next	other	0
S6012561	5	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	519215	29652	1	4930	1	28840	next	other	0
S6012561	6	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	541020	0	20	4930	75	0	next	other	0
S6012561	6	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	545950	4930	56	1389	56	4890	next	other	0
S6012561	6	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	547339	6319	1	1389	1	6240	next	other	0
S6012561	6	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	548728	7708	1	1389	1	7590	next	other	0
S6012561	6	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	550117	9097	1	1389	1	8940	next	other	0
S6012561	6	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	551505	10486	1	1389	1	10290	next	other	0
S6012561	6	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	552894	11875	1	1389	1	11640	next	other	0
S6012561	6	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	554283	13263	1	1389	1	12990	next	other	0
S6012561	6	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	555672	14652	1	1389	1	14340	next	other	0
S6012561	6	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	557061	16041	1	1389	1	15690	next	other	0
S6012561	6	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	558450	17430	1	1389	1	17040	next	other	0
S6012561	6	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	559838	18819	1	1389	1	18390	next	other	0
S6012561	6	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	561227	20208	1	1389	1	19740	next	other	0
S6012561	6	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	562616	21596	1	1389	1	21090	next	other	0
S6012561	6	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	564005	22985	1	1389	1	22440	next	other	0
S6012561	6	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	565394	24374	1	1389	1	23790	next	other	0
S6012561	6	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	566783	25763	1	1389	1	25140	next	other	0
S6012561	6	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	568171	27152	1	1389	1	26490	next	other	0
S6012561	6	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	569560	28541	1	1389	1	27840	next	other	0
S6012561	6	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	570949	29929	1	5000	1	29190	next	other	0
S6012561	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	590184	0	1	4791	1	0	next	other	0
S6012561	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	594976	4791	1	1389	1	4750	next	other	0
S6012561	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	596365	6180	1	1389	1	6100	next	other	0
S6012561	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	597753	7569	1	1389	1	7450	next	other	0
S6012561	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	599142	8958	1	1389	1	8800	next	other	0
S6012561	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	600531	10347	1	1389	1	10150	next	other	0
S6012561	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	601920	11736	1	1458	1	11500	next	other	0
S6012561	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	603378	13194	1	1389	1	12850	next	other	0
S6012561	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	604767	14583	1	1389	1	14200	next	other	0
S6012561	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	606156	15972	1	1389	1	15550	next	other	0
S6012561	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	607545	17360	1	1389	1	16900	next	other	0
S6012561	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	608934	18749	1	1389	1	18250	next	other	0
S6012561	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	610322	20138	1	1389	1	19600	next	other	0
S6012561	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	611711	21527	1	1389	1	20950	next	other	0
S6012561	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	613100	22916	1	1389	1	22300	next	other	0
S6012561	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	614489	24305	1	1389	1	23650	next	other	0
S6012561	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	615878	25693	1	1389	1	25000	next	other	0
S6012561	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	617267	27082	1	1389	1	26350	next	other	0
S6012561	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	618655	28471	1	1389	1	27700	next	other	0
S6012561	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	620044	29860	1	4930	1	29050	next	other	0
S6012561	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	641918	0	1	4791	1	0	next	other	0
S6012561	8	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	646710	4791	1	1389	1	4750	next	other	0
S6012561	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	648099	6180	1	1389	1	6100	next	other	0
S6012561	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	649487	7569	1	1389	1	7450	next	other	0
S6012561	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	650876	8958	1	1389	1	8800	next	other	0
S6012561	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	652265	10347	1	1389	1	10150	next	other	0
S6012561	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	653654	11736	1	1389	1	11500	next	other	0
S6012561	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	655043	13124	1	1389	1	12850	next	other	0
S6012561	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	656432	14513	1	1389	1	14200	next	other	0
S6012561	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	657820	15902	1	1389	1	15550	next	other	0
S6012561	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	659209	17291	1	1389	1	16900	next	other	0
S6012561	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	660598	18680	1	1389	1	18250	next	other	0
S6012561	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	661987	20069	1	1389	1	19600	next	other	0
S6012561	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	663376	21457	1	1389	1	20950	next	other	0
S6012561	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	664765	22846	1	1389	1	22300	next	other	0
S6012561	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	666153	24235	1	1389	1	23650	next	other	0
S6012561	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	667542	25624	1	1389	1	25000	next	other	0
S6012561	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	668931	27013	1	1389	1	26350	next	other	0
S6012561	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	670320	28402	1	1389	1	27700	next	other	0
S6012561	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	671709	29790	1	5000	1	29050	next	other	0
S6012561	9	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	692819	0	1	5694	1	0	next	other	0
S6012561	9	Picture	Pic2:131:grating2_cont2_or1,grating2_cont1_or1, fix:3	698513	5694	1	1389	1	5650	next	other	0
S6012561	9	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	699902	7083	1	1389	1	7000	next	other	0
S6012561	9	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	701291	8472	1	1389	1	8350	next	other	0
S6012561	9	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	702680	9861	1	1389	1	9700	next	other	0
S6012561	9	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	704069	11250	1	1389	1	11050	next	other	0
S6012561	9	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	705457	12638	1	1458	1	12400	next	other	0
S6012561	9	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	706916	14097	1	1389	1	13750	next	other	0
S6012561	9	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	708304	15485	1	1389	1	15100	next	other	0
S6012561	9	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	709693	16874	1	1389	1	16450	next	other	0
S6012561	9	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	711082	18263	1	1389	1	17800	next	other	0
S6012561	9	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	712471	19652	1	1389	1	19150	next	other	0
S6012561	9	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	713860	21041	1	1389	1	20500	next	other	0
S6012561	9	Picture	Pic14:5:grating2_cont2_or1,grating2_cont1_or1, fix:2	715249	22430	1	1389	1	21850	next	other	0
S6012561	9	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	716637	23818	1	1389	1	23200	next	other	0
S6012561	9	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	718026	25207	1	1389	1	24550	next	other	0
S6012561	9	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	719415	26596	1	1389	1	25900	next	other	0
S6012561	9	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	720804	27985	1	1389	1	27250	next	other	0
S6012561	9	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	722193	29374	1	1389	1	28600	next	other	0
S6012561	9	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	723582	30763	1	4930	1	29950	next	other	0
S6012561	10	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	744761	0	1	4930	1	0	next	other	0
S6012561	10	Picture	Pic2:130:grating1_cont4_or1,grating0, fix:3	749692	4930	1	1389	1	4890	next	other	0
S6012561	10	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	751081	6319	1	1389	1	6240	next	other	0
S6012561	10	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	752469	7708	1	1389	1	7590	next	other	0
S6012561	10	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	753858	9097	1	1389	1	8940	next	other	0
S6012561	10	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	755247	10486	1	1389	1	10290	next	other	0
S6012561	10	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	756636	11875	1	1458	1	11640	next	other	0
S6012561	10	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	758094	13333	1	1389	1	12990	next	other	0
S6012561	10	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	759483	14722	1	1389	1	14340	next	other	0
S6012561	10	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	760872	16110	1	1389	1	15690	next	other	0
S6012561	10	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	762261	17499	1	1389	1	17040	next	other	0
S6012561	10	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	763649	18888	1	1389	1	18390	next	other	0
S6012561	10	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	765038	20277	1	1389	1	19740	next	other	0
S6012561	10	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	766427	21666	1	1389	1	21090	next	other	0
S6012561	10	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	767816	23055	1	1389	1	22440	next	other	0
S6012561	10	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	769205	24443	1	1389	1	23790	next	other	0
S6012561	10	Picture	Pic17:5:grating1_cont4_or1,grating0, fix:2	770594	25832	1	1389	1	25140	next	other	0
S6012561	10	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	771982	27221	1	1389	1	26490	next	other	0
S6012561	10	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	773371	28610	1	1389	1	27840	next	other	0
S6012561	10	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	774760	29999	1	4930	1	29190	next	other	0
