Scenario - SSVEP
Logfile written - 03/12/2020 11:33:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1015038	4	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	530172	10009	2	1502	3	9390	next	other	0
S1015038	4	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	531674	11511	1	1501	3	10740	next	other	0
S1015038	4	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	533175	13012	2	1502	3	12090	next	other	0
S1015038	4	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	534677	14514	1	1501	3	13440	next	other	0
S1015038	4	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	536178	16015	2	1502	3	14790	next	other	0
S1015038	4	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	537680	17517	1	1501	2	16140	next	other	0
S1015038	4	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	539181	19018	1	1502	2	17490	next	other	0
S1015038	4	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	540683	20520	1	1501	3	18840	next	other	0
S1015038	4	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	542184	22021	2	1501	4	20190	next	other	0
S1015038	4	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	543685	23522	2	1499	7	21540	next	other	0
S1015038	4	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	545184	25021	5	1504	7	22890	next	other	0
S1015038	4	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	546688	26525	2	1502	3	24240	next	other	0
S1015038	4	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	548190	28027	1	1501	3	25590	next	other	0
S1015038	4	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	549691	29528	2	1502	3	26940	next	other	0
S1015038	4	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	551193	31030	1	3003	2	28290	next	other	0
S1015038	5	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	568543	0	1	5339	2	0	next	other	0
S1015038	5	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	573882	5339	1	1501	3	5240	next	other	0
S1015038	5	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	575383	6840	2	1501	4	6590	next	other	0
S1015038	5	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	576884	8341	2	1502	3	7940	next	other	0
S1015038	5	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	578386	9843	1	1501	3	9290	next	other	0
S1015038	5	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	579887	11344	2	1502	3	10640	next	other	0
S1015038	5	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	581389	12846	1	1501	3	11990	next	other	0
S1015038	5	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	582890	14347	2	1502	3	13340	next	other	0
S1015038	5	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	584392	15849	1	1500	4	14690	next	other	0
S1015038	5	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	585892	17349	3	1503	4	16040	next	other	0
S1015038	5	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	587395	18852	1	1501	3	17390	next	other	0
S1015038	5	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	588896	20353	2	1502	3	18740	next	other	0
S1015038	5	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	590398	21855	1	1501	2	20090	next	other	0
S1015038	5	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	591899	23356	1	1502	2	21440	next	other	0
S1015038	5	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	593401	24858	1	1501	3	22790	next	other	0
S1015038	5	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	594902	26359	2	1501	4	24140	next	other	0
S1015038	5	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	596403	27860	2	1502	3	25490	next	other	0
S1015038	5	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	597905	29362	1	1501	3	26840	next	other	0
S1015038	5	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	599406	30863	2	1502	3	28190	next	other	0
S1015038	5	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	600908	32365	1	3003	2	29540	next	other	0
S1015038	6	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	618759	0	1	4504	2	0	next	other	0
S1015038	6	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	623263	4504	1	1501	3	4340	next	other	0
S1015038	6	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	624764	6005	2	1502	3	5690	next	other	0
S1015038	6	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	626266	7507	1	1501	3	7040	next	other	0
S1015038	6	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	627767	9008	2	1502	3	8390	next	other	0
S1015038	6	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	629269	10510	1	1501	3	9740	next	other	0
S1015038	6	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	630770	12011	2	1502	3	11090	next	other	0
S1015038	6	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	632272	13513	1	1501	2	12440	next	other	0
S1015038	6	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	633773	15014	1	1502	2	13790	next	other	0
S1015038	6	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	635275	16516	1	1501	2	15140	next	other	0
S1015038	6	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	636776	18017	1	1502	2	16490	next	other	0
S1015038	6	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	638278	19519	1	1501	2	17840	next	other	0
S1015038	6	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	639779	21020	1	1502	2	19190	next	other	0
S1015038	6	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	641281	22522	1	1501	2	20540	next	other	0
S1015038	6	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	642782	24023	1	1501	3	21890	next	other	0
S1015038	6	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	644283	25524	2	1502	3	23240	next	other	0
S1015038	6	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	645785	27026	1	1501	3	24590	next	other	0
S1015038	6	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	647286	28527	2	1502	3	25940	next	other	0
S1015038	6	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	648788	30029	1	1501	3	27290	next	other	0
S1015038	6	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	650289	31530	2	2836	4	28640	next	other	0
S1015038	7	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	668140	0	1	4504	3	0	next	other	0
S1015038	7	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	672644	4504	2	1502	3	4400	next	other	0
S1015038	7	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	674146	6006	1	1501	3	5750	next	other	0
S1015038	7	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	675647	7507	2	1502	3	7100	next	other	0
S1015038	7	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	677149	9009	1	1501	3	8450	next	other	0
S1015038	7	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	678650	10510	2	1502	3	9800	next	other	0
S1015038	7	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	680152	12012	1	1501	3	11150	next	other	0
S1015038	7	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	681653	13513	2	1502	3	12500	next	other	0
S1015038	7	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	683155	15015	1	1501	2	13850	next	other	0
S1015038	7	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	684656	16516	1	1501	3	15200	next	other	0
S1015038	7	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	686157	18017	2	1502	3	16550	next	other	0
S1015038	7	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	687659	19519	1	1501	3	17900	next	other	0
S1015038	7	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	689160	21020	2	1502	3	19250	next	other	0
S1015038	7	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	690662	22522	1	1501	3	20600	next	other	0
S1015038	7	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	692163	24023	2	1502	3	21950	next	other	0
S1015038	7	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	693665	25525	1	1501	3	23300	next	other	0
S1015038	7	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	695166	27026	2	1502	3	24650	next	other	0
S1015038	7	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	696668	28528	1	1501	3	26000	next	other	0
S1015038	7	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	698169	30029	2	1502	3	27350	next	other	0
S1015038	7	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	699671	31531	1	3003	2	28700	next	other	0
S1015038	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	719190	0	1	4838	2	0	next	other	0
S1015038	8	Picture	Pic2:131:grating2_cont5_or2,grating2_cont1_or2, fix:3	724028	4838	1	1501	3	4820	next	other	0
S1015038	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	725529	6339	2	1502	3	6170	next	other	0
S1015038	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	727031	7841	1	1501	2	7520	next	other	0
S1015038	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	728532	9342	1	1502	2	8870	next	other	0
S1015038	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	730034	10844	1	1501	2	10220	next	other	0
S1015038	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	731535	12345	1	1501	3	11570	next	other	0
S1015038	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	733036	13846	2	1502	3	12920	next	other	0
S1015038	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	734538	15348	1	1501	3	14270	next	other	0
S1015038	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	736039	16849	2	1502	3	15620	next	other	0
S1015038	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	737541	18351	1	1501	3	16970	next	other	0
S1015038	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	739042	19852	2	1502	3	18320	next	other	0
S1015038	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	740544	21354	1	1501	3	19670	next	other	0
S1015038	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	742045	22855	2	1502	3	21020	next	other	0
S1015038	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	743547	24357	1	1501	3	22370	next	other	0
S1015038	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	745048	25858	2	1502	3	23720	next	other	0
S1015038	8	Picture	Pic17:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	746550	27360	1	1501	2	25070	next	other	0
S1015038	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	748051	28861	1	1500	5	26420	next	other	0
S1015038	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	749551	30361	4	1503	5	27770	next	other	0
S1015038	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	751054	31864	1	3003	2	29120	next	other	0
S1015038	9	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	769906	0	1	5171	3	0	next	other	0
S1015038	9	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	775077	5171	2	1502	3	5030	next	other	0
S1015038	9	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	776579	6673	1	1501	3	6380	next	other	0
S1015038	9	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	778080	8174	2	1502	3	7730	next	other	0
S1015038	9	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	779582	9676	1	1501	3	9080	next	other	0
S1015038	9	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	781083	11177	2	1502	3	10430	next	other	0
S1015038	9	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	782585	12679	1	1501	3	11780	next	other	0
S1015038	9	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	784086	14180	2	1502	3	13130	next	other	0
S1015038	9	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	785588	15682	1	1501	3	14480	next	other	0
S1015038	9	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	787089	17183	2	1501	4	15830	next	other	0
S1015038	9	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	788590	18684	2	1502	3	17180	next	other	0
S1015038	9	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	790092	20186	1	1502	2	18530	next	other	0
S1015038	9	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	791594	21688	1	1501	2	19880	next	other	0
S1015038	9	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	793095	23189	1	1501	3	21230	next	other	0
S1015038	9	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	794596	24690	2	1502	3	22580	next	other	0
S1015038	9	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	796098	26192	1	1501	3	23930	next	other	0
S1015038	9	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	797599	27693	2	1502	3	25280	next	other	0
S1015038	9	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	799101	29195	1	1501	3	26630	next	other	0
S1015038	9	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	800602	30696	2	1502	3	27980	next	other	0
S1015038	9	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	802104	32198	1	3003	2	29330	next	other	0
S1015038	10	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	820288	0	1	4004	2	0	next	other	0
S1015038	10	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	824292	4004	1	1501	3	3990	next	other	0
S1015038	10	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	825793	5505	2	1502	3	5340	next	other	0
S1015038	10	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	827295	7007	1	1501	3	6690	next	other	0
S1015038	10	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	828796	8508	2	1502	3	8040	next	other	0
S1015038	10	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	830298	10010	1	1501	3	9390	next	other	0
S1015038	10	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	831799	11511	2	1502	3	10740	next	other	0
S1015038	10	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	833301	13013	1	1501	3	12090	next	other	0
S1015038	10	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	834802	14514	2	1502	3	13440	next	other	0
S1015038	10	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	836304	16016	1	1501	2	14790	next	other	0
S1015038	10	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	837805	17517	1	1502	2	16140	next	other	0
S1015038	10	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	839307	19019	1	1501	2	17490	next	other	0
S1015038	10	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	840808	20520	1	1502	2	18840	next	other	0
S1015038	10	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	842310	22022	1	1501	2	20190	next	other	0
S1015038	10	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	843811	23523	1	1501	3	21540	next	other	0
S1015038	10	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	845312	25024	2	1502	3	22890	next	other	0
S1015038	10	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	846814	26526	1	1501	3	24240	next	other	0
S1015038	10	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	848315	28027	2	1502	3	25590	next	other	0
S1015038	10	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	849817	29529	1	1501	3	26940	next	other	0
S1015038	10	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	851318	31030	2	3003	3	28290	next	other	0
S1015038	11	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	870337	0	1	4838	2	0	next	other	0
S1015038	11	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	875175	4838	1	1501	3	4750	next	other	0
S1015038	11	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	876676	6339	2	1502	3	6100	next	other	0
S1015038	11	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	878178	7841	1	1501	3	7450	next	other	0
S1015038	11	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	879679	9342	2	1502	3	8800	next	other	0
S1015038	11	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	881181	10844	1	1501	3	10150	next	other	0
S1015038	11	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	882682	12345	2	1502	3	11500	next	other	0
S1015038	11	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	884184	13847	1	1501	2	12850	next	other	0
S1015038	11	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	885685	15348	1	1501	3	14200	next	other	0
S1015038	11	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	887186	16849	2	1502	3	15550	next	other	0
S1015038	11	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	888688	18351	1	1501	3	16900	next	other	0
S1015038	11	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	890189	19852	2	1502	3	18250	next	other	0
S1015038	11	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	891691	21354	1	1501	3	19600	next	other	0
S1015038	11	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	893192	22855	2	1502	3	20950	next	other	0
S1015038	11	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	894694	24357	1	1501	3	22300	next	other	0
S1015038	11	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	896195	25858	2	1502	3	23650	next	other	0
S1015038	11	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	897697	27360	1	1501	6	25000	next	other	0
S1015038	11	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	899198	28861	5	1502	6	26350	next	other	0
S1015038	11	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	900700	30363	1	1501	3	27700	next	other	0
S1015038	11	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	902201	31864	2	3003	3	29050	next	other	0
S1015038	12	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	921053	0	1	5171	3	0	next	other	0
S1015038	12	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	926224	5171	2	1502	3	5030	next	other	0
S1015038	12	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	927726	6673	1	1501	3	6380	next	other	0
S1015038	12	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	929227	8174	2	1502	3	7730	next	other	0
S1015038	12	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	930729	9676	1	1501	3	9080	next	other	0
S1015038	12	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	932230	11177	2	1502	3	10430	next	other	0
S1015038	12	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	933732	12679	1	1501	3	11780	next	other	0
S1015038	12	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	935233	14180	2	1502	3	13130	next	other	0
S1015038	12	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	936735	15682	1	1501	3	14480	next	other	0
S1015038	12	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	938236	17183	2	1502	3	15830	next	other	0
S1015038	12	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	939738	18685	1	1501	3	17180	next	other	0
S1015038	12	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	941239	20186	2	1502	3	18530	next	other	0
S1015038	12	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	942741	21688	1	1501	2	19880	next	other	0
S1015038	12	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	944242	23189	1	1501	3	21230	next	other	0
S1015038	12	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	945743	24690	2	1502	3	22580	next	other	0
S1015038	12	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	947245	26192	1	1501	3	23930	next	other	0
S1015038	12	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	948746	27693	2	1502	3	25280	next	other	0
S1015038	12	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	950248	29195	1	1501	3	26630	next	other	0
S1015038	12	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	951749	30696	2	1502	3	27980	next	other	0
S1015038	12	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	953251	32198	1	3003	2	29330	next	other	0
S1015038	13	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	971936	0	1	6005	3	0	next	other	0
S1015038	13	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	977941	6005	2	1502	3	5930	next	other	0
S1015038	13	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	979443	7507	1	1501	3	7280	next	other	0
S1015038	13	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	980944	9008	2	1502	3	8630	next	other	0
S1015038	13	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	982446	10510	1	1501	3	9980	next	other	0
S1015038	13	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	983947	12011	2	1502	3	11330	next	other	0
S1015038	13	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	985449	13513	1	1501	3	12680	next	other	0
S1015038	13	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	986950	15014	2	1502	3	14030	next	other	0
S1015038	13	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	988452	16516	1	1501	3	15380	next	other	0
S1015038	13	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	989953	18017	2	1502	3	16730	next	other	0
S1015038	13	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	991455	19519	1	1501	3	18080	next	other	0
S1015038	13	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	992956	21020	2	1501	4	19430	next	other	0
S1015038	13	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	994457	22521	2	1502	3	20780	next	other	0
S1015038	13	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	995959	24023	1	1502	2	22130	next	other	0
S1015038	13	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	997461	25525	1	1501	2	23480	next	other	0
S1015038	13	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	998962	27026	1	1501	3	24830	next	other	0
S1015038	13	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	1000463	28527	2	1502	3	26180	next	other	0
S1015038	13	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	1001965	30029	1	1501	3	27530	next	other	0
S1015038	13	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	1003466	31530	2	1502	3	28880	next	other	0
S1015038	13	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	1004968	33032	1	3003	2	30230	next	other	0
