Scenario - SSVEP
Logfile written - 02/09/2021 12:52:40

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
MPS_Pilot	6	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	891192	31531	1	1501	3	28880	next	other	0
MPS_Pilot	6	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	892693	33032	2	3003	3	30230	next	other	0
MPS_Pilot	7	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	912379	0	1	5505	3	0	next	other	0
MPS_Pilot	7	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	917884	5505	2	1502	3	5450	next	other	0
MPS_Pilot	7	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	919386	7007	1	1501	3	6800	next	other	0
MPS_Pilot	7	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	920887	8508	2	1502	3	8150	next	other	0
MPS_Pilot	7	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	922389	10010	1	1501	3	9500	next	other	0
MPS_Pilot	7	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	923890	11511	2	1502	3	10850	next	other	0
MPS_Pilot	7	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	925392	13013	1	1501	2	12200	next	other	0
MPS_Pilot	7	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	926893	14514	1	1502	2	13550	next	other	0
MPS_Pilot	7	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	928395	16016	1	1501	3	14900	next	other	0
MPS_Pilot	7	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	929896	17517	2	1502	3	16250	next	other	0
MPS_Pilot	7	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	931398	19019	1	1501	2	17600	next	other	0
MPS_Pilot	7	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	932899	20520	1	1502	2	18950	next	other	0
MPS_Pilot	7	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	934401	22022	1	1501	2	20300	next	other	0
MPS_Pilot	7	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	935902	23523	1	1501	3	21650	next	other	0
MPS_Pilot	7	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	937403	25024	2	1502	3	23000	next	other	0
MPS_Pilot	7	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	938905	26526	1	1501	3	24350	next	other	0
MPS_Pilot	7	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	940406	28027	2	1502	3	25700	next	other	0
MPS_Pilot	7	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	941908	29529	1	1501	3	27050	next	other	0
MPS_Pilot	7	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	943409	31030	2	1502	3	28400	next	other	0
MPS_Pilot	7	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	944911	32532	1	3003	2	29750	next	other	0
MPS_Pilot	8	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	961927	0	2	5339	3	0	next	other	0
MPS_Pilot	8	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	967266	5339	1	1501	3	5170	next	other	0
MPS_Pilot	8	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	968767	6840	2	1502	3	6520	next	other	0
MPS_Pilot	8	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	970269	8342	1	1501	3	7870	next	other	0
MPS_Pilot	8	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	971770	9843	2	1502	3	9220	next	other	0
MPS_Pilot	8	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	973272	11345	1	1501	3	10570	next	other	0
MPS_Pilot	8	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	974773	12846	2	1502	3	11920	next	other	0
MPS_Pilot	8	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	976275	14348	1	1501	2	13270	next	other	0
MPS_Pilot	8	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	977776	15849	1	1502	2	14620	next	other	0
MPS_Pilot	8	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	979278	17351	1	1501	2	15970	next	other	0
MPS_Pilot	8	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	980779	18852	1	1502	2	17320	next	other	0
MPS_Pilot	8	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	982281	20354	1	1501	2	18670	next	other	0
MPS_Pilot	8	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	983782	21855	1	1501	3	20020	next	other	0
MPS_Pilot	8	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	985283	23356	2	1502	3	21370	next	other	0
MPS_Pilot	8	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	986785	24858	1	1501	3	22720	next	other	0
MPS_Pilot	8	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	988286	26359	2	1502	3	24070	next	other	0
MPS_Pilot	8	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	989788	27861	1	1501	3	25420	next	other	0
MPS_Pilot	8	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	991289	29362	2	1502	3	26770	next	other	0
MPS_Pilot	8	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	992791	30864	1	1501	3	28120	next	other	0
MPS_Pilot	8	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	994292	32365	2	2836	4	29470	next	other	0
MPS_Pilot	9	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	1013645	0	1	4671	2	0	next	other	0
MPS_Pilot	9	Picture	Pic2:31:grating2_cont1_or1,grating2_cont1_or1, fix:3	1018316	4671	1	1501	2	4610	next	other	0
MPS_Pilot	9	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1019817	6172	1	1502	2	5960	next	other	0
MPS_Pilot	9	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1021319	7674	1	1501	2	7310	next	other	0
MPS_Pilot	9	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1022820	9175	1	1502	2	8660	next	other	0
MPS_Pilot	9	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1024322	10677	1	1501	2	10010	next	other	0
MPS_Pilot	9	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1025823	12178	1	1501	3	11360	next	other	0
MPS_Pilot	9	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1027324	13679	2	1502	3	12710	next	other	0
MPS_Pilot	9	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1028826	15181	1	1501	3	14060	next	other	0
MPS_Pilot	9	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1030327	16682	2	1502	3	15410	next	other	0
MPS_Pilot	9	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1031829	18184	1	1501	3	16760	next	other	0
MPS_Pilot	9	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1033330	19685	2	1502	3	18110	next	other	0
MPS_Pilot	9	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1034832	21187	1	1501	3	19460	next	other	0
MPS_Pilot	9	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1036333	22688	2	1502	3	20810	next	other	0
MPS_Pilot	9	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1037835	24190	1	1501	3	22160	next	other	0
MPS_Pilot	9	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1039336	25691	2	1502	3	23510	next	other	0
MPS_Pilot	9	Picture	Pic17:5:grating2_cont1_or1,grating2_cont1_or1, fix:2	1040838	27193	1	1501	2	24860	next	other	0
MPS_Pilot	9	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1042339	28694	1	1502	2	26210	next	other	0
MPS_Pilot	9	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1043841	30196	1	1501	2	27560	next	other	0
MPS_Pilot	9	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	1045342	31697	1	3003	2	28910	next	other	0
MPS_Pilot	10	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	1062525	0	2	5005	4	0	next	other	0
MPS_Pilot	10	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	1067530	5005	2	1502	3	4890	next	other	0
MPS_Pilot	10	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	1069032	6507	1	1501	3	6240	next	other	0
MPS_Pilot	10	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	1070533	8008	2	1502	3	7590	next	other	0
MPS_Pilot	10	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	1072035	9510	1	1501	2	8940	next	other	0
MPS_Pilot	10	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	1073536	11011	1	1502	2	10290	next	other	0
MPS_Pilot	10	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	1075038	12513	1	1501	2	11640	next	other	0
MPS_Pilot	10	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	1076539	14014	1	1502	2	12990	next	other	0
MPS_Pilot	10	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	1078041	15516	1	1501	2	14340	next	other	0
MPS_Pilot	10	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	1079542	17017	1	1502	2	15690	next	other	0
MPS_Pilot	10	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	1081044	18519	1	1501	2	17040	next	other	0
MPS_Pilot	10	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	1082545	20020	1	1501	3	18390	next	other	0
MPS_Pilot	10	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	1084046	21521	2	1502	3	19740	next	other	0
MPS_Pilot	10	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	1085548	23023	1	1501	3	21090	next	other	0
MPS_Pilot	10	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	1087049	24524	2	1502	3	22440	next	other	0
MPS_Pilot	10	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	1088551	26026	1	1501	3	23790	next	other	0
MPS_Pilot	10	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	1090052	27527	2	1502	3	25140	next	other	0
MPS_Pilot	10	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	1091554	29029	1	1501	2	26490	next	other	0
MPS_Pilot	10	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	1093055	30530	1	1502	2	27840	next	other	0
MPS_Pilot	10	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	1094557	32032	1	3003	2	29190	next	other	0
MPS_Pilot	11	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	1113408	0	2	6006	4	0	next	other	0
MPS_Pilot	11	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	1119414	6006	2	1502	3	5930	next	other	0
MPS_Pilot	11	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1120916	7508	1	1501	2	7280	next	other	0
MPS_Pilot	11	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1122417	9009	1	1502	2	8630	next	other	0
MPS_Pilot	11	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1123919	10511	1	1501	2	9980	next	other	0
MPS_Pilot	11	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1125420	12012	1	1502	2	11330	next	other	0
MPS_Pilot	11	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1126922	13514	1	1501	2	12680	next	other	0
MPS_Pilot	11	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1128423	15015	1	1502	2	14030	next	other	0
MPS_Pilot	11	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1129925	16517	1	1501	2	15380	next	other	0
MPS_Pilot	11	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1131426	18018	1	1501	3	16730	next	other	0
MPS_Pilot	11	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1132927	19519	2	1502	3	18080	next	other	0
MPS_Pilot	11	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1134429	21021	1	1501	3	19430	next	other	0
MPS_Pilot	11	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1135930	22522	2	1502	3	20780	next	other	0
MPS_Pilot	11	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1137432	24024	1	1501	3	22130	next	other	0
MPS_Pilot	11	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1138933	25525	2	1502	3	23480	next	other	0
MPS_Pilot	11	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1140435	27027	1	1501	2	24830	next	other	0
MPS_Pilot	11	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1141936	28528	1	1502	2	26180	next	other	0
MPS_Pilot	11	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1143438	30030	1	1501	2	27530	next	other	0
MPS_Pilot	11	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1144939	31531	1	1502	2	28880	next	other	0
MPS_Pilot	11	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	1146441	33033	1	3003	2	30230	next	other	0
MPS_Pilot	12	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	1165125	0	2	5339	3	0	next	other	0
MPS_Pilot	12	Picture	Pic2:131:grating2_cont3_or1,grating2_cont1_or1, fix:3	1170464	5339	1	1502	2	5240	next	other	0
MPS_Pilot	12	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1171966	6841	1	1501	2	6590	next	other	0
MPS_Pilot	12	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1173467	8342	1	1501	3	7940	next	other	0
MPS_Pilot	12	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1174968	9843	2	1502	3	9290	next	other	0
MPS_Pilot	12	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1176470	11345	1	1501	3	10640	next	other	0
MPS_Pilot	12	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1177971	12846	2	1502	3	11990	next	other	0
MPS_Pilot	12	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1179473	14348	1	1501	3	13340	next	other	0
MPS_Pilot	12	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1180974	15849	2	1502	3	14690	next	other	0
MPS_Pilot	12	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1182476	17351	1	1501	3	16040	next	other	0
MPS_Pilot	12	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1183977	18852	2	1502	3	17390	next	other	0
MPS_Pilot	12	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1185479	20354	1	1501	2	18740	next	other	0
MPS_Pilot	12	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1186980	21855	1	1502	2	20090	next	other	0
MPS_Pilot	12	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1188482	23357	1	1501	2	21440	next	other	0
MPS_Pilot	12	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1189983	24858	1	1502	2	22790	next	other	0
MPS_Pilot	12	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1191485	26360	1	1501	2	24140	next	other	0
MPS_Pilot	12	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1192986	27861	1	1501	3	25490	next	other	0
MPS_Pilot	12	Picture	Pic18:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	1194487	29362	2	1502	3	26840	next	other	0
MPS_Pilot	12	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1195989	30864	1	1501	3	28190	next	other	0
