Scenario - SSVEP
Logfile written - 07/13/2023 10:07:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012531	3	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	484413	25693	1	1528	1	22890	next	other	0
S6012531	3	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	485940	27221	1	1528	1	24240	next	other	0
S6012531	3	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	487468	28749	1	1528	1	25590	next	other	0
S6012531	3	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	488996	30276	1	1528	1	26940	next	other	0
S6012531	3	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	490523	31804	1	2222	1	28290	next	other	0
S6012531	4	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	508231	0	1	5833	1	0	next	other	0
S6012531	4	Picture	Pic2:30:grating1_cont3_or2,grating0, fix:3	514064	5833	1	1389	1	5790	next	other	0
S6012531	4	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	515453	7222	1	1389	1	7140	next	other	0
S6012531	4	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	516842	8611	1	1389	1	8490	next	other	0
S6012531	4	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	518231	10000	1	1389	1	9840	next	other	0
S6012531	4	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	519619	11388	1	1389	1	11190	next	other	0
S6012531	4	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	521008	12777	1	1458	1	12540	next	other	0
S6012531	4	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	522467	14236	1	1389	1	13890	next	other	0
S6012531	4	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	523855	15624	1	1389	1	15240	next	other	0
S6012531	4	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	525244	17013	1	1389	1	16590	next	other	0
S6012531	4	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	526633	18402	1	1389	1	17940	next	other	0
S6012531	4	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	528022	19791	1	1389	1	19290	next	other	0
S6012531	4	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	529411	21180	1	1389	1	20640	next	other	0
S6012531	4	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	530800	22569	1	1389	1	21990	next	other	0
S6012531	4	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	532188	23957	1	1389	1	23340	next	other	0
S6012531	4	Picture	Pic16:5:grating1_cont3_or2,grating0, fix:2	533577	25346	1	1389	1	24690	next	other	0
S6012531	4	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	534966	26735	1	1389	1	26040	next	other	0
S6012531	4	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	536355	28124	1	1389	1	27390	next	other	0
S6012531	4	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	537744	29513	1	1389	1	28740	next	other	0
S6012531	4	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	539132	30901	1	4930	1	30090	next	other	0
S6012531	5	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	560312	0	1	4236	1	0	next	other	0
S6012531	5	Picture	Pic2:31:grating2_cont4_or2,grating2_cont1_or2, fix:3	564548	4236	1	1389	1	4200	next	other	0
S6012531	5	Picture	Pic3:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	565937	5625	1	1389	1	5550	next	other	0
S6012531	5	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	567326	7014	1	1389	1	6900	next	other	0
S6012531	5	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	568715	8402	1	1389	1	8250	next	other	0
S6012531	5	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	570103	9791	1	1389	1	9600	next	other	0
S6012531	5	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	571492	11180	1	1458	1	10950	next	other	0
S6012531	5	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	572950	12638	1	1389	1	12300	next	other	0
S6012531	5	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	574339	14027	1	1389	1	13650	next	other	0
S6012531	5	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	575728	15416	1	1389	1	15000	next	other	0
S6012531	5	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	577117	16805	1	1389	1	16350	next	other	0
S6012531	5	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	578506	18194	1	1389	1	17700	next	other	0
S6012531	5	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	579895	19583	1	1389	1	19050	next	other	0
S6012531	5	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	581283	20971	1	1389	1	20400	next	other	0
S6012531	5	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	582672	22360	1	1389	1	21750	next	other	0
S6012531	5	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	584061	23749	1	1389	1	23100	next	other	0
S6012531	5	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	585450	25138	1	1389	1	24450	next	other	0
S6012531	5	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	586839	26527	1	1389	1	25800	next	other	0
S6012531	5	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	588228	27916	1	1389	1	27150	next	other	0
S6012531	5	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	589616	29304	1	4930	1	28500	next	other	0
S6012531	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	608574	0	1	5625	1	0	next	other	0
S6012531	6	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	614199	5625	1	1389	1	5590	next	other	0
S6012531	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	615588	7014	1	1389	1	6940	next	other	0
S6012531	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	616976	8402	1	1389	1	8290	next	other	0
S6012531	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	618365	9791	1	1389	1	9640	next	other	0
S6012531	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	619754	11180	1	1389	1	10990	next	other	0
S6012531	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	621143	12569	1	1389	1	12340	next	other	0
S6012531	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	622532	13958	1	1389	1	13690	next	other	0
S6012531	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	623921	15347	1	1389	1	15040	next	other	0
S6012531	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	625309	16735	1	1389	1	16390	next	other	0
S6012531	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	626698	18124	1	1389	1	17740	next	other	0
S6012531	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	628087	19513	1	1389	1	19090	next	other	0
S6012531	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	629476	20902	1	1389	1	20440	next	other	0
S6012531	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	630865	22291	1	1389	1	21790	next	other	0
S6012531	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	632253	23680	1	1389	1	23140	next	other	0
S6012531	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	633642	25068	1	1389	1	24490	next	other	0
S6012531	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	635031	26457	1	1389	1	25840	next	other	0
S6012531	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	636420	27846	1	1389	1	27190	next	other	0
S6012531	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	637809	29235	1	1389	1	28540	next	other	0
S6012531	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	639198	30624	1	5000	1	29890	next	other	0
S6012531	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	661002	0	1	5069	1	0	next	other	0
S6012531	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	666071	5069	1	1389	1	5030	next	other	0
S6012531	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	667460	6458	1	1389	1	6380	next	other	0
S6012531	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	668849	7847	1	1389	1	7730	next	other	0
S6012531	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	670238	9236	1	1389	1	9080	next	other	0
S6012531	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	671627	10625	1	1389	1	10430	next	other	0
S6012531	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	673016	12013	1	1458	1	11780	next	other	0
S6012531	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	674474	13472	1	1389	1	13130	next	other	0
S6012531	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	675863	14860	1	1389	1	14480	next	other	0
S6012531	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	677252	16249	1	1389	1	15830	next	other	0
S6012531	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	678640	17638	1	1389	1	17180	next	other	0
S6012531	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	680029	19027	1	1389	1	18530	next	other	0
S6012531	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	681418	20416	1	1389	1	19880	next	other	0
S6012531	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	682807	21805	1	1389	1	21230	next	other	0
S6012531	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	684196	23193	1	1389	1	22580	next	other	0
S6012531	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	685585	24582	1	1389	1	23930	next	other	0
S6012531	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	686973	25971	1	1389	1	25280	next	other	0
S6012531	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	688362	27360	1	1389	1	26630	next	other	0
S6012531	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	689751	28749	1	1389	1	27980	next	other	0
S6012531	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	691140	30138	1	4930	1	29330	next	other	0
S6012531	8	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	710792	0	1	4791	1	0	next	other	0
S6012531	8	Picture	Pic2:130:grating1_cont3_or2,grating0, fix:3	715583	4791	1	1389	1	4750	next	other	0
S6012531	8	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	716972	6180	1	1389	1	6100	next	other	0
S6012531	8	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	718361	7569	1	1389	1	7450	next	other	0
S6012531	8	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	719750	8958	1	1389	1	8800	next	other	0
S6012531	8	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	721139	10347	1	1389	1	10150	next	other	0
S6012531	8	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	722527	11736	1	1458	1	11500	next	other	0
S6012531	8	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	723986	13194	1	1389	1	12850	next	other	0
S6012531	8	Picture	Pic9:5:grating1_cont3_or2,grating0, fix:2	725375	14583	1	1389	1	14200	next	other	0
S6012531	8	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	726763	15972	1	1389	1	15550	next	other	0
S6012531	8	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	728152	17360	1	1389	1	16900	next	other	0
S6012531	8	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	729541	18749	1	1389	1	18250	next	other	0
S6012531	8	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	730930	20138	1	1389	1	19600	next	other	0
S6012531	8	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	732319	21527	1	1389	1	20950	next	other	0
S6012531	8	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	733708	22916	1	1389	1	22300	next	other	0
S6012531	8	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	735096	24305	1	1389	1	23650	next	other	0
S6012531	8	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	736485	25693	1	1389	1	25000	next	other	0
S6012531	8	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	737874	27082	1	1389	1	26350	next	other	0
S6012531	8	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	739263	28471	1	1389	1	27700	next	other	0
S6012531	8	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	740652	29860	1	4930	1	29050	next	other	0
S6012531	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	761067	0	1	5347	1	0	next	other	0
S6012531	9	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	766414	5347	1	1389	1	5310	next	other	0
S6012531	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	767803	6736	1	1389	1	6660	next	other	0
S6012531	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	769192	8125	1	1389	1	8010	next	other	0
S6012531	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	770581	9513	1	1389	1	9360	next	other	0
S6012531	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	771970	10902	1	1389	1	10710	next	other	0
S6012531	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	773359	12291	1	1458	1	12060	next	other	0
S6012531	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	774817	13749	1	1389	1	13410	next	other	0
S6012531	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	776206	15138	1	1389	1	14760	next	other	0
S6012531	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	777595	16527	1	1389	1	16110	next	other	0
S6012531	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	778983	17916	1	1389	1	17460	next	other	0
S6012531	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	780372	19305	1	1389	1	18810	next	other	0
S6012531	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	781761	20694	1	1389	1	20160	next	other	0
S6012531	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	783150	22082	1	1389	1	21510	next	other	0
S6012531	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	784539	23471	1	1389	1	22860	next	other	0
S6012531	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	785927	24860	1	1389	1	24210	next	other	0
S6012531	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	787316	26249	1	1389	1	25560	next	other	0
S6012531	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	788705	27638	1	1389	1	26910	next	other	0
S6012531	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	790094	29027	1	1389	1	28260	next	other	0
S6012531	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	791483	30415	1	4930	1	29610	next	other	0
S6012531	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	809746	0	1	4444	1	0	next	other	0
S6012531	10	Picture	Pic2:131:grating2_cont5_or2,grating2_cont1_or2, fix:3	814190	4444	1	1389	1	4400	next	other	0
S6012531	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	815579	5833	1	1389	1	5750	next	other	0
S6012531	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	816968	7222	1	1389	1	7100	next	other	0
S6012531	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	818357	8611	1	1389	1	8450	next	other	0
S6012531	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	819746	10000	1	1389	1	9800	next	other	0
S6012531	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	821134	11388	1	1389	1	11150	next	other	0
S6012531	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	822523	12777	1	1389	1	12500	next	other	0
S6012531	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	823912	14166	1	1389	1	13850	next	other	0
S6012531	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	825301	15555	1	1389	1	15200	next	other	0
S6012531	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	826690	16944	1	1389	1	16550	next	other	0
S6012531	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	828078	18333	1	1389	1	17900	next	other	0
S6012531	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	829467	19721	1	1389	1	19250	next	other	0
S6012531	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	830856	21110	1	1389	1	20600	next	other	0
S6012531	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	832245	22499	1	1389	1	21950	next	other	0
S6012531	10	Picture	Pic16:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	833634	23888	1	1389	1	23300	next	other	0
S6012531	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	835023	25277	1	1389	1	24650	next	other	0
S6012531	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	836411	26666	1	1389	1	26000	next	other	0
S6012531	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	837800	28054	1	1389	1	27350	next	other	0
S6012531	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	839189	29443	1	5000	1	28700	next	other	0
