Scenario - SSVEP
Logfile written - 04/07/2023 12:04:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010387	4	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	1147744	6736	1	1389	1	6660	next	other	0
S6010387	4	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	1149133	8125	1	1389	1	8010	next	other	0
S6010387	4	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	1150521	9514	1	1389	1	9360	next	other	0
S6010387	4	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	1151910	10902	1	1389	1	10710	next	other	0
S6010387	4	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	1153299	12291	1	1458	1	12060	next	other	0
S6010387	4	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	1154757	13750	1	1389	1	13410	next	other	0
S6010387	4	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	1156146	15138	1	1389	1	14760	next	other	0
S6010387	4	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	1157535	16527	1	1389	1	16110	next	other	0
S6010387	4	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	1158924	17916	1	1389	1	17460	next	other	0
S6010387	4	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	1160313	19305	1	1389	1	18810	next	other	0
S6010387	4	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	1161702	20694	1	1389	1	20160	next	other	0
S6010387	4	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	1163090	22083	1	1389	1	21510	next	other	0
S6010387	4	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	1164479	23472	1	1389	1	22860	next	other	0
S6010387	4	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	1165868	24860	1	1389	1	24210	next	other	0
S6010387	4	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	1167257	26249	1	1389	1	25560	next	other	0
S6010387	4	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	1168646	27638	1	1389	1	26910	next	other	0
S6010387	4	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	1170035	29027	1	1389	1	28260	next	other	0
S6010387	4	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	1171424	30416	1	4930	1	29610	next	other	0
S6010387	5	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1192187	0	1	5833	1	0	next	other	0
S6010387	5	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	1198020	5833	1	1389	1	5790	next	other	0
S6010387	5	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1199409	7222	1	1389	1	7140	next	other	0
S6010387	5	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1200798	8611	1	1389	1	8490	next	other	0
S6010387	5	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1202186	10000	1	1389	1	9840	next	other	0
S6010387	5	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1203575	11389	1	1389	1	11190	next	other	0
S6010387	5	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1204964	12777	1	1389	1	12540	next	other	0
S6010387	5	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1206353	14166	1	1389	1	13890	next	other	0
S6010387	5	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1207742	15555	1	1389	1	15240	next	other	0
S6010387	5	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1209131	16944	1	1389	1	16590	next	other	0
S6010387	5	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1210520	18333	1	1389	1	17940	next	other	0
S6010387	5	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1211908	19722	1	1389	1	19290	next	other	0
S6010387	5	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1213297	21110	1	1389	1	20640	next	other	0
S6010387	5	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1214686	22499	1	1389	1	21990	next	other	0
S6010387	5	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1216075	23888	1	1389	1	23340	next	other	0
S6010387	5	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1217464	25277	1	1389	1	24690	next	other	0
S6010387	5	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1218853	26666	1	1389	1	26040	next	other	0
S6010387	5	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1220242	28055	1	1389	1	27390	next	other	0
S6010387	5	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1221630	29444	1	1389	1	28740	next	other	0
S6010387	5	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	1223019	30832	1	5000	1	30090	next	other	0
S6010387	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	1243227	0	1	5069	1	0	next	other	0
S6010387	6	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	1248296	5069	1	1389	1	5030	next	other	0
S6010387	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1249685	6458	1	1389	1	6380	next	other	0
S6010387	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1251074	7847	1	1389	1	7730	next	other	0
S6010387	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1252463	9236	1	1389	1	9080	next	other	0
S6010387	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1253852	10625	1	1389	1	10430	next	other	0
S6010387	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1255241	12014	1	1389	1	11780	next	other	0
S6010387	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1256629	13402	1	1389	1	13130	next	other	0
S6010387	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1258018	14791	1	1389	1	14480	next	other	0
S6010387	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1259407	16180	1	1389	1	15830	next	other	0
S6010387	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1260796	17569	1	1389	1	17180	next	other	0
S6010387	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1262185	18958	1	1389	1	18530	next	other	0
S6010387	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1263574	20347	1	1389	1	19880	next	other	0
S6010387	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1264962	21735	1	1389	1	21230	next	other	0
S6010387	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1266351	23124	1	1389	1	22580	next	other	0
S6010387	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1267740	24513	1	1389	1	23930	next	other	0
S6010387	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1269129	25902	1	1389	1	25280	next	other	0
S6010387	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1270518	27291	1	1389	1	26630	next	other	0
S6010387	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1271907	28680	1	1389	1	27980	next	other	0
S6010387	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	1273296	30069	1	5000	1	29330	next	other	0
S6010387	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1293850	0	1	5486	1	0	next	other	0
S6010387	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	1299336	5486	1	1389	1	5450	next	other	0
S6010387	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1300725	6875	1	1389	1	6800	next	other	0
S6010387	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1302114	8264	1	1389	1	8150	next	other	0
S6010387	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1303503	9652	1	1389	1	9500	next	other	0
S6010387	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1304892	11041	1	1389	1	10850	next	other	0
S6010387	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1306281	12430	1	1389	1	12200	next	other	0
S6010387	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1307670	13819	1	1389	1	13550	next	other	0
S6010387	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1309058	15208	1	1389	1	14900	next	other	0
S6010387	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1310447	16597	1	1389	1	16250	next	other	0
S6010387	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1311836	17986	1	1389	1	17600	next	other	0
S6010387	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1313225	19374	1	1389	1	18950	next	other	0
S6010387	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1314614	20763	1	1389	1	20300	next	other	0
S6010387	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1316003	22152	1	1389	1	21650	next	other	0
S6010387	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1317391	23541	1	1389	1	23000	next	other	0
S6010387	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1318780	24930	1	1389	1	24350	next	other	0
S6010387	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1320169	26319	1	1389	1	25700	next	other	0
S6010387	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1321558	27708	1	1389	1	27050	next	other	0
S6010387	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1322947	29096	1	1389	1	28400	next	other	0
S6010387	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1324336	30485	1	5000	1	29750	next	other	0
S6010387	8	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	1344752	0	1	5486	1	0	next	other	0
S6010387	8	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	1350238	5486	1	1389	1	5450	next	other	0
S6010387	8	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1351627	6875	1	1389	1	6800	next	other	0
S6010387	8	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1353015	8264	1	1389	1	8150	next	other	0
S6010387	8	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1354404	9653	1	1389	1	9500	next	other	0
S6010387	8	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1355793	11041	1	1389	1	10850	next	other	0
S6010387	8	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1357182	12430	1	1389	2	12200	next	other	0
S6010387	8	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1358570	13819	2	1389	2	13550	next	other	0
S6010387	8	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1359960	15208	1	1389	1	14900	next	other	0
S6010387	8	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1361349	16597	1	1389	1	16250	next	other	0
S6010387	8	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1362737	17986	1	1389	1	17600	next	other	0
S6010387	8	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1364126	19374	1	1389	1	18950	next	other	0
S6010387	8	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1365515	20763	1	1389	1	20300	next	other	0
S6010387	8	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1366904	22152	1	1389	1	21650	next	other	0
S6010387	8	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1368293	23541	1	1389	1	23000	next	other	0
S6010387	8	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1369682	24930	1	1389	1	24350	next	other	0
S6010387	8	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1371070	26319	1	1389	1	25700	next	other	0
S6010387	8	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1372459	27708	1	1389	1	27050	next	other	0
S6010387	8	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1373848	29096	1	1389	1	28400	next	other	0
S6010387	8	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	1375237	30485	1	5000	1	29750	next	other	0
S6010387	9	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1394889	0	1	5972	1	0	next	other	0
S6010387	9	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	1400861	5972	1	1389	1	5930	next	other	0
S6010387	9	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1402250	7361	1	1389	1	7280	next	other	0
S6010387	9	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1403639	8750	1	1389	1	8630	next	other	0
S6010387	9	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1405028	10139	1	1389	1	9980	next	other	0
S6010387	9	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1406417	11527	1	1389	1	11330	next	other	0
S6010387	9	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1407805	12916	1	1389	1	12680	next	other	0
S6010387	9	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1409194	14305	1	1389	1	14030	next	other	0
S6010387	9	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1410583	15694	1	1389	1	15380	next	other	0
S6010387	9	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1411972	17083	1	1389	1	16730	next	other	0
S6010387	9	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1413361	18472	1	1389	1	18080	next	other	0
S6010387	9	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1414750	19861	1	1389	1	19430	next	other	0
S6010387	9	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1416139	21249	1	1389	1	20780	next	other	0
S6010387	9	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1417527	22638	1	1389	1	22130	next	other	0
S6010387	9	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1418916	24027	1	1389	1	23480	next	other	0
S6010387	9	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1420305	25416	1	1389	1	24830	next	other	0
S6010387	9	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1421694	26805	1	1389	1	26180	next	other	0
S6010387	9	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1423083	28194	1	1389	1	27530	next	other	0
S6010387	9	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1424472	29582	1	1389	1	28880	next	other	0
S6010387	9	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1425860	30971	1	5000	1	30230	next	other	0
S6010387	10	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	1446485	0	1	4722	1	0	next	other	0
S6010387	10	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	1451207	4722	1	1389	1	4680	next	other	0
S6010387	10	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	1452596	6111	1	1389	1	6030	next	other	0
S6010387	10	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	1453985	7500	1	1389	1	7380	next	other	0
S6010387	10	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	1455374	8889	1	1389	1	8730	next	other	0
S6010387	10	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	1456762	10277	1	1389	1	10080	next	other	0
S6010387	10	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	1458151	11666	1	1389	1	11430	next	other	0
S6010387	10	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	1459540	13055	1	1389	1	12780	next	other	0
S6010387	10	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	1460929	14444	1	1389	1	14130	next	other	0
S6010387	10	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	1462318	15833	1	1389	1	15480	next	other	0
S6010387	10	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	1463707	17222	1	1389	1	16830	next	other	0
S6010387	10	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	1465095	18611	1	1389	1	18180	next	other	0
S6010387	10	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	1466484	19999	1	1389	1	19530	next	other	0
S6010387	10	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	1467873	21388	1	1389	1	20880	next	other	0
S6010387	10	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	1469262	22777	1	1389	1	22230	next	other	0
S6010387	10	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	1470651	24166	1	1389	1	23580	next	other	0
S6010387	10	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	1472040	25555	1	1389	1	24930	next	other	0
S6010387	10	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	1473429	26944	1	1389	1	26280	next	other	0
S6010387	10	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	1474817	28333	1	1389	1	27630	next	other	0
S6010387	10	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	1476206	29721	1	5000	1	28980	next	other	0
S6010387	11	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	1497594	0	1	4583	1	0	next	other	0
S6010387	11	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	1502178	4583	1	1389	1	4540	next	other	0
S6010387	11	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1503567	5972	1	1389	1	5890	next	other	0
S6010387	11	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1504955	7361	1	1389	1	7240	next	other	0
S6010387	11	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1506344	8750	1	1389	1	8590	next	other	0
S6010387	11	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1507733	10139	1	1389	1	9940	next	other	0
S6010387	11	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1509122	11527	1	1389	1	11290	next	other	0
S6010387	11	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1510511	12916	1	1389	1	12640	next	other	0
S6010387	11	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1511900	14305	1	1389	1	13990	next	other	0
S6010387	11	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1513288	15694	1	1389	1	15340	next	other	0
S6010387	11	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1514677	17083	1	1389	1	16690	next	other	0
S6010387	11	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1516066	18472	1	1389	1	18040	next	other	0
S6010387	11	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1517455	19861	1	1389	1	19390	next	other	0
S6010387	11	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1518844	21249	1	1389	1	20740	next	other	0
S6010387	11	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1520233	22638	1	1389	1	22090	next	other	0
S6010387	11	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1521622	24027	1	1389	1	23440	next	other	0
S6010387	11	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1523010	25416	1	1389	1	24790	next	other	0
S6010387	11	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1524399	26805	1	1389	1	26140	next	other	0
S6010387	11	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1525788	28194	1	1389	1	27490	next	other	0
S6010387	11	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1527177	29583	1	5000	1	28840	next	other	0
S6010387	12	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1546829	0	1	4236	1	0	next	other	0
S6010387	12	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	1551065	4236	1	1389	1	4200	next	other	0
S6010387	12	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1552454	5625	1	1389	1	5550	next	other	0
S6010387	12	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1553843	7014	1	1389	1	6900	next	other	0
S6010387	12	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1555232	8403	1	1389	1	8250	next	other	0
S6010387	12	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1556621	9791	1	1389	1	9600	next	other	0
S6010387	12	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1558009	11180	1	1389	1	10950	next	other	0
S6010387	12	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1559398	12569	1	1389	1	12300	next	other	0
S6010387	12	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1560787	13958	1	1389	1	13650	next	other	0
S6010387	12	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1562176	15347	1	1389	1	15000	next	other	0
S6010387	12	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1563565	16736	1	1389	1	16350	next	other	0
S6010387	12	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1564954	18124	1	1389	1	17700	next	other	0
S6010387	12	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1566342	19513	1	1389	1	19050	next	other	0
S6010387	12	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1567731	20902	1	1389	1	20400	next	other	0
S6010387	12	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1569120	22291	1	1389	1	21750	next	other	0
S6010387	12	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1570509	23680	1	1389	1	23100	next	other	0
S6010387	12	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1571898	25069	1	1389	1	24450	next	other	0
S6010387	12	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1573287	26458	1	1389	1	25800	next	other	0
S6010387	12	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1574676	27846	1	1389	1	27150	next	other	0
S6010387	12	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1576064	29235	1	5000	1	28500	next	other	0
S6010387	13	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	1596133	0	1	4028	1	0	next	other	0
S6010387	13	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	1600161	4028	1	1389	1	3990	next	other	0
S6010387	13	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1601550	5416	1	1389	1	5340	next	other	0
S6010387	13	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1602939	6805	1	1389	1	6690	next	other	0
S6010387	13	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1604327	8194	1	1389	1	8040	next	other	0
S6010387	13	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1605716	9583	1	1389	1	9390	next	other	0
S6010387	13	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1607105	10972	1	1389	1	10740	next	other	0
S6010387	13	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1608494	12361	1	1389	1	12090	next	other	0
S6010387	13	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1609883	13750	1	1389	1	13440	next	other	0
S6010387	13	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1611272	15138	1	1389	1	14790	next	other	0
S6010387	13	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1612661	16527	1	1389	1	16140	next	other	0
