Scenario - SSVEP
Logfile written - 07/13/2023 12:22:47

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012531	5	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	678721	26804	1	1389	1	26140	next	other	0
S6012531	5	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	680110	28193	1	1389	1	27490	next	other	0
S6012531	5	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	681499	29582	1	5000	1	28840	next	other	0
S6012531	6	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	703234	0	1	5069	1	0	next	other	0
S6012531	6	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	708303	5069	1	1389	1	5030	next	other	0
S6012531	6	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	709692	6458	1	1389	1	6380	next	other	0
S6012531	6	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	711081	7847	1	1389	1	7730	next	other	0
S6012531	6	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	712470	9236	1	1389	1	9080	next	other	0
S6012531	6	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	713858	10625	1	1389	1	10430	next	other	0
S6012531	6	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	715247	12013	1	1458	1	11780	next	other	0
S6012531	6	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	716706	13472	1	1389	1	13130	next	other	0
S6012531	6	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	718094	14860	1	1389	1	14480	next	other	0
S6012531	6	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	719483	16249	1	1389	1	15830	next	other	0
S6012531	6	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	720872	17638	1	1389	1	17180	next	other	0
S6012531	6	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	722261	19027	1	1389	1	18530	next	other	0
S6012531	6	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	723650	20416	1	1389	1	19880	next	other	0
S6012531	6	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	725038	21805	1	1389	1	21230	next	other	0
S6012531	6	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	726427	23193	1	1389	1	22580	next	other	0
S6012531	6	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	727816	24582	1	1389	1	23930	next	other	0
S6012531	6	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	729205	25971	1	1389	1	25280	next	other	0
S6012531	6	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	730594	27360	1	1389	1	26630	next	other	0
S6012531	6	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	731983	28749	1	1389	1	27980	next	other	0
S6012531	6	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	733371	30138	1	4930	1	29330	next	other	0
S6012531	7	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	752676	0	1	5833	1	0	next	other	0
S6012531	7	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	758509	5833	1	1389	1	5790	next	other	0
S6012531	7	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	759898	7222	1	1389	1	7140	next	other	0
S6012531	7	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	761287	8611	1	1389	1	8490	next	other	0
S6012531	7	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	762676	10000	1	1389	1	9840	next	other	0
S6012531	7	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	764065	11388	1	1389	1	11190	next	other	0
S6012531	7	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	765453	12777	1	1458	1	12540	next	other	0
S6012531	7	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	766912	14236	1	1389	1	13890	next	other	0
S6012531	7	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	768301	15624	1	1389	1	15240	next	other	0
S6012531	7	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	769689	17013	1	1389	1	16590	next	other	0
S6012531	7	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	771078	18402	1	1389	1	17940	next	other	0
S6012531	7	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	772467	19791	1	1389	1	19290	next	other	0
S6012531	7	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	773856	21180	1	1389	1	20640	next	other	0
S6012531	7	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	775245	22568	1	1389	1	21990	next	other	0
S6012531	7	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	776634	23957	1	1389	1	23340	next	other	0
S6012531	7	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	778022	25346	1	1389	1	24690	next	other	0
S6012531	7	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	779411	26735	1	1389	1	26040	next	other	0
S6012531	7	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	780800	28124	1	1389	1	27390	next	other	0
S6012531	7	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	782189	29513	1	1389	1	28740	next	other	0
S6012531	7	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	783578	30901	1	4930	1	30090	next	other	0
S6012531	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	801910	0	1	5347	1	0	next	other	0
S6012531	8	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	807257	5347	1	1389	1	5310	next	other	0
S6012531	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	808646	6736	1	1389	1	6660	next	other	0
S6012531	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	810035	8125	1	1389	1	8010	next	other	0
S6012531	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	811424	9513	1	1389	1	9360	next	other	0
S6012531	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	812813	10902	1	1389	1	10710	next	other	0
S6012531	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	814201	12291	1	1458	1	12060	next	other	0
S6012531	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	815660	13749	1	1389	1	13410	next	other	0
S6012531	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	817048	15138	1	1389	1	14760	next	other	0
S6012531	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	818437	16527	1	1389	1	16110	next	other	0
S6012531	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	819826	17916	1	1389	1	17460	next	other	0
S6012531	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	821215	19305	1	1389	1	18810	next	other	0
S6012531	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	822604	20694	1	1389	1	20160	next	other	0
S6012531	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	823993	22082	1	1389	1	21510	next	other	0
S6012531	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	825381	23471	1	1389	1	22860	next	other	0
S6012531	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	826770	24860	1	1389	1	24210	next	other	0
S6012531	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	828159	26249	1	1389	1	25560	next	other	0
S6012531	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	829548	27638	1	1389	1	26910	next	other	0
S6012531	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	830937	29027	1	1389	1	28260	next	other	0
S6012531	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	832326	30415	1	4930	1	29610	next	other	0
S6012531	9	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	851630	0	1	4028	1	0	next	other	0
S6012531	9	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	855658	4028	1	1389	1	3990	next	other	0
S6012531	9	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	857047	5416	1	1389	1	5340	next	other	0
S6012531	9	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	858436	6805	1	1389	1	6690	next	other	0
S6012531	9	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	859824	8194	1	1389	1	8040	next	other	0
S6012531	9	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	861213	9583	1	1389	1	9390	next	other	0
S6012531	9	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	862602	10972	1	1389	1	10740	next	other	0
S6012531	9	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	863991	12361	1	1389	1	12090	next	other	0
S6012531	9	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	865380	13749	1	1389	1	13440	next	other	0
S6012531	9	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	866769	15138	1	1389	1	14790	next	other	0
S6012531	9	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	868157	16527	1	1389	1	16140	next	other	0
S6012531	9	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	869546	17916	1	1389	1	17490	next	other	0
S6012531	9	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	870935	19305	1	1389	1	18840	next	other	0
S6012531	9	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	872324	20694	1	1389	1	20190	next	other	0
S6012531	9	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	873713	22082	1	1389	1	21540	next	other	0
S6012531	9	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	875102	23471	1	1389	1	22890	next	other	0
S6012531	9	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	876490	24860	1	1389	1	24240	next	other	0
S6012531	9	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	877879	26249	1	1389	1	25590	next	other	0
S6012531	9	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	879268	27638	1	1389	1	26940	next	other	0
S6012531	9	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	880657	29027	1	5000	1	28290	next	other	0
S6012531	10	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	900934	0	1	4583	1	0	next	other	0
S6012531	10	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	905517	4583	1	1389	1	4540	next	other	0
S6012531	10	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	906906	5972	1	1389	1	5890	next	other	0
S6012531	10	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	908295	7361	1	1389	1	7240	next	other	0
S6012531	10	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	909683	8750	1	1389	1	8590	next	other	0
S6012531	10	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	911072	10138	1	1389	1	9940	next	other	0
S6012531	10	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	912461	11527	1	1458	1	11290	next	other	0
S6012531	10	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	913919	12986	1	1389	1	12640	next	other	0
S6012531	10	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	915308	14374	1	1389	1	13990	next	other	0
S6012531	10	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	916697	15763	1	1389	1	15340	next	other	0
S6012531	10	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	918086	17152	1	1389	2	16690	next	other	0
S6012531	10	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	919475	18541	2	1389	2	18040	next	other	0
S6012531	10	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	920863	19930	1	1389	1	19390	next	other	0
S6012531	10	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	922252	21319	1	1389	1	20740	next	other	0
S6012531	10	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	923641	22707	1	1389	1	22090	next	other	0
S6012531	10	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	925030	24096	1	1389	1	23440	next	other	0
S6012531	10	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	926419	25485	1	1389	1	24790	next	other	0
S6012531	10	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	927808	26874	1	1389	1	26140	next	other	0
S6012531	10	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	929196	28263	1	1389	1	27490	next	other	0
S6012531	10	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	930585	29652	1	4930	1	28840	next	other	0
S6012531	11	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	952251	0	1	5555	1	0	next	other	0
S6012531	11	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	957806	5555	1	1389	1	5520	next	other	0
S6012531	11	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	959195	6944	1	1389	1	6870	next	other	0
S6012531	11	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	960584	8333	1	1389	1	8220	next	other	0
S6012531	11	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	961973	9722	1	1389	1	9570	next	other	0
S6012531	11	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	963362	11111	1	1389	1	10920	next	other	0
S6012531	11	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	964750	12499	1	1458	1	12270	next	other	0
S6012531	11	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	966209	13958	1	1389	1	13620	next	other	0
S6012531	11	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	967598	15347	1	1389	1	14970	next	other	0
S6012531	11	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	968986	16735	1	1389	1	16320	next	other	0
S6012531	11	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	970375	18124	1	1389	1	17670	next	other	0
S6012531	11	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	971764	19513	1	1389	1	19020	next	other	0
S6012531	11	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	973153	20902	1	1389	1	20370	next	other	0
S6012531	11	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	974542	22291	1	1389	1	21720	next	other	0
S6012531	11	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	975931	23680	1	1389	1	23070	next	other	0
S6012531	11	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	977319	25068	1	1389	1	24420	next	other	0
S6012531	11	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	978708	26457	1	1389	1	25770	next	other	0
S6012531	11	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	980097	27846	1	1389	1	27120	next	other	0
S6012531	11	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	981486	29235	1	1389	1	28470	next	other	0
S6012531	11	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	982875	30624	1	4930	1	29820	next	other	0
S6012531	12	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	1001416	0	1	4583	1	0	next	other	0
S6012531	12	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	1005999	4583	1	1389	1	4540	next	other	0
S6012531	12	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	1007388	5972	1	1389	1	5890	next	other	0
S6012531	12	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	1008776	7361	1	1389	1	7240	next	other	0
S6012531	12	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	1010165	8750	1	1388	1	8590	next	other	0
S6012531	12	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	1011554	10138	1	1389	1	9940	next	other	0
S6012531	12	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	1012943	11527	1	1458	1	11290	next	other	0
S6012531	12	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	1014401	12986	1	1389	1	12640	next	other	0
S6012531	12	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	1015790	14374	1	1389	1	13990	next	other	0
S6012531	12	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	1017179	15763	1	1389	1	15340	next	other	0
S6012531	12	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	1018568	17152	1	1389	1	16690	next	other	0
S6012531	12	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	1019956	18541	1	1389	1	18040	next	other	0
S6012531	12	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	1021345	19930	1	1389	1	19390	next	other	0
S6012531	12	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	1022734	21319	1	1389	1	20740	next	other	0
S6012531	12	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	1024123	22707	1	1389	1	22090	next	other	0
S6012531	12	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	1025512	24096	1	1389	1	23440	next	other	0
S6012531	12	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	1026901	25485	1	1389	1	24790	next	other	0
S6012531	12	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	1028289	26874	1	1389	1	26140	next	other	0
S6012531	12	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	1029678	28263	1	1389	1	27490	next	other	0
S6012531	12	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	1031067	29652	1	4930	1	28840	next	other	0
S6012531	13	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	1050025	0	1	4861	1	0	next	other	0
S6012531	13	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	1054886	4861	1	1389	1	4820	next	other	0
S6012531	13	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1056274	6250	1	1389	1	6170	next	other	0
S6012531	13	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1057663	7639	1	1389	1	7520	next	other	0
S6012531	13	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1059052	9027	1	1389	1	8870	next	other	0
S6012531	13	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1060441	10416	1	1389	1	10220	next	other	0
S6012531	13	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1061830	11805	1	1458	1	11570	next	other	0
S6012531	13	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1063288	13263	1	1389	1	12920	next	other	0
S6012531	13	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1064677	14652	1	1389	1	14270	next	other	0
S6012531	13	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1066066	16041	1	1389	1	15620	next	other	0
S6012531	13	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1067454	17430	1	1389	1	16970	next	other	0
S6012531	13	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1068843	18819	1	1389	1	18320	next	other	0
S6012531	13	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1070232	20208	1	1389	1	19670	next	other	0
