Scenario - SSVEP
Logfile written - 07/14/2023 11:21:19

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012545	3	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	308393	29166	1	1528	1	26070	next	other	0
S6012545	3	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	309921	30693	1	1528	1	27420	next	other	0
S6012545	3	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	311449	32221	1	2292	1	28770	next	other	0
S6012545	4	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	328948	0	1	4583	1	0	next	other	0
S6012545	4	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	333531	4583	1	1389	1	4540	next	other	0
S6012545	4	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	334920	5972	1	1389	1	5890	next	other	0
S6012545	4	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	336309	7361	1	1389	1	7240	next	other	0
S6012545	4	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	337698	8750	1	1389	1	8590	next	other	0
S6012545	4	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	339087	10139	1	1389	1	9940	next	other	0
S6012545	4	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	340476	11527	1	1458	1	11290	next	other	0
S6012545	4	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	341934	12986	1	1389	1	12640	next	other	0
S6012545	4	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	343323	14375	1	1389	1	13990	next	other	0
S6012545	4	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	344712	15763	1	1389	1	15340	next	other	0
S6012545	4	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	346100	17152	1	1389	1	16690	next	other	0
S6012545	4	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	347489	18541	1	1389	1	18040	next	other	0
S6012545	4	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	348878	19930	1	1389	1	19390	next	other	0
S6012545	4	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	350267	21319	1	1389	1	20740	next	other	0
S6012545	4	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	351656	22708	1	1389	1	22090	next	other	0
S6012545	4	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	353045	24096	1	1389	1	23440	next	other	0
S6012545	4	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	354434	25485	1	1389	1	24790	next	other	0
S6012545	4	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	355822	26874	1	1389	1	26140	next	other	0
S6012545	4	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	357211	28263	1	1389	1	27490	next	other	0
S6012545	4	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	358600	29652	1	4930	1	28840	next	other	0
S6012545	5	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	377141	0	1	4514	1	0	next	other	0
S6012545	5	Picture	Pic2:30:grating1_cont5_or1,grating0, fix:3	381655	4514	1	1389	1	4470	next	other	0
S6012545	5	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	383044	5903	1	1389	1	5820	next	other	0
S6012545	5	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	384433	7291	1	1389	1	7170	next	other	0
S6012545	5	Picture	Pic5:5:grating1_cont5_or1,grating0, fix:2	385821	8680	1	1389	1	8520	next	other	0
S6012545	5	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	387210	10069	1	1389	1	9870	next	other	0
S6012545	5	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	388599	11458	1	1458	1	11220	next	other	0
S6012545	5	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	390057	12916	1	1389	1	12570	next	other	0
S6012545	5	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	391446	14305	1	1389	1	13920	next	other	0
S6012545	5	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	392835	15694	1	1389	1	15270	next	other	0
S6012545	5	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	394224	17083	1	1389	1	16620	next	other	0
S6012545	5	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	395613	18472	1	1389	1	17970	next	other	0
S6012545	5	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	397002	19860	1	1389	1	19320	next	other	0
S6012545	5	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	398391	21249	1	1389	1	20670	next	other	0
S6012545	5	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	399779	22638	1	1389	1	22020	next	other	0
S6012545	5	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	401168	24027	1	1389	1	23370	next	other	0
S6012545	5	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	402557	25416	1	1389	1	24720	next	other	0
S6012545	5	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	403946	26805	1	1389	1	26070	next	other	0
S6012545	5	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	405335	28194	1	1389	1	27420	next	other	0
S6012545	5	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	406724	29582	1	4930	1	28770	next	other	0
S6012545	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	428181	0	1	4167	1	0	next	other	0
S6012545	6	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	432348	4167	1	1389	1	4130	next	other	0
S6012545	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	433737	5555	1	1389	1	5480	next	other	0
S6012545	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	435125	6944	1	1389	1	6830	next	other	0
S6012545	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	436514	8333	1	1389	1	8180	next	other	0
S6012545	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	437903	9722	1	1389	1	9530	next	other	0
S6012545	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	439292	11111	1	1458	1	10880	next	other	0
S6012545	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	440750	12569	1	1389	1	12230	next	other	0
S6012545	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	442139	13958	1	1389	1	13580	next	other	0
S6012545	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	443528	15347	1	1389	1	14930	next	other	0
S6012545	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	444917	16736	1	1389	1	16280	next	other	0
S6012545	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	446306	18124	1	1389	1	17630	next	other	0
S6012545	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	447695	19513	1	1389	1	18980	next	other	0
S6012545	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	449083	20902	1	1389	1	20330	next	other	0
S6012545	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	450472	22291	1	1389	1	21680	next	other	0
S6012545	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	451861	23680	1	1389	1	23030	next	other	0
S6012545	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	453250	25069	1	1389	1	24380	next	other	0
S6012545	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	454639	26458	1	1389	1	25730	next	other	0
S6012545	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	456028	27846	1	1389	1	27080	next	other	0
S6012545	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	457416	29235	1	4930	1	28430	next	other	0
S6012545	7	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	476721	0	1	4236	1	0	next	other	0
S6012545	7	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	480957	4236	1	1389	1	4200	next	other	0
S6012545	7	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	482346	5625	1	1389	1	5550	next	other	0
S6012545	7	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	483735	7014	1	1389	1	6900	next	other	0
S6012545	7	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	485124	8403	1	1389	1	8250	next	other	0
S6012545	7	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	486513	9791	1	1389	1	9600	next	other	0
S6012545	7	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	487902	11180	1	1458	1	10950	next	other	0
S6012545	7	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	489360	12639	1	1389	1	12300	next	other	0
S6012545	7	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	490749	14027	1	1389	1	13650	next	other	0
S6012545	7	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	492138	15416	1	1389	1	15000	next	other	0
S6012545	7	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	493526	16805	1	1389	1	16350	next	other	0
S6012545	7	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	494915	18194	1	1389	1	17700	next	other	0
S6012545	7	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	496304	19583	1	1389	1	19050	next	other	0
S6012545	7	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	497693	20972	1	1389	1	20400	next	other	0
S6012545	7	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	499082	22360	1	1389	1	21750	next	other	0
S6012545	7	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	500471	23749	1	1389	1	23100	next	other	0
S6012545	7	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	501860	25138	1	1389	1	24450	next	other	0
S6012545	7	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	503248	26527	1	1389	1	25800	next	other	0
S6012545	7	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	504637	27916	1	1389	1	27150	next	other	0
S6012545	7	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	506026	29305	1	4930	1	28500	next	other	0
S6012545	8	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	524914	0	1	4722	1	0	next	other	0
S6012545	8	Picture	Pic2:131:grating2_cont4_or2,grating2_cont1_or2, fix:3	529636	4722	1	1389	1	4680	next	other	0
S6012545	8	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	531025	6111	1	1389	1	6030	next	other	0
S6012545	8	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	532414	7500	1	1389	1	7380	next	other	0
S6012545	8	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	533803	8889	1	1389	1	8730	next	other	0
S6012545	8	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	535192	10277	1	1389	1	10080	next	other	0
S6012545	8	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	536581	11666	1	1458	1	11430	next	other	0
S6012545	8	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	538039	13125	1	1389	1	12780	next	other	0
S6012545	8	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	539428	14513	1	1389	1	14130	next	other	0
S6012545	8	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	540817	15902	1	1389	1	15480	next	other	0
S6012545	8	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	542205	17291	1	1389	1	16830	next	other	0
S6012545	8	Picture	Pic12:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	543594	18680	1	1389	1	18180	next	other	0
S6012545	8	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	544983	20069	1	1389	1	19530	next	other	0
S6012545	8	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	546372	21458	1	1389	1	20880	next	other	0
S6012545	8	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	547761	22847	1	1389	1	22230	next	other	0
S6012545	8	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	549150	24235	1	1389	1	23580	next	other	0
S6012545	8	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	550539	25624	1	1389	1	24930	next	other	0
S6012545	8	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	551927	27013	1	1389	1	26280	next	other	0
S6012545	8	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	553316	28402	1	1389	1	27630	next	other	0
S6012545	8	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	554705	29791	1	4930	1	28980	next	other	0
S6012545	9	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	574218	0	1	5764	1	0	next	other	0
S6012545	9	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	579982	5764	1	1389	1	5720	next	other	0
S6012545	9	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	581371	7153	1	1389	1	7070	next	other	0
S6012545	9	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	582760	8541	1	1389	1	8420	next	other	0
S6012545	9	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	584149	9930	1	1389	1	9770	next	other	0
S6012545	9	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	585537	11319	1	1389	1	11120	next	other	0
S6012545	9	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	586926	12708	1	1458	1	12470	next	other	0
S6012545	9	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	588385	14166	1	1389	1	13820	next	other	0
S6012545	9	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	589773	15555	1	1389	1	15170	next	other	0
S6012545	9	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	591162	16944	1	1389	1	16520	next	other	0
S6012545	9	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	592551	18333	1	1389	1	17870	next	other	0
S6012545	9	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	593940	19722	1	1389	1	19220	next	other	0
S6012545	9	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	595329	21110	1	1389	1	20570	next	other	0
S6012545	9	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	596718	22499	1	1389	1	21920	next	other	0
S6012545	9	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	598107	23888	1	1389	1	23270	next	other	0
S6012545	9	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	599495	25277	1	1389	1	24620	next	other	0
S6012545	9	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	600884	26666	1	1389	1	25970	next	other	0
S6012545	9	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	602273	28055	1	1389	1	27320	next	other	0
S6012545	9	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	603662	29444	1	1389	1	28670	next	other	0
S6012545	9	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	605051	30832	1	4930	1	30020	next	other	0
S6012545	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	624425	0	1	4722	1	0	next	other	0
S6012545	10	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	629147	4722	1	1389	1	4680	next	other	0
S6012545	10	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	630536	6111	1	1389	1	6030	next	other	0
S6012545	10	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	631925	7500	1	1389	1	7380	next	other	0
S6012545	10	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	633314	8889	1	1389	1	8730	next	other	0
S6012545	10	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	634703	10277	1	1389	1	10080	next	other	0
S6012545	10	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	636091	11666	1	1458	1	11430	next	other	0
S6012545	10	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	637550	13125	1	1389	1	12780	next	other	0
S6012545	10	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	638939	14513	1	1389	1	14130	next	other	0
S6012545	10	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	640327	15902	1	1389	1	15480	next	other	0
S6012545	10	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	641716	17291	1	1389	1	16830	next	other	0
S6012545	10	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	643105	18680	1	1389	1	18180	next	other	0
S6012545	10	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	644494	20069	1	1389	1	19530	next	other	0
S6012545	10	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	645883	21458	1	1389	1	20880	next	other	0
S6012545	10	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	647272	22847	1	1389	1	22230	next	other	0
S6012545	10	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	648661	24235	1	1389	1	23580	next	other	0
S6012545	10	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	650049	25624	1	1389	1	24930	next	other	0
S6012545	10	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	651438	27013	1	1389	1	26280	next	other	0
S6012545	10	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	652827	28402	1	1389	1	27630	next	other	0
S6012545	10	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	654216	29791	1	4930	1	28980	next	other	0
S6012545	11	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	673174	0	1	4653	1	0	next	other	0
S6012545	11	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	677826	4653	1	1389	1	4610	next	other	0
S6012545	11	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	679215	6042	1	1389	1	5960	next	other	0
S6012545	11	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	680604	7430	1	1389	1	7310	next	other	0
S6012545	11	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	681993	8819	1	1389	1	8660	next	other	0
S6012545	11	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	683382	10208	1	1389	1	10010	next	other	0
S6012545	11	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	684770	11597	1	1458	1	11360	next	other	0
S6012545	11	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	686229	13055	1	1389	1	12710	next	other	0
S6012545	11	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	687618	14444	1	1389	1	14060	next	other	0
S6012545	11	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	689006	15833	1	1389	1	15410	next	other	0
S6012545	11	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	690395	17222	1	1389	1	16760	next	other	0
S6012545	11	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	691784	18611	1	1389	1	18110	next	other	0
S6012545	11	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	693173	19999	1	1389	1	19460	next	other	0
S6012545	11	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	694562	21388	1	1389	1	20810	next	other	0
S6012545	11	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	695951	22777	1	1389	1	22160	next	other	0
S6012545	11	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	697340	24166	1	1389	1	23510	next	other	0
S6012545	11	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	698728	25555	1	1389	1	24860	next	other	0
S6012545	11	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	700117	26944	1	1389	1	26210	next	other	0
S6012545	11	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	701506	28332	1	1389	1	27560	next	other	0
S6012545	11	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	702895	29721	1	4930	1	28910	next	other	0
S6012545	12	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	723172	0	1	5139	1	0	next	other	0
S6012545	12	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	728311	5139	1	1389	1	5100	next	other	0
S6012545	12	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	729700	6528	1	1389	1	6450	next	other	0
S6012545	12	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	731088	7916	1	1389	1	7800	next	other	0
S6012545	12	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	732477	9305	1	1389	1	9150	next	other	0
S6012545	12	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	733866	10694	1	1389	1	10500	next	other	0
S6012545	12	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	735255	12083	1	1458	1	11850	next	other	0
S6012545	12	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	736713	13541	1	1389	1	13200	next	other	0
S6012545	12	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	738102	14930	1	1389	1	14550	next	other	0
S6012545	12	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	739491	16319	1	1389	1	15900	next	other	0
S6012545	12	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	740880	17708	1	1389	1	17250	next	other	0
S6012545	12	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	742269	19097	1	1389	1	18600	next	other	0
S6012545	12	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	743658	20485	1	1389	1	19950	next	other	0
S6012545	12	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	745046	21874	1	1389	1	21300	next	other	0
S6012545	12	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	746435	23263	1	1389	1	22650	next	other	0
S6012545	12	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	747824	24652	1	1389	1	24000	next	other	0
S6012545	12	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	749213	26041	1	1389	1	25350	next	other	0
S6012545	12	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	750602	27430	1	1389	1	26700	next	other	0
S6012545	12	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	751991	28819	1	1389	1	28050	next	other	0
S6012545	12	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	753380	30207	1	4930	1	29400	next	other	0
S6012545	13	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	772059	0	1	5833	1	0	next	other	0
S6012545	13	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	777893	5833	1	1389	1	5790	next	other	0
S6012545	13	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	779281	7222	1	1389	1	7140	next	other	0
S6012545	13	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	780670	8611	1	1389	1	8490	next	other	0
S6012545	13	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	782059	10000	1	1389	1	9840	next	other	0
S6012545	13	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	783448	11389	1	1389	1	11190	next	other	0
S6012545	13	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	784837	12777	1	1389	1	12540	next	other	0
S6012545	13	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	786226	14166	1	1389	1	13890	next	other	0
S6012545	13	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	787615	15555	1	1389	1	15240	next	other	0
S6012545	13	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	789003	16944	1	1389	1	16590	next	other	0
S6012545	13	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	790392	18333	1	1389	1	17940	next	other	0
S6012545	13	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	791781	19722	1	1389	1	19290	next	other	0
S6012545	13	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	793170	21110	1	1389	1	20640	next	other	0
S6012545	13	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	794559	22499	1	1389	1	21990	next	other	0
S6012545	13	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	795948	23888	1	1389	1	23340	next	other	0
S6012545	13	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	797336	25277	1	1389	1	24690	next	other	0
S6012545	13	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	798725	26666	1	1389	1	26040	next	other	0
S6012545	13	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	800114	28055	1	1389	1	27390	next	other	0
