Scenario - SSVEP
Logfile written - 02/17/2023 12:29:28

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6004002	4	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	628367	29166	1	1389	1	28400	next	other	0
S6004002	4	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	629756	30555	1	4930	1	29750	next	other	0
S6004002	5	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	648296	0	2	4237	2	0	next	other	0
S6004002	5	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	652533	4237	1	1389	1	4200	next	other	0
S6004002	5	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	653922	5626	1	1389	1	5550	next	other	0
S6004002	5	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	655310	7014	1	1389	1	6900	next	other	0
S6004002	5	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	656699	8403	1	1389	1	8250	next	other	0
S6004002	5	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	658088	9792	1	1389	1	9600	next	other	0
S6004002	5	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	659477	11181	1	1458	1	10950	next	other	0
S6004002	5	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	660935	12639	1	1389	1	12300	next	other	0
S6004002	5	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	662324	14028	1	1389	1	13650	next	other	0
S6004002	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	663713	15417	1	1389	1	15000	next	other	0
S6004002	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	665102	16806	1	1389	1	16350	next	other	0
S6004002	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	666491	18195	1	1389	1	17700	next	other	0
S6004002	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	667880	19583	1	1389	1	19050	next	other	0
S6004002	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	669268	20972	1	1389	1	20400	next	other	0
S6004002	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	670657	22361	1	1389	1	21750	next	other	0
S6004002	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	672046	23750	1	1389	1	23100	next	other	0
S6004002	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	673435	25139	1	1389	1	24450	next	other	0
S6004002	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	674824	26528	1	1389	1	25800	next	other	0
S6004002	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	676213	27916	1	1389	1	27150	next	other	0
S6004002	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	677601	29305	1	4930	1	28500	next	other	0
S6004002	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	696976	0	1	5972	1	0	next	other	0
S6004002	6	Picture	Pic2:131:grating2_cont5_or2,grating2_cont1_or2, fix:3	702948	5972	1	1389	1	5930	next	other	0
S6004002	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	704337	7361	1	1389	1	7280	next	other	0
S6004002	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	705726	8750	1	1389	1	8630	next	other	0
S6004002	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	707114	10139	1	1389	1	9980	next	other	0
S6004002	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	708503	11527	1	1389	1	11330	next	other	0
S6004002	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	709892	12916	1	1389	1	12680	next	other	0
S6004002	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	711281	14305	1	1389	1	14030	next	other	0
S6004002	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	712670	15694	1	1389	1	15380	next	other	0
S6004002	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	714059	17083	1	1389	1	16730	next	other	0
S6004002	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	715447	18472	1	1389	1	18080	next	other	0
S6004002	6	Picture	Pic12:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	716836	19860	1	1389	1	19430	next	other	0
S6004002	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	718225	21249	1	1389	1	20780	next	other	0
S6004002	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	719614	22638	1	1389	1	22130	next	other	0
S6004002	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	721003	24027	1	1389	1	23480	next	other	0
S6004002	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	722392	25416	1	1389	1	24830	next	other	0
S6004002	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	723781	26805	1	1389	1	26180	next	other	0
S6004002	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	725169	28194	1	1389	1	27530	next	other	0
S6004002	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	726558	29582	1	1389	1	28880	next	other	0
S6004002	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	727947	30971	1	5000	1	30230	next	other	0
S6004002	7	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	748502	0	1	5069	1	0	next	other	0
S6004002	7	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	753571	5069	1	1389	1	5030	next	other	0
S6004002	7	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	754960	6458	1	1389	1	6380	next	other	0
S6004002	7	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	756349	7847	1	1389	1	7730	next	other	0
S6004002	7	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	757738	9236	1	1389	1	9080	next	other	0
S6004002	7	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	759127	10625	1	1389	1	10430	next	other	0
S6004002	7	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	760515	12013	1	1389	1	11780	next	other	0
S6004002	7	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	761904	13402	1	1389	1	13130	next	other	0
S6004002	7	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	763293	14791	1	1389	1	14480	next	other	0
S6004002	7	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	764682	16180	1	1389	1	15830	next	other	0
S6004002	7	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	766071	17569	1	1389	1	17180	next	other	0
S6004002	7	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	767460	18958	1	1389	1	18530	next	other	0
S6004002	7	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	768849	20347	1	1389	1	19880	next	other	0
S6004002	7	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	770237	21735	1	1389	1	21230	next	other	0
S6004002	7	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	771626	23124	1	1389	1	22580	next	other	0
S6004002	7	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	773015	24513	1	1389	1	23930	next	other	0
S6004002	7	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	774404	25902	1	1389	1	25280	next	other	0
S6004002	7	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	775793	27291	1	1389	1	26630	next	other	0
S6004002	7	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	777182	28680	1	1389	1	27980	next	other	0
S6004002	7	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	778570	30068	1	5000	1	29330	next	other	0
S6004002	8	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	799264	0	1	5000	1	0	next	other	0
S6004002	8	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	804264	5000	1	1389	1	4960	next	other	0
S6004002	8	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	805653	6389	1	1389	1	6310	next	other	0
S6004002	8	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	807042	7778	1	1389	1	7660	next	other	0
S6004002	8	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	808431	9166	1	1389	1	9010	next	other	0
S6004002	8	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	809819	10555	1	1389	1	10360	next	other	0
S6004002	8	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	811208	11944	1	1389	1	11710	next	other	0
S6004002	8	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	812597	13333	1	1389	1	13060	next	other	0
S6004002	8	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	813986	14722	1	1389	1	14410	next	other	0
S6004002	8	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	815375	16111	1	1389	1	15760	next	other	0
S6004002	8	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	816764	17500	1	1389	1	17110	next	other	0
S6004002	8	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	818153	18888	1	1389	1	18460	next	other	0
S6004002	8	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	819541	20277	1	1389	1	19810	next	other	0
S6004002	8	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	820930	21666	1	1389	1	21160	next	other	0
S6004002	8	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	822319	23055	1	1389	1	22510	next	other	0
S6004002	8	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	823708	24444	1	1389	1	23860	next	other	0
S6004002	8	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	825097	25833	1	1389	1	25210	next	other	0
S6004002	8	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	826486	27221	1	1389	1	26560	next	other	0
S6004002	8	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	827874	28610	1	1389	1	27910	next	other	0
S6004002	8	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	829263	29999	1	5000	1	29260	next	other	0
S6004002	9	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	848290	0	1	4236	1	0	next	other	0
S6004002	9	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	852526	4236	1	1389	1	4200	next	other	0
S6004002	9	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	853915	5625	1	1389	1	5550	next	other	0
S6004002	9	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	855304	7014	1	1389	1	6900	next	other	0
S6004002	9	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	856693	8403	1	1389	1	8250	next	other	0
S6004002	9	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	858082	9791	1	1389	1	9600	next	other	0
S6004002	9	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	859471	11180	1	1389	1	10950	next	other	0
S6004002	9	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	860859	12569	1	1389	1	12300	next	other	0
S6004002	9	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	862248	13958	1	1389	1	13650	next	other	0
S6004002	9	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	863637	15347	1	1389	1	15000	next	other	0
S6004002	9	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	865026	16736	1	1389	1	16350	next	other	0
S6004002	9	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	866415	18124	1	1389	1	17700	next	other	0
S6004002	9	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	867804	19513	1	1389	1	19050	next	other	0
S6004002	9	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	869193	20902	1	1389	1	20400	next	other	0
S6004002	9	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	870581	22291	1	1389	1	21750	next	other	0
S6004002	9	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	871970	23680	1	1389	1	23100	next	other	0
S6004002	9	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	873359	25069	1	1389	1	24450	next	other	0
S6004002	9	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	874748	26458	1	1389	1	25800	next	other	0
S6004002	9	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	876137	27846	1	1389	1	27150	next	other	0
S6004002	9	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	877526	29235	1	5000	1	28500	next	other	0
S6004002	10	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	898289	0	1	5347	1	0	next	other	0
S6004002	10	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	903636	5347	1	1389	1	5310	next	other	0
S6004002	10	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	905025	6736	1	1389	1	6660	next	other	0
S6004002	10	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	906414	8125	1	1389	1	8010	next	other	0
S6004002	10	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	907802	9514	1	1389	1	9360	next	other	0
S6004002	10	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	909191	10902	1	1389	1	10710	next	other	0
S6004002	10	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	910580	12291	1	1389	1	12060	next	other	0
S6004002	10	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	911969	13680	1	1389	1	13410	next	other	0
S6004002	10	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	913358	15069	1	1389	1	14760	next	other	0
S6004002	10	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	914747	16458	1	1389	1	16110	next	other	0
S6004002	10	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	916136	17847	1	1389	1	17460	next	other	0
S6004002	10	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	917524	19236	1	1389	1	18810	next	other	0
S6004002	10	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	918913	20624	1	1389	1	20160	next	other	0
S6004002	10	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	920302	22013	1	1389	1	21510	next	other	0
S6004002	10	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	921691	23402	1	1389	1	22860	next	other	0
S6004002	10	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	923080	24791	1	1389	1	24210	next	other	0
S6004002	10	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	924469	26180	1	1389	1	25560	next	other	0
S6004002	10	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	925857	27569	1	1389	1	26910	next	other	0
S6004002	10	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	927246	28957	1	1389	1	28260	next	other	0
S6004002	10	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	928635	30346	1	5000	1	29610	next	other	0
S6004002	11	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	947801	0	1	4792	1	0	next	other	0
S6004002	11	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	952593	4792	1	1389	1	4750	next	other	0
S6004002	11	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	953982	6180	1	1389	1	6100	next	other	0
S6004002	11	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	955370	7569	1	1389	1	7450	next	other	0
S6004002	11	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	956759	8958	1	1389	1	8800	next	other	0
S6004002	11	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	958148	10347	1	1389	1	10150	next	other	0
S6004002	11	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	959537	11736	1	1458	1	11500	next	other	0
S6004002	11	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	960995	13194	1	1389	1	12850	next	other	0
S6004002	11	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	962384	14583	1	1389	1	14200	next	other	0
S6004002	11	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	963773	15972	1	1389	1	15550	next	other	0
S6004002	11	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	965162	17361	1	1389	1	16900	next	other	0
S6004002	11	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	966551	18749	1	1389	1	18250	next	other	0
S6004002	11	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	967939	20138	1	1389	1	19600	next	other	0
S6004002	11	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	969328	21527	1	1389	1	20950	next	other	0
S6004002	11	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	970717	22916	1	1389	1	22300	next	other	0
S6004002	11	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	972106	24305	1	1389	1	23650	next	other	0
S6004002	11	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	973495	25694	1	1389	1	25000	next	other	0
S6004002	11	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	974884	27083	1	1389	1	26350	next	other	0
S6004002	11	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	976273	28471	1	1389	1	27700	next	other	0
S6004002	11	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	977661	29860	1	4930	1	29050	next	other	0
S6004002	12	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	998355	0	1	4028	1	0	next	other	0
S6004002	12	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	1002383	4028	1	1389	1	3990	next	other	0
S6004002	12	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1003772	5416	1	1389	1	5340	next	other	0
S6004002	12	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1005161	6805	1	1389	1	6690	next	other	0
S6004002	12	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1006549	8194	1	1389	1	8040	next	other	0
S6004002	12	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1007938	9583	1	1389	1	9390	next	other	0
S6004002	12	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1009327	10972	1	1458	1	10740	next	other	0
S6004002	12	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1010785	12430	1	1389	1	12090	next	other	0
S6004002	12	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1012174	13819	1	1389	1	13440	next	other	0
S6004002	12	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1013563	15208	1	1389	1	14790	next	other	0
S6004002	12	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1014952	16597	1	1389	1	16140	next	other	0
S6004002	12	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1016341	17986	1	1389	1	17490	next	other	0
S6004002	12	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1017730	19374	1	1389	1	18840	next	other	0
S6004002	12	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1019118	20763	1	1389	1	20190	next	other	0
S6004002	12	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1020507	22152	1	1389	1	21540	next	other	0
S6004002	12	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1021896	23541	1	1389	1	22890	next	other	0
S6004002	12	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1023285	24930	1	1389	1	24240	next	other	0
S6004002	12	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1024674	26319	1	1389	1	25590	next	other	0
S6004002	12	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1026063	27707	1	1389	1	26940	next	other	0
S6004002	12	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1027451	29096	1	4930	1	28290	next	other	0
S6004002	13	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1047729	0	1	4861	1	0	next	other	0
S6004002	13	Picture	Pic2:31:grating2_cont4_or1,grating2_cont1_or1, fix:3	1052590	4861	1	1389	1	4820	next	other	0
S6004002	13	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1053978	6250	1	1389	1	6170	next	other	0
S6004002	13	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1055367	7639	1	1389	1	7520	next	other	0
S6004002	13	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1056756	9028	1	1389	1	8870	next	other	0
S6004002	13	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1058145	10416	1	1389	1	10220	next	other	0
S6004002	13	Picture	Pic7:5:grating2_cont4_or1,grating2_cont1_or1, fix:2	1059534	11805	1	1458	1	11570	next	other	0
S6004002	13	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1060992	13263	1	1389	1	12920	next	other	0
S6004002	13	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1062381	14652	1	1389	1	14270	next	other	0
S6004002	13	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1063770	16041	1	1389	1	15620	next	other	0
S6004002	13	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1065159	17430	1	1389	1	16970	next	other	0
