Scenario - SSVEP
Logfile written - 02/16/2021 17:54:08

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1015073	4	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	449095	22021	2	1502	3	20300	next	other	0
S1015073	4	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	450597	23523	1	1501	3	21650	next	other	0
S1015073	4	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	452098	25024	2	1502	3	23000	next	other	0
S1015073	4	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	453600	26526	1	1501	3	24350	next	other	0
S1015073	4	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	455101	28027	2	1499	6	25700	next	other	0
S1015073	4	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	456600	29526	4	1504	6	27050	next	other	0
S1015073	4	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	458104	31030	2	1502	3	28400	next	other	0
S1015073	4	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	459606	32532	1	3003	2	29750	next	other	0
S1015073	5	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	475955	0	2	5005	4	0	next	other	0
S1015073	5	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	480960	5005	2	1501	4	4960	next	other	0
S1015073	5	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	482461	6506	2	1502	3	6310	next	other	0
S1015073	5	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	483963	8008	1	1501	3	7660	next	other	0
S1015073	5	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	485464	9509	2	1502	3	9010	next	other	0
S1015073	5	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	486966	11011	1	1501	3	10360	next	other	0
S1015073	5	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	488467	12512	2	1502	3	11710	next	other	0
S1015073	5	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	489969	14014	1	1501	3	13060	next	other	0
S1015073	5	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	491470	15515	2	1502	3	14410	next	other	0
S1015073	5	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	492972	17017	1	1501	2	15760	next	other	0
S1015073	5	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	494473	18518	1	1502	2	17110	next	other	0
S1015073	5	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	495975	20020	1	1501	2	18460	next	other	0
S1015073	5	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	497476	21521	1	1502	2	19810	next	other	0
S1015073	5	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	498978	23023	1	1501	2	21160	next	other	0
S1015073	5	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	500479	24524	1	1501	3	22510	next	other	0
S1015073	5	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	501980	26025	2	1502	3	23860	next	other	0
S1015073	5	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	503482	27527	1	1501	3	25210	next	other	0
S1015073	5	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	504983	29028	2	1502	3	26560	next	other	0
S1015073	5	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	506485	30530	1	1501	3	27910	next	other	0
S1015073	5	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	507986	32031	2	3003	3	29260	next	other	0
S1015073	6	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	527004	0	2	4505	4	0	next	other	0
S1015073	6	Picture	Pic2:131:grating2_cont3_or1,grating2_cont1_or1, fix:3	531509	4505	2	1502	3	4340	next	other	0
S1015073	6	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	533011	6007	1	1501	3	5690	next	other	0
S1015073	6	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	534512	7508	2	1502	3	7040	next	other	0
S1015073	6	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	536014	9010	1	1501	3	8390	next	other	0
S1015073	6	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	537515	10511	2	1502	3	9740	next	other	0
S1015073	6	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	539017	12013	1	1501	3	11090	next	other	0
S1015073	6	Picture	Pic8:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	540518	13514	2	1502	3	12440	next	other	0
S1015073	6	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	542020	15016	1	1501	2	13790	next	other	0
S1015073	6	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	543521	16517	1	1502	2	15140	next	other	0
S1015073	6	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	545023	18019	1	1501	2	16490	next	other	0
S1015073	6	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	546524	19520	1	1501	3	17840	next	other	0
S1015073	6	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	548025	21021	2	1502	3	19190	next	other	0
S1015073	6	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	549527	22523	1	1501	3	20540	next	other	0
S1015073	6	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	551028	24024	2	1502	3	21890	next	other	0
S1015073	6	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	552530	25526	1	1501	3	23240	next	other	0
S1015073	6	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	554031	27027	2	1502	4	24590	next	other	0
S1015073	6	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	555533	28529	2	1501	4	25940	next	other	0
S1015073	6	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	557034	30030	2	1502	3	27290	next	other	0
S1015073	6	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	558536	31532	1	2836	2	28640	next	other	0
S1015073	7	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	577721	0	2	4504	4	0	next	other	0
S1015073	7	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	582225	4504	2	1502	3	4470	next	other	0
S1015073	7	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	583727	6006	1	1502	2	5820	next	other	0
S1015073	7	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	585229	7508	1	1501	2	7170	next	other	0
S1015073	7	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	586730	9009	1	1502	2	8520	next	other	0
S1015073	7	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	588232	10511	1	1501	2	9870	next	other	0
S1015073	7	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	589733	12012	1	1501	3	11220	next	other	0
S1015073	7	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	591234	13513	2	1502	3	12570	next	other	0
S1015073	7	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	592736	15015	1	1501	3	13920	next	other	0
S1015073	7	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	594237	16516	2	1502	3	15270	next	other	0
S1015073	7	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	595739	18018	1	1501	3	16620	next	other	0
S1015073	7	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	597240	19519	2	1502	3	17970	next	other	0
S1015073	7	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	598742	21021	1	1501	3	19320	next	other	0
S1015073	7	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	600243	22522	2	1502	3	20670	next	other	0
S1015073	7	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	601745	24024	1	1501	3	22020	next	other	0
S1015073	7	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	603246	25525	2	1502	3	23370	next	other	0
S1015073	7	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	604748	27027	1	1501	2	24720	next	other	0
S1015073	7	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	606249	28528	1	1502	2	26070	next	other	0
S1015073	7	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	607751	30030	1	1501	2	27420	next	other	0
S1015073	7	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	609252	31531	1	3003	2	28770	next	other	0
S1015073	8	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	627770	0	1	5172	2	0	next	other	0
S1015073	8	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	632942	5172	1	1501	3	5100	next	other	0
S1015073	8	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	634443	6673	2	1502	3	6450	next	other	0
S1015073	8	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	635945	8175	1	1501	3	7800	next	other	0
S1015073	8	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	637446	9676	2	1502	3	9150	next	other	0
S1015073	8	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	638948	11178	1	1501	3	10500	next	other	0
S1015073	8	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	640449	12679	2	1502	3	11850	next	other	0
S1015073	8	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	641951	14181	1	1501	3	13200	next	other	0
S1015073	8	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	643452	15682	2	1502	3	14550	next	other	0
S1015073	8	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	644954	17184	1	1501	3	15900	next	other	0
S1015073	8	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	646455	18685	2	1501	4	17250	next	other	0
S1015073	8	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	647956	20186	2	1502	4	18600	next	other	0
S1015073	8	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	649458	21688	2	1501	4	19950	next	other	0
S1015073	8	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	650959	23189	2	1502	3	21300	next	other	0
S1015073	8	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	652461	24691	1	1502	2	22650	next	other	0
S1015073	8	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	653963	26193	1	1501	2	24000	next	other	0
S1015073	8	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	655464	27694	1	1501	3	25350	next	other	0
S1015073	8	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	656965	29195	2	1502	3	26700	next	other	0
S1015073	8	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	658467	30697	1	1501	3	28050	next	other	0
S1015073	8	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	659968	32198	2	3003	3	29400	next	other	0
S1015073	9	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	678486	0	2	4839	3	0	next	other	0
S1015073	9	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	683325	4839	1	1501	2	4820	next	other	0
S1015073	9	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	684826	6340	1	1501	3	6170	next	other	0
S1015073	9	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	686327	7841	2	1502	3	7520	next	other	0
S1015073	9	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	687829	9343	1	1501	3	8870	next	other	0
S1015073	9	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	689330	10844	2	1502	3	10220	next	other	0
S1015073	9	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	690832	12346	1	1501	3	11570	next	other	0
S1015073	9	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	692333	13847	2	1502	3	12920	next	other	0
S1015073	9	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	693835	15349	1	1501	3	14270	next	other	0
S1015073	9	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	695336	16850	2	1502	3	15620	next	other	0
S1015073	9	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	696838	18352	1	1501	2	16970	next	other	0
S1015073	9	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	698339	19853	1	1502	2	18320	next	other	0
S1015073	9	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	699841	21355	1	1501	3	19670	next	other	0
S1015073	9	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	701342	22856	2	1502	3	21020	next	other	0
S1015073	9	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	702844	24358	1	1501	3	22370	next	other	0
S1015073	9	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	704345	25859	2	1502	3	23720	next	other	0
S1015073	9	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	705847	27361	1	1501	2	25070	next	other	0
S1015073	9	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	707348	28862	1	1501	3	26420	next	other	0
S1015073	9	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	708849	30363	2	1502	3	27770	next	other	0
S1015073	9	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	710351	31865	1	3003	2	29120	next	other	0
S1015073	10	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	729203	0	1	6006	2	0	next	other	0
S1015073	10	Picture	Pic2:130:grating1_cont2_or2,grating0, fix:3	735209	6006	1	1501	2	5930	next	other	0
S1015073	10	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	736710	7507	1	1502	2	7280	next	other	0
S1015073	10	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	738212	9009	1	1501	2	8630	next	other	0
S1015073	10	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	739713	10510	1	1501	3	9980	next	other	0
S1015073	10	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	741214	12011	2	1502	3	11330	next	other	0
S1015073	10	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	742716	13513	1	1501	3	12680	next	other	0
S1015073	10	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	744217	15014	2	1502	3	14030	next	other	0
S1015073	10	Picture	Pic9:5:grating1_cont2_or2,grating0, fix:2	745719	16516	1	1501	3	15380	next	other	0
S1015073	10	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	747220	18017	2	1502	3	16730	next	other	0
S1015073	10	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	748722	19519	1	1501	3	18080	next	other	0
S1015073	10	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	750223	21020	2	1502	3	19430	next	other	0
S1015073	10	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	751725	22522	1	1501	3	20780	next	other	0
S1015073	10	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	753226	24023	2	1502	3	22130	next	other	0
S1015073	10	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	754728	25525	1	1501	2	23480	next	other	0
S1015073	10	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	756229	27026	1	1501	3	24830	next	other	0
S1015073	10	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	757730	28527	2	1502	3	26180	next	other	0
S1015073	10	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	759232	30029	1	1501	3	27530	next	other	0
S1015073	10	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	760733	31530	2	1502	3	28880	next	other	0
S1015073	10	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	762235	33032	1	3003	2	30230	next	other	0
S1015073	11	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	781921	0	1	5339	2	0	next	other	0
S1015073	11	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	787260	5339	1	1501	2	5240	next	other	0
S1015073	11	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	788761	6840	1	1501	3	6590	next	other	0
S1015073	11	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	790262	8341	2	1502	3	7940	next	other	0
S1015073	11	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	791764	9843	1	1501	3	9290	next	other	0
S1015073	11	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	793265	11344	2	1502	3	10640	next	other	0
S1015073	11	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	794767	12846	1	1498	8	11990	next	other	0
S1015073	11	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	796265	14344	7	1505	8	13340	next	other	0
S1015073	11	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	797770	15849	1	1501	3	14690	next	other	0
S1015073	11	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	799271	17350	2	1502	3	16040	next	other	0
S1015073	11	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	800773	18852	1	1501	3	17390	next	other	0
S1015073	11	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	802274	20353	2	1501	4	18740	next	other	0
S1015073	11	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	803775	21854	2	1502	3	20090	next	other	0
S1015073	11	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	805277	23356	1	1502	2	21440	next	other	0
S1015073	11	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	806779	24858	1	1501	2	22790	next	other	0
S1015073	11	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	808280	26359	1	1502	2	24140	next	other	0
S1015073	11	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	809782	27861	1	1501	2	25490	next	other	0
S1015073	11	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	811283	29362	1	1501	3	26840	next	other	0
S1015073	11	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	812784	30863	2	1502	3	28190	next	other	0
S1015073	11	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	814286	32365	1	3003	2	29540	next	other	0
S1015073	12	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	831303	0	1	4337	2	0	next	other	0
S1015073	12	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	835640	4337	1	1502	2	4200	next	other	0
S1015073	12	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	837142	5839	1	1501	2	5550	next	other	0
S1015073	12	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	838643	7340	1	1502	2	6900	next	other	0
S1015073	12	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	840145	8842	1	1501	2	8250	next	other	0
S1015073	12	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	841646	10343	1	1501	3	9600	next	other	0
S1015073	12	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	843147	11844	2	1502	3	10950	next	other	0
S1015073	12	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	844649	13346	1	1501	3	12300	next	other	0
S1015073	12	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	846150	14847	2	1502	3	13650	next	other	0
S1015073	12	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	847652	16349	1	1501	3	15000	next	other	0
S1015073	12	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	849153	17850	2	1502	3	16350	next	other	0
S1015073	12	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	850655	19352	1	1500	7	17700	next	other	0
S1015073	12	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	852155	20852	6	1503	7	19050	next	other	0
S1015073	12	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	853658	22355	1	1501	3	20400	next	other	0
S1015073	12	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	855159	23856	2	1502	3	21750	next	other	0
S1015073	12	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	856661	25358	1	1501	2	23100	next	other	0
S1015073	12	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	858162	26859	1	1502	2	24450	next	other	0
S1015073	12	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	859664	28361	1	1501	3	25800	next	other	0
S1015073	12	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	861165	29862	2	1501	4	27150	next	other	0
S1015073	12	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	862666	31363	2	3004	3	28500	next	other	0
S1015073	13	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	879683	0	2	4838	4	0	next	other	0
S1015073	13	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	884521	4838	2	1502	3	4820	next	other	0
S1015073	13	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	886023	6340	1	1499	7	6170	next	other	0
S1015073	13	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	887522	7839	6	1504	7	7520	next	other	0
S1015073	13	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	889026	9343	1	1501	2	8870	next	other	0
S1015073	13	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	890527	10844	1	1502	2	10220	next	other	0
S1015073	13	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	892029	12346	1	1501	2	11570	next	other	0
S1015073	13	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	893530	13847	1	1502	2	12920	next	other	0
S1015073	13	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	895032	15349	1	1501	3	14270	next	other	0
S1015073	13	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	896533	16850	2	1501	5	15620	next	other	0
S1015073	13	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	898034	18351	3	1502	4	16970	next	other	0
S1015073	13	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	899536	19853	1	1501	3	18320	next	other	0
S1015073	13	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	901037	21354	2	1502	3	19670	next	other	0
S1015073	13	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	902539	22856	1	1501	3	21020	next	other	0
S1015073	13	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	904040	24357	2	1502	3	22370	next	other	0
S1015073	13	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	905542	25859	1	1501	3	23720	next	other	0
S1015073	13	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	907043	27360	2	1502	3	25070	next	other	0
S1015073	13	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	908545	28862	1	1501	3	26420	next	other	0
