Scenario - SSVEP
Logfile written - 03/08/2023 16:01:36

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015421	3	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	120795	32013	1	1528	1	28740	next	other	0
S6015421	3	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	122323	33541	1	2292	1	30090	next	other	0
S6015421	4	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	141281	0	80	4583	80	0	next	other	0
S6015421	4	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	145864	4583	1	1389	1	4540	next	other	0
S6015421	4	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	147253	5972	1	1389	1	5890	next	other	0
S6015421	4	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	148642	7361	1	1389	1	7240	next	other	0
S6015421	4	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	150030	8750	1	1389	1	8590	next	other	0
S6015421	4	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	151419	10139	1	1389	1	9940	next	other	0
S6015421	4	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	152808	11528	1	1458	1	11290	next	other	0
S6015421	4	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	154266	12986	1	1389	1	12640	next	other	0
S6015421	4	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	155655	14375	1	1389	1	13990	next	other	0
S6015421	4	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	157044	15763	1	1389	1	15340	next	other	0
S6015421	4	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	158433	17152	1	1389	1	16690	next	other	0
S6015421	4	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	159822	18541	1	1389	1	18040	next	other	0
S6015421	4	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	161211	19930	1	1389	1	19390	next	other	0
S6015421	4	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	162600	21319	1	1389	1	20740	next	other	0
S6015421	4	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	163988	22708	1	1389	1	22090	next	other	0
S6015421	4	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	165377	24097	1	1389	1	23440	next	other	0
S6015421	4	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	166766	25485	1	1389	1	24790	next	other	0
S6015421	4	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	168155	26874	1	1389	1	26140	next	other	0
S6015421	4	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	169544	28263	1	1389	1	27490	next	other	0
S6015421	4	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	170933	29652	1	4930	1	28840	next	other	0
S6015421	5	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	191279	0	1	5069	1	0	next	other	0
S6015421	5	Picture	Pic2:131:grating2_cont3_or1,grating2_cont1_or1, fix:3	196348	5069	1	1389	1	5030	next	other	0
S6015421	5	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	197737	6458	1	1389	1	6380	next	other	0
S6015421	5	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	199126	7847	1	1389	1	7730	next	other	0
S6015421	5	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	200515	9236	1	1389	1	9080	next	other	0
S6015421	5	Picture	Pic6:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	201904	10625	1	1389	1	10430	next	other	0
S6015421	5	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	203293	12014	1	1458	1	11780	next	other	0
S6015421	5	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	204751	13472	1	1389	1	13130	next	other	0
S6015421	5	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	206140	14861	1	1389	1	14480	next	other	0
S6015421	5	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	207529	16249	1	1389	1	15830	next	other	0
S6015421	5	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	208918	17638	1	1389	1	17180	next	other	0
S6015421	5	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	210306	19027	1	1389	1	18530	next	other	0
S6015421	5	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	211695	20416	1	1389	1	19880	next	other	0
S6015421	5	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	213084	21805	1	1389	1	21230	next	other	0
S6015421	5	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	214473	23194	1	1389	1	22580	next	other	0
S6015421	5	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	215862	24583	1	1389	1	23930	next	other	0
S6015421	5	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	217251	25971	1	1389	1	25280	next	other	0
S6015421	5	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	218639	27360	1	1389	1	26630	next	other	0
S6015421	5	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	220028	28749	1	1389	1	27980	next	other	0
S6015421	5	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	221417	30138	1	4930	1	29330	next	other	0
S6015421	6	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	241903	0	1	5139	1	0	next	other	0
S6015421	6	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	247041	5139	1	1389	1	5100	next	other	0
S6015421	6	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	248430	6528	1	1389	1	6450	next	other	0
S6015421	6	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	249819	7916	1	1389	1	7800	next	other	0
S6015421	6	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	251208	9305	1	1389	1	9150	next	other	0
S6015421	6	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	252597	10694	1	1389	1	10500	next	other	0
S6015421	6	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	253985	12083	1	1458	1	11850	next	other	0
S6015421	6	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	255444	13541	1	1389	1	13200	next	other	0
S6015421	6	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	256833	14930	1	1389	1	14550	next	other	0
S6015421	6	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	258221	16319	1	1389	1	15900	next	other	0
S6015421	6	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	259610	17708	1	1389	1	17250	next	other	0
S6015421	6	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	260999	19097	1	1389	1	18600	next	other	0
S6015421	6	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	262388	20485	1	1389	1	19950	next	other	0
S6015421	6	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	263777	21874	1	1389	1	21300	next	other	0
S6015421	6	Picture	Pic15:5:grating1_cont1_or1,grating0, fix:2	265166	23263	1	1389	1	22650	next	other	0
S6015421	6	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	266555	24652	1	1389	1	24000	next	other	0
S6015421	6	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	267943	26041	1	1389	1	25350	next	other	0
S6015421	6	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	269332	27430	1	1389	1	26700	next	other	0
S6015421	6	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	270721	28819	1	1389	1	28050	next	other	0
S6015421	6	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	272110	30207	1	4930	1	29400	next	other	0
S6015421	7	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	292873	0	1	4028	1	0	next	other	0
S6015421	7	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	296901	4028	1	1389	1	3990	next	other	0
S6015421	7	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	298290	5417	1	1389	1	5340	next	other	0
S6015421	7	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	299679	6805	1	1389	1	6690	next	other	0
S6015421	7	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	301067	8194	1	1389	1	8040	next	other	0
S6015421	7	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	302456	9583	1	1389	1	9390	next	other	0
S6015421	7	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	303845	10972	1	1458	1	10740	next	other	0
S6015421	7	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	305303	12430	1	1389	1	12090	next	other	0
S6015421	7	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	306692	13819	1	1389	1	13440	next	other	0
S6015421	7	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	308081	15208	1	1389	1	14790	next	other	0
S6015421	7	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	309470	16597	1	1389	1	16140	next	other	0
S6015421	7	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	310859	17986	1	1389	1	17490	next	other	0
S6015421	7	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	312248	19374	1	1389	1	18840	next	other	0
S6015421	7	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	313636	20763	1	1389	1	20190	next	other	0
S6015421	7	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	315025	22152	1	1389	1	21540	next	other	0
S6015421	7	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	316414	23541	1	1389	1	22890	next	other	0
S6015421	7	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	317803	24930	1	1389	1	24240	next	other	0
S6015421	7	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	319192	26319	1	1389	1	25590	next	other	0
S6015421	7	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	320581	27707	1	1389	1	26940	next	other	0
S6015421	7	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	321969	29096	1	4930	1	28290	next	other	0
S6015421	8	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	342316	0	1	4444	1	0	next	other	0
S6015421	8	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	346760	4444	1	1389	1	4400	next	other	0
S6015421	8	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	348149	5833	1	1389	1	5750	next	other	0
S6015421	8	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	349538	7222	1	1389	1	7100	next	other	0
S6015421	8	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	350927	8611	1	1389	1	8450	next	other	0
S6015421	8	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	352316	10000	1	1389	1	9800	next	other	0
S6015421	8	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	353705	11389	1	1389	1	11150	next	other	0
S6015421	8	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	355093	12777	1	1389	1	12500	next	other	0
S6015421	8	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	356482	14166	1	1389	1	13850	next	other	0
S6015421	8	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	357871	15555	1	1389	1	15200	next	other	0
S6015421	8	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	359260	16944	1	1389	1	16550	next	other	0
S6015421	8	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	360649	18333	1	1389	1	17900	next	other	0
S6015421	8	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	362038	19722	1	1389	1	19250	next	other	0
S6015421	8	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	363427	21110	1	1389	1	20600	next	other	0
S6015421	8	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	364815	22499	1	1389	1	21950	next	other	0
S6015421	8	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	366204	23888	1	1389	1	23300	next	other	0
S6015421	8	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	367593	25277	1	1389	1	24650	next	other	0
S6015421	8	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	368982	26666	1	1389	1	26000	next	other	0
S6015421	8	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	370371	28055	1	1389	1	27350	next	other	0
S6015421	8	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	371760	29443	1	5000	1	28700	next	other	0
S6015421	9	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	392731	0	1	5694	1	0	next	other	0
S6015421	9	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	398425	5694	1	1389	1	5650	next	other	0
S6015421	9	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	399814	7083	1	1389	1	7000	next	other	0
S6015421	9	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	401203	8472	1	1389	1	8350	next	other	0
S6015421	9	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	402592	9861	1	1389	1	9700	next	other	0
S6015421	9	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	403981	11250	1	1389	1	11050	next	other	0
S6015421	9	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	405370	12639	1	1458	1	12400	next	other	0
S6015421	9	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	406828	14097	1	1389	1	13750	next	other	0
S6015421	9	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	408217	15486	1	1389	1	15100	next	other	0
S6015421	9	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	409606	16875	1	1389	1	16450	next	other	0
S6015421	9	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	410995	18263	1	1389	1	17800	next	other	0
S6015421	9	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	412383	19652	1	1389	1	19150	next	other	0
S6015421	9	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	413772	21041	1	1389	1	20500	next	other	0
S6015421	9	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	415161	22430	1	1389	1	21850	next	other	0
S6015421	9	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	416550	23819	1	1389	1	23200	next	other	0
S6015421	9	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	417939	25208	1	1389	1	24550	next	other	0
S6015421	9	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	419328	26596	1	1389	1	25900	next	other	0
S6015421	9	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	420716	27985	1	1389	1	27250	next	other	0
S6015421	9	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	422105	29374	1	1389	1	28600	next	other	0
S6015421	9	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	423494	30763	1	4930	1	29950	next	other	0
S6015421	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	441410	0	1	5486	1	0	next	other	0
S6015421	10	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	446896	5486	1	1389	1	5450	next	other	0
S6015421	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	448285	6875	1	1389	1	6800	next	other	0
S6015421	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	449674	8264	1	1389	1	8150	next	other	0
S6015421	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	451063	9653	1	1389	1	9500	next	other	0
S6015421	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	452452	11041	1	1389	1	10850	next	other	0
S6015421	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	453840	12430	1	1458	1	12200	next	other	0
S6015421	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	455299	13889	1	1389	1	13550	next	other	0
S6015421	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	456687	15277	1	1389	1	14900	next	other	0
S6015421	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	458076	16666	1	1389	1	16250	next	other	0
S6015421	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	459465	18055	1	1389	1	17600	next	other	0
S6015421	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	460854	19444	1	1389	1	18950	next	other	0
S6015421	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	462243	20833	1	1389	1	20300	next	other	0
S6015421	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	463632	22222	1	1389	1	21650	next	other	0
S6015421	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	465021	23610	1	1389	1	23000	next	other	0
S6015421	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	466409	24999	1	1389	1	24350	next	other	0
S6015421	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	467798	26388	1	1389	1	25700	next	other	0
S6015421	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	469187	27777	1	1389	1	27050	next	other	0
S6015421	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	470576	29166	1	1389	1	28400	next	other	0
S6015421	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	471965	30555	1	4930	1	29750	next	other	0
S6015421	11	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	490159	0	1	4028	1	0	next	other	0
S6015421	11	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	494186	4028	1	1389	1	3990	next	other	0
S6015421	11	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	495575	5417	1	1389	1	5340	next	other	0
S6015421	11	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	496964	6805	1	1389	1	6690	next	other	0
S6015421	11	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	498353	8194	1	1389	1	8040	next	other	0
S6015421	11	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	499742	9583	1	1389	1	9390	next	other	0
S6015421	11	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	501131	10972	1	1458	1	10740	next	other	0
S6015421	11	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	502589	12430	1	1389	49	12090	next	other	0
S6015421	11	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	503978	13819	48	1389	49	13440	next	other	0
S6015421	11	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	505367	15208	1	1389	1	14790	next	other	0
S6015421	11	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	506755	16597	1	1389	1	16140	next	other	0
S6015421	11	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	508144	17986	1	1389	1	17490	next	other	0
S6015421	11	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	509533	19374	1	1389	1	18840	next	other	0
S6015421	11	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	510922	20763	1	1389	1	20190	next	other	0
S6015421	11	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	512311	22152	1	1389	1	21540	next	other	0
S6015421	11	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	513700	23541	1	1389	1	22890	next	other	0
S6015421	11	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	515088	24930	1	1389	1	24240	next	other	0
S6015421	11	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	516477	26319	1	1389	1	25590	next	other	0
S6015421	11	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	517866	27707	1	1389	1	26940	next	other	0
S6015421	11	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	519255	29096	1	4930	1	28290	next	other	0
S6015421	12	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	539949	0	1	5694	1	0	next	other	0
S6015421	12	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	545643	5694	1	1389	1	5650	next	other	0
S6015421	12	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	547032	7083	1	1389	1	7000	next	other	0
S6015421	12	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	548421	8472	1	1389	1	8350	next	other	0
S6015421	12	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	549810	9861	1	1389	1	9700	next	other	0
S6015421	12	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	551198	11250	1	1389	1	11050	next	other	0
S6015421	12	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	552587	12639	1	1458	1	12400	next	other	0
S6015421	12	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	554046	14097	1	1389	1	13750	next	other	0
S6015421	12	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	555434	15486	1	1389	1	15100	next	other	0
S6015421	12	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	556823	16874	1	1389	1	16450	next	other	0
S6015421	12	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	558212	18263	1	1389	1	17800	next	other	0
S6015421	12	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	559601	19652	1	1389	1	19150	next	other	0
S6015421	12	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	560990	21041	1	1389	1	20500	next	other	0
S6015421	12	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	562379	22430	1	1389	1	21850	next	other	0
S6015421	12	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	563768	23819	1	1389	1	23200	next	other	0
S6015421	12	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	565156	25208	1	1389	1	24550	next	other	0
S6015421	12	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	566545	26596	1	1389	1	25900	next	other	0
S6015421	12	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	567934	27985	1	1389	1	27250	next	other	0
S6015421	12	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	569323	29374	1	1389	1	28600	next	other	0
S6015421	12	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	570712	30763	1	4930	1	29950	next	other	0
S6015421	13	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	589739	0	1	4722	1	0	next	other	0
S6015421	13	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	594461	4722	1	1389	1	4680	next	other	0
S6015421	13	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	595850	6111	1	1389	1	6030	next	other	0
S6015421	13	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	597239	7500	1	1389	1	7380	next	other	0
S6015421	13	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	598627	8889	1	1389	1	8730	next	other	0
S6015421	13	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	600016	10277	1	1389	1	10080	next	other	0
S6015421	13	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	601405	11666	1	1389	1	11430	next	other	0
S6015421	13	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	602794	13055	1	1389	1	12780	next	other	0
S6015421	13	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	604183	14444	1	1389	1	14130	next	other	0
S6015421	13	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	605572	15833	1	1389	1	15480	next	other	0
S6015421	13	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	606961	17222	1	1389	1	16830	next	other	0
S6015421	13	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	608349	18611	1	1389	1	18180	next	other	0
S6015421	13	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	609738	19999	1	1389	1	19530	next	other	0
S6015421	13	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	611127	21388	1	1389	1	20880	next	other	0
S6015421	13	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	612516	22777	1	1389	1	22230	next	other	0
S6015421	13	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	613905	24166	1	1389	1	23580	next	other	0
S6015421	13	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	615294	25555	1	1389	1	24930	next	other	0
S6015421	13	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	616682	26944	1	1389	1	26280	next	other	0
S6015421	13	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	618071	28333	1	1389	1	27630	next	other	0
S6015421	13	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	619460	29721	1	5000	1	28980	next	other	0
