Scenario - SSVEP
Logfile written - 12/07/2023 14:11:07

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012641	4	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	756642	26457	1	1389	1	25770	next	other	0
S1012641	4	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	758030	27846	1	1389	1	27120	next	other	0
S1012641	4	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	759419	29235	1	1389	1	28470	next	other	0
S1012641	4	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	760808	30624	1	4930	1	29820	next	other	0
S1012641	5	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	779905	0	1	4097	1	0	next	other	0
S1012641	5	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	784002	4097	1	1389	1	4060	next	other	0
S1012641	5	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	785391	5486	1	1389	1	5410	next	other	0
S1012641	5	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	786780	6875	1	1389	1	6760	next	other	0
S1012641	5	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	788168	8264	1	1389	1	8110	next	other	0
S1012641	5	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	789557	9652	1	1389	1	9460	next	other	0
S1012641	5	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	790946	11041	1	1389	1	10810	next	other	0
S1012641	5	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	792335	12430	1	1389	1	12160	next	other	0
S1012641	5	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	793724	13819	1	1389	1	13510	next	other	0
S1012641	5	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	795113	15208	1	1389	1	14860	next	other	0
S1012641	5	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	796501	16597	1	1389	1	16210	next	other	0
S1012641	5	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	797890	17986	1	1389	1	17560	next	other	0
S1012641	5	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	799279	19374	1	1389	1	18910	next	other	0
S1012641	5	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	800668	20763	1	1389	1	20260	next	other	0
S1012641	5	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	802057	22152	1	1389	1	21610	next	other	0
S1012641	5	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	803446	23541	1	1389	1	22960	next	other	0
S1012641	5	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	804834	24930	1	1389	1	24310	next	other	0
S1012641	5	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	806223	26319	1	1389	1	25660	next	other	0
S1012641	5	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	807612	27707	1	1389	1	27010	next	other	0
S1012641	5	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	809001	29096	1	5000	1	28360	next	other	0
S1012641	6	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	829834	0	1	5833	1	0	next	other	0
S1012641	6	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	835667	5833	1	1389	1	5790	next	other	0
S1012641	6	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	837056	7222	1	1389	1	7140	next	other	0
S1012641	6	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	838444	8611	1	1389	1	8490	next	other	0
S1012641	6	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	839833	10000	1	1389	1	9840	next	other	0
S1012641	6	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	841222	11389	1	1389	1	11190	next	other	0
S1012641	6	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	842611	12777	1	1389	1	12540	next	other	0
S1012641	6	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	844000	14166	1	1389	1	13890	next	other	0
S1012641	6	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	845389	15555	1	1389	1	15240	next	other	0
S1012641	6	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	846778	16944	1	1389	1	16590	next	other	0
S1012641	6	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	848166	18333	1	1389	1	17940	next	other	0
S1012641	6	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	849555	19722	1	1389	1	19290	next	other	0
S1012641	6	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	850944	21110	1	1389	1	20640	next	other	0
S1012641	6	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	852333	22499	1	1389	1	21990	next	other	0
S1012641	6	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	853722	23888	1	1389	1	23340	next	other	0
S1012641	6	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	855111	25277	1	1389	1	24690	next	other	0
S1012641	6	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	856499	26666	1	1389	1	26040	next	other	0
S1012641	6	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	857888	28055	1	1389	1	27390	next	other	0
S1012641	6	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	859277	29443	1	1389	1	28740	next	other	0
S1012641	6	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	860666	30832	1	5000	1	30090	next	other	0
S1012641	7	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	880388	0	1	5694	1	0	next	other	0
S1012641	7	Picture	Pic2:31:grating2_cont2_or1,grating2_cont1_or1, fix:3	886082	5694	1	1389	1	5650	next	other	0
S1012641	7	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	887471	7083	1	1389	1	7000	next	other	0
S1012641	7	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	888859	8472	1	1389	1	8350	next	other	0
S1012641	7	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	890248	9861	1	1389	1	9700	next	other	0
S1012641	7	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	891637	11250	1	1389	1	11050	next	other	0
S1012641	7	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	893026	12638	1	1458	1	12400	next	other	0
S1012641	7	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	894484	14097	1	1389	1	13750	next	other	0
S1012641	7	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	895873	15486	1	1389	1	15100	next	other	0
S1012641	7	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	897262	16874	1	1389	1	16450	next	other	0
S1012641	7	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	898651	18263	1	1389	1	17800	next	other	0
S1012641	7	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	900040	19652	1	1389	1	19150	next	other	0
S1012641	7	Picture	Pic13:5:grating2_cont2_or1,grating2_cont1_or1, fix:2	901429	21041	1	1389	1	20500	next	other	0
S1012641	7	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	902817	22430	1	1389	1	21850	next	other	0
S1012641	7	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	904206	23819	1	1389	1	23200	next	other	0
S1012641	7	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	905595	25208	1	1389	1	24550	next	other	0
S1012641	7	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	906984	26596	1	1389	1	25900	next	other	0
S1012641	7	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	908373	27985	1	1389	1	27250	next	other	0
S1012641	7	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	909762	29374	1	1389	1	28600	next	other	0
S1012641	7	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	911150	30763	1	4930	1	29950	next	other	0
S1012641	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	930386	0	1	4514	1	0	next	other	0
S1012641	8	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	934900	4514	1	1389	1	4470	next	other	0
S1012641	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	936288	5903	1	1389	1	5820	next	other	0
S1012641	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	937677	7291	1	1389	1	7170	next	other	0
S1012641	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	939066	8680	1	1389	1	8520	next	other	0
S1012641	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	940455	10069	1	1389	1	9870	next	other	0
S1012641	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	941844	11458	1	1458	1	11220	next	other	0
S1012641	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	943302	12916	1	1389	1	12570	next	other	0
S1012641	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	944691	14305	1	1389	1	13920	next	other	0
S1012641	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	946080	15694	1	1389	1	15270	next	other	0
S1012641	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	947469	17083	1	1389	1	16620	next	other	0
S1012641	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	948858	18472	1	1389	1	17970	next	other	0
S1012641	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	950246	19860	1	1389	1	19320	next	other	0
S1012641	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	951635	21249	1	1389	1	20670	next	other	0
S1012641	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	953024	22638	1	1389	1	22020	next	other	0
S1012641	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	954413	24027	1	1389	1	23370	next	other	0
S1012641	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	955802	25416	1	1389	1	24720	next	other	0
S1012641	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	957191	26805	1	1389	1	26070	next	other	0
S1012641	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	958579	28194	1	1389	1	27420	next	other	0
S1012641	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	959968	29582	1	4930	1	28770	next	other	0
S1012641	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	981634	0	1	5972	1	0	next	other	0
S1012641	9	Picture	Pic2:30:grating1_cont4_or1,grating0, fix:3	987606	5972	1	1389	1	5930	next	other	0
S1012641	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	988995	7361	1	1389	1	7280	next	other	0
S1012641	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	990384	8750	1	1389	1	8630	next	other	0
S1012641	9	Picture	Pic5:5:grating1_cont4_or1,grating0, fix:2	991773	10139	1	1389	1	9980	next	other	0
S1012641	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	993162	11527	1	1389	1	11330	next	other	0
S1012641	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	994550	12916	1	1389	1	12680	next	other	0
S1012641	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	995939	14305	1	1389	1	14030	next	other	0
S1012641	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	997328	15694	1	1389	1	15380	next	other	0
S1012641	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	998717	17083	1	1389	1	16730	next	other	0
S1012641	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1000106	18472	1	1389	1	18080	next	other	0
S1012641	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1001495	19860	1	1389	1	19430	next	other	0
S1012641	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1002884	21249	1	1389	1	20780	next	other	0
S1012641	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1004272	22638	1	1389	1	22130	next	other	0
S1012641	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1005661	24027	1	1389	1	23480	next	other	0
S1012641	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1007050	25416	1	1389	1	24830	next	other	0
S1012641	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1008439	26805	1	1389	1	26180	next	other	0
S1012641	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1009828	28193	1	1389	1	27530	next	other	0
S1012641	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1011217	29582	1	1389	1	28880	next	other	0
S1012641	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1012605	30971	1	5000	1	30230	next	other	0
S1012641	10	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1034341	0	1	5416	1	0	next	other	0
S1012641	10	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	1039757	5416	1	1389	1	5380	next	other	0
S1012641	10	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1041146	6805	1	1389	1	6730	next	other	0
S1012641	10	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1042535	8194	1	1389	1	8080	next	other	0
S1012641	10	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1043924	9583	1	1389	1	9430	next	other	0
S1012641	10	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1045313	10972	1	1389	1	10780	next	other	0
S1012641	10	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1046702	12361	1	1458	1	12130	next	other	0
S1012641	10	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1048160	13819	1	1389	1	13480	next	other	0
S1012641	10	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1049549	15208	1	1389	1	14830	next	other	0
S1012641	10	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1050938	16597	1	1389	1	16180	next	other	0
S1012641	10	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1052326	17986	1	1389	1	17530	next	other	0
S1012641	10	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1053715	19374	1	1389	1	18880	next	other	0
S1012641	10	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1055104	20763	1	1389	1	20230	next	other	0
S1012641	10	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1056493	22152	1	1389	1	21580	next	other	0
S1012641	10	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1057882	23541	1	1389	1	22930	next	other	0
S1012641	10	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1059271	24930	1	1389	1	24280	next	other	0
S1012641	10	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1060659	26319	1	1389	1	25630	next	other	0
S1012641	10	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1062048	27707	1	1389	1	26980	next	other	0
S1012641	10	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1063437	29096	1	1389	1	28330	next	other	0
S1012641	10	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1064826	30485	1	4931	1	29680	next	other	0
