Scenario - SSVEP
Logfile written - 01/15/2022 17:06:14

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1006397	4	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	320060	27152	1	1389	1	26420	next	other	0
S1006397	4	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	321449	28541	1	1389	1	27770	next	other	0
S1006397	4	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	322837	29930	1	4930	1	29120	next	other	0
S1006397	5	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	343184	0	1	5764	1	0	next	other	0
S1006397	5	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	348948	5764	1	1389	1	5720	next	other	0
S1006397	5	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	350337	7153	1	1389	1	7070	next	other	0
S1006397	5	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	351725	8541	1	1389	1	8420	next	other	0
S1006397	5	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	353114	9930	1	1389	1	9770	next	other	0
S1006397	5	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	354503	11319	1	1389	1	11120	next	other	0
S1006397	5	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	355892	12708	1	1458	1	12470	next	other	0
S1006397	5	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	357350	14166	1	1389	1	13820	next	other	0
S1006397	5	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	358739	15555	1	1389	1	15170	next	other	0
S1006397	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	360128	16944	1	1389	1	16520	next	other	0
S1006397	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	361517	18333	1	1389	1	17870	next	other	0
S1006397	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	362906	19722	1	1389	1	19220	next	other	0
S1006397	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	364294	21110	1	1389	1	20570	next	other	0
S1006397	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	365683	22499	1	1389	1	21920	next	other	0
S1006397	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	367072	23888	1	1389	1	23270	next	other	0
S1006397	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	368461	25277	1	1389	1	24620	next	other	0
S1006397	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	369850	26666	1	1389	1	25970	next	other	0
S1006397	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	371239	28055	1	1389	1	27320	next	other	0
S1006397	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	372627	29444	1	1389	1	28670	next	other	0
S1006397	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	374016	30832	1	4930	1	30020	next	other	0
S1006397	6	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	392905	0	1	4792	1	0	next	other	0
S1006397	6	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	397696	4792	1	1389	1	4750	next	other	0
S1006397	6	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	399085	6180	1	1389	1	6100	next	other	0
S1006397	6	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	400474	7569	1	1389	1	7450	next	other	0
S1006397	6	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	401863	8958	1	1389	1	8800	next	other	0
S1006397	6	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	403252	10347	1	1389	1	10150	next	other	0
S1006397	6	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	404640	11736	1	1458	1	11500	next	other	0
S1006397	6	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	406099	13194	1	1389	1	12850	next	other	0
S1006397	6	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	407488	14583	1	1389	1	14200	next	other	0
S1006397	6	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	408876	15972	1	1389	1	15550	next	other	0
S1006397	6	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	410265	17361	1	1389	1	16900	next	other	0
S1006397	6	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	411654	18749	1	1389	1	18250	next	other	0
S1006397	6	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	413043	20138	1	1389	1	19600	next	other	0
S1006397	6	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	414432	21527	1	1389	1	20950	next	other	0
S1006397	6	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	415821	22916	1	1389	1	22300	next	other	0
S1006397	6	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	417209	24305	1	1389	1	23650	next	other	0
S1006397	6	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	418598	25694	1	1389	1	25000	next	other	0
S1006397	6	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	419987	27082	1	1389	1	26350	next	other	0
S1006397	6	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	421376	28471	1	1389	1	27700	next	other	0
S1006397	6	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	422765	29860	1	4930	1	29050	next	other	0
S1006397	7	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	442695	0	1	4375	1	0	next	other	0
S1006397	7	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	447070	4375	1	1389	1	4340	next	other	0
S1006397	7	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	448458	5764	1	1389	1	5690	next	other	0
S1006397	7	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	449847	7153	1	1389	1	7040	next	other	0
S1006397	7	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	451236	8541	1	1389	1	8390	next	other	0
S1006397	7	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	452625	9930	1	1389	1	9740	next	other	0
S1006397	7	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	454014	11319	1	1389	1	11090	next	other	0
S1006397	7	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	455403	12708	1	1389	1	12440	next	other	0
S1006397	7	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	456792	14097	1	1389	1	13790	next	other	0
S1006397	7	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	458180	15486	1	1389	1	15140	next	other	0
S1006397	7	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	459569	16874	1	1389	1	16490	next	other	0
S1006397	7	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	460958	18263	1	1389	1	17840	next	other	0
S1006397	7	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	462347	19652	1	1389	1	19190	next	other	0
S1006397	7	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	463736	21041	1	1389	1	20540	next	other	0
S1006397	7	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	465125	22430	1	1389	1	21890	next	other	0
S1006397	7	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	466513	23819	1	1389	1	23240	next	other	0
S1006397	7	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	467902	25208	1	1389	1	24590	next	other	0
S1006397	7	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	469291	26596	1	1389	1	25940	next	other	0
S1006397	7	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	470680	27985	1	1389	1	27290	next	other	0
S1006397	7	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	472069	29374	1	5000	1	28640	next	other	0
S1006397	8	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	490540	0	1	4722	1	0	next	other	0
S1006397	8	Picture	Pic2:130:grating1_cont3_or2,grating0, fix:3	495263	4722	1	1389	1	4680	next	other	0
S1006397	8	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	496651	6111	1	1389	1	6030	next	other	0
S1006397	8	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	498040	7500	1	1389	1	7380	next	other	0
S1006397	8	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	499429	8889	1	1389	1	8730	next	other	0
S1006397	8	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	500818	10277	1	1389	1	10080	next	other	0
S1006397	8	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	502207	11666	1	1458	1	11430	next	other	0
S1006397	8	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	503665	13125	1	1389	1	12780	next	other	0
S1006397	8	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	505054	14513	1	1389	1	14130	next	other	0
S1006397	8	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	506443	15902	1	1389	1	15480	next	other	0
S1006397	8	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	507832	17291	1	1389	1	16830	next	other	0
S1006397	8	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	509221	18680	1	1389	1	18180	next	other	0
S1006397	8	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	510609	20069	1	1389	1	19530	next	other	0
S1006397	8	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	511998	21458	1	1389	1	20880	next	other	0
S1006397	8	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	513387	22847	1	1389	1	22230	next	other	0
S1006397	8	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	514776	24235	1	1389	1	23580	next	other	0
S1006397	8	Picture	Pic17:5:grating1_cont3_or2,grating0, fix:2	516165	25624	1	1389	1	24930	next	other	0
S1006397	8	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	517554	27013	1	1389	1	26280	next	other	0
S1006397	8	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	518942	28402	1	1389	1	27630	next	other	0
S1006397	8	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	520331	29791	1	4930	1	28980	next	other	0
S1006397	9	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	539358	0	1	4653	1	0	next	other	0
S1006397	9	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	544011	4653	1	1389	1	4610	next	other	0
S1006397	9	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	545400	6041	1	1389	1	5960	next	other	0
S1006397	9	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	546789	7430	1	1389	1	7310	next	other	0
S1006397	9	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	548178	8819	1	1389	1	8660	next	other	0
S1006397	9	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	549566	10208	1	1389	1	10010	next	other	0
S1006397	9	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	550955	11597	1	1458	1	11360	next	other	0
S1006397	9	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	552414	13055	1	1389	1	12710	next	other	0
S1006397	9	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	553802	14444	1	1389	1	14060	next	other	0
S1006397	9	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	555191	15833	1	1389	1	15410	next	other	0
S1006397	9	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	556580	17222	1	1389	1	16760	next	other	0
S1006397	9	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	557969	18610	1	1389	1	18110	next	other	0
S1006397	9	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	559358	19999	1	1389	1	19460	next	other	0
S1006397	9	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	560747	21388	1	1389	1	20810	next	other	0
S1006397	9	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	562136	22777	1	1389	1	22160	next	other	0
S1006397	9	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	563524	24166	1	1389	1	23510	next	other	0
S1006397	9	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	564913	25555	1	1389	1	24860	next	other	0
S1006397	9	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	566302	26944	1	1389	1	26210	next	other	0
S1006397	9	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	567691	28332	1	1389	1	27560	next	other	0
S1006397	9	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	569080	29721	1	4930	1	28910	next	other	0
S1006397	10	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	590746	0	1	5069	1	0	next	other	0
S1006397	10	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	595815	5069	1	1389	1	5030	next	other	0
S1006397	10	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	597204	6458	1	1389	1	6380	next	other	0
S1006397	10	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	598593	7847	1	1389	1	7730	next	other	0
S1006397	10	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	599982	9236	1	1389	1	9080	next	other	0
S1006397	10	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	601370	10625	1	1389	1	10430	next	other	0
S1006397	10	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	602759	12014	1	1458	1	11780	next	other	0
S1006397	10	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	604218	13472	1	1389	1	13130	next	other	0
S1006397	10	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	605606	14861	1	1389	1	14480	next	other	0
S1006397	10	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	606995	16250	1	1389	1	15830	next	other	0
S1006397	10	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	608384	17638	1	1389	1	17180	next	other	0
S1006397	10	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	609773	19027	1	1389	1	18530	next	other	0
S1006397	10	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	611162	20416	1	1389	1	19880	next	other	0
S1006397	10	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	612551	21805	1	1389	1	21230	next	other	0
S1006397	10	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	613939	23194	1	1389	1	22580	next	other	0
S1006397	10	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	615328	24583	1	1389	1	23930	next	other	0
S1006397	10	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	616717	25971	1	1389	1	25280	next	other	0
S1006397	10	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	618106	27360	1	1389	1	26630	next	other	0
S1006397	10	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	619495	28749	1	1389	1	27980	next	other	0
S1006397	10	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	620884	30138	1	4930	1	29330	next	other	0
S1006397	11	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	641439	0	1	5139	1	0	next	other	0
S1006397	11	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	646577	5139	1	1389	1	5100	next	other	0
S1006397	11	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	647966	6528	1	1389	1	6450	next	other	0
S1006397	11	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	649355	7916	1	1389	1	7800	next	other	0
S1006397	11	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	650744	9305	1	1389	1	9150	next	other	0
S1006397	11	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	652133	10694	1	1389	1	10500	next	other	0
S1006397	11	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	653522	12083	1	1458	1	11850	next	other	0
S1006397	11	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	654980	13541	1	1389	1	13200	next	other	0
S1006397	11	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	656369	14930	1	1389	1	14550	next	other	0
S1006397	11	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	657758	16319	1	1389	1	15900	next	other	0
S1006397	11	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	659146	17708	1	1389	1	17250	next	other	0
S1006397	11	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	660535	19097	1	1389	1	18600	next	other	0
S1006397	11	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	661924	20485	1	1389	1	19950	next	other	0
S1006397	11	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	663313	21874	1	1389	1	21300	next	other	0
S1006397	11	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	664702	23263	1	1389	1	22650	next	other	0
S1006397	11	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	666091	24652	1	1389	1	24000	next	other	0
S1006397	11	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	667479	26041	1	1389	1	25350	next	other	0
S1006397	11	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	668868	27430	1	1389	1	26700	next	other	0
S1006397	11	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	670257	28819	1	1389	1	28050	next	other	0
S1006397	11	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	671646	30207	1	4930	1	29400	next	other	0
S1006397	12	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	690812	0	1	4791	1	0	next	other	0
S1006397	12	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	695604	4791	1	1389	1	4750	next	other	0
S1006397	12	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	696992	6180	1	1389	1	6100	next	other	0
S1006397	12	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	698381	7569	1	1389	1	7450	next	other	0
S1006397	12	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	699770	8958	1	1389	1	8800	next	other	0
S1006397	12	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	701159	10347	1	1389	1	10150	next	other	0
S1006397	12	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	702548	11736	1	1458	1	11500	next	other	0
S1006397	12	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	704006	13194	1	1389	1	12850	next	other	0
S1006397	12	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	705395	14583	1	1389	1	14200	next	other	0
S1006397	12	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	706784	15972	1	1389	1	15550	next	other	0
S1006397	12	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	708173	17361	1	1389	1	16900	next	other	0
S1006397	12	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	709561	18749	1	1389	1	18250	next	other	0
S1006397	12	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	710950	20138	1	1389	1	19600	next	other	0
S1006397	12	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	712339	21527	1	1389	1	20950	next	other	0
S1006397	12	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	713728	22916	1	1389	1	22300	next	other	0
S1006397	12	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	715117	24305	1	1389	1	23650	next	other	0
S1006397	12	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	716506	25694	1	1389	1	25000	next	other	0
S1006397	12	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	717895	27082	1	1389	1	26350	next	other	0
S1006397	12	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	719283	28471	1	1389	1	27700	next	other	0
S1006397	12	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	720672	29860	1	4930	1	29050	next	other	0
S1006397	13	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	740047	0	1	4444	1	0	next	other	0
S1006397	13	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	744491	4444	1	1389	1	4400	next	other	0
S1006397	13	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	745880	5833	1	1389	1	5750	next	other	0
S1006397	13	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	747269	7222	1	1389	1	7100	next	other	0
S1006397	13	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	748658	8611	1	1389	1	8450	next	other	0
S1006397	13	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	750046	10000	1	1389	1	9800	next	other	0
S1006397	13	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	751435	11389	1	1458	1	11150	next	other	0
S1006397	13	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	752894	12847	1	1389	1	12500	next	other	0
S1006397	13	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	754282	14236	1	1389	1	13850	next	other	0
S1006397	13	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	755671	15625	1	1389	1	15200	next	other	0
S1006397	13	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	757060	17013	1	1389	1	16550	next	other	0
