Scenario - SSVEP
Logfile written - 10/14/2022 16:52:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6004113	3	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	270852	26249	1	1528	1	23510	next	other	0
S6004113	3	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	272380	27777	1	1528	1	24860	next	other	0
S6004113	3	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	273908	29305	1	1528	1	26210	next	other	0
S6004113	3	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	275436	30832	1	1528	1	27560	next	other	0
S6004113	3	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	276963	32360	1	2292	1	28910	next	other	0
S6004113	4	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	295366	0	1	5555	1	0	next	other	0
S6004113	4	Picture	Pic2:31:grating2_cont5_or1,grating2_cont1_or1, fix:3	300921	5555	1	1389	1	5520	next	other	0
S6004113	4	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	302310	6944	1	1389	1	6870	next	other	0
S6004113	4	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	303699	8333	1	1389	1	8220	next	other	0
S6004113	4	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	305087	9722	1	1389	1	9570	next	other	0
S6004113	4	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	306476	11111	1	1389	1	10920	next	other	0
S6004113	4	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	307865	12500	1	1458	1	12270	next	other	0
S6004113	4	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	309323	13958	1	1389	1	13620	next	other	0
S6004113	4	Picture	Pic9:5:grating2_cont5_or1,grating2_cont1_or1, fix:2	310712	15347	1	1389	1	14970	next	other	0
S6004113	4	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	312101	16736	1	1389	1	16320	next	other	0
S6004113	4	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	313490	18124	1	1389	1	17670	next	other	0
S6004113	4	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	314879	19513	1	1389	1	19020	next	other	0
S6004113	4	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	316268	20902	1	1389	1	20370	next	other	0
S6004113	4	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	317657	22291	1	1388	2	21720	next	other	0
S6004113	4	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	319045	23679	2	1389	2	23070	next	other	0
S6004113	4	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	320434	25069	1	1389	1	24420	next	other	0
S6004113	4	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	321823	26458	1	1389	1	25770	next	other	0
S6004113	4	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	323212	27846	1	1389	1	27120	next	other	0
S6004113	4	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	324601	29235	1	1389	1	28470	next	other	0
S6004113	4	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	325990	30624	1	4930	1	29820	next	other	0
S6004113	5	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	346406	0	1	4722	1	0	next	other	0
S6004113	5	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	351128	4722	1	1389	1	4680	next	other	0
S6004113	5	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	352517	6111	1	1389	1	6030	next	other	0
S6004113	5	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	353905	7500	1	1389	1	7380	next	other	0
S6004113	5	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	355294	8889	1	1389	1	8730	next	other	0
S6004113	5	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	356683	10277	1	1389	1	10080	next	other	0
S6004113	5	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	358072	11666	1	1458	1	11430	next	other	0
S6004113	5	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	359530	13125	1	1389	1	12780	next	other	0
S6004113	5	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	360919	14513	1	1389	1	14130	next	other	0
S6004113	5	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	362308	15902	1	1389	1	15480	next	other	0
S6004113	5	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	363697	17291	1	1389	1	16830	next	other	0
S6004113	5	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	365086	18680	1	1389	1	18180	next	other	0
S6004113	5	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	366475	20069	1	1389	1	19530	next	other	0
S6004113	5	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	367863	21458	1	1389	1	20880	next	other	0
S6004113	5	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	369252	22847	1	1389	1	22230	next	other	0
S6004113	5	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	370641	24235	1	1389	1	23580	next	other	0
S6004113	5	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	372030	25624	1	1389	1	24930	next	other	0
S6004113	5	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	373419	27013	1	1389	1	26280	next	other	0
S6004113	5	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	374808	28402	1	1389	1	27630	next	other	0
S6004113	5	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	376196	29791	1	4930	1	28980	next	other	0
S6004113	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	394876	0	1	4930	1	0	next	other	0
S6004113	6	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	399807	4930	1	1389	1	4890	next	other	0
S6004113	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	401196	6319	1	1389	1	6240	next	other	0
S6004113	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	402584	7708	1	1389	1	7590	next	other	0
S6004113	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	403973	9097	1	1389	1	8940	next	other	0
S6004113	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	405362	10486	1	1389	1	10290	next	other	0
S6004113	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	406751	11875	1	1458	1	11640	next	other	0
S6004113	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	408209	13333	1	1389	1	12990	next	other	0
S6004113	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	409598	14722	1	1389	1	14340	next	other	0
S6004113	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	410987	16111	1	1389	1	15690	next	other	0
S6004113	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	412376	17499	1	1389	1	17040	next	other	0
S6004113	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	413765	18888	1	1389	1	18390	next	other	0
S6004113	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	415154	20277	1	1389	1	19740	next	other	0
S6004113	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	416542	21666	1	1389	1	21090	next	other	0
S6004113	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	417931	23055	1	1389	1	22440	next	other	0
S6004113	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	419320	24444	1	1389	1	23790	next	other	0
S6004113	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	420709	25833	1	1389	1	25140	next	other	0
S6004113	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	422098	27221	1	1389	1	26490	next	other	0
S6004113	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	423487	28610	1	1389	1	27840	next	other	0
S6004113	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	424875	29999	1	4930	1	29190	next	other	0
S6004113	7	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	446472	0	1	4722	1	0	next	other	0
S6004113	7	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	451194	4722	1	1389	1	4680	next	other	0
S6004113	7	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	452583	6111	1	1389	1	6030	next	other	0
S6004113	7	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	453972	7500	1	1389	1	7380	next	other	0
S6004113	7	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	455361	8889	1	1389	1	8730	next	other	0
S6004113	7	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	456750	10278	1	1389	1	10080	next	other	0
S6004113	7	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	458138	11666	1	1458	1	11430	next	other	0
S6004113	7	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	459597	13125	1	1389	1	12780	next	other	0
S6004113	7	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	460985	14513	1	1389	1	14130	next	other	0
S6004113	7	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	462374	15902	1	1389	1	15480	next	other	0
S6004113	7	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	463763	17291	1	1389	1	16830	next	other	0
S6004113	7	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	465152	18680	1	1389	1	18180	next	other	0
S6004113	7	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	466541	20069	1	1389	1	19530	next	other	0
S6004113	7	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	467930	21458	1	1389	1	20880	next	other	0
S6004113	7	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	469319	22847	1	1389	1	22230	next	other	0
S6004113	7	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	470707	24235	1	1389	1	23580	next	other	0
S6004113	7	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	472096	25624	1	1389	1	24930	next	other	0
S6004113	7	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	473485	27013	1	1389	1	26280	next	other	0
S6004113	7	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	474874	28402	1	1389	1	27630	next	other	0
S6004113	7	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	476263	29791	1	4930	1	28980	next	other	0
S6004113	8	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	497026	0	1	4792	1	0	next	other	0
S6004113	8	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	501818	4792	1	1389	1	4750	next	other	0
S6004113	8	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	503206	6180	1	1389	1	6100	next	other	0
S6004113	8	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	504595	7569	1	1389	1	7450	next	other	0
S6004113	8	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	505984	8958	1	1389	1	8800	next	other	0
S6004113	8	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	507373	10347	1	1389	1	10150	next	other	0
S6004113	8	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	508762	11736	1	1458	1	11500	next	other	0
S6004113	8	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	510220	13194	1	1389	1	12850	next	other	0
S6004113	8	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	511609	14583	1	1389	1	14200	next	other	0
S6004113	8	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	512998	15972	1	1389	1	15550	next	other	0
S6004113	8	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	514387	17361	1	1389	1	16900	next	other	0
S6004113	8	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	515775	18749	1	1389	1	18250	next	other	0
S6004113	8	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	517164	20138	1	1389	1	19600	next	other	0
S6004113	8	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	518553	21527	1	1389	1	20950	next	other	0
S6004113	8	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	519942	22916	1	1389	1	22300	next	other	0
S6004113	8	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	521331	24305	1	1389	1	23650	next	other	0
S6004113	8	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	522720	25694	1	1389	1	25000	next	other	0
S6004113	8	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	524109	27083	1	1389	1	26350	next	other	0
S6004113	8	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	525497	28471	1	1389	1	27700	next	other	0
S6004113	8	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	526886	29860	1	4930	1	29050	next	other	0
S6004113	9	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	547511	0	1	5208	1	0	next	other	0
S6004113	9	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	552719	5208	1	1389	1	5170	next	other	0
S6004113	9	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	554108	6597	1	1389	1	6520	next	other	0
S6004113	9	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	555496	7986	1	1389	1	7870	next	other	0
S6004113	9	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	556885	9375	1	1389	1	9220	next	other	0
S6004113	9	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	558274	10764	1	1389	1	10570	next	other	0
S6004113	9	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	559663	12152	1	1389	1	11920	next	other	0
S6004113	9	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	561052	13541	1	1389	1	13270	next	other	0
S6004113	9	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	562441	14930	1	1389	1	14620	next	other	0
S6004113	9	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	563830	16319	1	1389	1	15970	next	other	0
S6004113	9	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	565218	17708	1	1389	1	17320	next	other	0
S6004113	9	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	566607	19097	1	1389	1	18670	next	other	0
S6004113	9	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	567996	20485	1	1389	1	20020	next	other	0
S6004113	9	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	569385	21874	1	1389	1	21370	next	other	0
S6004113	9	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	570774	23263	1	1389	1	22720	next	other	0
S6004113	9	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	572163	24652	1	1389	1	24070	next	other	0
S6004113	9	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	573551	26041	1	1389	1	25420	next	other	0
S6004113	9	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	574940	27430	1	1389	1	26770	next	other	0
S6004113	9	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	576329	28819	1	1389	1	28120	next	other	0
S6004113	9	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	577718	30207	1	5000	1	29470	next	other	0
S6004113	10	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	597926	0	1	4375	1	0	next	other	0
S6004113	10	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	602301	4375	1	1389	1	4340	next	other	0
S6004113	10	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	603689	5764	1	1389	1	5690	next	other	0
S6004113	10	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	605078	7153	1	1389	1	7040	next	other	0
S6004113	10	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	606467	8541	1	1389	1	8390	next	other	0
S6004113	10	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	607856	9930	1	1389	1	9740	next	other	0
S6004113	10	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	609245	11319	1	1458	1	11090	next	other	0
S6004113	10	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	610703	12777	1	1389	1	12440	next	other	0
S6004113	10	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	612092	14166	1	1389	1	13790	next	other	0
S6004113	10	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	613481	15555	1	1389	1	15140	next	other	0
S6004113	10	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	614870	16944	1	1389	1	16490	next	other	0
S6004113	10	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	616259	18333	1	1389	1	17840	next	other	0
S6004113	10	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	617647	19722	1	1389	1	19190	next	other	0
S6004113	10	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	619036	21110	1	1389	1	20540	next	other	0
S6004113	10	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	620425	22499	1	1389	1	21890	next	other	0
S6004113	10	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	621814	23888	1	1389	1	23240	next	other	0
S6004113	10	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	623203	25277	1	1389	1	24590	next	other	0
S6004113	10	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	624592	26666	1	1389	1	25940	next	other	0
S6004113	10	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	625980	28055	1	1389	1	27290	next	other	0
S6004113	10	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	627369	29444	1	4930	1	28640	next	other	0
S6004113	11	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	645910	0	1	5972	1	0	next	other	0
S6004113	11	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	651882	5972	1	1389	1	5930	next	other	0
S6004113	11	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	653271	7361	1	1389	1	7280	next	other	0
S6004113	11	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	654660	8750	1	1389	1	8630	next	other	0
S6004113	11	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	656049	10139	1	1389	1	9980	next	other	0
S6004113	11	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	657438	11527	1	1389	1	11330	next	other	0
S6004113	11	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	658827	12916	1	1458	1	12680	next	other	0
S6004113	11	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	660285	14375	1	1389	1	14030	next	other	0
S6004113	11	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	661674	15763	1	1389	1	15380	next	other	0
S6004113	11	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	663063	17152	1	1389	1	16730	next	other	0
S6004113	11	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	664452	18541	1	1389	1	18080	next	other	0
S6004113	11	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	665840	19930	1	1389	1	19430	next	other	0
S6004113	11	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	667229	21319	1	1389	1	20780	next	other	0
S6004113	11	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	668618	22708	1	1389	1	22130	next	other	0
S6004113	11	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	670007	24097	1	1389	1	23480	next	other	0
S6004113	11	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	671396	25485	1	1389	1	24830	next	other	0
S6004113	11	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	672785	26874	1	1389	1	26180	next	other	0
S6004113	11	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	674173	28263	1	1389	1	27530	next	other	0
S6004113	11	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	675562	29652	1	1389	1	28880	next	other	0
S6004113	11	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	676951	31041	1	4930	1	30230	next	other	0
S6004113	12	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	696951	0	1	5764	1	0	next	other	0
S6004113	12	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	702714	5764	1	1389	1	5720	next	other	0
S6004113	12	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	704103	7153	1	1389	1	7070	next	other	0
S6004113	12	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	705492	8541	1	1389	1	8420	next	other	0
S6004113	12	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	706881	9930	1	1389	1	9770	next	other	0
S6004113	12	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	708270	11319	1	1389	1	11120	next	other	0
S6004113	12	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	709659	12708	1	1458	1	12470	next	other	0
S6004113	12	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	711117	14166	1	1389	1	13820	next	other	0
S6004113	12	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	712506	15555	1	1389	1	15170	next	other	0
S6004113	12	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	713894	16944	1	1389	1	16520	next	other	0
S6004113	12	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	715283	18333	1	1389	1	17870	next	other	0
S6004113	12	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	716672	19722	1	1389	1	19220	next	other	0
S6004113	12	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	718061	21110	1	1389	1	20570	next	other	0
S6004113	12	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	719450	22499	1	1389	1	21920	next	other	0
S6004113	12	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	720839	23888	1	1389	1	23270	next	other	0
S6004113	12	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	722228	25277	1	1389	1	24620	next	other	0
S6004113	12	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	723616	26666	1	1389	1	25970	next	other	0
S6004113	12	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	725005	28055	1	1389	1	27320	next	other	0
S6004113	12	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	726394	29444	1	1389	1	28670	next	other	0
S6004113	12	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	727783	30832	1	4930	1	30020	next	other	0
S6004113	13	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	746046	0	1	5069	1	0	next	other	0
S6004113	13	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	751116	5069	1	1389	1	5030	next	other	0
S6004113	13	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	752504	6458	1	1389	1	6380	next	other	0
S6004113	13	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	753893	7847	1	1389	1	7730	next	other	0
S6004113	13	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	755282	9236	1	1389	1	9080	next	other	0
S6004113	13	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	756671	10625	1	1389	1	10430	next	other	0
S6004113	13	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	758060	12014	1	1458	1	11780	next	other	0
S6004113	13	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	759518	13472	1	1389	1	13130	next	other	0
S6004113	13	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	760907	14861	1	1389	1	14480	next	other	0
S6004113	13	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	762296	16249	1	1389	1	15830	next	other	0
S6004113	13	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	763685	17638	1	1389	1	17180	next	other	0
S6004113	13	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	765074	19027	1	1389	1	18530	next	other	0
S6004113	13	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	766462	20416	1	1389	1	19880	next	other	0
S6004113	13	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	767851	21805	1	1389	1	21230	next	other	0
S6004113	13	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	769240	23194	1	1389	1	22580	next	other	0
S6004113	13	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	770629	24583	1	1389	1	23930	next	other	0
