Scenario - SSVEP
Logfile written - 12/19/2023 13:29:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012661	4	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	338736	17777	1	1389	1	17320	next	other	0
S1012661	4	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	340125	19166	1	1389	1	18670	next	other	0
S1012661	4	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	341514	20555	1	1389	1	20020	next	other	0
S1012661	4	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	342903	21944	1	1389	1	21370	next	other	0
S1012661	4	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	344292	23332	1	1389	1	22720	next	other	0
S1012661	4	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	345681	24721	1	1389	1	24070	next	other	0
S1012661	4	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	347069	26110	1	1389	1	25420	next	other	0
S1012661	4	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	348458	27499	1	1389	1	26770	next	other	0
S1012661	4	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	349847	28888	1	1389	1	28120	next	other	0
S1012661	4	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	351236	30277	1	4930	1	29470	next	other	0
S1012661	5	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	370471	0	1	4861	1	0	next	other	0
S1012661	5	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	375332	4861	1	1389	1	4820	next	other	0
S1012661	5	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	376721	6250	1	1389	1	6170	next	other	0
S1012661	5	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	378110	7639	1	1389	1	7520	next	other	0
S1012661	5	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	379499	9027	1	1389	1	8870	next	other	0
S1012661	5	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	380887	10416	1	1389	1	10220	next	other	0
S1012661	5	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	382276	11805	1	1458	1	11570	next	other	0
S1012661	5	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	383735	13263	1	1389	1	12920	next	other	0
S1012661	5	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	385123	14652	1	1389	1	14270	next	other	0
S1012661	5	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	386512	16041	1	1389	1	15620	next	other	0
S1012661	5	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	387901	17430	1	1389	1	16970	next	other	0
S1012661	5	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	389290	18819	1	1389	1	18320	next	other	0
S1012661	5	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	390679	20207	1	1389	1	19670	next	other	0
S1012661	5	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	392068	21596	1	1389	1	21020	next	other	0
S1012661	5	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	393456	22985	1	1389	1	22370	next	other	0
S1012661	5	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	394845	24374	1	1389	1	23720	next	other	0
S1012661	5	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	396234	25763	1	1389	1	25070	next	other	0
S1012661	5	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	397623	27152	1	1389	1	26420	next	other	0
S1012661	5	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	399012	28540	1	1389	1	27770	next	other	0
S1012661	5	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	400400	29929	1	4930	1	29120	next	other	0
S1012661	6	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	419705	0	1	5833	1	0	next	other	0
S1012661	6	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	425538	5833	1	1389	1	5790	next	other	0
S1012661	6	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	426927	7222	1	1389	1	7140	next	other	0
S1012661	6	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	428316	8611	1	1389	1	8490	next	other	0
S1012661	6	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	429705	10000	1	1389	1	9840	next	other	0
S1012661	6	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	431094	11388	1	1389	1	11190	next	other	0
S1012661	6	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	432483	12777	1	1458	1	12540	next	other	0
S1012661	6	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	433941	14235	1	1389	1	13890	next	other	0
S1012661	6	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	435330	15624	1	1389	1	15240	next	other	0
S1012661	6	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	436718	17013	1	1389	1	16590	next	other	0
S1012661	6	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	438107	18402	1	1389	1	17940	next	other	0
S1012661	6	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	439496	19791	1	1389	1	19290	next	other	0
S1012661	6	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	440885	21180	1	1389	1	20640	next	other	0
S1012661	6	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	442274	22568	1	1389	1	21990	next	other	0
S1012661	6	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	443663	23957	1	1389	1	23340	next	other	0
S1012661	6	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	445051	25346	1	1389	1	24690	next	other	0
S1012661	6	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	446440	26735	1	1389	1	26040	next	other	0
S1012661	6	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	447829	28124	1	1389	1	27390	next	other	0
S1012661	6	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	449218	29513	1	1389	1	28740	next	other	0
S1012661	6	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	450607	30902	1	4930	1	30090	next	other	0
S1012661	7	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	471439	0	1	4375	1	0	next	other	0
S1012661	7	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	475814	4375	1	1389	1	4340	next	other	0
S1012661	7	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	477203	5764	1	1389	1	5690	next	other	0
S1012661	7	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	478592	7152	1	1389	1	7040	next	other	0
S1012661	7	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	479981	8541	1	1389	1	8390	next	other	0
S1012661	7	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	481369	9930	1	1389	1	9740	next	other	0
S1012661	7	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	482758	11319	1	1458	1	11090	next	other	0
S1012661	7	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	484216	12777	1	1389	1	12440	next	other	0
S1012661	7	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	485605	14166	1	1389	1	13790	next	other	0
S1012661	7	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	486994	15555	1	1389	1	15140	next	other	0
S1012661	7	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	488383	16944	1	1389	1	16490	next	other	0
S1012661	7	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	489772	18333	1	1389	1	17840	next	other	0
S1012661	7	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	491161	19721	1	1389	1	19190	next	other	0
S1012661	7	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	492549	21110	1	1389	1	20540	next	other	0
S1012661	7	Picture	Pic15:5:grating1_cont1_or1,grating0, fix:2	493938	22499	1	1389	1	21890	next	other	0
S1012661	7	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	495327	23888	1	1389	1	23240	next	other	0
S1012661	7	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	496716	25277	1	1389	1	24590	next	other	0
S1012661	7	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	498105	26666	1	1389	1	25940	next	other	0
S1012661	7	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	499494	28054	1	1389	1	27290	next	other	0
S1012661	7	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	500883	29443	1	4930	1	28640	next	other	0
S1012661	8	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	520465	0	1	4305	1	0	next	other	0
S1012661	8	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	524770	4305	1	1389	1	4270	next	other	0
S1012661	8	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	526159	5694	1	1389	1	5620	next	other	0
S1012661	8	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	527548	7083	1	1389	1	6970	next	other	0
S1012661	8	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	528937	8472	1	1389	1	8320	next	other	0
S1012661	8	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	530326	9861	1	1389	1	9670	next	other	0
S1012661	8	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	531715	11249	1	1458	1	11020	next	other	0
S1012661	8	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	533173	12708	1	1389	1	12370	next	other	0
S1012661	8	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	534562	14097	1	1389	1	13720	next	other	0
S1012661	8	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	535950	15485	1	1389	1	15070	next	other	0
S1012661	8	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	537339	16874	1	1389	1	16420	next	other	0
S1012661	8	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	538728	18263	1	1389	1	17770	next	other	0
S1012661	8	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	540117	19652	1	1389	1	19120	next	other	0
S1012661	8	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	541506	21041	1	1389	1	20470	next	other	0
S1012661	8	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	542895	22430	1	1389	1	21820	next	other	0
S1012661	8	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	544283	23818	1	1389	1	23170	next	other	0
S1012661	8	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	545672	25207	1	1389	1	24520	next	other	0
S1012661	8	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	547061	26596	1	1389	1	25870	next	other	0
S1012661	8	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	548450	27985	1	1389	1	27220	next	other	0
S1012661	8	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	549839	29374	1	4930	1	28570	next	other	0
S1012661	9	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	567894	0	1	4375	1	0	next	other	0
S1012661	9	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	572268	4375	1	1389	1	4340	next	other	0
S1012661	9	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	573657	5764	1	1389	1	5690	next	other	0
S1012661	9	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	575046	7152	1	1389	1	7040	next	other	0
S1012661	9	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	576435	8541	1	1389	1	8390	next	other	0
S1012661	9	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	577824	9930	1	1389	1	9740	next	other	0
S1012661	9	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	579213	11319	1	1389	1	11090	next	other	0
S1012661	9	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	580601	12708	1	1389	1	12440	next	other	0
S1012661	9	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	581990	14097	1	1389	1	13790	next	other	0
S1012661	9	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	583379	15486	1	1389	1	15140	next	other	0
S1012661	9	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	584768	16874	1	1389	1	16490	next	other	0
S1012661	9	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	586157	18263	1	1389	1	17840	next	other	0
S1012661	9	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	587546	19652	1	1389	1	19190	next	other	0
S1012661	9	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	588934	21041	1	1389	1	20540	next	other	0
S1012661	9	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	590323	22430	1	1389	1	21890	next	other	0
S1012661	9	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	591712	23818	1	1389	1	23240	next	other	0
S1012661	9	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	593101	25207	1	1389	1	24590	next	other	0
S1012661	9	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	594490	26596	1	1389	1	25940	next	other	0
S1012661	9	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	595879	27985	1	1389	1	27290	next	other	0
S1012661	9	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	597267	29374	1	5000	1	28640	next	other	0
S1012661	10	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	619142	0	1	4930	1	0	next	other	0
S1012661	10	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	624072	4930	1	1389	1	4890	next	other	0
S1012661	10	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	625461	6319	1	1389	1	6240	next	other	0
S1012661	10	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	626850	7708	1	1389	1	7590	next	other	0
S1012661	10	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	628238	9097	1	1389	1	8940	next	other	0
S1012661	10	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	629627	10486	1	1389	1	10290	next	other	0
S1012661	10	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	631016	11875	1	1389	1	11640	next	other	0
S1012661	10	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	632405	13263	1	1389	1	12990	next	other	0
S1012661	10	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	633794	14652	1	1389	1	14340	next	other	0
S1012661	10	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	635183	16041	1	1389	1	15690	next	other	0
S1012661	10	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	636571	17430	1	1389	1	17040	next	other	0
S1012661	10	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	637960	18819	1	1389	1	18390	next	other	0
S1012661	10	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	639349	20208	1	1389	1	19740	next	other	0
S1012661	10	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	640738	21596	1	1389	1	21090	next	other	0
S1012661	10	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	642127	22985	1	1389	1	22440	next	other	0
S1012661	10	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	643516	24374	1	1389	1	23790	next	other	0
S1012661	10	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	644904	25763	1	1389	1	25140	next	other	0
S1012661	10	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	646293	27152	1	1389	1	26490	next	other	0
S1012661	10	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	647682	28541	1	1389	1	27840	next	other	0
S1012661	10	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	649071	29929	1	5000	1	29190	next	other	0
S1012661	11	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	668653	0	1	4930	1	0	next	other	0
S1012661	11	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	673584	4930	1	1389	1	4890	next	other	0
S1012661	11	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	674973	6319	1	1389	1	6240	next	other	0
S1012661	11	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	676361	7708	1	1389	1	7590	next	other	0
S1012661	11	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	677750	9097	1	1389	1	8940	next	other	0
S1012661	11	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	679139	10486	1	1389	1	10290	next	other	0
S1012661	11	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	680528	11875	1	1389	1	11640	next	other	0
S1012661	11	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	681917	13263	1	1389	1	12990	next	other	0
S1012661	11	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	683306	14652	1	1389	1	14340	next	other	0
S1012661	11	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	684694	16041	1	1389	1	15690	next	other	0
S1012661	11	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	686083	17430	1	1389	1	17040	next	other	0
S1012661	11	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	687472	18819	1	1389	1	18390	next	other	0
S1012661	11	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	688861	20207	1	1389	1	19740	next	other	0
S1012661	11	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	690250	21596	1	1389	1	21090	next	other	0
S1012661	11	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	691639	22985	1	1389	1	22440	next	other	0
S1012661	11	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	693027	24374	1	1389	1	23790	next	other	0
S1012661	11	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	694416	25763	1	1389	1	25140	next	other	0
S1012661	11	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	695805	27152	1	1389	1	26490	next	other	0
S1012661	11	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	697194	28541	1	1389	1	27840	next	other	0
S1012661	11	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	698583	29929	1	5000	1	29190	next	other	0
S1012661	12	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	718165	0	1	4028	1	0	next	other	0
S1012661	12	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	722193	4028	1	1389	1	3990	next	other	0
S1012661	12	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	723582	5416	1	1389	1	5340	next	other	0
S1012661	12	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	724971	6805	1	1389	1	6690	next	other	0
S1012661	12	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	726359	8194	1	1389	1	8040	next	other	0
S1012661	12	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	727748	9583	1	1389	1	9390	next	other	0
S1012661	12	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	729137	10972	1	1389	1	10740	next	other	0
S1012661	12	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	730526	12361	1	1389	1	12090	next	other	0
S1012661	12	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	731915	13749	1	1389	1	13440	next	other	0
S1012661	12	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	733304	15138	1	1389	1	14790	next	other	0
S1012661	12	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	734692	16527	1	1389	1	16140	next	other	0
S1012661	12	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	736081	17916	1	1389	1	17490	next	other	0
S1012661	12	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	737470	19305	1	1389	1	18840	next	other	0
S1012661	12	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	738859	20694	1	1389	1	20190	next	other	0
S1012661	12	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	740248	22082	1	1389	1	21540	next	other	0
S1012661	12	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	741637	23471	1	1389	1	22890	next	other	0
S1012661	12	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	743025	24860	1	1389	1	24240	next	other	0
S1012661	12	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	744414	26249	1	1389	1	25590	next	other	0
S1012661	12	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	745803	27638	1	1389	1	26940	next	other	0
S1012661	12	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	747192	29027	1	5000	1	28290	next	other	0
S1012661	13	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	766011	0	1	5069	1	0	next	other	0
S1012661	13	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	771080	5069	1	1389	1	5030	next	other	0
S1012661	13	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	772469	6458	1	1389	1	6380	next	other	0
S1012661	13	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	773857	7847	1	1389	1	7730	next	other	0
S1012661	13	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	775246	9236	1	1389	1	9080	next	other	0
S1012661	13	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	776635	10625	1	1389	1	10430	next	other	0
S1012661	13	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	778024	12013	1	1458	1	11780	next	other	0
S1012661	13	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	779482	13472	1	1389	1	13130	next	other	0
S1012661	13	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	780871	14861	1	1389	1	14480	next	other	0
S1012661	13	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	782260	16249	1	1389	1	15830	next	other	0
S1012661	13	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	783649	17638	1	1389	1	17180	next	other	0
S1012661	13	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	785038	19027	1	1389	1	18530	next	other	0
S1012661	13	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	786426	20416	1	1389	1	19880	next	other	0
S1012661	13	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	787815	21805	1	1389	1	21230	next	other	0
S1012661	13	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	789204	23194	1	1389	1	22580	next	other	0
S1012661	13	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	790593	24582	1	1389	1	23930	next	other	0
S1012661	13	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	791982	25971	1	1389	1	25280	next	other	0
S1012661	13	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	793370	27360	1	1389	1	26630	next	other	0
S1012661	13	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	794759	28749	1	1389	1	27980	next	other	0
S1012661	13	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	796148	30138	1	4930	1	29330	next	other	0
