Scenario - SSVEP
Logfile written - 02/09/2021 11:25:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
MPS_Pilot	5	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1079041	24023	2	1502	3	22130	next	other	0
MPS_Pilot	5	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1080543	25525	1	1501	3	23480	next	other	0
MPS_Pilot	5	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1082044	27026	2	1502	3	24830	next	other	0
MPS_Pilot	5	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1083546	28528	1	1501	3	26180	next	other	0
MPS_Pilot	5	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	1085047	30029	2	1502	3	27530	next	other	0
MPS_Pilot	5	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1086549	31531	1	1501	3	28880	next	other	0
MPS_Pilot	5	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1088050	33032	2	3003	3	30230	next	other	0
MPS_Pilot	6	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1107736	0	1	6006	2	0	next	other	0
MPS_Pilot	6	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	1113742	6006	1	1501	3	5860	next	other	0
MPS_Pilot	6	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1115243	7507	2	1502	3	7210	next	other	0
MPS_Pilot	6	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1116745	9009	1	1501	3	8560	next	other	0
MPS_Pilot	6	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1118246	10510	2	1502	3	9910	next	other	0
MPS_Pilot	6	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	1119748	12012	1	1501	3	11260	next	other	0
MPS_Pilot	6	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	1121249	13513	2	1502	3	12610	next	other	0
MPS_Pilot	6	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	1122751	15015	1	1501	2	13960	next	other	0
MPS_Pilot	6	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	1124252	16516	1	1502	2	15310	next	other	0
MPS_Pilot	6	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	1125754	18018	1	1501	2	16660	next	other	0
MPS_Pilot	6	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	1127255	19519	1	1502	2	18010	next	other	0
MPS_Pilot	6	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	1128757	21021	1	1501	2	19360	next	other	0
MPS_Pilot	6	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	1130258	22522	1	1501	3	20710	next	other	0
MPS_Pilot	6	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	1131759	24023	2	1502	3	22060	next	other	0
MPS_Pilot	6	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	1133261	25525	1	1501	3	23410	next	other	0
MPS_Pilot	6	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	1134762	27026	2	1502	3	24760	next	other	0
MPS_Pilot	6	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	1136264	28528	1	1501	3	26110	next	other	0
MPS_Pilot	6	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	1137765	30029	2	1502	3	27460	next	other	0
MPS_Pilot	6	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	1139267	31531	1	1501	3	28810	next	other	0
MPS_Pilot	6	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	1140768	33032	2	3003	3	30160	next	other	0
MPS_Pilot	7	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	1159120	0	1	5338	2	0	next	other	0
MPS_Pilot	7	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	1164458	5338	1	1502	2	5240	next	other	0
MPS_Pilot	7	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	1165960	6840	1	1501	2	6590	next	other	0
MPS_Pilot	7	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	1167461	8341	1	1501	3	7940	next	other	0
MPS_Pilot	7	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	1168962	9842	2	1502	3	9290	next	other	0
MPS_Pilot	7	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	1170464	11344	1	1501	3	10640	next	other	0
MPS_Pilot	7	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	1171965	12845	2	1502	3	11990	next	other	0
MPS_Pilot	7	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	1173467	14347	1	1501	3	13340	next	other	0
MPS_Pilot	7	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	1174968	15848	2	1502	3	14690	next	other	0
MPS_Pilot	7	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	1176470	17350	1	1501	3	16040	next	other	0
MPS_Pilot	7	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	1177971	18851	2	1502	3	17390	next	other	0
MPS_Pilot	7	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	1179473	20353	1	1501	2	18740	next	other	0
MPS_Pilot	7	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	1180974	21854	1	1502	2	20090	next	other	0
MPS_Pilot	7	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	1182476	23356	1	1501	2	21440	next	other	0
MPS_Pilot	7	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	1183977	24857	1	1502	2	22790	next	other	0
MPS_Pilot	7	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	1185479	26359	1	1501	2	24140	next	other	0
MPS_Pilot	7	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	1186980	27860	1	1501	3	25490	next	other	0
MPS_Pilot	7	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	1188481	29361	2	1502	3	26840	next	other	0
MPS_Pilot	7	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	1189983	30863	1	1501	3	28190	next	other	0
MPS_Pilot	7	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	1191484	32364	2	3003	4	29540	next	other	0
MPS_Pilot	8	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	1207834	0	1	6005	3	0	next	other	0
MPS_Pilot	8	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	1213839	6005	2	1502	3	5860	next	other	0
MPS_Pilot	8	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1215341	7507	1	1501	3	7210	next	other	0
MPS_Pilot	8	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1216842	9008	2	1502	3	8560	next	other	0
MPS_Pilot	8	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1218344	10510	1	1501	3	9910	next	other	0
MPS_Pilot	8	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1219845	12011	2	1502	3	11260	next	other	0
MPS_Pilot	8	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1221347	13513	1	1501	3	12610	next	other	0
MPS_Pilot	8	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1222848	15014	2	1502	3	13960	next	other	0
MPS_Pilot	8	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1224350	16516	1	1501	3	15310	next	other	0
MPS_Pilot	8	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1225851	18017	2	1502	3	16660	next	other	0
MPS_Pilot	8	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1227353	19519	1	1501	2	18010	next	other	0
MPS_Pilot	8	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1228854	21020	1	1502	2	19360	next	other	0
MPS_Pilot	8	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1230356	22522	1	1501	2	20710	next	other	0
MPS_Pilot	8	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1231857	24023	1	1502	2	22060	next	other	0
MPS_Pilot	8	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1233359	25525	1	1501	2	23410	next	other	0
MPS_Pilot	8	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1234860	27026	1	1501	3	24760	next	other	0
MPS_Pilot	8	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1236361	28527	2	1502	3	26110	next	other	0
MPS_Pilot	8	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1237863	30029	1	1501	3	27460	next	other	0
MPS_Pilot	8	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1239364	31530	2	1502	3	28810	next	other	0
MPS_Pilot	8	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1240866	33032	1	3003	2	30160	next	other	0
MPS_Pilot	9	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	1260051	0	2	5005	3	0	next	other	0
MPS_Pilot	9	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	1265056	5005	1	1502	2	4960	next	other	0
MPS_Pilot	9	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1266558	6507	1	1501	2	6310	next	other	0
MPS_Pilot	9	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1268059	8008	1	1502	2	7660	next	other	0
MPS_Pilot	9	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1269561	9510	1	1501	2	9010	next	other	0
MPS_Pilot	9	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1271062	11011	1	1501	3	10360	next	other	0
MPS_Pilot	9	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1272563	12512	2	1502	3	11710	next	other	0
MPS_Pilot	9	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1274065	14014	1	1501	3	13060	next	other	0
MPS_Pilot	9	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1275566	15515	2	1502	3	14410	next	other	0
MPS_Pilot	9	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1277068	17017	1	1501	3	15760	next	other	0
MPS_Pilot	9	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1278569	18518	2	1502	3	17110	next	other	0
MPS_Pilot	9	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1280071	20020	1	1501	3	18460	next	other	0
MPS_Pilot	9	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1281572	21521	2	1502	3	19810	next	other	0
MPS_Pilot	9	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1283074	23023	1	1501	2	21160	next	other	0
MPS_Pilot	9	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1284575	24524	1	1502	2	22510	next	other	0
MPS_Pilot	9	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1286077	26026	1	1501	2	23860	next	other	0
MPS_Pilot	9	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1287578	27527	1	1502	2	25210	next	other	0
MPS_Pilot	9	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1289080	29029	1	1501	2	26560	next	other	0
MPS_Pilot	9	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1290581	30530	1	1502	2	27910	next	other	0
MPS_Pilot	9	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	1292083	32032	1	3002	3	29260	next	other	0
MPS_Pilot	10	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	1311768	0	2	4838	4	0	next	other	0
MPS_Pilot	10	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	1316606	4838	2	1502	3	4680	next	other	0
MPS_Pilot	10	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	1318108	6340	1	1501	3	6030	next	other	0
MPS_Pilot	10	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	1319609	7841	2	1502	3	7380	next	other	0
MPS_Pilot	10	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	1321111	9343	1	1501	3	8730	next	other	0
MPS_Pilot	10	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	1322612	10844	2	1502	3	10080	next	other	0
MPS_Pilot	10	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	1324114	12346	1	1501	2	11430	next	other	0
MPS_Pilot	10	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	1325615	13847	1	1502	2	12780	next	other	0
MPS_Pilot	10	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	1327117	15349	1	1501	2	14130	next	other	0
MPS_Pilot	10	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	1328618	16850	1	1502	2	15480	next	other	0
MPS_Pilot	10	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	1330120	18352	1	1501	2	16830	next	other	0
MPS_Pilot	10	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	1331621	19853	1	1501	3	18180	next	other	0
MPS_Pilot	10	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	1333122	21354	2	1502	3	19530	next	other	0
MPS_Pilot	10	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	1334624	22856	1	1501	3	20880	next	other	0
MPS_Pilot	10	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	1336125	24357	2	1502	3	22230	next	other	0
MPS_Pilot	10	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	1337627	25859	1	1501	3	23580	next	other	0
MPS_Pilot	10	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	1339128	27360	2	1502	3	24930	next	other	0
MPS_Pilot	10	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	1340630	28862	1	1501	3	26280	next	other	0
MPS_Pilot	10	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	1342131	30363	2	1502	3	27630	next	other	0
MPS_Pilot	10	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	1343633	31865	1	2836	2	28980	next	other	0
MPS_Pilot	11	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	1361150	0	1	5172	2	0	next	other	0
MPS_Pilot	11	Picture	Pic2:31:grating2_cont4_or2,grating2_cont1_or2, fix:3	1366322	5172	1	1501	2	5030	next	other	0
MPS_Pilot	11	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1367823	6673	1	1501	3	6380	next	other	0
MPS_Pilot	11	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1369324	8174	2	1502	3	7730	next	other	0
MPS_Pilot	11	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1370826	9676	1	1501	3	9080	next	other	0
MPS_Pilot	11	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1372327	11177	2	1502	3	10430	next	other	0
MPS_Pilot	11	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1373829	12679	1	1501	3	11780	next	other	0
MPS_Pilot	11	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1375330	14180	2	1502	3	13130	next	other	0
MPS_Pilot	11	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1376832	15682	1	1501	2	14480	next	other	0
MPS_Pilot	11	Picture	Pic10:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	1378333	17183	1	1502	2	15830	next	other	0
MPS_Pilot	11	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1379835	18685	1	1501	2	17180	next	other	0
MPS_Pilot	11	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1381336	20186	1	1502	2	18530	next	other	0
MPS_Pilot	11	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1382838	21688	1	1501	2	19880	next	other	0
MPS_Pilot	11	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1384339	23189	1	1502	2	21230	next	other	0
MPS_Pilot	11	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1385841	24691	1	1501	2	22580	next	other	0
MPS_Pilot	11	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1387342	26192	1	1502	2	23930	next	other	0
MPS_Pilot	11	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1388844	27694	1	1501	2	25280	next	other	0
MPS_Pilot	11	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1390345	29195	1	1501	3	26630	next	other	0
MPS_Pilot	11	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1391846	30696	2	1502	3	27980	next	other	0
MPS_Pilot	11	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	1393348	32198	1	3003	2	29330	next	other	0
MPS_Pilot	12	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1411699	0	1	5672	3	0	next	other	0
MPS_Pilot	12	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	1417371	5672	2	1502	3	5650	next	other	0
MPS_Pilot	12	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1418873	7174	1	1501	2	7000	next	other	0
MPS_Pilot	12	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1420374	8675	1	1502	2	8350	next	other	0
MPS_Pilot	12	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1421876	10177	1	1501	2	9700	next	other	0
MPS_Pilot	12	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	1423377	11678	1	1502	2	11050	next	other	0
MPS_Pilot	12	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	1424879	13180	1	1501	2	12400	next	other	0
MPS_Pilot	12	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	1426380	14681	1	1502	2	13750	next	other	0
MPS_Pilot	12	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	1427882	16183	1	1501	2	15100	next	other	0
MPS_Pilot	12	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	1429383	17684	1	1501	3	16450	next	other	0
MPS_Pilot	12	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	1430884	19185	2	1502	3	17800	next	other	0
MPS_Pilot	12	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	1432386	20687	1	1501	3	19150	next	other	0
MPS_Pilot	12	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	1433887	22188	2	1502	3	20500	next	other	0
MPS_Pilot	12	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	1435389	23690	1	1501	3	21850	next	other	0
MPS_Pilot	12	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	1436890	25191	2	1502	3	23200	next	other	0
MPS_Pilot	12	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	1438392	26693	1	1501	2	24550	next	other	0
MPS_Pilot	12	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	1439893	28194	1	1502	2	25900	next	other	0
MPS_Pilot	12	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	1441395	29696	1	1501	2	27250	next	other	0
MPS_Pilot	12	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	1442896	31197	1	1502	2	28600	next	other	0
MPS_Pilot	12	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	1444398	32699	1	3003	2	29950	next	other	0
MPS_Pilot	13	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	1462415	0	2	4505	3	0	next	other	0
