Scenario - SSVEP
Logfile written - 11/19/2021 16:05:38

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1015151	3	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	698711	25485	1	1528	1	22930	next	other	0
S1015151	3	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	700239	27013	1	1528	1	24280	next	other	0
S1015151	3	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	701766	28540	1	1528	1	25630	next	other	0
S1015151	3	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	703294	30068	1	1528	1	26980	next	other	0
S1015151	3	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	704822	31596	1	1528	1	28330	next	other	0
S1015151	3	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	706349	33124	1	2292	1	29680	next	other	0
S1015151	4	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	722599	0	1	4028	1	0	next	other	0
S1015151	4	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	726626	4028	1	1389	1	3990	next	other	0
S1015151	4	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	728015	5416	1	1389	1	5340	next	other	0
S1015151	4	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	729404	6805	1	1389	1	6690	next	other	0
S1015151	4	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	730793	8194	1	1389	1	8040	next	other	0
S1015151	4	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	732182	9583	1	1389	1	9390	next	other	0
S1015151	4	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	733571	10972	1	1458	1	10740	next	other	0
S1015151	4	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	735029	12430	1	1389	1	12090	next	other	0
S1015151	4	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	736418	13819	1	1389	1	13440	next	other	0
S1015151	4	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	737806	15208	1	1389	1	14790	next	other	0
S1015151	4	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	739195	16597	1	1389	1	16140	next	other	0
S1015151	4	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	740584	17985	1	1389	1	17490	next	other	0
S1015151	4	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	741973	19374	1	1389	1	18840	next	other	0
S1015151	4	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	743362	20763	1	1389	1	20190	next	other	0
S1015151	4	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	744751	22152	1	1389	1	21540	next	other	0
S1015151	4	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	746139	23541	1	1389	1	22890	next	other	0
S1015151	4	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	747528	24930	1	1389	1	24240	next	other	0
S1015151	4	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	748917	26318	1	1389	1	25590	next	other	0
S1015151	4	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	750306	27707	1	1389	1	26940	next	other	0
S1015151	4	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	751695	29096	1	4930	1	28290	next	other	0
S1015151	5	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	772875	0	1	5278	1	0	next	other	0
S1015151	5	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	778152	5278	1	1389	1	5240	next	other	0
S1015151	5	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	779541	6666	1	1389	1	6590	next	other	0
S1015151	5	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	780930	8055	1	1389	1	7940	next	other	0
S1015151	5	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	782319	9444	1	1389	1	9290	next	other	0
S1015151	5	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	783707	10833	1	1389	1	10640	next	other	0
S1015151	5	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	785096	12222	1	1389	1	11990	next	other	0
S1015151	5	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	786485	13611	1	1389	1	13340	next	other	0
S1015151	5	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	787874	14999	1	1389	1	14690	next	other	0
S1015151	5	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	789263	16388	1	1389	1	16040	next	other	0
S1015151	5	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	790652	17777	1	1389	1	17390	next	other	0
S1015151	5	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	792040	19166	1	1389	1	18740	next	other	0
S1015151	5	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	793429	20555	1	1389	1	20090	next	other	0
S1015151	5	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	794818	21944	1	1389	1	21440	next	other	0
S1015151	5	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	796207	23332	1	1389	1	22790	next	other	0
S1015151	5	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	797596	24721	1	1389	1	24140	next	other	0
S1015151	5	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	798985	26110	1	1389	1	25490	next	other	0
S1015151	5	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	800373	27499	1	1389	1	26840	next	other	0
S1015151	5	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	801762	28888	1	1389	1	28190	next	other	0
S1015151	5	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	803151	30277	1	5000	1	29540	next	other	0
S1015151	6	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	823428	0	1	4514	1	0	next	other	0
S1015151	6	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	827942	4514	1	1389	1	4470	next	other	0
S1015151	6	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	829331	5903	1	1389	1	5820	next	other	0
S1015151	6	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	830719	7291	1	1389	1	7170	next	other	0
S1015151	6	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	832108	8680	1	1389	1	8520	next	other	0
S1015151	6	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	833497	10069	1	1389	1	9870	next	other	0
S1015151	6	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	834886	11458	1	1458	1	11220	next	other	0
S1015151	6	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	836344	12916	1	1389	1	12570	next	other	0
S1015151	6	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	837733	14305	1	1389	1	13920	next	other	0
S1015151	6	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	839122	15694	1	1389	1	15270	next	other	0
S1015151	6	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	840511	17083	1	1389	1	16620	next	other	0
S1015151	6	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	841899	18471	1	1389	1	17970	next	other	0
S1015151	6	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	843288	19860	1	1389	1	19320	next	other	0
S1015151	6	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	844677	21249	1	1389	1	20670	next	other	0
S1015151	6	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	846066	22638	1	1389	1	22020	next	other	0
S1015151	6	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	847455	24027	1	1389	1	23370	next	other	0
S1015151	6	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	848844	25416	1	1389	1	24720	next	other	0
S1015151	6	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	850232	26804	1	1389	1	26070	next	other	0
S1015151	6	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	851621	28193	1	1389	1	27420	next	other	0
S1015151	6	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	853010	29582	1	4930	1	28770	next	other	0
S1015151	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	871690	0	1	5000	1	0	next	other	0
S1015151	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	876690	5000	1	1389	1	4960	next	other	0
S1015151	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	878079	6389	1	1389	1	6310	next	other	0
S1015151	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	879467	7777	1	1389	1	7660	next	other	0
S1015151	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	880856	9166	1	1389	1	9010	next	other	0
S1015151	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	882245	10555	1	1389	1	10360	next	other	0
S1015151	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	883634	11944	1	1458	1	11710	next	other	0
S1015151	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	885092	13402	1	1389	1	13060	next	other	0
S1015151	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	886481	14791	1	1389	1	14410	next	other	0
S1015151	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	887870	16180	1	1389	1	15760	next	other	0
S1015151	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	889259	17569	1	1389	1	17110	next	other	0
S1015151	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	890647	18958	1	1389	1	18460	next	other	0
S1015151	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	892036	20346	1	1389	1	19810	next	other	0
S1015151	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	893425	21735	1	1389	1	21160	next	other	0
S1015151	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	894814	23124	1	1389	1	22510	next	other	0
S1015151	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	896203	24513	1	1389	1	23860	next	other	0
S1015151	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	897592	25902	1	1389	1	25210	next	other	0
S1015151	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	898981	27291	1	1389	1	26560	next	other	0
S1015151	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	900369	28679	1	1389	1	27910	next	other	0
S1015151	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	901758	30068	1	4930	1	29260	next	other	0
S1015151	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	922591	0	1	4444	1	0	next	other	0
S1015151	8	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	927035	4444	1	1389	1	4400	next	other	0
S1015151	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	928424	5833	1	1389	1	5750	next	other	0
S1015151	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	929813	7222	1	1389	1	7100	next	other	0
S1015151	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	931201	8611	1	1389	1	8450	next	other	0
S1015151	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	932590	10000	1	1389	1	9800	next	other	0
S1015151	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	933979	11388	1	1458	1	11150	next	other	0
S1015151	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	935437	12847	1	1389	1	12500	next	other	0
S1015151	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	936826	14236	1	1389	1	13850	next	other	0
S1015151	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	938215	15624	1	1389	1	15200	next	other	0
S1015151	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	939604	17013	1	1389	1	16550	next	other	0
S1015151	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	940993	18402	1	1389	1	17900	next	other	0
S1015151	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	942382	19791	1	1389	1	19250	next	other	0
S1015151	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	943770	21180	1	1389	1	20600	next	other	0
S1015151	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	945159	22569	1	1389	1	21950	next	other	0
S1015151	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	946548	23957	1	1389	1	23300	next	other	0
S1015151	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	947937	25346	1	1389	1	24650	next	other	0
S1015151	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	949326	26735	1	1389	1	26000	next	other	0
S1015151	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	950715	28124	1	1389	1	27350	next	other	0
S1015151	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	952103	29513	1	4930	1	28700	next	other	0
S1015151	9	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	971200	0	1	5903	1	0	next	other	0
S1015151	9	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	977102	5903	1	1389	1	5860	next	other	0
S1015151	9	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	978491	7291	1	1389	1	7210	next	other	0
S1015151	9	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	979880	8680	1	1389	1	8560	next	other	0
S1015151	9	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	981269	10069	1	1389	1	9910	next	other	0
S1015151	9	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	982658	11458	1	1389	1	11260	next	other	0
S1015151	9	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	984046	12847	1	1458	1	12610	next	other	0
S1015151	9	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	985505	14305	1	1389	1	13960	next	other	0
S1015151	9	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	986894	15694	1	1389	1	15310	next	other	0
S1015151	9	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	988282	17083	1	1389	1	16660	next	other	0
S1015151	9	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	989671	18471	1	1389	1	18010	next	other	0
S1015151	9	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	991060	19860	1	1389	1	19360	next	other	0
S1015151	9	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	992449	21249	1	1389	1	20710	next	other	0
S1015151	9	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	993838	22638	1	1389	1	22060	next	other	0
S1015151	9	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	995227	24027	1	1389	1	23410	next	other	0
S1015151	9	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	996615	25416	1	1389	1	24760	next	other	0
S1015151	9	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	998004	26804	1	1389	1	26110	next	other	0
S1015151	9	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	999393	28193	1	1389	1	27460	next	other	0
S1015151	9	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1000782	29582	1	1389	1	28810	next	other	0
S1015151	9	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	1002171	30971	1	4930	1	30160	next	other	0
S1015151	10	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	1021337	0	1	4653	1	0	next	other	0
S1015151	10	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	1025989	4653	1	1389	1	4610	next	other	0
S1015151	10	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1027378	6041	1	1389	1	5960	next	other	0
S1015151	10	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1028767	7430	1	1389	1	7310	next	other	0
S1015151	10	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1030156	8819	1	1389	1	8660	next	other	0
S1015151	10	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1031545	10208	1	1389	1	10010	next	other	0
S1015151	10	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1032933	11597	1	1458	1	11360	next	other	0
S1015151	10	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1034392	13055	1	1389	1	12710	next	other	0
S1015151	10	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1035781	14444	1	1389	1	14060	next	other	0
S1015151	10	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1037169	15833	1	1389	1	15410	next	other	0
S1015151	10	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1038558	17222	1	1389	1	16760	next	other	0
S1015151	10	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1039947	18610	1	1389	1	18110	next	other	0
S1015151	10	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1041336	19999	1	1389	1	19460	next	other	0
S1015151	10	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1042725	21388	1	1389	1	20810	next	other	0
S1015151	10	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1044114	22777	1	1389	1	22160	next	other	0
S1015151	10	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1045502	24166	1	1389	1	23510	next	other	0
S1015151	10	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1046891	25555	1	1389	1	24860	next	other	0
S1015151	10	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1048280	26943	1	1389	1	26210	next	other	0
S1015151	10	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1049669	28332	1	1389	1	27560	next	other	0
S1015151	10	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1051058	29721	1	4930	1	28910	next	other	0
S1015151	11	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	1072793	0	1	4791	1	0	next	other	0
S1015151	11	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	1077584	4791	1	1389	1	4750	next	other	0
S1015151	11	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	1078973	6180	1	1389	1	6100	next	other	0
S1015151	11	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	1080362	7569	1	1389	1	7450	next	other	0
S1015151	11	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	1081751	8958	1	1389	1	8800	next	other	0
S1015151	11	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	1083140	10347	1	1389	1	10150	next	other	0
S1015151	11	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	1084529	11736	1	1458	1	11500	next	other	0
S1015151	11	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	1085987	13194	1	1389	1	12850	next	other	0
S1015151	11	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	1087376	14583	1	1389	1	14200	next	other	0
S1015151	11	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	1088764	15972	1	1389	1	15550	next	other	0
S1015151	11	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	1090153	17360	1	1389	1	16900	next	other	0
S1015151	11	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	1091542	18749	1	1389	1	18250	next	other	0
S1015151	11	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	1092931	20138	1	1389	1	19600	next	other	0
S1015151	11	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	1094320	21527	1	1389	1	20950	next	other	0
S1015151	11	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	1095709	22916	1	1389	1	22300	next	other	0
S1015151	11	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	1097097	24305	1	1389	1	23650	next	other	0
S1015151	11	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	1098486	25693	1	1389	1	25000	next	other	0
S1015151	11	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	1099875	27082	1	1389	1	26350	next	other	0
S1015151	11	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	1101264	28471	1	1389	1	27700	next	other	0
S1015151	11	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	1102653	29860	1	4930	1	29050	next	other	0
S1015151	12	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1121888	0	1	4236	1	0	next	other	0
S1015151	12	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	1126124	4236	1	1389	1	4200	next	other	0
S1015151	12	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1127513	5625	1	1389	1	5550	next	other	0
S1015151	12	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1128902	7014	1	1389	1	6900	next	other	0
S1015151	12	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1130291	8402	1	1389	1	8250	next	other	0
S1015151	12	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1131679	9791	1	1389	1	9600	next	other	0
S1015151	12	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1133068	11180	1	1458	1	10950	next	other	0
S1015151	12	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1134527	12638	1	1389	1	12300	next	other	0
S1015151	12	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1135915	14027	1	1389	1	13650	next	other	0
S1015151	12	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1137304	15416	1	1389	1	15000	next	other	0
S1015151	12	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1138693	16805	1	1389	1	16350	next	other	0
S1015151	12	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1140082	18193	1	1389	1	17700	next	other	0
S1015151	12	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1141471	19583	1	1389	1	19050	next	other	0
S1015151	12	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1142860	20971	1	1389	1	20400	next	other	0
S1015151	12	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1144248	22360	1	1389	1	21750	next	other	0
S1015151	12	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1145637	23749	1	1389	1	23100	next	other	0
S1015151	12	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1147026	25138	1	1389	1	24450	next	other	0
S1015151	12	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1148415	26527	1	1389	1	25800	next	other	0
S1015151	12	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1149804	27916	1	1389	1	27150	next	other	0
S1015151	12	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1151193	29304	1	4930	1	28500	next	other	0
S1015151	13	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	1171469	0	1	5208	1	0	next	other	0
S1015151	13	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	1176678	5208	1	1389	1	5170	next	other	0
S1015151	13	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	1178066	6597	1	1389	1	6520	next	other	0
S1015151	13	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	1179455	7986	1	1389	1	7870	next	other	0
S1015151	13	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	1180844	9375	1	1389	1	9220	next	other	0
S1015151	13	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	1182233	10763	1	1389	1	10570	next	other	0
S1015151	13	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	1183622	12152	1	1458	1	11920	next	other	0
S1015151	13	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	1185080	13611	1	1389	1	13270	next	other	0
S1015151	13	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	1186469	14999	1	1389	1	14620	next	other	0
S1015151	13	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	1187858	16388	1	1389	1	15970	next	other	0
S1015151	13	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	1189247	17777	1	1389	1	17320	next	other	0
S1015151	13	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	1190635	19166	1	1389	1	18670	next	other	0
S1015151	13	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	1192024	20555	1	1389	1	20020	next	other	0
S1015151	13	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	1193413	21944	1	1389	1	21370	next	other	0
