Scenario - SSVEP
Logfile written - 09/13/2021 11:01:15

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
KS_Pilot	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	828999	16253	1	1413	1	15690	next	other	0
KS_Pilot	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	830413	17666	1	1413	1	17040	next	other	0
KS_Pilot	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	831826	19080	1	1413	1	18390	next	other	0
KS_Pilot	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	833239	20493	1	1413	1	19740	next	other	0
KS_Pilot	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	834652	21906	1	1413	1	21090	next	other	0
KS_Pilot	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	836066	23320	1	1413	1	22440	next	other	0
KS_Pilot	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	837479	24733	1	1413	1	23790	next	other	0
KS_Pilot	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	838892	26146	1	1413	1	25140	next	other	0
KS_Pilot	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	840306	27559	1	1413	1	26490	next	other	0
KS_Pilot	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	841719	28973	1	1413	1	27840	next	other	0
KS_Pilot	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	843132	30386	1	4593	1	29190	next	other	0
KS_Pilot	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	862565	0	1	5300	1	0	next	other	0
KS_Pilot	6	Picture	Pic2:131:grating2_cont5_or2,grating2_cont1_or2, fix:3	867865	5300	1	1413	1	5240	next	other	0
KS_Pilot	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	869278	6713	1	1413	1	6590	next	other	0
KS_Pilot	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	870692	8126	1	1413	1	7940	next	other	0
KS_Pilot	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	872105	9540	1	1413	1	9290	next	other	0
KS_Pilot	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	873518	10953	1	1413	1	10640	next	other	0
KS_Pilot	6	Picture	Pic7:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	874932	12366	1	1413	1	11990	next	other	0
KS_Pilot	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	876345	13780	1	1413	1	13340	next	other	0
KS_Pilot	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	877758	15193	1	1413	1	14690	next	other	0
KS_Pilot	6	Response	2	878428	15863	1
KS_Pilot	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	879172	16606	1	1413	1	16040	next	other	0
KS_Pilot	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	880585	18020	1	1413	1	17390	next	other	0
KS_Pilot	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	881998	19433	1	1413	1	18740	next	other	0
KS_Pilot	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	883411	20846	1	1413	1	20090	next	other	0
KS_Pilot	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	884825	22260	1	1413	1	21440	next	other	0
KS_Pilot	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	886238	23673	1	1413	1	22790	next	other	0
KS_Pilot	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	887651	25086	1	1413	1	24140	next	other	0
KS_Pilot	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	889065	26500	1	1413	1	25490	next	other	0
KS_Pilot	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	890478	27913	1	1413	1	26840	next	other	0
KS_Pilot	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	891891	29326	1	1413	1	28190	next	other	0
KS_Pilot	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	893305	30739	1	4593	1	29540	next	other	0
KS_Pilot	7	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	911560	0	1	4358	1	0	next	other	0
KS_Pilot	7	Picture	Pic2:130:grating1_cont1_or1,grating0, fix:3	915918	4358	1	1413	1	4270	next	other	0
KS_Pilot	7	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	917331	5771	1	1413	1	5620	next	other	0
KS_Pilot	7	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	918744	7184	1	1413	1	6970	next	other	0
KS_Pilot	7	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	920157	8598	1	1413	1	8320	next	other	0
KS_Pilot	7	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	921571	10011	1	1413	1	9670	next	other	0
KS_Pilot	7	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	922984	11424	1	1413	1	11020	next	other	0
KS_Pilot	7	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	924397	12838	1	1413	1	12370	next	other	0
KS_Pilot	7	Picture	Pic9:5:grating1_cont1_or1,grating0, fix:2	925811	14251	1	1413	1	13720	next	other	0
KS_Pilot	7	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	927224	15664	1	1413	1	15070	next	other	0
KS_Pilot	7	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	928637	17077	1	1413	1	16420	next	other	0
