Scenario - SSVEP
Logfile written - 10/13/2021 10:35:15

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
kk_chinrest	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	515326	11388	1	1458	1	11150	next	other	0
kk_chinrest	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	516785	12847	1	1389	1	12500	next	other	0
kk_chinrest	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	518173	14236	1	1389	1	13850	next	other	0
kk_chinrest	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	519562	15624	1	1389	1	15200	next	other	0
kk_chinrest	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	520951	17013	1	1389	1	16550	next	other	0
kk_chinrest	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	522340	18402	1	1389	1	17900	next	other	0
kk_chinrest	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	523729	19791	1	1389	1	19250	next	other	0
kk_chinrest	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	525118	21180	1	1389	1	20600	next	other	0
kk_chinrest	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	526506	22569	1	1389	1	21950	next	other	0
kk_chinrest	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	527895	23957	1	1389	1	23300	next	other	0
kk_chinrest	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	529284	25346	1	1389	1	24650	next	other	0
kk_chinrest	10	Picture	Pic18:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	530673	26735	1	1389	1	26000	next	other	0
kk_chinrest	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	532062	28124	1	1389	1	27350	next	other	0
kk_chinrest	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	533451	29513	1	4930	1	28700	next	other	0
kk_chinrest	10	Response	1	536975	33037	1
kk_chinrest	11	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	554005	0	1	5764	1	0	next	other	0
kk_chinrest	11	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	559769	5764	1	1389	1	5720	next	other	0
kk_chinrest	11	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	561158	7152	1	1389	1	7070	next	other	0
kk_chinrest	11	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	562547	8541	1	1389	1	8420	next	other	0
kk_chinrest	11	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	563935	9930	1	1389	1	9770	next	other	0
kk_chinrest	11	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	565324	11319	1	1389	1	11120	next	other	0
kk_chinrest	11	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	566713	12708	1	1458	1	12470	next	other	0
kk_chinrest	11	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	568171	14166	1	1389	1	13820	next	other	0
kk_chinrest	11	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	569560	15555	1	1389	1	15170	next	other	0
kk_chinrest	11	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	570949	16944	1	1389	1	16520	next	other	0
kk_chinrest	11	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	572338	18333	1	1389	1	17870	next	other	0
kk_chinrest	11	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	573727	19721	1	1389	1	19220	next	other	0
kk_chinrest	11	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	575116	21110	1	1389	1	20570	next	other	0
kk_chinrest	11	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	576504	22499	1	1389	1	21920	next	other	0
kk_chinrest	11	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	577893	23888	1	1389	1	23270	next	other	0
kk_chinrest	11	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	579282	25277	1	1389	1	24620	next	other	0
kk_chinrest	11	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	580671	26666	1	1389	1	25970	next	other	0
kk_chinrest	11	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	582060	28054	1	1389	1	27320	next	other	0
kk_chinrest	11	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	583449	29443	1	1389	1	28670	next	other	0
kk_chinrest	11	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	584837	30832	1	4930	1	30020	next	other	0
kk_chinrest	12	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	602892	0	1	5555	80	0	next	other	0
kk_chinrest	12	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	608447	5555	80	1389	80	5520	next	other	0
kk_chinrest	12	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	609836	6944	1	1389	1	6870	next	other	0
kk_chinrest	12	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	611225	8333	1	1389	1	8220	next	other	0
kk_chinrest	12	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	612614	9722	1	1389	1	9570	next	other	0
kk_chinrest	12	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	614003	11111	1	1389	1	10920	next	other	0
kk_chinrest	12	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	615392	12500	1	1458	1	12270	next	other	0
kk_chinrest	12	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	616850	13958	1	1389	1	13620	next	other	0
kk_chinrest	12	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	618239	15347	1	1389	1	14970	next	other	0
kk_chinrest	12	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	619628	16735	1	1389	1	16320	next	other	0
kk_chinrest	12	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	621016	18124	1	1389	1	17670	next	other	0
kk_chinrest	12	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	622405	19513	1	1389	1	19020	next	other	0
kk_chinrest	12	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	623794	20902	1	1389	1	20370	next	other	0
kk_chinrest	12	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	625183	22291	1	1389	1	21720	next	other	0
kk_chinrest	12	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	626572	23680	1	1389	1	23070	next	other	0
kk_chinrest	12	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	627961	25068	1	1389	1	24420	next	other	0
kk_chinrest	12	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	629349	26457	1	1389	1	25770	next	other	0
kk_chinrest	12	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	630738	27846	1	1389	1	27120	next	other	0
kk_chinrest	12	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	632127	29235	1	1389	1	28470	next	other	0
kk_chinrest	12	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	633516	30624	1	4930	1	29820	next	other	0
kk_chinrest	13	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	652682	0	1	4305	1	0	next	other	0
kk_chinrest	13	Picture	Pic2:131:grating2_cont3_or1,grating2_cont1_or1, fix:3	656987	4305	1	1389	1	4270	next	other	0
kk_chinrest	13	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	658376	5694	1	1389	1	5620	next	other	0
kk_chinrest	13	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	659765	7083	1	1389	1	6970	next	other	0
kk_chinrest	13	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	661154	8472	1	1389	1	8320	next	other	0
kk_chinrest	13	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	662543	9861	1	1389	1	9670	next	other	0
kk_chinrest	13	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	663931	11250	1	1458	1	11020	next	other	0
kk_chinrest	13	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	665390	12708	1	1389	1	12370	next	other	0
