Scenario - SSVEP
Logfile written - 07/06/2023 11:49:14

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015425	4	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	687069	24235	1	1389	1	23580	next	other	0
S6015425	4	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	688458	25624	1	1389	1	24930	next	other	0
S6015425	4	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	689847	27013	1	1389	1	26280	next	other	0
S6015425	4	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	691236	28402	1	1389	1	27630	next	other	0
S6015425	4	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	692624	29790	1	4930	1	28980	next	other	0
S6015425	5	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	711165	0	1	4444	1	0	next	other	0
S6015425	5	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	715609	4444	1	1389	1	4400	next	other	0
S6015425	5	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	716998	5833	1	1389	1	5750	next	other	0
S6015425	5	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	718387	7222	1	1389	1	7100	next	other	0
S6015425	5	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	719776	8611	1	1389	1	8450	next	other	0
S6015425	5	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	721165	10000	1	1389	1	9800	next	other	0
S6015425	5	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	722554	11388	1	1458	1	11150	next	other	0
S6015425	5	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	724012	12847	1	1389	1	12500	next	other	0
S6015425	5	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	725401	14236	1	1389	1	13850	next	other	0
S6015425	5	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	726790	15624	1	1389	1	15200	next	other	0
S6015425	5	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	728178	17013	1	1389	1	16550	next	other	0
S6015425	5	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	729567	18402	1	1389	1	17900	next	other	0
S6015425	5	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	730956	19791	1	1389	1	19250	next	other	0
S6015425	5	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	732345	21180	1	1389	1	20600	next	other	0
S6015425	5	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	733734	22569	1	1389	1	21950	next	other	0
S6015425	5	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	735123	23957	1	1389	1	23300	next	other	0
S6015425	5	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	736511	25346	1	1389	1	24650	next	other	0
S6015425	5	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	737900	26735	1	1389	1	26000	next	other	0
S6015425	5	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	739289	28124	1	1389	1	27350	next	other	0
S6015425	5	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	740678	29513	1	4930	1	28700	next	other	0
S6015425	6	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	759636	0	1	4792	1	0	next	other	0
S6015425	6	Picture	Pic2:131:grating2_cont1_or1,grating2_cont1_or1, fix:3	764427	4792	1	1389	1	4750	next	other	0
S6015425	6	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	765816	6180	1	1389	1	6100	next	other	0
S6015425	6	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	767205	7569	1	1389	1	7450	next	other	0
S6015425	6	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	768593	8958	1	1389	1	8800	next	other	0
S6015425	6	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	769982	10347	1	1389	1	10150	next	other	0
S6015425	6	Picture	Pic7:5:grating2_cont1_or1,grating2_cont1_or1, fix:2	771371	11736	1	1458	1	11500	next	other	0
S6015425	6	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	772829	13194	1	1389	1	12850	next	other	0
S6015425	6	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	774218	14583	1	1389	1	14200	next	other	0
S6015425	6	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	775607	15972	1	1389	1	15550	next	other	0
S6015425	6	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	776996	17360	1	1389	1	16900	next	other	0
S6015425	6	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	778385	18749	1	1389	1	18250	next	other	0
S6015425	6	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	779774	20138	1	1389	1	19600	next	other	0
S6015425	6	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	781162	21527	1	1389	1	20950	next	other	0
S6015425	6	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	782551	22916	1	1389	1	22300	next	other	0
S6015425	6	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	783940	24305	1	1389	1	23650	next	other	0
S6015425	6	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	785329	25693	1	1389	1	25000	next	other	0
S6015425	6	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	786718	27082	1	1389	1	26350	next	other	0
S6015425	6	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	788107	28471	1	1389	1	27700	next	other	0
S6015425	6	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	789495	29860	1	4930	1	29050	next	other	0
S6015425	7	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	807481	0	1	5347	1	0	next	other	0
S6015425	7	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	812828	5347	1	1389	1	5310	next	other	0
S6015425	7	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	814217	6736	1	1389	1	6660	next	other	0
S6015425	7	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	815606	8125	1	1389	1	8010	next	other	0
S6015425	7	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	816994	9513	1	1389	1	9360	next	other	0
S6015425	7	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	818383	10902	1	1389	1	10710	next	other	0
S6015425	7	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	819772	12291	1	1458	1	12060	next	other	0
S6015425	7	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	821230	13749	1	1389	1	13410	next	other	0
S6015425	7	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	822619	15138	1	1389	1	14760	next	other	0
S6015425	7	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	824008	16527	1	1389	1	16110	next	other	0
S6015425	7	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	825397	17916	1	1389	1	17460	next	other	0
S6015425	7	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	826786	19305	1	1389	1	18810	next	other	0
S6015425	7	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	828174	20694	1	1389	1	20160	next	other	0
S6015425	7	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	829563	22082	1	1389	1	21510	next	other	0
S6015425	7	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	830952	23471	1	1389	1	22860	next	other	0
S6015425	7	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	832341	24860	1	1389	1	24210	next	other	0
S6015425	7	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	833730	26249	1	1389	1	25560	next	other	0
S6015425	7	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	835119	27638	1	1389	1	26910	next	other	0
S6015425	7	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	836507	29027	1	1389	1	28260	next	other	0
S6015425	7	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	837896	30415	1	4930	1	29610	next	other	0
S6015425	8	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	856715	0	1	4930	1	0	next	other	0
S6015425	8	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	861645	4930	1	1389	1	4890	next	other	0
S6015425	8	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	863034	6319	1	1389	1	6240	next	other	0
S6015425	8	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	864423	7708	1	1389	1	7590	next	other	0
S6015425	8	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	865812	9097	1	1389	1	8940	next	other	0
S6015425	8	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	867201	10486	1	1389	1	10290	next	other	0
S6015425	8	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	868590	11875	1	1389	1	11640	next	other	0
S6015425	8	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	869978	13263	1	1389	1	12990	next	other	0
S6015425	8	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	871367	14652	1	1389	1	14340	next	other	0
S6015425	8	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	872756	16041	1	1389	1	15690	next	other	0
S6015425	8	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	874145	17430	1	1389	1	17040	next	other	0
S6015425	8	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	875534	18819	1	1389	1	18390	next	other	0
S6015425	8	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	876922	20208	1	1389	1	19740	next	other	0
S6015425	8	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	878311	21596	1	1389	1	21090	next	other	0
S6015425	8	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	879700	22985	1	1389	1	22440	next	other	0
S6015425	8	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	881089	24374	1	1389	1	23790	next	other	0
S6015425	8	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	882478	25763	1	1389	1	25140	next	other	0
S6015425	8	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	883867	27152	1	1389	1	26490	next	other	0
S6015425	8	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	885255	28541	1	1389	1	27840	next	other	0
S6015425	8	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	886644	29929	1	5000	1	29190	next	other	0
S6015425	9	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	906852	0	1	5625	1	0	next	other	0
S6015425	9	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	912477	5625	1	1389	1	5590	next	other	0
S6015425	9	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	913865	7014	1	1389	1	6940	next	other	0
S6015425	9	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	915254	8402	1	1389	1	8290	next	other	0
S6015425	9	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	916643	9791	1	1389	1	9640	next	other	0
S6015425	9	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	918032	11180	1	1389	1	10990	next	other	0
S6015425	9	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	919421	12569	1	1458	1	12340	next	other	0
S6015425	9	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	920879	14027	1	1389	1	13690	next	other	0
S6015425	9	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	922268	15416	1	1389	1	15040	next	other	0
S6015425	9	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	923657	16805	1	1389	1	16390	next	other	0
S6015425	9	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	925046	18194	1	1389	1	17740	next	other	0
S6015425	9	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	926434	19583	1	1389	1	19090	next	other	0
S6015425	9	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	927823	20971	1	1389	1	20440	next	other	0
S6015425	9	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	929212	22360	1	1389	1	21790	next	other	0
S6015425	9	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	930601	23749	1	1389	1	23140	next	other	0
S6015425	9	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	931990	25138	1	1389	1	24490	next	other	0
S6015425	9	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	933379	26527	1	1389	1	25840	next	other	0
S6015425	9	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	934767	27916	1	1389	1	27190	next	other	0
S6015425	9	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	936156	29304	1	1389	1	28540	next	other	0
S6015425	9	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	937545	30693	1	4930	1	29890	next	other	0
S6015425	10	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	955947	0	1	5972	1	0	next	other	0
S6015425	10	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	961919	5972	1	1389	1	5930	next	other	0
S6015425	10	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	963308	7361	1	1389	1	7280	next	other	0
S6015425	10	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	964697	8750	1	1389	1	8630	next	other	0
S6015425	10	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	966086	10138	1	1389	1	9980	next	other	0
S6015425	10	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	967474	11527	1	1389	1	11330	next	other	0
S6015425	10	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	968863	12916	1	1458	1	12680	next	other	0
S6015425	10	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	970322	14374	1	1389	1	14030	next	other	0
S6015425	10	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	971710	15763	1	1389	1	15380	next	other	0
S6015425	10	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	973099	17152	1	1389	1	16730	next	other	0
S6015425	10	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	974488	18541	1	1389	1	18080	next	other	0
S6015425	10	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	975877	19930	1	1389	1	19430	next	other	0
S6015425	10	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	977266	21319	1	1389	1	20780	next	other	0
S6015425	10	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	978655	22707	1	1389	1	22130	next	other	0
S6015425	10	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	980043	24096	1	1389	1	23480	next	other	0
S6015425	10	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	981432	25485	1	1389	1	24830	next	other	0
S6015425	10	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	982821	26874	1	1389	1	26180	next	other	0
S6015425	10	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	984210	28263	1	1389	1	27530	next	other	0
S6015425	10	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	985599	29652	1	1389	1	28880	next	other	0
S6015425	10	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	986988	31040	1	4930	1	30230	next	other	0
S6015425	11	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	1007542	0	1	5486	1	0	next	other	0
S6015425	11	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	1013028	5486	1	1389	1	5450	next	other	0
S6015425	11	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1014417	6875	1	1389	1	6800	next	other	0
S6015425	11	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1015806	8264	1	1389	1	8150	next	other	0
S6015425	11	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1017195	9652	1	1389	1	9500	next	other	0
S6015425	11	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1018583	11041	1	1389	1	10850	next	other	0
S6015425	11	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1019972	12430	1	1458	1	12200	next	other	0
S6015425	11	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1021431	13888	1	1389	1	13550	next	other	0
S6015425	11	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1022819	15277	1	1389	1	14900	next	other	0
S6015425	11	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1024208	16666	1	1389	1	16250	next	other	0
S6015425	11	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1025597	18055	1	1389	1	17600	next	other	0
S6015425	11	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1026986	19444	1	1389	1	18950	next	other	0
S6015425	11	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1028375	20833	1	1389	1	20300	next	other	0
S6015425	11	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1029764	22221	1	1389	1	21650	next	other	0
S6015425	11	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1031152	23610	1	1389	1	23000	next	other	0
S6015425	11	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1032541	24999	1	1389	1	24350	next	other	0
S6015425	11	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1033930	26388	1	1389	1	25700	next	other	0
S6015425	11	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1035319	27777	1	1389	1	27050	next	other	0
S6015425	11	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1036708	29165	1	1389	1	28400	next	other	0
S6015425	11	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	1038097	30554	1	4930	1	29750	next	other	0
S6015425	12	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	1056499	0	1	5972	1	0	next	other	0
S6015425	12	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	1062471	5972	1	1389	1	5930	next	other	0
S6015425	12	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	1063859	7361	1	1389	1	7280	next	other	0
S6015425	12	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	1065248	8750	1	1389	1	8630	next	other	0
S6015425	12	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	1066637	10139	1	1389	1	9980	next	other	0
S6015425	12	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	1068026	11527	1	1389	1	11330	next	other	0
S6015425	12	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	1069415	12916	1	1389	1	12680	next	other	0
S6015425	12	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	1070804	14305	1	1389	1	14030	next	other	0
S6015425	12	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	1072192	15694	1	1389	1	15380	next	other	0
S6015425	12	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	1073581	17083	1	1389	1	16730	next	other	0
S6015425	12	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	1074970	18472	1	1389	1	18080	next	other	0
S6015425	12	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	1076359	19860	1	1389	1	19430	next	other	0
S6015425	12	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	1077748	21249	1	1389	1	20780	next	other	0
S6015425	12	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	1079137	22638	1	1389	1	22130	next	other	0
S6015425	12	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	1080525	24027	1	1389	1	23480	next	other	0
S6015425	12	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	1081914	25416	1	1389	1	24830	next	other	0
S6015425	12	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	1083303	26805	1	1389	1	26180	next	other	0
S6015425	12	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	1084692	28193	1	1389	1	27530	next	other	0
S6015425	12	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	1086081	29582	1	1389	1	28880	next	other	0
S6015425	12	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	1087470	30971	1	5000	1	30230	next	other	0
S6015425	13	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	1109135	0	1	4722	1	0	next	other	0
S6015425	13	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	1113857	4722	1	1389	1	4680	next	other	0
S6015425	13	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	1115246	6111	1	1389	1	6030	next	other	0
S6015425	13	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	1116635	7500	1	1389	1	7380	next	other	0
S6015425	13	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	1118024	8889	1	1389	1	8730	next	other	0
S6015425	13	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	1119413	10277	1	1389	1	10080	next	other	0
S6015425	13	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	1120802	11666	1	1458	1	11430	next	other	0
S6015425	13	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	1122260	13124	1	1389	1	12780	next	other	0
S6015425	13	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	1123649	14513	1	1389	1	14130	next	other	0
S6015425	13	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	1125038	15902	1	1389	1	15480	next	other	0
S6015425	13	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	1126426	17291	1	1389	1	16830	next	other	0
S6015425	13	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	1127815	18680	1	1389	1	18180	next	other	0
S6015425	13	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	1129204	20069	1	1389	1	19530	next	other	0
S6015425	13	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	1130593	21457	1	1389	1	20880	next	other	0
S6015425	13	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	1131982	22846	1	1389	1	22230	next	other	0
S6015425	13	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	1133371	24235	1	1389	1	23580	next	other	0
S6015425	13	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	1134759	25624	1	1389	1	24930	next	other	0
