Scenario - SSVEP
Logfile written - 05/01/2023 12:21:52

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015293	4	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	699834	11944	1	1458	1	11710	next	other	0
S6015293	4	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	701292	13402	1	1389	1	13060	next	other	0
S6015293	4	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	702681	14791	1	1389	1	14410	next	other	0
S6015293	4	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	704070	16180	1	1389	1	15760	next	other	0
S6015293	4	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	705459	17569	1	1389	1	17110	next	other	0
S6015293	4	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	706848	18958	1	1389	1	18460	next	other	0
S6015293	4	Picture	Pic13:5:grating2_cont2_or2,grating2_cont1_or2, fix:2	708237	20346	1	1389	1	19810	next	other	0
S6015293	4	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	709625	21735	1	1389	1	21160	next	other	0
S6015293	4	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	711014	23124	1	1389	1	22510	next	other	0
S6015293	4	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	712403	24513	1	1389	1	23860	next	other	0
S6015293	4	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	713792	25902	1	1389	1	25210	next	other	0
S6015293	4	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	715181	27291	1	1389	1	26560	next	other	0
S6015293	4	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	716570	28679	1	1389	1	27910	next	other	0
S6015293	4	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	717958	30068	1	4930	1	29260	next	other	0
S6015293	5	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	738930	0	1	4514	1	0	next	other	0
S6015293	5	Picture	Pic2:130:grating1_cont5_or1,grating0, fix:3	743444	4514	1	1389	1	4470	next	other	0
S6015293	5	Picture	Pic3:5:grating1_cont5_or1,grating0, fix:2	744832	5903	1	1389	1	5820	next	other	0
S6015293	5	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	746221	7291	1	1389	1	7170	next	other	0
S6015293	5	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	747610	8680	1	1389	1	8520	next	other	0
S6015293	5	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	748999	10069	1	1389	1	9870	next	other	0
S6015293	5	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	750388	11458	1	1458	1	11220	next	other	0
S6015293	5	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	751846	12916	1	1389	1	12570	next	other	0
S6015293	5	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	753235	14305	1	1389	1	13920	next	other	0
S6015293	5	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	754624	15694	1	1389	1	15270	next	other	0
S6015293	5	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	756013	17083	1	1389	1	16620	next	other	0
S6015293	5	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	757401	18472	1	1389	1	17970	next	other	0
S6015293	5	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	758790	19860	1	1389	1	19320	next	other	0
S6015293	5	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	760179	21249	1	1389	1	20670	next	other	0
S6015293	5	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	761568	22638	1	1389	1	22020	next	other	0
S6015293	5	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	762957	24027	1	1389	1	23370	next	other	0
S6015293	5	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	764346	25416	1	1389	1	24720	next	other	0
S6015293	5	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	765734	26805	1	1389	1	26070	next	other	0
S6015293	5	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	767123	28193	1	1389	1	27420	next	other	0
S6015293	5	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	768512	29582	1	4930	1	28770	next	other	0
S6015293	6	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	788789	0	1	5208	1	0	next	other	0
S6015293	6	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	793997	5208	1	1389	1	5170	next	other	0
S6015293	6	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	795386	6597	1	1389	1	6520	next	other	0
S6015293	6	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	796775	7986	1	1389	1	7870	next	other	0
S6015293	6	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	798164	9375	1	1389	1	9220	next	other	0
S6015293	6	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	799553	10763	1	1389	1	10570	next	other	0
S6015293	6	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	800941	12152	1	1458	1	11920	next	other	0
S6015293	6	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	802400	13611	1	1389	1	13270	next	other	0
S6015293	6	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	803788	14999	1	1389	1	14620	next	other	0
S6015293	6	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	805177	16388	1	1389	1	15970	next	other	0
S6015293	6	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	806566	17777	1	1389	1	17320	next	other	0
S6015293	6	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	807955	19166	1	1389	1	18670	next	other	0
S6015293	6	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	809344	20555	1	1389	1	20020	next	other	0
S6015293	6	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	810733	21944	1	1389	1	21370	next	other	0
S6015293	6	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	812121	23332	1	1389	1	22720	next	other	0
S6015293	6	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	813510	24721	1	1389	1	24070	next	other	0
S6015293	6	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	814899	26110	1	1389	1	25420	next	other	0
S6015293	6	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	816288	27499	1	1389	1	26770	next	other	0
S6015293	6	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	817677	28888	1	1389	1	28120	next	other	0
S6015293	6	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	819066	30277	1	4930	1	29470	next	other	0
S6015293	7	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	839273	0	1	4930	1	0	next	other	0
S6015293	7	Picture	Pic2:131:grating2_cont1_or1,grating2_cont1_or1, fix:3	844204	4930	1	1389	1	4890	next	other	0
S6015293	7	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	845592	6319	1	1389	1	6240	next	other	0
S6015293	7	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	846981	7708	1	1389	1	7590	next	other	0
S6015293	7	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	848370	9097	1	1389	1	8940	next	other	0
S6015293	7	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	849759	10486	1	1389	1	10290	next	other	0
S6015293	7	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	851148	11875	1	1458	1	11640	next	other	0
S6015293	7	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	852606	13333	1	1389	1	12990	next	other	0
S6015293	7	Picture	Pic9:5:grating2_cont1_or1,grating2_cont1_or1, fix:2	853995	14722	1	1389	1	14340	next	other	0
S6015293	7	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	855384	16110	1	1389	1	15690	next	other	0
S6015293	7	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	856773	17499	1	1389	1	17040	next	other	0
S6015293	7	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	858161	18888	1	1389	1	18390	next	other	0
S6015293	7	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	859550	20277	1	1389	1	19740	next	other	0
S6015293	7	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	860939	21666	1	1389	1	21090	next	other	0
S6015293	7	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	862328	23055	1	1389	1	22440	next	other	0
S6015293	7	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	863717	24443	1	1389	1	23790	next	other	0
S6015293	7	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	865106	25832	1	1389	1	25140	next	other	0
S6015293	7	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	866494	27221	1	1389	1	26490	next	other	0
S6015293	7	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	867883	28610	1	1389	1	27840	next	other	0
S6015293	7	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	869272	29999	1	4930	1	29190	next	other	0
S6015293	8	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	887744	0	1	4444	1	0	next	other	0
S6015293	8	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	892188	4444	1	1389	1	4400	next	other	0
S6015293	8	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	893577	5833	1	1389	1	5750	next	other	0
S6015293	8	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	894966	7222	1	1389	1	7100	next	other	0
S6015293	8	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	896354	8611	1	1389	1	8450	next	other	0
S6015293	8	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	897743	10000	1	1389	1	9800	next	other	0
S6015293	8	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	899132	11388	1	1458	1	11150	next	other	0
S6015293	8	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	900590	12847	1	1389	1	12500	next	other	0
S6015293	8	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	901979	14236	1	1389	1	13850	next	other	0
S6015293	8	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	903368	15624	1	1389	1	15200	next	other	0
S6015293	8	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	904757	17013	1	1389	1	16550	next	other	0
S6015293	8	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	906146	18402	1	1389	1	17900	next	other	0
S6015293	8	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	907535	19791	1	1389	1	19250	next	other	0
S6015293	8	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	908923	21180	1	1389	1	20600	next	other	0
S6015293	8	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	910312	22569	1	1389	1	21950	next	other	0
S6015293	8	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	911701	23957	1	1389	1	23300	next	other	0
S6015293	8	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	913090	25346	1	1389	1	24650	next	other	0
S6015293	8	Picture	Pic18:5:grating1_cont1_or1,grating0, fix:2	914479	26735	1	1389	1	26000	next	other	0
S6015293	8	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	915868	28124	1	1389	1	27350	next	other	0
S6015293	8	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	917256	29513	1	4930	1	28700	next	other	0
S6015293	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	936075	0	1	4305	1	0	next	other	0
S6015293	9	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	940381	4305	1	1389	1	4270	next	other	0
S6015293	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	941769	5694	1	1389	1	5620	next	other	0
S6015293	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	943158	7083	1	1389	1	6970	next	other	0
S6015293	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	944547	8472	1	1389	1	8320	next	other	0
S6015293	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	945936	9861	1	1389	1	9670	next	other	0
S6015293	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	947325	11250	1	1458	1	11020	next	other	0
S6015293	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	948783	12708	1	1389	1	12370	next	other	0
S6015293	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	950172	14097	1	1389	1	13720	next	other	0
S6015293	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	951561	15485	1	1389	1	15070	next	other	0
S6015293	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	952949	16874	1	1389	1	16420	next	other	0
S6015293	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	954338	18263	1	1389	1	17770	next	other	0
S6015293	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	955727	19652	1	1389	1	19120	next	other	0
S6015293	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	957116	21041	1	1389	1	20470	next	other	0
S6015293	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	958505	22430	1	1389	1	21820	next	other	0
S6015293	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	959894	23819	1	1389	1	23170	next	other	0
S6015293	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	961282	25207	1	1389	1	24520	next	other	0
S6015293	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	962671	26596	1	1389	1	25870	next	other	0
S6015293	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	964060	27985	1	1389	1	27220	next	other	0
S6015293	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	965449	29374	1	4930	1	28570	next	other	0
S6015293	10	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	984476	0	1	5833	1	0	next	other	0
S6015293	10	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	990309	5833	1	1389	1	5790	next	other	0
S6015293	10	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	991698	7222	1	1389	1	7140	next	other	0
S6015293	10	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	993087	8611	1	1389	1	8490	next	other	0
S6015293	10	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	994476	10000	1	1389	1	9840	next	other	0
S6015293	10	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	995864	11388	1	1389	1	11190	next	other	0
S6015293	10	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	997253	12777	1	1458	1	12540	next	other	0
S6015293	10	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	998712	14236	1	1389	1	13890	next	other	0
S6015293	10	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1000100	15624	1	1389	1	15240	next	other	0
S6015293	10	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1001489	17013	1	1389	1	16590	next	other	0
S6015293	10	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1002878	18402	1	1389	1	17940	next	other	0
S6015293	10	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1004267	19791	1	1389	1	19290	next	other	0
S6015293	10	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1005656	21180	1	1389	1	20640	next	other	0
S6015293	10	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1007045	22569	1	1389	1	21990	next	other	0
S6015293	10	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1008433	23957	1	1389	1	23340	next	other	0
S6015293	10	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1009822	25346	1	1389	1	24690	next	other	0
S6015293	10	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1011211	26735	1	1389	1	26040	next	other	0
S6015293	10	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1012600	28124	1	1389	1	27390	next	other	0
S6015293	10	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1013989	29513	1	1389	1	28740	next	other	0
S6015293	10	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1015378	30902	1	4930	1	30090	next	other	0
