Scenario - SSVEP
Logfile written - 04/26/2023 13:54:52

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S4111666	4	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	417835	21110	1	1389	1	20540	next	other	0
S4111666	4	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	419224	22499	1	1389	1	21890	next	other	0
S4111666	4	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	420612	23888	1	1389	1	23240	next	other	0
S4111666	4	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	422001	25277	1	1389	1	24590	next	other	0
S4111666	4	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	423390	26666	1	1389	1	25940	next	other	0
S4111666	4	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	424779	28055	1	1389	1	27290	next	other	0
S4111666	4	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	426168	29444	1	4930	1	28640	next	other	0
S4111666	5	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	445820	0	1	5695	1	0	next	other	0
S4111666	5	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	451514	5695	1	1389	1	5650	next	other	0
S4111666	5	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	452903	7083	1	1389	1	7000	next	other	0
S4111666	5	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	454292	8472	1	1389	1	8350	next	other	0
S4111666	5	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	455681	9861	1	1389	1	9700	next	other	0
S4111666	5	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	457070	11250	1	1389	1	11050	next	other	0
S4111666	5	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	458459	12639	1	1458	1	12400	next	other	0
S4111666	5	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	459917	14097	1	1389	1	13750	next	other	0
S4111666	5	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	461306	15486	1	1389	1	15100	next	other	0
S4111666	5	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	462695	16875	1	1389	1	16450	next	other	0
S4111666	5	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	464083	18264	1	1389	1	17800	next	other	0
S4111666	5	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	465472	19652	1	1389	1	19150	next	other	0
S4111666	5	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	466861	21041	1	1389	1	20500	next	other	0
S4111666	5	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	468250	22430	1	1389	1	21850	next	other	0
S4111666	5	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	469639	23819	1	1389	1	23200	next	other	0
S4111666	5	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	471028	25208	1	1389	1	24550	next	other	0
S4111666	5	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	472417	26597	1	1389	1	25900	next	other	0
S4111666	5	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	473805	27986	1	1389	1	27250	next	other	0
S4111666	5	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	475194	29374	1	1389	1	28600	next	other	0
S4111666	5	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	476583	30763	1	4930	1	29950	next	other	0
S4111666	6	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	497971	0	1	4028	1	0	next	other	0
S4111666	6	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	501999	4028	1	1389	1	3990	next	other	0
S4111666	6	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	503388	5416	1	1389	1	5340	next	other	0
S4111666	6	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	504777	6805	1	1389	1	6690	next	other	0
S4111666	6	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	506166	8194	1	1389	1	8040	next	other	0
S4111666	6	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	507554	9583	1	1389	1	9390	next	other	0
S4111666	6	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	508943	10972	1	1458	1	10740	next	other	0
S4111666	6	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	510402	12430	1	1389	1	12090	next	other	0
S4111666	6	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	511790	13819	1	1389	1	13440	next	other	0
S4111666	6	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	513179	15208	1	1389	1	14790	next	other	0
S4111666	6	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	514568	16597	1	1389	1	16140	next	other	0
S4111666	6	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	515957	17986	1	1389	1	17490	next	other	0
S4111666	6	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	517346	19374	1	1389	1	18840	next	other	0
S4111666	6	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	518735	20763	1	1389	1	20190	next	other	0
S4111666	6	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	520123	22152	1	1389	1	21540	next	other	0
S4111666	6	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	521512	23541	1	1389	1	22890	next	other	0
S4111666	6	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	522901	24930	1	1389	1	24240	next	other	0
S4111666	6	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	524290	26319	1	1389	1	25590	next	other	0
S4111666	6	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	525679	27708	1	1389	1	26940	next	other	0
S4111666	6	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	527068	29096	1	4930	1	28290	next	other	0
S4111666	7	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	547345	0	1	5972	1	0	next	other	0
S4111666	7	Picture	Pic2:31:grating2_cont1_or1,grating2_cont1_or1, fix:3	553317	5972	1	1389	1	5930	next	other	0
S4111666	7	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	554706	7361	1	1389	1	7280	next	other	0
S4111666	7	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	556095	8750	1	1389	1	8630	next	other	0
S4111666	7	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	557483	10139	1	1389	1	9980	next	other	0
S4111666	7	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	558872	11527	1	1389	1	11330	next	other	0
S4111666	7	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	560261	12916	1	1458	1	12680	next	other	0
S4111666	7	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	561719	14375	1	1389	1	14030	next	other	0
S4111666	7	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	563108	15763	1	1389	1	15380	next	other	0
S4111666	7	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	564497	17152	1	1389	1	16730	next	other	0
S4111666	7	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	565886	18541	1	1389	1	18080	next	other	0
S4111666	7	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	567275	19930	1	1389	1	19430	next	other	0
S4111666	7	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	568664	21319	1	1389	1	20780	next	other	0
S4111666	7	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	570052	22708	1	1389	1	22130	next	other	0
S4111666	7	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	571441	24096	1	1389	1	23480	next	other	0
S4111666	7	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	572830	25485	1	1389	1	24830	next	other	0
S4111666	7	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	574219	26874	1	1389	1	26180	next	other	0
S4111666	7	Picture	Pic18:5:grating2_cont1_or1,grating2_cont1_or1, fix:2	575608	28263	1	1389	1	27530	next	other	0
S4111666	7	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	576997	29652	1	1389	1	28880	next	other	0
S4111666	7	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	578386	31041	1	4930	1	30230	next	other	0
S4111666	8	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	599010	0	1	4861	1	0	next	other	0
S4111666	8	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	603871	4861	1	1389	50	4820	next	other	0
S4111666	8	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	605260	6250	50	1389	50	6170	next	other	0
S4111666	8	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	606649	7639	1	1389	1	7520	next	other	0
S4111666	8	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	608037	9028	1	1389	1	8870	next	other	0
S4111666	8	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	609426	10416	1	1389	1	10220	next	other	0
S4111666	8	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	610815	11805	1	1458	1	11570	next	other	0
S4111666	8	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	612273	13264	1	1389	1	12920	next	other	0
S4111666	8	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	613662	14652	1	1389	1	14270	next	other	0
S4111666	8	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	615051	16041	1	1389	1	15620	next	other	0
S4111666	8	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	616440	17430	1	1389	1	16970	next	other	0
S4111666	8	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	617829	18819	1	1389	1	18320	next	other	0
S4111666	8	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	619218	20208	1	1389	1	19670	next	other	0
S4111666	8	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	620607	21597	1	1389	1	21020	next	other	0
S4111666	8	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	621995	22985	1	1389	1	22370	next	other	0
S4111666	8	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	623384	24374	1	1389	1	23720	next	other	0
S4111666	8	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	624773	25763	1	1389	1	25070	next	other	0
S4111666	8	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	626162	27152	1	1389	1	26420	next	other	0
S4111666	8	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	627551	28541	1	1389	1	27770	next	other	0
S4111666	8	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	628940	29930	1	4930	1	29120	next	other	0
S4111666	9	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	648383	0	1	5694	1	0	next	other	0
S4111666	9	Picture	Pic2:131:grating2_cont1_or2,grating2_cont1_or2, fix:3	654078	5694	1	1389	1	5650	next	other	0
S4111666	9	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	655467	7083	1	1389	1	7000	next	other	0
S4111666	9	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	656855	8472	1	1389	1	8350	next	other	0
S4111666	9	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	658244	9861	1	1389	1	9700	next	other	0
S4111666	9	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	659633	11250	1	1389	1	11050	next	other	0
S4111666	9	Picture	Pic7:5:grating2_cont1_or2,grating2_cont1_or2, fix:2	661022	12639	1	1389	1	12400	next	other	0
S4111666	9	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	662411	14027	1	1389	1	13750	next	other	0
S4111666	9	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	663800	15416	1	1389	1	15100	next	other	0
S4111666	9	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	665189	16805	1	1389	1	16450	next	other	0
S4111666	9	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	666577	18194	1	1389	1	17800	next	other	0
S4111666	9	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	667966	19583	1	1389	1	19150	next	other	0
S4111666	9	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	669355	20972	1	1389	1	20500	next	other	0
S4111666	9	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	670744	22360	1	1389	1	21850	next	other	0
S4111666	9	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	672133	23749	1	1389	1	23200	next	other	0
S4111666	9	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	673522	25138	1	1389	1	24550	next	other	0
S4111666	9	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	674910	26527	1	1389	1	25900	next	other	0
S4111666	9	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	676299	27916	1	1389	1	27250	next	other	0
S4111666	9	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	677688	29305	1	1389	1	28600	next	other	0
S4111666	9	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	679077	30694	1	5000	1	29950	next	other	0
S4111666	10	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	699701	0	1	4583	1	0	next	other	0
S4111666	10	Picture	Pic2:30:grating1_cont5_or1,grating0, fix:3	704285	4583	1	1389	1	4540	next	other	0
S4111666	10	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	705673	5972	1	1389	1	5890	next	other	0
S4111666	10	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	707062	7361	1	1389	1	7240	next	other	0
S4111666	10	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	708451	8750	1	1389	1	8590	next	other	0
S4111666	10	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	709840	10139	1	1389	1	9940	next	other	0
S4111666	10	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	711229	11527	1	1458	1	11290	next	other	0
S4111666	10	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	712687	12986	1	1389	1	12640	next	other	0
S4111666	10	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	714076	14375	1	1389	1	13990	next	other	0
S4111666	10	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	715465	15763	1	1389	1	15340	next	other	0
S4111666	10	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	716854	17152	1	1389	1	16690	next	other	0
S4111666	10	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	718242	18541	1	1389	1	18040	next	other	0
S4111666	10	Picture	Pic13:5:grating1_cont5_or1,grating0, fix:2	719631	19930	1	1389	1	19390	next	other	0
S4111666	10	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	721020	21319	1	1389	1	20740	next	other	0
S4111666	10	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	722409	22708	1	1389	1	22090	next	other	0
S4111666	10	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	723798	24097	1	1389	1	23440	next	other	0
S4111666	10	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	725187	25485	1	1389	1	24790	next	other	0
S4111666	10	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	726576	26874	1	1389	1	26140	next	other	0
S4111666	10	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	727964	28263	1	1389	1	27490	next	other	0
S4111666	10	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	729353	29652	1	4930	1	28840	next	other	0
