Scenario - SSVEP
Logfile written - 03/08/2023 13:50:56

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

S6015421	2	Response	1	659757	598737	1
S6015421	3	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	674473	0	1	4514	1	0	next	other	0
S6015421	3	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	678987	4514	1	1528	1	4340	next	other	0
S6015421	3	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	680515	6042	1	1528	1	5690	next	other	0
S6015421	3	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	682042	7569	1	1528	1	7040	next	other	0
S6015421	3	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	683570	9097	1	1528	1	8390	next	other	0
S6015421	3	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	685098	10625	1	1597	1	9740	next	other	0
S6015421	3	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	686695	12222	1	1528	1	11090	next	other	0
S6015421	3	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	688223	13750	1	1528	1	12440	next	other	0
S6015421	3	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	689751	15277	1	1528	1	13790	next	other	0
S6015421	3	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	691278	16805	1	1528	1	15140	next	other	0
S6015421	3	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	692806	18333	1	1528	1	16490	next	other	0
S6015421	3	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	694334	19861	1	1528	1	17840	next	other	0
S6015421	3	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	695862	21388	1	1528	1	19190	next	other	0
S6015421	3	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	697389	22916	1	1528	1	20540	next	other	0
S6015421	3	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	698917	24444	1	1528	1	21890	next	other	0
S6015421	3	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	700445	25971	1	1528	1	23240	next	other	0
S6015421	3	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	701972	27499	1	1528	1	24590	next	other	0
S6015421	3	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	703500	29027	1	1528	1	25940	next	other	0
S6015421	3	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	705028	30555	1	1528	1	27290	next	other	0
S6015421	3	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	706556	32082	1	2292	1	28640	next	other	0
S6015421	4	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	724888	0	1	5972	1	0	next	other	0
S6015421	4	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	730860	5972	1	1389	1	5930	next	other	0
S6015421	4	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	732249	7361	1	1389	1	7280	next	other	0
S6015421	4	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	733638	8750	1	1389	1	8630	next	other	0
S6015421	4	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	735027	10139	1	1389	1	9980	next	other	0
S6015421	4	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	736416	11527	1	1389	1	11330	next	other	0
S6015421	4	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	737805	12916	1	1458	1	12680	next	other	0
S6015421	4	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	739263	14375	1	1389	1	14030	next	other	0
S6015421	4	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	740652	15763	1	1389	1	15380	next	other	0
S6015421	4	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	742041	17152	1	1389	1	16730	next	other	0
S6015421	4	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	743429	18541	1	1389	1	18080	next	other	0
S6015421	4	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	744818	19930	1	1389	1	19430	next	other	0
S6015421	4	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	746207	21319	1	1389	1	20780	next	other	0
S6015421	4	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	747596	22708	1	1389	1	22130	next	other	0
S6015421	4	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	748985	24096	1	1389	1	23480	next	other	0
S6015421	4	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	750374	25485	1	1389	1	24830	next	other	0
S6015421	4	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	751762	26874	1	1389	1	26180	next	other	0
S6015421	4	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	753151	28263	1	1389	1	27530	next	other	0
S6015421	4	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	754540	29652	1	1389	1	28880	next	other	0
S6015421	4	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	755929	31041	1	4930	1	30230	next	other	0
S6015421	5	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	774192	0	1	5000	1	0	next	other	0
S6015421	5	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	779192	5000	1	1389	1	4960	next	other	0
S6015421	5	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	780581	6389	1	1389	1	6310	next	other	0
S6015421	5	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	781970	7777	1	1389	1	7660	next	other	0
S6015421	5	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	783359	9166	1	1389	1	9010	next	other	0
S6015421	5	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	784748	10555	1	1389	1	10360	next	other	0
S6015421	5	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	786136	11944	1	1389	1	11710	next	other	0
S6015421	5	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	787525	13333	1	1389	1	13060	next	other	0
S6015421	5	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	788914	14722	1	1389	1	14410	next	other	0
S6015421	5	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	790303	16111	1	1389	1	15760	next	other	0
S6015421	5	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	791692	17499	1	1389	1	17110	next	other	0
S6015421	5	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	793081	18888	1	1389	1	18460	next	other	0
S6015421	5	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	794469	20277	1	1389	1	19810	next	other	0
S6015421	5	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	795858	21666	1	1389	1	21160	next	other	0
S6015421	5	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	797247	23055	1	1389	1	22510	next	other	0
S6015421	5	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	798636	24444	1	1389	1	23860	next	other	0
S6015421	5	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	800025	25832	1	1389	1	25210	next	other	0
S6015421	5	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	801414	27221	1	1389	1	26560	next	other	0
S6015421	5	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	802802	28610	1	1389	1	27910	next	other	0
S6015421	5	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	804191	29999	1	5000	1	29260	next	other	0
S6015421	6	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	822802	0	1	5417	1	0	next	other	0
S6015421	6	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	828218	5417	1	1389	1	5380	next	other	0
S6015421	6	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	829607	6805	1	1389	1	6730	next	other	0
S6015421	6	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	830996	8194	1	1389	1	8080	next	other	0
S6015421	6	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	832385	9583	1	1389	1	9430	next	other	0
S6015421	6	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	833774	10972	1	1389	1	10780	next	other	0
S6015421	6	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	835163	12361	1	1458	1	12130	next	other	0
S6015421	6	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	836621	13819	1	1389	1	13480	next	other	0
S6015421	6	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	838010	15208	1	1389	1	14830	next	other	0
S6015421	6	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	839399	16597	1	1389	1	16180	next	other	0
S6015421	6	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	840787	17986	1	1389	1	17530	next	other	0
S6015421	6	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	842176	19374	1	1389	1	18880	next	other	0
S6015421	6	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	843565	20763	1	1389	1	20230	next	other	0
S6015421	6	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	844954	22152	1	1389	1	21580	next	other	0
S6015421	6	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	846343	23541	1	1389	1	22930	next	other	0
S6015421	6	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	847732	24930	1	1389	1	24280	next	other	0
S6015421	6	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	849120	26319	1	1389	1	25630	next	other	0
S6015421	6	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	850509	27707	1	1389	1	26980	next	other	0
S6015421	6	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	851898	29096	1	1389	1	28330	next	other	0
S6015421	6	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	853287	30485	1	4930	1	29680	next	other	0
S6015421	7	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	873286	0	1	5625	1	0	next	other	0
S6015421	7	Picture	Pic2:30:grating1_cont5_or2,grating0, fix:3	878911	5625	1	1389	1	5590	next	other	0
S6015421	7	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	880300	7014	1	1389	1	6940	next	other	0
S6015421	7	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	881689	8403	1	1389	1	8290	next	other	0
S6015421	7	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	883078	9791	1	1389	1	9640	next	other	0
S6015421	7	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	884467	11180	1	1389	1	10990	next	other	0
S6015421	7	Picture	Pic7:5:grating1_cont5_or2,grating0, fix:2	885855	12569	1	1458	1	12340	next	other	0
S6015421	7	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	887314	14027	1	1389	1	13690	next	other	0
S6015421	7	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	888703	15416	1	1389	1	15040	next	other	0
S6015421	7	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	890091	16805	1	1389	1	16390	next	other	0
S6015421	7	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	891480	18194	1	1389	1	17740	next	other	0
S6015421	7	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	892869	19583	1	1389	1	19090	next	other	0
S6015421	7	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	894258	20971	1	1389	1	20440	next	other	0
S6015421	7	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	895647	22360	1	1389	1	21790	next	other	0
S6015421	7	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	897036	23749	1	1389	1	23140	next	other	0
S6015421	7	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	898424	25138	1	1389	1	24490	next	other	0
S6015421	7	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	899813	26527	1	1389	1	25840	next	other	0
S6015421	7	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	901202	27916	1	1389	1	27190	next	other	0
S6015421	7	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	902591	29305	1	1389	1	28540	next	other	0
S6015421	7	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	903980	30693	1	4930	1	29890	next	other	0
S6015421	8	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	923007	0	1	5972	1	0	next	other	0
S6015421	8	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	928979	5972	1	1389	1	5930	next	other	0
S6015421	8	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	930368	7361	1	1389	1	7280	next	other	0
S6015421	8	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	931757	8750	1	1389	1	8630	next	other	0
S6015421	8	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	933146	10139	1	1389	1	9980	next	other	0
S6015421	8	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	934534	11527	1	1389	1	11330	next	other	0
S6015421	8	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	935923	12916	1	1458	1	12680	next	other	0
S6015421	8	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	937382	14375	1	1389	1	14030	next	other	0
S6015421	8	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	938770	15763	1	1389	1	15380	next	other	0
S6015421	8	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	940159	17152	1	1389	1	16730	next	other	0
S6015421	8	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	941548	18541	1	1389	1	18080	next	other	0
S6015421	8	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	942937	19930	1	1389	1	19430	next	other	0
S6015421	8	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	944326	21319	1	1389	1	20780	next	other	0
S6015421	8	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	945715	22708	1	1389	1	22130	next	other	0
S6015421	8	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	947103	24096	1	1389	1	23480	next	other	0
S6015421	8	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	948492	25485	1	1389	1	24830	next	other	0
S6015421	8	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	949881	26874	1	1389	1	26180	next	other	0
S6015421	8	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	951270	28263	1	1389	1	27530	next	other	0
S6015421	8	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	952659	29652	1	1389	1	28880	next	other	0
S6015421	8	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	954048	31041	1	4930	1	30230	next	other	0
S6015421	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	974255	0	1	4514	1	0	next	other	0
S6015421	9	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	978769	4514	1	1389	1	4470	next	other	0
S6015421	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	980158	5903	1	1389	1	5820	next	other	0
S6015421	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	981547	7291	1	1389	1	7170	next	other	0
S6015421	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	982936	8680	1	1389	1	8520	next	other	0
S6015421	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	984324	10069	1	1389	1	9870	next	other	0
S6015421	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	985713	11458	1	1458	1	11220	next	other	0
S6015421	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	987172	12916	1	1389	1	12570	next	other	0
S6015421	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	988560	14305	1	1389	1	13920	next	other	0
S6015421	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	989949	15694	1	1389	1	15270	next	other	0
S6015421	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	991338	17083	1	1389	1	16620	next	other	0
S6015421	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	992727	18472	1	1389	1	17970	next	other	0
S6015421	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	994116	19860	1	1389	1	19320	next	other	0
S6015421	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	995505	21249	1	1389	1	20670	next	other	0
S6015421	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	996893	22638	1	1389	1	22020	next	other	0
S6015421	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	998282	24027	1	1389	1	23370	next	other	0
