Scenario - SSVEP
Logfile written - 11/10/2023 10:20:15

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012632	4	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	649766	11250	1	1458	1	11020	next	other	0
S1012632	4	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	651224	12708	1	1389	1	12370	next	other	0
S1012632	4	Picture	Pic9:5:grating2_cont1_or2,grating2_cont1_or2, fix:2	652613	14097	1	1389	1	13720	next	other	0
S1012632	4	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	654002	15485	1	1389	1	15070	next	other	0
S1012632	4	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	655391	16874	1	1389	1	16420	next	other	0
S1012632	4	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	656780	18263	1	1389	1	17770	next	other	0
S1012632	4	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	658169	19652	1	1389	1	19120	next	other	0
S1012632	4	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	659557	21041	1	1389	1	20470	next	other	0
S1012632	4	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	660946	22430	1	1389	1	21820	next	other	0
S1012632	4	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	662335	23818	1	1389	1	23170	next	other	0
S1012632	4	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	663724	25207	1	1389	1	24520	next	other	0
S1012632	4	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	665113	26596	1	1389	1	25870	next	other	0
S1012632	4	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	666502	27985	1	1389	1	27220	next	other	0
S1012632	4	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	667890	29374	1	4930	1	28570	next	other	0
S1012632	5	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	688792	0	1	5069	1	0	next	other	0
S1012632	5	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	693862	5069	1	1389	1	5030	next	other	0
S1012632	5	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	695250	6458	1	1389	1	6380	next	other	0
S1012632	5	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	696639	7847	1	1389	1	7730	next	other	0
S1012632	5	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	698028	9236	1	1389	1	9080	next	other	0
S1012632	5	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	699417	10625	1	1389	1	10430	next	other	0
S1012632	5	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	700806	12013	1	1458	1	11780	next	other	0
S1012632	5	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	702264	13472	1	1389	1	13130	next	other	0
S1012632	5	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	703653	14861	1	1389	1	14480	next	other	0
S1012632	5	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	705042	16249	1	1389	1	15830	next	other	0
S1012632	5	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	706431	17638	1	1389	1	17180	next	other	0
S1012632	5	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	707819	19027	1	1389	1	18530	next	other	0
S1012632	5	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	709208	20416	1	1389	1	19880	next	other	0
S1012632	5	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	710597	21805	1	1389	1	21230	next	other	0
S1012632	5	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	711986	23193	1	1389	1	22580	next	other	0
S1012632	5	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	713375	24582	1	1389	1	23930	next	other	0
S1012632	5	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	714764	25971	1	1389	1	25280	next	other	0
S1012632	5	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	716152	27360	1	1389	1	26630	next	other	0
S1012632	5	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	717541	28749	1	1389	1	27980	next	other	0
S1012632	5	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	718930	30138	1	4930	1	29330	next	other	0
S1012632	6	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	737332	0	1	4097	1	0	next	other	0
S1012632	6	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	741429	4097	1	1389	1	4060	next	other	0
S1012632	6	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	742818	5486	1	1389	1	5410	next	other	0
S1012632	6	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	744207	6875	1	1389	1	6760	next	other	0
S1012632	6	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	745596	8264	1	1389	1	8110	next	other	0
S1012632	6	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	746985	9652	1	1389	1	9460	next	other	0
S1012632	6	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	748373	11041	1	1458	1	10810	next	other	0
S1012632	6	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	749832	12500	1	1389	1	12160	next	other	0
S1012632	6	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	751220	13888	1	1389	1	13510	next	other	0
S1012632	6	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	752609	15277	1	1389	1	14860	next	other	0
S1012632	6	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	753998	16666	1	1389	1	16210	next	other	0
S1012632	6	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	755387	18055	1	1389	1	17560	next	other	0
S1012632	6	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	756776	19444	1	1389	1	18910	next	other	0
S1012632	6	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	758165	20833	1	1389	1	20260	next	other	0
S1012632	6	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	759553	22221	1	1389	1	21610	next	other	0
S1012632	6	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	760942	23610	1	1389	1	22960	next	other	0
S1012632	6	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	762331	24999	1	1389	1	24310	next	other	0
S1012632	6	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	763720	26388	1	1389	1	25660	next	other	0
S1012632	6	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	765109	27777	1	1389	1	27010	next	other	0
S1012632	6	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	766498	29166	1	4930	1	28360	next	other	0
S1012632	7	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	786636	0	1	4167	1	0	next	other	0
S1012632	7	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	790802	4167	1	1389	1	4130	next	other	0
S1012632	7	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	792191	5555	1	1389	1	5480	next	other	0
S1012632	7	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	793580	6944	1	1389	1	6830	next	other	0
S1012632	7	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	794969	8333	1	1389	1	8180	next	other	0
S1012632	7	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	796358	9722	1	1389	1	9530	next	other	0
S1012632	7	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	797746	11111	1	1458	1	10880	next	other	0
S1012632	7	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	799205	12569	1	1389	1	12230	next	other	0
S1012632	7	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	800594	13958	1	1389	1	13580	next	other	0
S1012632	7	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	801982	15347	1	1389	1	14930	next	other	0
S1012632	7	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	803371	16735	1	1389	1	16280	next	other	0
S1012632	7	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	804760	18124	1	1389	1	17630	next	other	0
S1012632	7	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	806149	19513	1	1389	1	18980	next	other	0
S1012632	7	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	807538	20902	1	1389	1	20330	next	other	0
S1012632	7	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	808927	22291	1	1389	1	21680	next	other	0
S1012632	7	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	810315	23680	1	1389	1	23030	next	other	0
S1012632	7	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	811704	25068	1	1389	1	24380	next	other	0
S1012632	7	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	813093	26457	1	1389	1	25730	next	other	0
S1012632	7	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	814482	27846	1	1389	1	27080	next	other	0
S1012632	7	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	815871	29235	1	4930	1	28430	next	other	0
S1012632	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	834828	0	1	4653	1	0	next	other	0
S1012632	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	839481	4653	1	1389	1	4610	next	other	0
S1012632	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	840870	6041	1	1389	1	5960	next	other	0
S1012632	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	842259	7430	1	1389	1	7310	next	other	0
S1012632	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	843647	8819	1	1389	1	8660	next	other	0
S1012632	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	845036	10208	1	1389	1	10010	next	other	0
S1012632	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	846425	11597	1	1458	1	11360	next	other	0
S1012632	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	847883	13055	1	1389	1	12710	next	other	0
S1012632	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	849272	14444	1	1389	1	14060	next	other	0
S1012632	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	850661	15833	1	1389	1	15410	next	other	0
S1012632	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	852050	17222	1	1389	1	16760	next	other	0
S1012632	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	853439	18610	1	1389	1	18110	next	other	0
S1012632	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	854828	19999	1	1389	1	19460	next	other	0
S1012632	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	856216	21388	1	1389	1	20810	next	other	0
S1012632	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	857605	22777	1	1389	1	22160	next	other	0
S1012632	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	858994	24166	1	1389	1	23510	next	other	0
S1012632	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	860383	25555	1	1389	1	24860	next	other	0
S1012632	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	861772	26943	1	1389	1	26210	next	other	0
S1012632	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	863161	28332	1	1389	1	27560	next	other	0
S1012632	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	864549	29721	1	4930	1	28910	next	other	0
S1012632	9	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	884271	0	1	5903	1	0	next	other	0
S1012632	9	Picture	Pic2:131:grating2_cont1_or2,grating2_cont1_or2, fix:3	890173	5903	1	1389	1	5860	next	other	0
S1012632	9	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	891562	7291	1	1389	1	7210	next	other	0
S1012632	9	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	892951	8680	1	1389	1	8560	next	other	0
S1012632	9	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	894340	10069	1	1389	1	9910	next	other	0
S1012632	9	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	895729	11458	1	1389	1	11260	next	other	0
S1012632	9	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	897118	12847	1	1458	1	12610	next	other	0
S1012632	9	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	898576	14305	1	1389	1	13960	next	other	0
S1012632	9	Picture	Pic9:5:grating2_cont1_or2,grating2_cont1_or2, fix:2	899965	15694	1	1389	1	15310	next	other	0
S1012632	9	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	901354	17083	1	1389	1	16660	next	other	0
S1012632	9	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	902742	18471	1	1389	1	18010	next	other	0
S1012632	9	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	904131	19860	1	1389	1	19360	next	other	0
S1012632	9	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	905520	21249	1	1389	1	20710	next	other	0
S1012632	9	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	906909	22638	1	1389	1	22060	next	other	0
S1012632	9	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	908298	24027	1	1389	1	23410	next	other	0
S1012632	9	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	909687	25416	1	1389	1	24760	next	other	0
S1012632	9	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	911075	26804	1	1389	1	26110	next	other	0
S1012632	9	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	912464	28193	1	1389	1	27460	next	other	0
S1012632	9	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	913853	29582	1	1389	1	28810	next	other	0
S1012632	9	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	915242	30971	1	4930	1	30160	next	other	0
S1012632	10	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	934269	0	1	5208	1	0	next	other	0
S1012632	10	Picture	Pic2:30:grating1_cont2_or1,grating0, fix:3	939477	5208	1	1389	1	5170	next	other	0
S1012632	10	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	940866	6597	1	1389	1	6520	next	other	0
S1012632	10	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	942255	7986	1	1389	1	7870	next	other	0
S1012632	10	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	943644	9375	1	1389	1	9220	next	other	0
S1012632	10	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	945032	10763	1	1389	1	10570	next	other	0
S1012632	10	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	946421	12152	1	1458	1	11920	next	other	0
S1012632	10	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	947879	13611	1	1389	1	13270	next	other	0
S1012632	10	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	949268	14999	1	1389	1	14620	next	other	0
S1012632	10	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	950657	16388	1	1389	1	15970	next	other	0
S1012632	10	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	952046	17777	1	1389	1	17320	next	other	0
S1012632	10	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	953435	19166	1	1389	1	18670	next	other	0
S1012632	10	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	954824	20555	1	1389	1	20020	next	other	0
S1012632	10	Picture	Pic14:5:grating1_cont2_or1,grating0, fix:2	956212	21944	1	1389	1	21370	next	other	0
S1012632	10	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	957601	23332	1	1389	1	22720	next	other	0
S1012632	10	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	958990	24721	1	1389	1	24070	next	other	0
S1012632	10	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	960379	26110	1	1389	1	25420	next	other	0
S1012632	10	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	961768	27499	1	1389	1	26770	next	other	0
S1012632	10	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	963157	28888	1	1389	1	28120	next	other	0
S1012632	10	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	964545	30277	1	4930	1	29470	next	other	0
