Scenario - SSVEP
Logfile written - 10/10/2023 11:28:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010786	3	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	544216	24166	1	1528	1	21610	next	other	0
S6010786	3	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	545744	25693	1	1528	1	22960	next	other	0
S6010786	3	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	547271	27221	1	1528	1	24310	next	other	0
S6010786	3	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	548799	28749	1	1528	1	25660	next	other	0
S6010786	3	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	550327	30277	1	1528	1	27010	next	other	0
S6010786	3	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	551855	31804	1	2292	1	28360	next	other	0
S6010786	4	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	567896	0	1	4097	61	0	next	other	0
S6010786	4	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	571993	4097	60	1389	61	4060	next	other	0
S6010786	4	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	573382	5486	1	1389	1	5410	next	other	0
S6010786	4	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	574770	6875	1	1389	1	6760	next	other	0
S6010786	4	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	576159	8264	1	1389	1	8110	next	other	0
S6010786	4	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	577548	9652	1	1389	1	9460	next	other	0
S6010786	4	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	578937	11041	1	1458	1	10810	next	other	0
S6010786	4	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	580395	12500	1	1389	1	12160	next	other	0
S6010786	4	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	581784	13888	1	1389	1	13510	next	other	0
S6010786	4	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	583173	15277	1	1389	1	14860	next	other	0
S6010786	4	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	584562	16666	1	1389	1	16210	next	other	0
S6010786	4	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	585951	18055	1	1389	1	17560	next	other	0
S6010786	4	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	587339	19444	1	1389	1	18910	next	other	0
S6010786	4	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	588728	20833	1	1389	1	20260	next	other	0
S6010786	4	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	590117	22221	1	1389	1	21610	next	other	0
S6010786	4	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	591506	23610	1	1389	1	22960	next	other	0
S6010786	4	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	592895	24999	1	1389	1	24310	next	other	0
S6010786	4	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	594284	26388	1	1389	1	25660	next	other	0
S6010786	4	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	595672	27777	1	1389	1	27010	next	other	0
S6010786	4	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	597061	29166	1	4930	1	28360	next	other	0
S6010786	5	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	618102	0	1	4444	1	0	next	other	0
S6010786	5	Picture	Pic2:131:grating2_cont3_or1,grating2_cont1_or1, fix:3	622546	4444	1	1389	1	4400	next	other	0
S6010786	5	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	623935	5833	1	1389	1	5750	next	other	0
S6010786	5	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	625324	7222	1	1389	1	7100	next	other	0
S6010786	5	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	626713	8611	1	1389	1	8450	next	other	0
S6010786	5	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	628102	10000	1	1389	1	9800	next	other	0
S6010786	5	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	629491	11389	1	1458	1	11150	next	other	0
S6010786	5	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	630949	12847	1	1389	1	12500	next	other	0
S6010786	5	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	632338	14236	1	1389	1	13850	next	other	0
S6010786	5	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	633727	15624	1	1389	1	15200	next	other	0
S6010786	5	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	635115	17013	1	1389	1	16550	next	other	0
S6010786	5	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	636504	18402	1	1389	1	17900	next	other	0
S6010786	5	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	637893	19791	1	1389	1	19250	next	other	0
S6010786	5	Picture	Pic14:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	639282	21180	1	1389	1	20600	next	other	0
S6010786	5	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	640671	22569	1	1389	1	21950	next	other	0
S6010786	5	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	642060	23957	1	1389	1	23300	next	other	0
S6010786	5	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	643448	25346	1	1389	1	24650	next	other	0
S6010786	5	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	644837	26735	1	1389	1	26000	next	other	0
S6010786	5	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	646226	28124	1	1389	1	27350	next	other	0
S6010786	5	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	647615	29513	1	4930	1	28700	next	other	0
S6010786	6	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	668864	0	1	4722	1	0	next	other	0
S6010786	6	Picture	Pic2:130:grating1_cont3_or2,grating0, fix:3	673586	4722	1	1389	1	4680	next	other	0
S6010786	6	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	674975	6111	1	1389	1	6030	next	other	0
S6010786	6	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	676364	7500	1	1389	1	7380	next	other	0
S6010786	6	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	677753	8889	1	1389	1	8730	next	other	0
S6010786	6	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	679142	10277	1	1389	1	10080	next	other	0
S6010786	6	Picture	Pic7:5:grating1_cont3_or2,grating0, fix:2	680530	11666	1	1458	1	11430	next	other	0
S6010786	6	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	681989	13124	1	1389	1	12780	next	other	0
S6010786	6	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	683377	14513	1	1389	1	14130	next	other	0
S6010786	6	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	684766	15902	1	1389	1	15480	next	other	0
S6010786	6	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	686155	17291	1	1389	1	16830	next	other	0
S6010786	6	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	687544	18680	1	1389	1	18180	next	other	0
S6010786	6	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	688933	20069	1	1389	1	19530	next	other	0
S6010786	6	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	690322	21457	1	1389	1	20880	next	other	0
S6010786	6	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	691711	22846	1	1389	1	22230	next	other	0
S6010786	6	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	693099	24235	1	1389	1	23580	next	other	0
S6010786	6	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	694488	25624	1	1389	1	24930	next	other	0
S6010786	6	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	695877	27013	1	1389	1	26280	next	other	0
S6010786	6	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	697266	28402	1	1389	1	27630	next	other	0
S6010786	6	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	698655	29791	1	4930	1	28980	next	other	0
S6010786	7	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	718029	0	1	5486	1	0	next	other	0
S6010786	7	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	723515	5486	1	1389	1	5450	next	other	0
S6010786	7	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	724904	6875	1	1389	1	6800	next	other	0
S6010786	7	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	726293	8264	1	1389	1	8150	next	other	0
S6010786	7	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	727681	9652	1	1389	1	9500	next	other	0
S6010786	7	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	729070	11041	1	1389	1	10850	next	other	0
S6010786	7	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	730459	12430	1	1389	1	12200	next	other	0
S6010786	7	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	731848	13819	1	1389	1	13550	next	other	0
S6010786	7	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	733237	15208	1	1389	1	14900	next	other	0
S6010786	7	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	734626	16597	1	1389	1	16250	next	other	0
S6010786	7	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	736014	17985	1	1389	1	17600	next	other	0
S6010786	7	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	737403	19374	1	1389	1	18950	next	other	0
S6010786	7	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	738792	20763	1	1389	1	20300	next	other	0
S6010786	7	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	740181	22152	1	1389	1	21650	next	other	0
S6010786	7	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	741570	23541	1	1389	1	23000	next	other	0
S6010786	7	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	742959	24930	1	1389	1	24350	next	other	0
S6010786	7	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	744347	26318	1	1389	1	25700	next	other	0
S6010786	7	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	745736	27707	1	1389	1	27050	next	other	0
S6010786	7	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	747125	29096	1	1389	1	28400	next	other	0
S6010786	7	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	748514	30485	1	5000	1	29750	next	other	0
S6010786	8	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	767541	0	1	5208	1	0	next	other	0
S6010786	8	Picture	Pic2:30:grating1_cont5_or1,grating0, fix:3	772749	5208	1	1389	1	5170	next	other	0
S6010786	8	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	774138	6597	1	1389	1	6520	next	other	0
S6010786	8	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	775527	7986	1	1389	1	7870	next	other	0
S6010786	8	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	776916	9375	1	1389	1	9220	next	other	0
S6010786	8	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	778305	10763	1	1389	1	10570	next	other	0
S6010786	8	Picture	Pic7:5:grating1_cont5_or1,grating0, fix:2	779693	12152	1	1458	1	11920	next	other	0
S6010786	8	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	781152	13611	1	1389	1	13270	next	other	0
S6010786	8	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	782541	14999	1	1389	1	14620	next	other	0
S6010786	8	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	783929	16388	1	1389	1	15970	next	other	0
S6010786	8	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	785318	17777	1	1389	1	17320	next	other	0
S6010786	8	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	786707	19166	1	1389	1	18670	next	other	0
S6010786	8	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	788096	20555	1	1389	1	20020	next	other	0
S6010786	8	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	789485	21944	1	1389	1	21370	next	other	0
S6010786	8	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	790874	23332	1	1389	1	22720	next	other	0
S6010786	8	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	792262	24721	1	1389	1	24070	next	other	0
S6010786	8	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	793651	26110	1	1389	1	25420	next	other	0
S6010786	8	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	795040	27499	1	1389	1	26770	next	other	0
S6010786	8	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	796429	28888	1	1389	1	28120	next	other	0
S6010786	8	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	797818	30277	1	4930	1	29470	next	other	0
S6010786	9	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	818025	0	1	4930	1	0	next	other	0
S6010786	9	Picture	Pic2:31:grating2_cont5_or2,grating2_cont1_or2, fix:3	822956	4930	1	1389	1	4890	next	other	0
S6010786	9	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	824344	6319	1	1389	1	6240	next	other	0
S6010786	9	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	825733	7708	1	1389	1	7590	next	other	0
S6010786	9	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	827122	9097	1	1389	1	8940	next	other	0
S6010786	9	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	828511	10486	1	1389	1	10290	next	other	0
S6010786	9	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	829900	11875	1	1389	1	11640	next	other	0
S6010786	9	Picture	Pic8:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	831289	13263	1	1389	1	12990	next	other	0
S6010786	9	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	832678	14652	1	1389	1	14340	next	other	0
S6010786	9	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	834066	16041	1	1389	1	15690	next	other	0
S6010786	9	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	835455	17430	1	1389	1	17040	next	other	0
S6010786	9	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	836844	18819	1	1389	1	18390	next	other	0
S6010786	9	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	838233	20208	1	1389	1	19740	next	other	0
S6010786	9	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	839622	21596	1	1389	1	21090	next	other	0
S6010786	9	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	841011	22985	1	1389	1	22440	next	other	0
S6010786	9	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	842399	24374	1	1389	1	23790	next	other	0
S6010786	9	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	843788	25763	1	1389	1	25140	next	other	0
S6010786	9	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	845177	27152	1	1389	1	26490	next	other	0
S6010786	9	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	846566	28541	1	1389	1	27840	next	other	0
S6010786	9	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	847955	29929	1	5000	1	29190	next	other	0
S6010786	10	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	868718	0	1	4375	1	0	next	other	0
S6010786	10	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	873093	4375	1	1389	1	4340	next	other	0
S6010786	10	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	874482	5764	1	1389	1	5690	next	other	0
S6010786	10	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	875870	7153	1	1389	1	7040	next	other	0
S6010786	10	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	877259	8541	1	1389	1	8390	next	other	0
S6010786	10	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	878648	9930	1	1389	1	9740	next	other	0
S6010786	10	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	880037	11319	1	1458	1	11090	next	other	0
S6010786	10	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	881495	12777	1	1389	1	12440	next	other	0
S6010786	10	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	882884	14166	1	1389	1	13790	next	other	0
S6010786	10	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	884273	15555	1	1389	1	15140	next	other	0
S6010786	10	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	885662	16944	1	1389	1	16490	next	other	0
S6010786	10	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	887050	18333	1	1389	1	17840	next	other	0
S6010786	10	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	888439	19721	1	1389	1	19190	next	other	0
S6010786	10	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	889828	21110	1	1389	1	20540	next	other	0
S6010786	10	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	891217	22499	1	1389	1	21890	next	other	0
S6010786	10	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	892606	23888	1	1389	1	23240	next	other	0
S6010786	10	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	893995	25277	1	1389	1	24590	next	other	0
S6010786	10	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	895384	26666	1	1389	1	25940	next	other	0
S6010786	10	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	896772	28055	1	1389	1	27290	next	other	0
S6010786	10	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	898161	29443	1	4930	1	28640	next	other	0
