Scenario - SSVEP
Logfile written - 01/04/2024 10:11:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1007661	3	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	726664	29582	1	1528	1	26490	next	other	0
S1007661	3	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	728192	31110	1	1528	1	27840	next	other	0
S1007661	3	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	729719	32638	1	2292	1	29190	next	other	0
S1007661	4	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	748052	0	1	4236	1	0	next	other	0
S1007661	4	Picture	Pic2:130:grating1_cont1_or1,grating0, fix:3	752288	4236	1	1389	1	4200	next	other	0
S1007661	4	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	753677	5625	1	1389	1	5550	next	other	0
S1007661	4	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	755066	7014	1	1389	1	6900	next	other	0
S1007661	4	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	756454	8403	1	1389	1	8250	next	other	0
S1007661	4	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	757843	9791	1	1389	1	9600	next	other	0
S1007661	4	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	759232	11180	1	1458	1	10950	next	other	0
S1007661	4	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	760690	12638	1	1389	1	12300	next	other	0
S1007661	4	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	762079	14027	1	1389	1	13650	next	other	0
S1007661	4	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	763468	15416	1	1389	1	15000	next	other	0
S1007661	4	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	764857	16805	1	1389	1	16350	next	other	0
S1007661	4	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	766246	18194	1	1389	1	17700	next	other	0
S1007661	4	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	767635	19583	1	1389	1	19050	next	other	0
S1007661	4	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	769023	20971	1	1389	1	20400	next	other	0
S1007661	4	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	770412	22360	1	1389	1	21750	next	other	0
S1007661	4	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	771801	23749	1	1389	1	23100	next	other	0
S1007661	4	Picture	Pic17:5:grating1_cont1_or1,grating0, fix:2	773190	25138	1	1389	1	24450	next	other	0
S1007661	4	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	774579	26527	1	1389	1	25800	next	other	0
S1007661	4	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	775968	27916	1	1389	1	27150	next	other	0
S1007661	4	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	777356	29305	1	4930	1	28500	next	other	0
S1007661	5	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	797703	0	1	4167	1	0	next	other	0
S1007661	5	Picture	Pic2:31:grating2_cont3_or2,grating2_cont1_or2, fix:3	801869	4167	1	1389	1	4130	next	other	0
S1007661	5	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	803258	5555	1	1389	1	5480	next	other	0
S1007661	5	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	804647	6944	1	1389	1	6830	next	other	0
S1007661	5	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	806036	8333	1	1389	1	8180	next	other	0
S1007661	5	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	807425	9722	1	1389	1	9530	next	other	0
S1007661	5	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	808814	11111	1	1458	1	10880	next	other	0
S1007661	5	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	810272	12569	1	1389	1	12230	next	other	0
S1007661	5	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	811661	13958	1	1389	1	13580	next	other	0
S1007661	5	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	813050	15347	1	1389	1	14930	next	other	0
S1007661	5	Picture	Pic11:5:grating2_cont3_or2,grating2_cont1_or2, fix:2	814438	16736	1	1389	1	16280	next	other	0
S1007661	5	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	815827	18124	1	1389	1	17630	next	other	0
S1007661	5	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	817216	19513	1	1389	1	18980	next	other	0
S1007661	5	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	818605	20902	1	1389	1	20330	next	other	0
S1007661	5	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	819994	22291	1	1389	1	21680	next	other	0
S1007661	5	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	821383	23680	1	1389	1	23030	next	other	0
S1007661	5	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	822772	25069	1	1389	1	24380	next	other	0
S1007661	5	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	824160	26457	1	1389	1	25730	next	other	0
S1007661	5	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	825549	27846	1	1389	1	27080	next	other	0
S1007661	5	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	826938	29235	1	4930	1	28430	next	other	0
S1007661	6	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	846451	0	1	5694	1	0	next	other	0
S1007661	6	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	852145	5694	1	1389	1	5650	next	other	0
S1007661	6	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	853534	7083	1	1389	1	7000	next	other	0
S1007661	6	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	854923	8472	1	1389	1	8350	next	other	0
S1007661	6	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	856312	9861	1	1389	1	9700	next	other	0
S1007661	6	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	857701	11250	1	1389	1	11050	next	other	0
S1007661	6	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	859090	12638	1	1458	1	12400	next	other	0
S1007661	6	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	860548	14097	1	1389	1	13750	next	other	0
S1007661	6	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	861937	15486	1	1389	1	15100	next	other	0
S1007661	6	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	863326	16874	1	1389	1	16450	next	other	0
S1007661	6	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	864714	18263	1	1389	1	17800	next	other	0
S1007661	6	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	866103	19652	1	1389	1	19150	next	other	0
S1007661	6	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	867492	21041	1	1389	1	20500	next	other	0
S1007661	6	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	868881	22430	1	1389	1	21850	next	other	0
S1007661	6	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	870270	23819	1	1389	1	23200	next	other	0
S1007661	6	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	871659	25207	1	1389	1	24550	next	other	0
S1007661	6	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	873047	26596	1	1389	1	25900	next	other	0
S1007661	6	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	874436	27985	1	1389	1	27250	next	other	0
S1007661	6	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	875825	29374	1	1389	1	28600	next	other	0
S1007661	6	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	877214	30763	1	4930	1	29950	next	other	0
S1007661	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	895199	0	1	5416	1	0	next	other	0
S1007661	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	900616	5416	1	1389	1	5380	next	other	0
S1007661	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	902005	6805	1	1389	1	6730	next	other	0
S1007661	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	903394	8194	1	1389	1	8080	next	other	0
S1007661	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	904782	9583	1	1389	1	9430	next	other	0
S1007661	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	906171	10972	1	1389	1	10780	next	other	0
S1007661	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	907560	12361	1	1458	1	12130	next	other	0
S1007661	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	909018	13819	1	1389	1	13480	next	other	0
S1007661	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	910407	15208	1	1389	1	14830	next	other	0
S1007661	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	911796	16597	1	1389	1	16180	next	other	0
S1007661	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	913185	17985	1	1389	1	17530	next	other	0
S1007661	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	914574	19374	1	1389	1	18880	next	other	0
S1007661	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	915963	20763	1	1389	1	20230	next	other	0
S1007661	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	917351	22152	1	1389	1	21580	next	other	0
S1007661	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	918740	23541	1	1389	1	22930	next	other	0
S1007661	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	920129	24930	1	1389	1	24280	next	other	0
S1007661	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	921518	26319	1	1389	1	25630	next	other	0
S1007661	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	922907	27707	1	1389	1	26980	next	other	0
S1007661	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	924296	29096	1	1389	1	28330	next	other	0
S1007661	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	925685	30485	1	4930	1	29680	next	other	0
S1007661	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	945128	0	1	4444	1	0	next	other	0
S1007661	8	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	949573	4444	1	1389	1	4400	next	other	0
S1007661	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	950961	5833	1	1389	1	5750	next	other	0
S1007661	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	952350	7222	1	1389	50	7100	next	other	0
S1007661	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	953739	8611	50	1389	50	8450	next	other	0
S1007661	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	955128	10000	1	1389	1	9800	next	other	0
S1007661	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	956517	11388	1	1458	1	11150	next	other	0
S1007661	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	957975	12847	1	1389	1	12500	next	other	0
S1007661	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	959364	14236	1	1389	1	13850	next	other	0
S1007661	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	960753	15624	1	1389	1	15200	next	other	0
S1007661	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	962142	17013	1	1389	1	16550	next	other	0
S1007661	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	963530	18402	1	1389	1	17900	next	other	0
S1007661	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	964919	19791	1	1389	1	19250	next	other	0
S1007661	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	966308	21180	1	1389	1	20600	next	other	0
S1007661	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	967697	22569	1	1389	1	21950	next	other	0
S1007661	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	969086	23957	1	1389	1	23300	next	other	0
S1007661	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	970475	25346	1	1389	1	24650	next	other	0
S1007661	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	971863	26735	1	1389	1	26000	next	other	0
S1007661	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	973252	28124	1	1389	1	27350	next	other	0
S1007661	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	974641	29513	1	4930	1	28700	next	other	0
S1007661	9	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	995751	0	1	4930	1	0	next	other	0
S1007661	9	Picture	Pic2:131:grating2_cont1_or2,grating2_cont1_or2, fix:3	1000682	4930	1	1389	1	4890	next	other	0
S1007661	9	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1002071	6319	1	1389	1	6240	next	other	0
S1007661	9	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1003460	7708	1	1389	1	7590	next	other	0
S1007661	9	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1004848	9097	1	1389	1	8940	next	other	0
S1007661	9	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1006237	10486	1	1389	1	10290	next	other	0
S1007661	9	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1007626	11875	1	1458	1	11640	next	other	0
S1007661	9	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1009084	13333	1	1389	1	12990	next	other	0
S1007661	9	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1010473	14722	1	1389	1	14340	next	other	0
S1007661	9	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1011862	16111	1	1389	1	15690	next	other	0
S1007661	9	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1013251	17499	1	1389	1	17040	next	other	0
S1007661	9	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1014640	18888	1	1389	1	18390	next	other	0
S1007661	9	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1016029	20277	1	1389	1	19740	next	other	0
S1007661	9	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1017417	21666	1	1389	1	21090	next	other	0
S1007661	9	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1018806	23055	1	1389	1	22440	next	other	0
S1007661	9	Picture	Pic16:5:grating2_cont1_or2,grating2_cont1_or2, fix:2	1020195	24444	1	1389	1	23790	next	other	0
S1007661	9	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1021584	25832	1	1389	1	25140	next	other	0
S1007661	9	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1022973	27221	1	1389	1	26490	next	other	0
S1007661	9	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1024362	28610	1	1389	1	27840	next	other	0
S1007661	9	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	1025750	29999	1	4930	1	29190	next	other	0
S1007661	10	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	1045958	0	1	4375	1	0	next	other	0
S1007661	10	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	1050333	4375	1	1389	1	4340	next	other	0
S1007661	10	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	1051722	5764	1	1389	1	5690	next	other	0
S1007661	10	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	1053111	7153	1	1389	1	7040	next	other	0
S1007661	10	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	1054499	8541	1	1389	1	8390	next	other	0
S1007661	10	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	1055888	9930	1	1389	1	9740	next	other	0
S1007661	10	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	1057277	11319	1	1458	1	11090	next	other	0
S1007661	10	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	1058735	12777	1	1389	1	12440	next	other	0
S1007661	10	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	1060124	14166	1	1389	1	13790	next	other	0
S1007661	10	Picture	Pic10:5:grating1_cont1_or1,grating0, fix:2	1061513	15555	1	1389	1	15140	next	other	0
S1007661	10	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	1062902	16944	1	1389	1	16490	next	other	0
S1007661	10	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	1064291	18333	1	1389	1	17840	next	other	0
S1007661	10	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	1065680	19722	1	1389	1	19190	next	other	0
S1007661	10	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	1067068	21110	1	1389	1	20540	next	other	0
S1007661	10	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	1068457	22499	1	1389	1	21890	next	other	0
S1007661	10	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	1069846	23888	1	1389	1	23240	next	other	0
S1007661	10	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	1071235	25277	1	1389	1	24590	next	other	0
S1007661	10	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	1072624	26666	1	1389	1	25940	next	other	0
S1007661	10	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	1074013	28055	1	1389	1	27290	next	other	0
S1007661	10	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	1075401	29443	1	4930	1	28640	next	other	0
