Scenario - SSVEP
Logfile written - 09/23/2022 15:58:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3112322	3	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	114363	32499	1	2292	1	29050	next	other	0
S3112322	4	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	129987	0	1	4514	1	0	next	other	0
S3112322	4	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	134501	4514	1	1389	1	4470	next	other	0
S3112322	4	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	135890	5903	1	1389	1	5820	next	other	0
S3112322	4	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	137278	7291	1	1389	1	7170	next	other	0
S3112322	4	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	138667	8680	1	1389	1	8520	next	other	0
S3112322	4	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	140056	10069	1	1389	1	9870	next	other	0
S3112322	4	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	141445	11458	1	1458	1	11220	next	other	0
S3112322	4	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	142903	12916	1	1389	1	12570	next	other	0
S3112322	4	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	144292	14305	1	1389	1	13920	next	other	0
S3112322	4	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	145681	15694	1	1389	1	15270	next	other	0
S3112322	4	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	147070	17083	1	1389	1	16620	next	other	0
S3112322	4	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	148458	18472	1	1389	1	17970	next	other	0
S3112322	4	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	149847	19860	1	1389	1	19320	next	other	0
S3112322	4	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	151236	21249	1	1389	1	20670	next	other	0
S3112322	4	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	152625	22638	1	1389	1	22020	next	other	0
S3112322	4	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	154014	24027	1	1389	1	23370	next	other	0
S3112322	4	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	155403	25416	1	1389	1	24720	next	other	0
S3112322	4	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	156791	26805	1	1389	1	26070	next	other	0
S3112322	4	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	158180	28193	1	1389	1	27420	next	other	0
S3112322	4	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	159569	29582	1	4930	1	28770	next	other	0
S3112322	5	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	180610	0	1	5625	1	0	next	other	0
S3112322	5	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	186235	5625	1	1389	1	5590	next	other	0
S3112322	5	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	187624	7014	1	1389	1	6940	next	other	0
S3112322	5	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	189012	8402	1	1389	1	8290	next	other	0
S3112322	5	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	190401	9791	1	1389	1	9640	next	other	0
S3112322	5	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	191790	11180	1	1389	1	10990	next	other	0
S3112322	5	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	193179	12569	1	1389	1	12340	next	other	0
S3112322	5	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	194568	13958	1	1389	1	13690	next	other	0
S3112322	5	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	195957	15347	1	1389	1	15040	next	other	0
S3112322	5	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	197345	16735	1	1389	1	16390	next	other	0
S3112322	5	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	198734	18124	1	1389	1	17740	next	other	0
S3112322	5	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	200123	19513	1	1389	1	19090	next	other	0
S3112322	5	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	201512	20902	1	1389	1	20440	next	other	0
S3112322	5	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	202901	22291	1	1389	1	21790	next	other	0
S3112322	5	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	204290	23680	1	1389	1	23140	next	other	0
S3112322	5	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	205678	25068	1	1389	1	24490	next	other	0
S3112322	5	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	207067	26457	1	1389	1	25840	next	other	0
S3112322	5	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	208456	27846	1	1389	1	27190	next	other	0
S3112322	5	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	209845	29235	1	1389	1	28540	next	other	0
S3112322	5	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	211234	30624	1	5000	1	29890	next	other	0
S3112322	6	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	232622	0	1	5208	1	0	next	other	0
S3112322	6	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	237830	5208	1	1389	1	5170	next	other	0
S3112322	6	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	239219	6597	1	1389	1	6520	next	other	0
S3112322	6	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	240608	7986	1	1389	1	7870	next	other	0
S3112322	6	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	241996	9375	1	1389	1	9220	next	other	0
S3112322	6	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	243385	10763	1	1389	1	10570	next	other	0
S3112322	6	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	244774	12152	1	1458	1	11920	next	other	0
S3112322	6	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	246232	13611	1	1389	1	13270	next	other	0
S3112322	6	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	247621	14999	1	1389	1	14620	next	other	0
S3112322	6	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	249010	16388	1	1389	1	15970	next	other	0
S3112322	6	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	250399	17777	1	1389	1	17320	next	other	0
S3112322	6	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	251788	19166	1	1389	1	18670	next	other	0
S3112322	6	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	253177	20555	1	1389	1	20020	next	other	0
S3112322	6	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	254565	21943	1	1389	1	21370	next	other	0
S3112322	6	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	255954	23332	1	1389	1	22720	next	other	0
S3112322	6	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	257343	24721	1	1389	1	24070	next	other	0
S3112322	6	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	258732	26110	1	1389	1	25420	next	other	0
S3112322	6	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	260121	27499	1	1389	1	26770	next	other	0
S3112322	6	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	261510	28888	1	1389	1	28120	next	other	0
S3112322	6	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	262898	30277	1	4930	1	29470	next	other	0
S3112322	7	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	282064	0	1	5139	1	0	next	other	0
S3112322	7	Picture	Pic2:130:grating1_cont5_or2,grating0, fix:3	287203	5139	1	1389	1	5100	next	other	0
S3112322	7	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	288592	6527	1	1389	1	6450	next	other	0
S3112322	7	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	289981	7916	1	1389	1	7800	next	other	0
S3112322	7	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	291369	9305	1	1389	1	9150	next	other	0
S3112322	7	Picture	Pic6:5:grating1_cont5_or2,grating0, fix:2	292758	10694	1	1389	1	10500	next	other	0
S3112322	7	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	294147	12083	1	1458	1	11850	next	other	0
S3112322	7	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	295605	13541	1	1389	1	13200	next	other	0
S3112322	7	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	296994	14930	1	1389	1	14550	next	other	0
S3112322	7	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	298383	16319	1	1389	1	15900	next	other	0
S3112322	7	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	299772	17708	1	1389	1	17250	next	other	0
S3112322	7	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	301161	19096	1	1389	1	18600	next	other	0
S3112322	7	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	302550	20485	1	1389	1	19950	next	other	0
S3112322	7	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	303938	21874	1	1389	1	21300	next	other	0
S3112322	7	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	305327	23263	1	1389	1	22650	next	other	0
S3112322	7	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	306716	24652	1	1389	1	24000	next	other	0
S3112322	7	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	308105	26041	1	1389	1	25350	next	other	0
S3112322	7	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	309494	27429	1	1389	1	26700	next	other	0
S3112322	7	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	310883	28818	1	1389	1	28050	next	other	0
S3112322	7	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	312271	30207	1	4930	1	29400	next	other	0
S3112322	8	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	332826	0	1	5416	1	0	next	other	0
S3112322	8	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	338243	5416	1	1389	1	5380	next	other	0
S3112322	8	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	339631	6805	1	1389	1	6730	next	other	0
S3112322	8	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	341020	8194	1	1389	1	8080	next	other	0
S3112322	8	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	342409	9583	1	1389	1	9430	next	other	0
S3112322	8	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	343798	10972	1	1389	1	10780	next	other	0
S3112322	8	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	345187	12361	1	1389	1	12130	next	other	0
S3112322	8	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	346576	13749	1	1389	1	13480	next	other	0
S3112322	8	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	347964	15138	1	1389	1	14830	next	other	0
S3112322	8	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	349353	16527	1	1389	1	16180	next	other	0
S3112322	8	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	350742	17916	1	1389	1	17530	next	other	0
S3112322	8	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	352131	19305	1	1389	1	18880	next	other	0
S3112322	8	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	353520	20694	1	1389	1	20230	next	other	0
S3112322	8	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	354909	22082	1	1389	1	21580	next	other	0
S3112322	8	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	356297	23471	1	1389	1	22930	next	other	0
S3112322	8	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	357686	24860	1	1389	1	24280	next	other	0
S3112322	8	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	359075	26249	1	1389	1	25630	next	other	0
S3112322	8	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	360464	27638	1	1389	1	26980	next	other	0
S3112322	8	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	361853	29027	1	1389	1	28330	next	other	0
S3112322	8	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	363242	30415	1	5000	1	29680	next	other	0
S3112322	9	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	382130	0	1	4722	1	0	next	other	0
S3112322	9	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	386852	4722	1	1389	1	4680	next	other	0
S3112322	9	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	388241	6111	1	1389	1	6030	next	other	0
S3112322	9	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	389629	7500	1	1389	1	7380	next	other	0
S3112322	9	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	391018	8889	1	1389	1	8730	next	other	0
S3112322	9	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	392407	10277	1	1389	1	10080	next	other	0
S3112322	9	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	393796	11666	1	1389	1	11430	next	other	0
S3112322	9	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	395185	13055	1	1389	1	12780	next	other	0
S3112322	9	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	396574	14444	1	1389	1	14130	next	other	0
S3112322	9	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	397962	15833	1	1389	1	15480	next	other	0
S3112322	9	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	399351	17222	1	1389	1	16830	next	other	0
S3112322	9	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	400740	18610	1	1389	1	18180	next	other	0
S3112322	9	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	402129	19999	1	1389	1	19530	next	other	0
S3112322	9	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	403518	21388	1	1389	1	20880	next	other	0
S3112322	9	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	404907	22777	1	1389	1	22230	next	other	0
S3112322	9	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	406295	24166	1	1389	1	23580	next	other	0
S3112322	9	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	407684	25555	1	1389	1	24930	next	other	0
S3112322	9	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	409073	26943	1	1389	1	26280	next	other	0
S3112322	9	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	410462	28332	1	1389	1	27630	next	other	0
S3112322	9	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	411851	29721	1	5000	1	28980	next	other	0
S3112322	10	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	431989	0	1	5833	1	0	next	other	0
S3112322	10	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	437822	5833	1	1389	1	5790	next	other	0
S3112322	10	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	439211	7222	1	1389	1	7140	next	other	0
S3112322	10	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	440600	8611	1	1389	1	8490	next	other	0
S3112322	10	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	441988	10000	1	1389	1	9840	next	other	0
S3112322	10	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	443377	11388	1	1389	1	11190	next	other	0
S3112322	10	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	444766	12777	1	1389	1	12540	next	other	0
S3112322	10	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	446155	14166	1	1389	1	13890	next	other	0
S3112322	10	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	447544	15555	1	1389	1	15240	next	other	0
S3112322	10	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	448933	16944	1	1389	1	16590	next	other	0
S3112322	10	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	450321	18333	1	1389	1	17940	next	other	0
S3112322	10	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	451710	19721	1	1389	1	19290	next	other	0
S3112322	10	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	453099	21110	1	1389	1	20640	next	other	0
S3112322	10	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	454488	22499	1	1389	1	21990	next	other	0
S3112322	10	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	455877	23888	1	1389	1	23340	next	other	0
S3112322	10	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	457266	25277	1	1389	1	24690	next	other	0
S3112322	10	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	458655	26666	1	1389	1	26040	next	other	0
S3112322	10	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	460043	28054	1	1389	1	27390	next	other	0
S3112322	10	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	461432	29443	1	1389	1	28740	next	other	0
S3112322	10	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	462821	30832	1	5000	1	30090	next	other	0
S3112322	11	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	481640	0	1	5764	1	0	next	other	0
S3112322	11	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	487403	5764	1	1389	1	5720	next	other	0
S3112322	11	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	488792	7152	1	1389	1	7070	next	other	0
S3112322	11	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	490181	8541	1	1389	1	8420	next	other	0
S3112322	11	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	491570	9930	1	1389	1	9770	next	other	0
S3112322	11	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	492959	11319	1	1389	1	11120	next	other	0
S3112322	11	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	494348	12708	1	1458	1	12470	next	other	0
S3112322	11	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	495806	14166	1	1389	1	13820	next	other	0
S3112322	11	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	497195	15555	1	1389	1	15170	next	other	0
S3112322	11	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	498583	16944	1	1389	1	16520	next	other	0
S3112322	11	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	499972	18333	1	1389	1	17870	next	other	0
S3112322	11	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	501361	19721	1	1389	1	19220	next	other	0
S3112322	11	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	502750	21110	1	1389	1	20570	next	other	0
S3112322	11	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	504139	22499	1	1389	1	21920	next	other	0
S3112322	11	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	505528	23888	1	1389	1	23270	next	other	0
S3112322	11	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	506916	25277	1	1389	1	24620	next	other	0
S3112322	11	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	508305	26666	1	1389	1	25970	next	other	0
S3112322	11	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	509694	28054	1	1389	1	27320	next	other	0
S3112322	11	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	511083	29443	1	1389	1	28670	next	other	0
S3112322	11	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	512472	30832	1	4930	1	30020	next	other	0
S3112322	12	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	533235	0	1	4166	1	0	next	other	0
S3112322	12	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	537401	4166	1	1389	1	4130	next	other	0
S3112322	12	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	538790	5555	1	1389	1	5480	next	other	0
S3112322	12	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	540179	6944	1	1389	1	6830	next	other	0
S3112322	12	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	541568	8333	1	1389	1	8180	next	other	0
S3112322	12	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	542957	9722	1	1389	1	9530	next	other	0
S3112322	12	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	544346	11111	1	1458	1	10880	next	other	0
S3112322	12	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	545804	12569	1	1389	1	12230	next	other	0
S3112322	12	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	547193	13958	1	1389	1	13580	next	other	0
S3112322	12	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	548581	15347	1	1389	1	14930	next	other	0
S3112322	12	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	549970	16735	1	1389	1	16280	next	other	0
S3112322	12	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	551359	18124	1	1389	1	17630	next	other	0
S3112322	12	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	552748	19513	1	1389	1	18980	next	other	0
S3112322	12	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	554137	20902	1	1389	1	20330	next	other	0
S3112322	12	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	555526	22291	1	1389	1	21680	next	other	0
S3112322	12	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	556914	23680	1	1389	1	23030	next	other	0
S3112322	12	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	558303	25068	1	1389	1	24380	next	other	0
S3112322	12	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	559692	26457	1	1389	1	25730	next	other	0
S3112322	12	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	561081	27846	1	1389	1	27080	next	other	0
S3112322	12	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	562470	29235	1	4930	1	28430	next	other	0
S3112322	13	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	583094	0	1	5486	1	0	next	other	0
S3112322	13	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	588580	5486	1	1389	1	5450	next	other	0
S3112322	13	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	589969	6875	1	1389	1	6800	next	other	0
S3112322	13	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	591358	8264	1	1389	1	8150	next	other	0
S3112322	13	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	592746	9652	1	1389	1	9500	next	other	0
S3112322	13	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	594135	11041	1	1389	1	10850	next	other	0
S3112322	13	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	595524	12430	1	1458	1	12200	next	other	0
S3112322	13	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	596982	13888	1	1389	1	13550	next	other	0
S3112322	13	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	598371	15277	1	1389	1	14900	next	other	0
S3112322	13	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	599760	16666	1	1389	1	16250	next	other	0
S3112322	13	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	601149	18055	1	1389	1	17600	next	other	0
S3112322	13	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	602538	19444	1	1389	1	18950	next	other	0
S3112322	13	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	603927	20833	1	1389	1	20300	next	other	0
S3112322	13	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	605315	22221	1	1389	1	21650	next	other	0
S3112322	13	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	606704	23610	1	1389	1	23000	next	other	0
S3112322	13	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	608093	24999	1	1389	1	24350	next	other	0
S3112322	13	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	609482	26388	1	1389	1	25700	next	other	0
S3112322	13	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	610871	27777	1	1389	1	27050	next	other	0
