Scenario - SSVEP
Logfile written - 09/13/2023 10:03:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012591	3	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	488005	33193	1	2292	1	29750	next	other	0
S6012591	4	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	503351	0	1	5833	1	0	next	other	0
S6012591	4	Picture	Pic2:31:grating2_cont2_or2,grating2_cont1_or2, fix:3	509184	5833	1	1389	1	5790	next	other	0
S6012591	4	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	510573	7222	1	1389	1	7140	next	other	0
S6012591	4	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	511962	8611	1	1389	1	8490	next	other	0
S6012591	4	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	513351	10000	1	1389	1	9840	next	other	0
S6012591	4	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	514740	11389	1	1389	1	11190	next	other	0
S6012591	4	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	516129	12777	1	1458	1	12540	next	other	0
S6012591	4	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	517587	14236	1	1389	1	13890	next	other	0
S6012591	4	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	518976	15625	1	1389	1	15240	next	other	0
S6012591	4	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	520365	17013	1	1389	1	16590	next	other	0
S6012591	4	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	521753	18402	1	1389	1	17940	next	other	0
S6012591	4	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	523142	19791	1	1389	1	19290	next	other	0
S6012591	4	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	524531	21180	1	1389	1	20640	next	other	0
S6012591	4	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	525920	22569	1	1389	1	21990	next	other	0
S6012591	4	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	527309	23958	1	1389	1	23340	next	other	0
S6012591	4	Picture	Pic16:5:grating2_cont2_or2,grating2_cont1_or2, fix:2	528698	25346	1	1389	1	24690	next	other	0
S6012591	4	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	530087	26735	1	1389	1	26040	next	other	0
S6012591	4	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	531475	28124	1	1389	1	27390	next	other	0
S6012591	4	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	532864	29513	1	1389	1	28740	next	other	0
S6012591	4	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	534253	30902	1	4930	1	30090	next	other	0
S6012591	5	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	555919	0	1	5069	1	0	next	other	0
S6012591	5	Picture	Pic2:30:grating1_cont3_or1,grating0, fix:3	560988	5069	1	1389	1	5030	next	other	0
S6012591	5	Picture	Pic3:5:grating1_cont3_or1,grating0, fix:2	562377	6458	1	1389	1	6380	next	other	0
S6012591	5	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	563766	7847	1	1389	1	7730	next	other	0
S6012591	5	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	565155	9236	1	1389	1	9080	next	other	0
S6012591	5	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	566544	10625	1	1389	1	10430	next	other	0
S6012591	5	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	567933	12013	1	1458	1	11780	next	other	0
S6012591	5	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	569391	13472	1	1389	1	13130	next	other	0
S6012591	5	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	570780	14861	1	1389	1	14480	next	other	0
S6012591	5	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	572169	16249	1	1389	1	15830	next	other	0
S6012591	5	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	573557	17638	1	1389	1	17180	next	other	0
S6012591	5	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	574946	19027	1	1389	1	18530	next	other	0
S6012591	5	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	576335	20416	1	1389	1	19880	next	other	0
S6012591	5	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	577724	21805	1	1389	1	21230	next	other	0
S6012591	5	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	579113	23194	1	1389	1	22580	next	other	0
S6012591	5	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	580502	24583	1	1389	1	23930	next	other	0
S6012591	5	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	581890	25971	1	1389	1	25280	next	other	0
S6012591	5	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	583279	27360	1	1389	1	26630	next	other	0
S6012591	5	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	584668	28749	1	1389	1	27980	next	other	0
S6012591	5	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	586057	30138	1	4930	1	29330	next	other	0
S6012591	6	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	605084	0	1	4305	1	0	next	other	0
S6012591	6	Picture	Pic2:131:grating2_cont2_or1,grating2_cont1_or1, fix:3	609390	4305	1	1389	1	4270	next	other	0
S6012591	6	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	610778	5694	1	1389	1	5620	next	other	0
S6012591	6	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	612167	7083	1	1389	1	6970	next	other	0
S6012591	6	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	613556	8472	1	1389	1	8320	next	other	0
S6012591	6	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	614945	9861	1	1389	1	9670	next	other	0
S6012591	6	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	616334	11250	1	1458	1	11020	next	other	0
S6012591	6	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	617792	12708	1	1389	1	12370	next	other	0
S6012591	6	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	619181	14097	1	1389	1	13720	next	other	0
S6012591	6	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	620570	15486	1	1389	1	15070	next	other	0
S6012591	6	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	621959	16874	1	1389	1	16420	next	other	0
S6012591	6	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	623347	18263	1	1389	1	17770	next	other	0
S6012591	6	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	624736	19652	1	1389	1	19120	next	other	0
S6012591	6	Picture	Pic14:5:grating2_cont2_or1,grating2_cont1_or1, fix:2	626125	21041	1	1389	1	20470	next	other	0
S6012591	6	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	627514	22430	1	1389	1	21820	next	other	0
S6012591	6	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	628903	23819	1	1389	1	23170	next	other	0
S6012591	6	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	630292	25208	1	1389	1	24520	next	other	0
S6012591	6	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	631681	26596	1	1389	1	25870	next	other	0
S6012591	6	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	633069	27985	1	1389	1	27220	next	other	0
S6012591	6	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	634458	29374	1	4930	1	28570	next	other	0
S6012591	7	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	652722	0	1	5139	1	0	next	other	0
S6012591	7	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	657860	5139	1	1389	1	5100	next	other	0
S6012591	7	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	659249	6528	1	1389	1	6450	next	other	0
S6012591	7	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	660638	7916	1	1389	1	7800	next	other	0
S6012591	7	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	662027	9305	1	1389	1	9150	next	other	0
S6012591	7	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	663416	10694	1	1389	1	10500	next	other	0
S6012591	7	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	664804	12083	1	1458	1	11850	next	other	0
S6012591	7	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	666263	13541	1	1389	1	13200	next	other	0
S6012591	7	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	667652	14930	1	1389	1	14550	next	other	0
S6012591	7	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	669040	16319	1	1389	1	15900	next	other	0
S6012591	7	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	670429	17708	1	1389	1	17250	next	other	0
S6012591	7	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	671818	19097	1	1389	1	18600	next	other	0
S6012591	7	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	673207	20485	1	1389	1	19950	next	other	0
S6012591	7	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	674596	21874	1	1389	1	21300	next	other	0
S6012591	7	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	675985	23263	1	1389	1	22650	next	other	0
S6012591	7	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	677374	24652	1	1389	1	24000	next	other	0
S6012591	7	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	678762	26041	1	1389	1	25350	next	other	0
S6012591	7	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	680151	27430	1	1389	1	26700	next	other	0
S6012591	7	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	681540	28819	1	1389	1	28050	next	other	0
S6012591	7	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	682929	30207	1	4930	1	29400	next	other	0
S6012591	8	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	700984	0	1	4583	1	0	next	other	0
S6012591	8	Picture	Pic2:130:grating1_cont5_or2,grating0, fix:3	705567	4583	1	1389	1	4540	next	other	0
S6012591	8	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	706956	5972	1	1389	1	5890	next	other	0
S6012591	8	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	708345	7361	1	1389	1	7240	next	other	0
S6012591	8	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	709734	8750	1	1389	1	8590	next	other	0
S6012591	8	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	711122	10139	1	1389	1	9940	next	other	0
S6012591	8	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	712511	11527	1	1458	1	11290	next	other	0
S6012591	8	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	713970	12986	1	1389	1	12640	next	other	0
S6012591	8	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	715358	14375	1	1389	55	13990	next	other	0
S6012591	8	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	716747	15763	55	1389	55	15340	next	other	0
S6012591	8	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	718136	17152	1	1389	1	16690	next	other	0
S6012591	8	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	719525	18541	1	1389	1	18040	next	other	0
S6012591	8	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	720914	19930	1	1389	1	19390	next	other	0
S6012591	8	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	722303	21319	1	1389	1	20740	next	other	0
S6012591	8	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	723691	22708	1	1389	1	22090	next	other	0
S6012591	8	Picture	Pic16:5:grating1_cont5_or2,grating0, fix:2	725080	24096	1	1389	1	23440	next	other	0
S6012591	8	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	726469	25485	1	1389	1	24790	next	other	0
S6012591	8	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	727858	26874	1	1389	1	26140	next	other	0
S6012591	8	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	729247	28263	1	1389	1	27490	next	other	0
S6012591	8	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	730636	29652	1	4930	1	28840	next	other	0
S6012591	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	749732	0	1	4444	1	0	next	other	0
S6012591	9	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	754177	4444	1	1389	1	4400	next	other	0
S6012591	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	755565	5833	1	1389	1	5750	next	other	0
S6012591	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	756954	7222	1	1389	1	7100	next	other	0
S6012591	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	758343	8611	1	1389	1	8450	next	other	0
S6012591	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	759732	10000	1	1389	1	9800	next	other	0
S6012591	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	761121	11389	1	1458	1	11150	next	other	0
S6012591	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	762579	12847	1	1389	1	12500	next	other	0
S6012591	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	763968	14236	1	1389	1	13850	next	other	0
S6012591	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	765357	15624	1	1389	1	15200	next	other	0
S6012591	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	766746	17013	1	1389	1	16550	next	other	0
S6012591	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	768135	18402	1	1389	1	17900	next	other	0
S6012591	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	769523	19791	1	1389	1	19250	next	other	0
S6012591	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	770912	21180	1	1389	1	20600	next	other	0
S6012591	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	772301	22569	1	1389	1	21950	next	other	0
S6012591	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	773690	23958	1	1389	1	23300	next	other	0
S6012591	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	775079	25346	1	1389	1	24650	next	other	0
S6012591	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	776468	26735	1	1389	1	26000	next	other	0
S6012591	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	777856	28124	1	1389	1	27350	next	other	0
S6012591	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	779245	29513	1	4930	1	28700	next	other	0
S6012591	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	800772	0	1	4375	1	0	next	other	0
S6012591	10	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	805147	4375	1	1389	1	4340	next	other	0
S6012591	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	806536	5764	1	1389	1	5690	next	other	0
S6012591	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	807925	7153	1	1389	1	7040	next	other	0
S6012591	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	809314	8541	1	1389	1	8390	next	other	0
S6012591	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	810703	9930	1	1389	1	9740	next	other	0
S6012591	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	812091	11319	1	1458	1	11090	next	other	0
S6012591	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	813550	12777	1	1389	1	12440	next	other	0
S6012591	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	814939	14166	1	1389	1	13790	next	other	0
S6012591	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	816327	15555	1	1389	1	15140	next	other	0
S6012591	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	817716	16944	1	1389	1	16490	next	other	0
S6012591	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	819105	18333	1	1389	1	17840	next	other	0
S6012591	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	820494	19722	1	1389	1	19190	next	other	0
S6012591	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	821883	21110	1	1389	1	20540	next	other	0
S6012591	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	823272	22499	1	1389	1	21890	next	other	0
S6012591	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	824661	23888	1	1389	1	23240	next	other	0
S6012591	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	826049	25277	1	1389	1	24590	next	other	0
S6012591	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	827438	26666	1	1389	1	25940	next	other	0
S6012591	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	828827	28055	1	1389	1	27290	next	other	0
S6012591	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	830216	29443	1	4930	1	28640	next	other	0
