Scenario - SSVEP
Logfile written - 01/03/2024 10:27:31

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012721	5	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	473522	14722	1	1389	1	14340	next	other	0
S1012721	5	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	474911	16110	1	1389	1	15690	next	other	0
S1012721	5	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	476300	17499	1	1389	1	17040	next	other	0
S1012721	5	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	477689	18888	1	1389	1	18390	next	other	0
S1012721	5	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	479077	20277	1	1389	1	19740	next	other	0
S1012721	5	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	480466	21666	1	1389	1	21090	next	other	0
S1012721	5	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	481855	23055	1	1389	1	22440	next	other	0
S1012721	5	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	483244	24443	1	1389	1	23790	next	other	0
S1012721	5	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	484633	25832	1	1389	1	25140	next	other	0
S1012721	5	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	486022	27221	1	1389	1	26490	next	other	0
S1012721	5	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	487410	28610	1	1389	1	27840	next	other	0
S1012721	5	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	488799	29999	1	4930	1	29190	next	other	0
S1012721	6	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	509979	0	1	4166	1	0	next	other	0
S1012721	6	Picture	Pic2:130:grating1_cont5_or2,grating0, fix:3	514145	4166	1	1389	1	4130	next	other	0
S1012721	6	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	515534	5555	1	1389	1	5480	next	other	0
S1012721	6	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	516923	6944	1	1389	1	6830	next	other	0
S1012721	6	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	518312	8333	1	1389	1	8180	next	other	0
S1012721	6	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	519701	9722	1	1389	1	9530	next	other	0
S1012721	6	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	521090	11111	1	1458	1	10880	next	other	0
S1012721	6	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	522548	12569	1	1389	1	12230	next	other	0
S1012721	6	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	523937	13958	1	1389	1	13580	next	other	0
S1012721	6	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	525325	15347	1	1389	1	14930	next	other	0
S1012721	6	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	526714	16735	1	1389	1	16280	next	other	0
S1012721	6	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	528103	18124	1	1389	1	17630	next	other	0
S1012721	6	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	529492	19513	1	1389	1	18980	next	other	0
S1012721	6	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	530881	20902	1	1389	1	20330	next	other	0
S1012721	6	Picture	Pic15:5:grating1_cont5_or2,grating0, fix:2	532270	22291	1	1389	1	21680	next	other	0
S1012721	6	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	533658	23680	1	1389	1	23030	next	other	0
S1012721	6	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	535047	25068	1	1389	1	24380	next	other	0
S1012721	6	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	536436	26457	1	1389	1	25730	next	other	0
S1012721	6	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	537825	27846	1	1389	1	27080	next	other	0
S1012721	6	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	539214	29235	1	4930	1	28430	next	other	0
S1012721	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	560741	0	1	4861	1	0	next	other	0
S1012721	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	565602	4861	1	1389	1	4820	next	other	0
S1012721	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	566990	6250	1	1389	1	6170	next	other	0
S1012721	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	568379	7639	1	1389	1	7520	next	other	0
S1012721	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	569768	9027	1	1389	1	8870	next	other	0
S1012721	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	571157	10416	1	1389	1	10220	next	other	0
S1012721	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	572546	11805	1	1389	1	11570	next	other	0
S1012721	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	573935	13194	1	1389	1	12920	next	other	0
S1012721	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	575323	14583	1	1389	1	14270	next	other	0
S1012721	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	576712	15972	1	1389	1	15620	next	other	0
S1012721	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	578101	17360	1	1389	1	16970	next	other	0
S1012721	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	579490	18749	1	1389	1	18320	next	other	0
S1012721	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	580879	20138	1	1389	1	19670	next	other	0
S1012721	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	582268	21527	1	1389	1	21020	next	other	0
S1012721	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	583656	22916	1	1389	1	22370	next	other	0
S1012721	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	585045	24305	1	1389	1	23720	next	other	0
S1012721	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	586434	25693	1	1389	1	25070	next	other	0
S1012721	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	587823	27082	1	1389	1	26420	next	other	0
S1012721	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	589212	28471	1	1389	1	27770	next	other	0
S1012721	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	590600	29860	1	5000	1	29120	next	other	0
S1012721	8	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	610600	0	1	4583	1	0	next	other	0
S1012721	8	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	615183	4583	1	1389	1	4540	next	other	0
S1012721	8	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	616572	5972	1	1389	1	5890	next	other	0
S1012721	8	Picture	Pic4:5:grating1_cont1_or1,grating0, fix:2	617960	7361	1	1389	1	7240	next	other	0
S1012721	8	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	619349	8750	1	1389	1	8590	next	other	0
S1012721	8	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	620738	10138	1	1389	1	9940	next	other	0
S1012721	8	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	622127	11527	1	1458	1	11290	next	other	0
S1012721	8	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	623585	12986	1	1389	1	12640	next	other	0
S1012721	8	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	624974	14374	1	1389	1	13990	next	other	0
S1012721	8	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	626363	15763	1	1389	1	15340	next	other	0
S1012721	8	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	627752	17152	1	1389	1	16690	next	other	0
S1012721	8	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	629141	18541	1	1389	1	18040	next	other	0
S1012721	8	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	630529	19930	1	1389	1	19390	next	other	0
S1012721	8	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	631918	21319	1	1389	1	20740	next	other	0
S1012721	8	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	633307	22707	1	1389	1	22090	next	other	0
S1012721	8	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	634696	24096	1	1389	1	23440	next	other	0
S1012721	8	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	636085	25485	1	1389	1	24790	next	other	0
S1012721	8	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	637474	26874	1	1389	1	26140	next	other	0
S1012721	8	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	638862	28263	1	1389	1	27490	next	other	0
S1012721	8	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	640251	29652	1	4930	1	28840	next	other	0
S1012721	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	658723	0	1	4167	1	0	next	other	0
S1012721	9	Picture	Pic2:31:grating2_cont2_or2,grating2_cont1_or2, fix:3	662889	4167	1	1389	1	4130	next	other	0
S1012721	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	664278	5555	1	1389	1	5480	next	other	0
S1012721	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	665667	6944	1	1389	1	6830	next	other	0
S1012721	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	667056	8333	1	1389	1	8180	next	other	0
S1012721	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	668444	9722	1	1389	1	9530	next	other	0
S1012721	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	669833	11111	1	1389	1	10880	next	other	0
S1012721	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	671222	12499	1	1389	1	12230	next	other	0
S1012721	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	672611	13888	1	1389	1	13580	next	other	0
S1012721	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	674000	15277	1	1389	1	14930	next	other	0
S1012721	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	675389	16666	1	1389	1	16280	next	other	0
S1012721	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	676777	18055	1	1389	1	17630	next	other	0
S1012721	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	678166	19444	1	1389	1	18980	next	other	0
S1012721	9	Picture	Pic14:5:grating2_cont2_or2,grating2_cont1_or2, fix:2	679555	20832	1	1389	1	20330	next	other	0
S1012721	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	680944	22221	1	1389	1	21680	next	other	0
S1012721	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	682333	23610	1	1389	1	23030	next	other	0
S1012721	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	683722	24999	1	1389	1	24380	next	other	0
S1012721	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	685110	26388	1	1389	1	25730	next	other	0
S1012721	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	686499	27777	1	1389	1	27080	next	other	0
S1012721	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	687888	29166	1	5000	1	28430	next	other	0
S1012721	10	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	707262	0	1	4583	1	0	next	other	0
S1012721	10	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	711845	4583	1	1389	1	4540	next	other	0
S1012721	10	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	713234	5972	1	1389	1	5890	next	other	0
S1012721	10	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	714623	7361	1	1389	1	7240	next	other	0
S1012721	10	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	716012	8750	1	1389	1	8590	next	other	0
S1012721	10	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	717401	10138	1	1389	1	9940	next	other	0
S1012721	10	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	718790	11527	1	1458	1	11290	next	other	0
S1012721	10	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	720248	12986	1	1389	1	12640	next	other	0
S1012721	10	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	721637	14374	1	1389	1	13990	next	other	0
S1012721	10	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	723026	15763	1	1389	1	15340	next	other	0
S1012721	10	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	724414	17152	1	1389	1	16690	next	other	0
S1012721	10	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	725803	18541	1	1389	1	18040	next	other	0
S1012721	10	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	727192	19930	1	1389	1	19390	next	other	0
S1012721	10	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	728581	21319	1	1389	1	20740	next	other	0
S1012721	10	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	729970	22707	1	1389	1	22090	next	other	0
S1012721	10	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	731359	24096	1	1389	1	23440	next	other	0
S1012721	10	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	732747	25485	1	1389	1	24790	next	other	0
S1012721	10	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	734136	26874	1	1389	1	26140	next	other	0
S1012721	10	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	735525	28263	1	1389	1	27490	next	other	0
S1012721	10	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	736914	29652	1	4930	1	28840	next	other	0
