Scenario - SSVEP
Logfile written - 01/06/2024 10:15:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1015351	4	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	319780	5972	1	1389	1	5930	next	other	0
S1015351	4	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	321169	7361	1	1389	1	7280	next	other	0
S1015351	4	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	322557	8750	1	1389	1	8630	next	other	0
S1015351	4	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	323946	10139	1	1389	1	9980	next	other	0
S1015351	4	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	325335	11527	1	1389	1	11330	next	other	0
S1015351	4	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	326724	12916	1	1458	1	12680	next	other	0
S1015351	4	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	328182	14374	1	1389	1	14030	next	other	0
S1015351	4	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	329571	15763	1	1389	1	15380	next	other	0
S1015351	4	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	330960	17152	1	1389	1	16730	next	other	0
S1015351	4	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	332349	18541	1	1389	1	18080	next	other	0
S1015351	4	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	333738	19930	1	1389	1	19430	next	other	0
S1015351	4	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	335126	21319	1	1389	1	20780	next	other	0
S1015351	4	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	336515	22707	1	1389	1	22130	next	other	0
S1015351	4	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	337904	24096	1	1389	1	23480	next	other	0
S1015351	4	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	339293	25485	1	1389	1	24830	next	other	0
S1015351	4	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	340682	26874	1	1389	1	26180	next	other	0
S1015351	4	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	342071	28263	1	1389	1	27530	next	other	0
S1015351	4	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	343459	29652	1	1389	1	28880	next	other	0
S1015351	4	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	344848	31041	1	4930	1	30230	next	other	0
S1015351	5	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	366653	0	1	5069	1	0	next	other	0
S1015351	5	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	371722	5069	1	1389	1	5030	next	other	0
S1015351	5	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	373111	6458	1	1389	1	6380	next	other	0
S1015351	5	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	374500	7847	1	1389	1	7730	next	other	0
S1015351	5	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	375889	9236	1	1389	1	9080	next	other	0
S1015351	5	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	377278	10625	1	1389	1	10430	next	other	0
S1015351	5	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	378666	12013	1	1389	1	11780	next	other	0
S1015351	5	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	380055	13402	1	1389	1	13130	next	other	0
S1015351	5	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	381444	14791	1	1389	1	14480	next	other	0
S1015351	5	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	382833	16180	1	1389	1	15830	next	other	0
S1015351	5	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	384222	17569	1	1389	1	17180	next	other	0
S1015351	5	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	385611	18958	1	1389	1	18530	next	other	0
S1015351	5	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	386999	20346	1	1389	1	19880	next	other	0
S1015351	5	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	388388	21735	1	1389	1	21230	next	other	0
S1015351	5	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	389777	23124	1	1389	1	22580	next	other	0
S1015351	5	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	391166	24513	1	1389	1	23930	next	other	0
S1015351	5	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	392555	25902	1	1389	1	25280	next	other	0
S1015351	5	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	393944	27291	1	1389	1	26630	next	other	0
S1015351	5	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	395332	28680	1	1389	1	27980	next	other	0
S1015351	5	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	396721	30068	1	5000	1	29330	next	other	0
S1015351	6	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	416582	0	1	4653	1	0	next	other	0
S1015351	6	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	421234	4653	1	1389	1	4610	next	other	0
S1015351	6	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	422623	6041	1	1389	1	5960	next	other	0
S1015351	6	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	424012	7430	1	1389	1	7310	next	other	0
S1015351	6	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	425401	8819	1	1389	1	8660	next	other	0
S1015351	6	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	426790	10208	1	1389	1	10010	next	other	0
S1015351	6	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	428178	11597	1	1458	1	11360	next	other	0
S1015351	6	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	429637	13055	1	1389	1	12710	next	other	0
S1015351	6	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	431026	14444	1	1389	1	14060	next	other	0
S1015351	6	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	432414	15833	1	1389	1	15410	next	other	0
S1015351	6	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	433803	17222	1	1389	1	16760	next	other	0
S1015351	6	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	435192	18610	1	1389	1	18110	next	other	0
S1015351	6	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	436581	19999	1	1389	1	19460	next	other	0
S1015351	6	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	437970	21388	1	1389	1	20810	next	other	0
S1015351	6	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	439359	22777	1	1389	1	22160	next	other	0
S1015351	6	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	440747	24166	1	1389	1	23510	next	other	0
S1015351	6	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	442136	25555	1	1389	1	24860	next	other	0
S1015351	6	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	443525	26943	1	1389	1	26210	next	other	0
S1015351	6	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	444914	28332	1	1389	1	27560	next	other	0
S1015351	6	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	446303	29721	1	4930	1	28910	next	other	0
S1015351	7	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	467274	0	1	5694	1	0	next	other	0
S1015351	7	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	472968	5694	1	1389	1	5650	next	other	0
S1015351	7	Picture	Pic3:5:grating1_cont1_or1,grating0, fix:2	474357	7083	1	1389	1	7000	next	other	0
S1015351	7	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	475746	8472	1	1389	1	8350	next	other	0
S1015351	7	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	477135	9861	1	1389	1	9700	next	other	0
S1015351	7	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	478524	11250	1	1389	1	11050	next	other	0
S1015351	7	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	479913	12638	1	1389	1	12400	next	other	0
S1015351	7	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	481301	14027	1	1389	1	13750	next	other	0
S1015351	7	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	482690	15416	1	1389	1	15100	next	other	0
S1015351	7	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	484079	16805	1	1389	1	16450	next	other	0
S1015351	7	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	485468	18194	1	1389	1	17800	next	other	0
S1015351	7	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	486857	19583	1	1389	1	19150	next	other	0
S1015351	7	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	488246	20971	1	1389	1	20500	next	other	0
S1015351	7	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	489634	22360	1	1389	1	21850	next	other	0
S1015351	7	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	491023	23749	1	1389	1	23200	next	other	0
S1015351	7	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	492412	25138	1	1389	1	24550	next	other	0
S1015351	7	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	493801	26527	1	1389	1	25900	next	other	0
S1015351	7	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	495190	27916	1	1389	1	27250	next	other	0
S1015351	7	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	496579	29304	1	1389	1	28600	next	other	0
S1015351	7	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	497967	30693	1	5000	1	29950	next	other	0
S1015351	8	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	518453	0	1	4792	1	0	next	other	0
S1015351	8	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	523244	4792	1	1389	1	4750	next	other	0
S1015351	8	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	524633	6180	1	1389	1	6100	next	other	0
S1015351	8	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	526022	7569	1	1389	1	7450	next	other	0
S1015351	8	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	527411	8958	1	1389	1	8800	next	other	0
S1015351	8	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	528800	10347	1	1389	1	10150	next	other	0
S1015351	8	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	530188	11736	1	1389	1	11500	next	other	0
S1015351	8	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	531577	13125	1	1389	1	12850	next	other	0
S1015351	8	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	532966	14513	1	1389	1	14200	next	other	0
S1015351	8	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	534355	15902	1	1389	1	15550	next	other	0
S1015351	8	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	535744	17291	1	1389	1	16900	next	other	0
S1015351	8	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	537133	18680	1	1389	1	18250	next	other	0
S1015351	8	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	538521	20069	1	1389	1	19600	next	other	0
S1015351	8	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	539910	21458	1	1389	1	20950	next	other	0
S1015351	8	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	541299	22846	1	1389	1	22300	next	other	0
S1015351	8	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	542688	24235	1	1389	1	23650	next	other	0
S1015351	8	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	544077	25624	1	1389	1	25000	next	other	0
S1015351	8	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	545466	27013	1	1389	1	26350	next	other	0
S1015351	8	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	546854	28402	1	1389	1	27700	next	other	0
S1015351	8	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	548243	29791	1	5000	1	29050	next	other	0
S1015351	9	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	566437	0	1	4514	1	0	next	other	0
S1015351	9	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	570951	4514	1	1389	1	4470	next	other	0
S1015351	9	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	572340	5903	1	1389	1	5820	next	other	0
S1015351	9	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	573728	7291	1	1389	1	7170	next	other	0
S1015351	9	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	575117	8680	1	1389	1	8520	next	other	0
S1015351	9	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	576506	10069	1	1389	1	9870	next	other	0
S1015351	9	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	577895	11458	1	1458	1	11220	next	other	0
S1015351	9	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	579353	12916	1	1389	1	12570	next	other	0
S1015351	9	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	580742	14305	1	1389	1	13920	next	other	0
S1015351	9	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	582131	15694	1	1389	1	15270	next	other	0
S1015351	9	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	583520	17083	1	1389	1	16620	next	other	0
S1015351	9	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	584909	18471	1	1389	1	17970	next	other	0
S1015351	9	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	586297	19860	1	1389	1	19320	next	other	0
S1015351	9	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	587686	21249	1	1389	1	20670	next	other	0
S1015351	9	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	589075	22638	1	1389	1	22020	next	other	0
S1015351	9	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	590464	24027	1	1389	1	23370	next	other	0
S1015351	9	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	591853	25416	1	1389	1	24720	next	other	0
S1015351	9	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	593242	26804	1	1389	1	26070	next	other	0
S1015351	9	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	594630	28193	1	1389	1	27420	next	other	0
S1015351	9	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	596019	29582	1	4930	1	28770	next	other	0
S1015351	10	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	614699	0	1	4722	1	0	next	other	0
S1015351	10	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	619421	4722	1	1389	1	4680	next	other	0
S1015351	10	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	620810	6111	1	1389	1	6030	next	other	0
S1015351	10	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	622199	7500	1	1389	1	7380	next	other	0
S1015351	10	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	623588	8889	1	1389	1	8730	next	other	0
S1015351	10	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	624977	10277	1	1389	1	10080	next	other	0
S1015351	10	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	626365	11666	1	1458	1	11430	next	other	0
S1015351	10	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	627824	13125	1	1389	1	12780	next	other	0
S1015351	10	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	629212	14513	1	1389	1	14130	next	other	0
S1015351	10	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	630601	15902	1	1389	1	15480	next	other	0
S1015351	10	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	631990	17291	1	1389	1	16830	next	other	0
S1015351	10	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	633379	18680	1	1389	1	18180	next	other	0
S1015351	10	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	634768	20069	1	1389	1	19530	next	other	0
S1015351	10	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	636157	21458	1	1389	1	20880	next	other	0
S1015351	10	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	637546	22846	1	1389	1	22230	next	other	0
S1015351	10	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	638934	24235	1	1389	1	23580	next	other	0
S1015351	10	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	640323	25624	1	1389	1	24930	next	other	0
S1015351	10	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	641712	27013	1	1389	1	26280	next	other	0
S1015351	10	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	643101	28402	1	1389	1	27630	next	other	0
S1015351	10	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	644490	29791	1	4930	1	28980	next	other	0
S1015351	11	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	662753	0	1	4930	1	0	next	other	0
S1015351	11	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	667683	4930	1	1389	1	4890	next	other	0
S1015351	11	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	669072	6319	1	1389	1	6240	next	other	0
S1015351	11	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	670461	7708	1	1389	1	7590	next	other	0
S1015351	11	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	671850	9097	1	1389	1	8940	next	other	0
S1015351	11	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	673239	10486	1	1389	1	10290	next	other	0
S1015351	11	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	674627	11875	1	1389	1	11640	next	other	0
S1015351	11	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	676016	13263	1	1389	1	12990	next	other	0
S1015351	11	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	677405	14652	1	1389	1	14340	next	other	0
S1015351	11	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	678794	16041	1	1389	1	15690	next	other	0
S1015351	11	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	680183	17430	1	1389	1	17040	next	other	0
S1015351	11	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	681572	18819	1	1389	1	18390	next	other	0
S1015351	11	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	682960	20208	1	1389	1	19740	next	other	0
S1015351	11	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	684349	21596	1	1389	1	21090	next	other	0
S1015351	11	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	685738	22985	1	1389	1	22440	next	other	0
S1015351	11	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	687127	24374	1	1389	1	23790	next	other	0
S1015351	11	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	688516	25763	1	1389	1	25140	next	other	0
S1015351	11	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	689905	27152	1	1389	1	26490	next	other	0
S1015351	11	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	691293	28541	1	1389	1	27840	next	other	0
S1015351	11	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	692682	29929	1	5000	1	29190	next	other	0
S1015351	12	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	712959	0	1	4514	1	0	next	other	0
S1015351	12	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	717473	4514	1	1389	1	4470	next	other	0
S1015351	12	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	718862	5903	1	1389	1	5820	next	other	0
S1015351	12	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	720251	7291	1	1389	1	7170	next	other	0
S1015351	12	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	721640	8680	1	1389	1	8520	next	other	0
S1015351	12	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	723028	10069	1	1389	1	9870	next	other	0
S1015351	12	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	724417	11458	1	1458	1	11220	next	other	0
S1015351	12	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	725875	12916	1	1389	1	12570	next	other	0
S1015351	12	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	727264	14305	1	1389	1	13920	next	other	0
S1015351	12	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	728653	15694	1	1389	1	15270	next	other	0
S1015351	12	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	730042	17083	1	1389	1	16620	next	other	0
S1015351	12	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	731431	18472	1	1389	1	17970	next	other	0
S1015351	12	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	732820	19860	1	1389	1	19320	next	other	0
S1015351	12	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	734209	21249	1	1389	1	20670	next	other	0
S1015351	12	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	735597	22638	1	1389	1	22020	next	other	0
S1015351	12	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	736986	24027	1	1389	1	23370	next	other	0
S1015351	12	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	738375	25416	1	1389	1	24720	next	other	0
S1015351	12	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	739764	26805	1	1389	1	26070	next	other	0
S1015351	12	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	741153	28193	1	1389	1	27420	next	other	0
S1015351	12	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	742542	29582	1	4930	1	28770	next	other	0
S1015351	13	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	761916	0	1	4236	1	0	next	other	0
S1015351	13	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	766152	4236	1	1389	1	4200	next	other	0
S1015351	13	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	767541	5625	1	1389	1	5550	next	other	0
S1015351	13	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	768929	7014	1	1389	1	6900	next	other	0
S1015351	13	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	770318	8403	1	1389	1	8250	next	other	0
S1015351	13	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	771707	9791	1	1389	1	9600	next	other	0
S1015351	13	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	773096	11180	1	1458	1	10950	next	other	0
S1015351	13	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	774554	12638	1	1389	1	12300	next	other	0
S1015351	13	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	775943	14027	1	1389	1	13650	next	other	0
S1015351	13	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	777332	15416	1	1389	1	15000	next	other	0
S1015351	13	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	778721	16805	1	1389	1	16350	next	other	0
S1015351	13	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	780110	18194	1	1389	1	17700	next	other	0
S1015351	13	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	781498	19583	1	1389	1	19050	next	other	0
S1015351	13	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	782887	20971	1	1389	1	20400	next	other	0
S1015351	13	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	784276	22360	1	1389	1	21750	next	other	0
S1015351	13	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	785665	23749	1	1389	1	23100	next	other	0
S1015351	13	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	787054	25138	1	1389	1	24450	next	other	0
S1015351	13	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	788443	26527	1	1389	1	25800	next	other	0
