Scenario - SSVEP
Logfile written - 12/09/2022 16:20:28

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6001501	4	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	583430	27985	1	1389	1	27220	next	other	0
S6001501	4	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	584819	29374	1	4930	1	28570	next	other	0
S6001501	5	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	602873	0	1	4583	1	0	next	other	0
S6001501	5	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	607457	4583	1	1389	1	4540	next	other	0
S6001501	5	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	608845	5972	1	1389	1	5890	next	other	0
S6001501	5	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	610234	7361	1	1389	1	7240	next	other	0
S6001501	5	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	611623	8750	1	1389	1	8590	next	other	0
S6001501	5	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	613012	10139	1	1389	1	9940	next	other	0
S6001501	5	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	614401	11527	1	1458	1	11290	next	other	0
S6001501	5	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	615859	12986	1	1389	1	12640	next	other	0
S6001501	5	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	617248	14374	1	1389	1	13990	next	other	0
S6001501	5	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	618637	15763	1	1389	1	15340	next	other	0
S6001501	5	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	620026	17152	1	1389	1	16690	next	other	0
S6001501	5	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	621414	18541	1	1389	1	18040	next	other	0
S6001501	5	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	622803	19930	1	1389	1	19390	next	other	0
S6001501	5	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	624192	21319	1	1389	1	20740	next	other	0
S6001501	5	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	625581	22708	1	1389	1	22090	next	other	0
S6001501	5	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	626970	24096	1	1389	1	23440	next	other	0
S6001501	5	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	628359	25485	1	1389	1	24790	next	other	0
S6001501	5	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	629747	26874	1	1389	1	26140	next	other	0
S6001501	5	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	631136	28263	1	1389	1	27490	next	other	0
S6001501	5	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	632525	29652	1	4930	1	28840	next	other	0
S6001501	6	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	650580	0	1	5347	1	0	next	other	0
S6001501	6	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	655927	5347	1	1389	1	5310	next	other	0
S6001501	6	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	657316	6736	1	1389	1	6660	next	other	0
S6001501	6	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	658705	8125	1	1389	1	8010	next	other	0
S6001501	6	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	660093	9514	1	1389	1	9360	next	other	0
S6001501	6	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	661482	10902	1	1389	1	10710	next	other	0
S6001501	6	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	662871	12291	1	1458	1	12060	next	other	0
S6001501	6	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	664329	13750	1	1389	1	13410	next	other	0
S6001501	6	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	665718	15138	1	1389	1	14760	next	other	0
S6001501	6	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	667107	16527	1	1389	1	16110	next	other	0
S6001501	6	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	668496	17916	1	1389	1	17460	next	other	0
S6001501	6	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	669885	19305	1	1389	1	18810	next	other	0
S6001501	6	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	671274	20694	1	1389	1	20160	next	other	0
S6001501	6	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	672662	22083	1	1389	1	21510	next	other	0
S6001501	6	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	674051	23471	1	1389	1	22860	next	other	0
S6001501	6	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	675440	24860	1	1389	1	24210	next	other	0
S6001501	6	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	676829	26249	1	1389	1	25560	next	other	0
S6001501	6	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	678218	27638	1	1389	1	26910	next	other	0
S6001501	6	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	679607	29027	1	1389	1	28260	next	other	0
S6001501	6	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	680995	30416	1	4930	1	29610	next	other	0
S6001501	7	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	700509	0	1	5208	1	0	next	other	0
S6001501	7	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	705717	5208	1	1389	1	5170	next	other	0
S6001501	7	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	707106	6597	1	1389	1	6520	next	other	0
S6001501	7	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	708494	7986	1	1389	1	7870	next	other	0
S6001501	7	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	709883	9375	1	1389	1	9220	next	other	0
S6001501	7	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	711272	10763	1	1389	1	10570	next	other	0
S6001501	7	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	712661	12152	1	1458	1	11920	next	other	0
S6001501	7	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	714119	13611	1	1389	1	13270	next	other	0
S6001501	7	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	715508	14999	1	1389	1	14620	next	other	0
S6001501	7	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	716897	16388	1	1389	1	15970	next	other	0
S6001501	7	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	718286	17777	1	1389	1	17320	next	other	0
S6001501	7	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	719675	19166	1	1389	1	18670	next	other	0
S6001501	7	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	721063	20555	1	1389	1	20020	next	other	0
S6001501	7	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	722452	21944	1	1389	1	21370	next	other	0
S6001501	7	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	723841	23332	1	1389	1	22720	next	other	0
S6001501	7	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	725230	24721	1	1389	1	24070	next	other	0
S6001501	7	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	726619	26110	1	1389	1	25420	next	other	0
S6001501	7	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	728008	27499	1	1389	1	26770	next	other	0
S6001501	7	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	729396	28888	1	1389	1	28120	next	other	0
S6001501	7	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	730785	30277	1	4930	1	29470	next	other	0
S6001501	8	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	751618	0	1	5208	1	0	next	other	0
S6001501	8	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	756826	5208	1	1389	1	5170	next	other	0
S6001501	8	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	758215	6597	1	1389	1	6520	next	other	0
S6001501	8	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	759604	7986	1	1389	1	7870	next	other	0
S6001501	8	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	760992	9375	1	1389	1	9220	next	other	0
S6001501	8	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	762381	10763	1	1389	1	10570	next	other	0
S6001501	8	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	763770	12152	1	1389	1	11920	next	other	0
S6001501	8	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	765159	13541	1	1389	1	13270	next	other	0
S6001501	8	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	766548	14930	1	1389	1	14620	next	other	0
S6001501	8	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	767937	16319	1	1389	1	15970	next	other	0
S6001501	8	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	769326	17708	1	1389	1	17320	next	other	0
S6001501	8	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	770714	19096	1	1389	1	18670	next	other	0
S6001501	8	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	772103	20485	1	1389	1	20020	next	other	0
S6001501	8	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	773492	21874	1	1389	1	21370	next	other	0
S6001501	8	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	774881	23263	1	1389	1	22720	next	other	0
S6001501	8	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	776270	24652	1	1389	1	24070	next	other	0
S6001501	8	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	777659	26041	1	1389	1	25420	next	other	0
S6001501	8	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	779047	27429	1	1389	1	26770	next	other	0
S6001501	8	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	780436	28818	1	1389	1	28120	next	other	0
S6001501	8	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	781825	30207	1	5000	1	29470	next	other	0
S6001501	9	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	803005	0	1	5764	1	0	next	other	0
S6001501	9	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	808768	5764	1	1389	1	5720	next	other	0
S6001501	9	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	810157	7153	1	1389	1	7070	next	other	0
S6001501	9	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	811546	8541	1	1389	1	8420	next	other	0
S6001501	9	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	812935	9930	1	1389	1	9770	next	other	0
S6001501	9	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	814324	11319	1	1389	1	11120	next	other	0
S6001501	9	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	815713	12708	1	1458	1	12470	next	other	0
S6001501	9	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	817171	14166	1	1389	1	13820	next	other	0
S6001501	9	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	818560	15555	1	1389	1	15170	next	other	0
S6001501	9	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	819949	16944	1	1389	1	16520	next	other	0
S6001501	9	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	821337	18333	1	1389	1	17870	next	other	0
S6001501	9	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	822726	19721	1	1389	1	19220	next	other	0
S6001501	9	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	824115	21110	1	1389	1	20570	next	other	0
S6001501	9	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	825504	22499	1	1389	1	21920	next	other	0
S6001501	9	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	826893	23888	1	1389	1	23270	next	other	0
S6001501	9	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	828282	25277	1	1389	1	24620	next	other	0
S6001501	9	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	829670	26666	1	1389	1	25970	next	other	0
S6001501	9	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	831059	28054	1	1389	1	27320	next	other	0
S6001501	9	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	832448	29443	1	1389	1	28670	next	other	0
S6001501	9	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	833837	30832	1	4930	1	30020	next	other	0
S6001501	10	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	851753	0	1	4653	1	0	next	other	0
S6001501	10	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	856406	4653	1	1389	62	4610	next	other	0
S6001501	10	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	857794	6041	61	1389	62	5960	next	other	0
S6001501	10	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	859183	7430	1	1389	1	7310	next	other	0
S6001501	10	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	860572	8819	1	1389	1	8660	next	other	0
S6001501	10	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	861961	10208	1	1389	1	10010	next	other	0
S6001501	10	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	863350	11597	1	1458	1	11360	next	other	0
S6001501	10	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	864808	13055	1	1389	1	12710	next	other	0
S6001501	10	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	866197	14444	1	1389	1	14060	next	other	0
S6001501	10	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	867586	15833	1	1389	1	15410	next	other	0
S6001501	10	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	868975	17222	1	1389	1	16760	next	other	0
S6001501	10	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	870363	18610	1	1389	1	18110	next	other	0
S6001501	10	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	871752	19999	1	1389	1	19460	next	other	0
S6001501	10	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	873141	21388	1	1389	1	20810	next	other	0
S6001501	10	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	874530	22777	1	1389	1	22160	next	other	0
S6001501	10	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	875919	24166	1	1389	1	23510	next	other	0
S6001501	10	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	877308	25555	1	1389	1	24860	next	other	0
S6001501	10	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	878696	26943	1	1389	1	26210	next	other	0
S6001501	10	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	880085	28332	1	1389	1	27560	next	other	0
S6001501	10	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	881474	29721	1	4930	1	28910	next	other	0
S6001501	11	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	902237	0	1	4722	1	0	next	other	0
S6001501	11	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	906959	4722	1	1389	1	4680	next	other	0
S6001501	11	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	908348	6111	1	1389	1	6030	next	other	0
S6001501	11	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	909737	7500	1	1389	1	7380	next	other	0
S6001501	11	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	911126	8889	1	1389	1	8730	next	other	0
S6001501	11	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	912515	10277	1	1389	1	10080	next	other	0
S6001501	11	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	913903	11666	1	1458	1	11430	next	other	0
S6001501	11	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	915362	13125	1	1389	1	12780	next	other	0
S6001501	11	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	916751	14513	1	1389	1	14130	next	other	0
S6001501	11	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	918139	15902	1	1389	1	15480	next	other	0
S6001501	11	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	919528	17291	1	1389	1	16830	next	other	0
S6001501	11	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	920917	18680	1	1389	1	18180	next	other	0
S6001501	11	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	922306	20069	1	1389	1	19530	next	other	0
S6001501	11	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	923695	21458	1	1389	1	20880	next	other	0
S6001501	11	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	925084	22846	1	1389	1	22230	next	other	0
S6001501	11	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	926472	24235	1	1389	1	23580	next	other	0
S6001501	11	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	927861	25624	1	1389	1	24930	next	other	0
S6001501	11	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	929250	27013	1	1389	1	26280	next	other	0
S6001501	11	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	930639	28402	1	1389	1	27630	next	other	0
S6001501	11	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	932028	29791	1	4930	1	28980	next	other	0
S6001501	12	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	952721	0	1	4375	1	0	next	other	0
S6001501	12	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	957096	4375	1	1389	1	4340	next	other	0
S6001501	12	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	958485	5764	1	1389	1	5690	next	other	0
S6001501	12	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	959874	7152	1	1389	1	7040	next	other	0
S6001501	12	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	961263	8541	1	1389	1	8390	next	other	0
S6001501	12	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	962652	9930	1	1389	1	9740	next	other	0
S6001501	12	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	964040	11319	1	1458	1	11090	next	other	0
S6001501	12	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	965499	12777	1	1389	1	12440	next	other	0
S6001501	12	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	966888	14166	1	1389	1	13790	next	other	0
S6001501	12	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	968276	15555	1	1389	1	15140	next	other	0
S6001501	12	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	969665	16944	1	1389	1	16490	next	other	0
S6001501	12	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	971054	18333	1	1389	1	17840	next	other	0
S6001501	12	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	972443	19721	1	1389	1	19190	next	other	0
S6001501	12	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	973832	21110	1	1389	1	20540	next	other	0
S6001501	12	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	975221	22499	1	1389	1	21890	next	other	0
S6001501	12	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	976609	23888	1	1389	1	23240	next	other	0
S6001501	12	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	977998	25277	1	1389	1	24590	next	other	0
S6001501	12	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	979387	26666	1	1389	1	25940	next	other	0
S6001501	12	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	980776	28055	1	1389	1	27290	next	other	0
S6001501	12	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	982165	29443	1	4930	1	28640	next	other	0
S6001501	13	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	1000845	0	1	4444	1	0	next	other	0
S6001501	13	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	1005289	4444	1	1389	1	4400	next	other	0
S6001501	13	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	1006678	5833	1	1389	1	5750	next	other	0
S6001501	13	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	1008067	7222	1	1389	1	7100	next	other	0
S6001501	13	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	1009455	8611	1	1389	1	8450	next	other	0
S6001501	13	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	1010844	10000	1	1389	1	9800	next	other	0
S6001501	13	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	1012233	11388	1	1458	1	11150	next	other	0
S6001501	13	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	1013691	12847	1	1389	1	12500	next	other	0
S6001501	13	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	1015080	14236	1	1389	1	13850	next	other	0
S6001501	13	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	1016469	15624	1	1389	1	15200	next	other	0
S6001501	13	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	1017858	17013	1	1389	1	16550	next	other	0
S6001501	13	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	1019247	18402	1	1389	1	17900	next	other	0
S6001501	13	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	1020636	19791	1	1389	1	19250	next	other	0
S6001501	13	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	1022024	21180	1	1389	1	20600	next	other	0
S6001501	13	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	1023413	22569	1	1389	1	21950	next	other	0
