Scenario - SSVEP
Logfile written - 01/06/2023 14:07:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6011666	3	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	868445	30763	1	1528	1	27490	next	other	0
S6011666	3	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	869972	32290	1	2292	1	28840	next	other	0
S6011666	4	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	887263	0	1	4861	1	0	next	other	0
S6011666	4	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	892124	4861	1	1389	1	4820	next	other	0
S6011666	4	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	893513	6250	1	1389	1	6170	next	other	0
S6011666	4	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	894902	7639	1	1389	1	7520	next	other	0
S6011666	4	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	896291	9027	1	1389	1	8870	next	other	0
S6011666	4	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	897680	10416	1	1389	1	10220	next	other	0
S6011666	4	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	899069	11805	1	1458	1	11570	next	other	0
S6011666	4	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	900527	13263	1	1389	1	12920	next	other	0
S6011666	4	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	901916	14652	1	1389	1	14270	next	other	0
S6011666	4	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	903304	16041	1	1389	1	15620	next	other	0
S6011666	4	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	904693	17430	1	1389	1	16970	next	other	0
S6011666	4	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	906082	18819	1	1389	1	18320	next	other	0
S6011666	4	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	907471	20208	1	1389	1	19670	next	other	0
S6011666	4	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	908860	21596	1	1389	1	21020	next	other	0
S6011666	4	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	910249	22985	1	1389	1	22370	next	other	0
S6011666	4	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	911637	24374	1	1389	1	23720	next	other	0
S6011666	4	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	913026	25763	1	1389	1	25070	next	other	0
S6011666	4	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	914415	27152	1	1389	1	26420	next	other	0
S6011666	4	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	915804	28541	1	1389	1	27770	next	other	0
S6011666	4	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	917193	29929	1	4930	1	29120	next	other	0
S6011666	5	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	937192	0	1	4305	1	0	next	other	0
S6011666	5	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	941497	4305	1	1389	1	4270	next	other	0
S6011666	5	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	942886	5694	1	1389	1	5620	next	other	0
S6011666	5	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	944275	7083	1	1389	1	6970	next	other	0
S6011666	5	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	945664	8472	1	1389	1	8320	next	other	0
S6011666	5	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	947053	9861	1	1389	1	9670	next	other	0
S6011666	5	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	948441	11250	1	1458	1	11020	next	other	0
S6011666	5	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	949900	12708	1	1389	1	12370	next	other	0
S6011666	5	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	951289	14097	1	1389	1	13720	next	other	0
S6011666	5	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	952677	15486	1	1389	1	15070	next	other	0
S6011666	5	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	954066	16874	1	1389	1	16420	next	other	0
S6011666	5	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	955455	18263	1	1389	1	17770	next	other	0
S6011666	5	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	956844	19652	1	1389	1	19120	next	other	0
S6011666	5	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	958233	21041	1	1389	1	20470	next	other	0
S6011666	5	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	959622	22430	1	1389	1	21820	next	other	0
S6011666	5	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	961010	23818	1	1389	1	23170	next	other	0
S6011666	5	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	962399	25207	1	1389	1	24520	next	other	0
S6011666	5	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	963788	26596	1	1389	1	25870	next	other	0
S6011666	5	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	965177	27985	1	1389	1	27220	next	other	0
S6011666	5	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	966566	29374	1	4930	1	28570	next	other	0
S6011666	6	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	985870	0	1	5764	1	0	next	other	0
S6011666	6	Picture	Pic2:30:grating1_cont4_or2,grating0, fix:3	991634	5764	1	1389	1	5720	next	other	0
S6011666	6	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	993023	7153	1	1389	1	7070	next	other	0
S6011666	6	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	994412	8541	1	1389	1	8420	next	other	0
S6011666	6	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	995801	9930	1	1389	1	9770	next	other	0
S6011666	6	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	997189	11319	1	1389	1	11120	next	other	0
S6011666	6	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	998578	12708	1	1458	1	12470	next	other	0
S6011666	6	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	1000037	14166	1	1389	1	13820	next	other	0
S6011666	6	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	1001425	15555	1	1389	1	15170	next	other	0
S6011666	6	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	1002814	16944	1	1389	1	16520	next	other	0
S6011666	6	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	1004203	18333	1	1389	1	17870	next	other	0
S6011666	6	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	1005592	19721	1	1389	1	19220	next	other	0
S6011666	6	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	1006981	21110	1	1389	1	20570	next	other	0
S6011666	6	Picture	Pic14:5:grating1_cont4_or2,grating0, fix:2	1008370	22499	1	1389	1	21920	next	other	0
S6011666	6	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	1009758	23888	1	1389	1	23270	next	other	0
S6011666	6	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	1011147	25277	1	1389	1	24620	next	other	0
S6011666	6	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	1012536	26666	1	1389	1	25970	next	other	0
S6011666	6	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	1013925	28054	1	1389	1	27320	next	other	0
S6011666	6	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	1015314	29443	1	1389	1	28670	next	other	0
S6011666	6	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	1016703	30832	1	4930	1	30020	next	other	0
S6011666	7	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	1036563	0	1	5000	1	0	next	other	0
S6011666	7	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	1041563	5000	1	1389	1	4960	next	other	0
S6011666	7	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	1042952	6389	1	1389	1	6310	next	other	0
S6011666	7	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	1044340	7777	1	1389	1	7660	next	other	0
S6011666	7	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	1045729	9166	1	1389	1	9010	next	other	0
S6011666	7	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	1047118	10555	1	1389	1	10360	next	other	0
S6011666	7	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	1048507	11944	1	1458	1	11710	next	other	0
S6011666	7	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	1049965	13402	1	1389	1	13060	next	other	0
S6011666	7	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	1051354	14791	1	1389	1	14410	next	other	0
S6011666	7	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	1052743	16180	1	1389	1	15760	next	other	0
S6011666	7	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	1054132	17569	1	1389	1	17110	next	other	0
S6011666	7	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	1055520	18958	1	1389	1	18460	next	other	0
S6011666	7	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	1056909	20346	1	1389	1	19810	next	other	0
S6011666	7	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	1058298	21735	1	1389	1	21160	next	other	0
S6011666	7	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	1059687	23124	1	1389	1	22510	next	other	0
S6011666	7	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	1061076	24513	1	1389	1	23860	next	other	0
S6011666	7	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	1062465	25902	1	1389	1	25210	next	other	0
S6011666	7	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	1063853	27291	1	1389	1	26560	next	other	0
S6011666	7	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	1065242	28679	1	1389	1	27910	next	other	0
S6011666	7	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	1066631	30068	1	4930	1	29260	next	other	0
S6011666	8	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	1085241	0	1	5486	1	0	next	other	0
S6011666	8	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	1090727	5486	1	1389	1	5450	next	other	0
S6011666	8	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	1092116	6875	1	1389	1	6800	next	other	0
S6011666	8	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	1093505	8264	1	1389	1	8150	next	other	0
S6011666	8	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	1094894	9652	1	1389	1	9500	next	other	0
S6011666	8	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	1096283	11041	1	1389	1	10850	next	other	0
S6011666	8	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	1097672	12430	1	1458	1	12200	next	other	0
S6011666	8	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1099130	13888	1	1389	1	13550	next	other	0
S6011666	8	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1100519	15277	1	1389	1	14900	next	other	0
S6011666	8	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1101907	16666	1	1389	1	16250	next	other	0
S6011666	8	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1103296	18055	1	1389	1	17600	next	other	0
S6011666	8	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1104685	19444	1	1389	1	18950	next	other	0
S6011666	8	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1106074	20832	1	1389	1	20300	next	other	0
S6011666	8	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1107463	22221	1	1389	1	21650	next	other	0
S6011666	8	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1108852	23610	1	1389	1	23000	next	other	0
S6011666	8	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1110240	24999	1	1389	1	24350	next	other	0
S6011666	8	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1111629	26388	1	1389	1	25700	next	other	0
S6011666	8	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	1113018	27777	1	1389	1	27050	next	other	0
S6011666	8	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1114407	29165	1	1389	1	28400	next	other	0
S6011666	8	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1115796	30554	1	4930	1	29750	next	other	0
S6011666	9	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	1136351	0	1	5208	1	0	next	other	0
S6011666	9	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	1141559	5208	1	1389	1	5170	next	other	0
S6011666	9	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1142947	6597	1	1389	1	6520	next	other	0
S6011666	9	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1144336	7986	1	1389	1	7870	next	other	0
S6011666	9	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1145725	9375	1	1389	1	9220	next	other	0
S6011666	9	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1147114	10763	1	1389	1	10570	next	other	0
S6011666	9	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1148503	12152	1	1458	1	11920	next	other	0
S6011666	9	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1149961	13611	1	1389	1	13270	next	other	0
S6011666	9	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1151350	14999	1	1389	1	14620	next	other	0
S6011666	9	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1152739	16388	1	1389	1	15970	next	other	0
S6011666	9	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1154128	17777	1	1389	1	17320	next	other	0
S6011666	9	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1155516	19166	1	1389	1	18670	next	other	0
S6011666	9	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1156905	20555	1	1389	1	20020	next	other	0
S6011666	9	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1158294	21944	1	1389	1	21370	next	other	0
S6011666	9	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1159683	23332	1	1389	1	22720	next	other	0
S6011666	9	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1161072	24721	1	1389	1	24070	next	other	0
S6011666	9	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1162461	26110	1	1389	1	25420	next	other	0
S6011666	9	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1163849	27499	1	1389	1	26770	next	other	0
S6011666	9	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1165238	28888	1	1389	1	28120	next	other	0
S6011666	9	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	1166627	30277	1	4930	1	29470	next	other	0
S6011666	10	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	1185793	0	1	5208	1	0	next	other	0
S6011666	10	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	1191001	5208	1	1389	1	5170	next	other	0
S6011666	10	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	1192390	6597	1	1389	1	6520	next	other	0
S6011666	10	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	1193779	7986	1	1389	1	7870	next	other	0
S6011666	10	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	1195168	9375	1	1389	1	9220	next	other	0
S6011666	10	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	1196556	10763	1	1389	1	10570	next	other	0
S6011666	10	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	1197945	12152	1	1458	1	11920	next	other	0
S6011666	10	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	1199404	13611	1	1389	1	13270	next	other	0
S6011666	10	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	1200792	14999	1	1389	1	14620	next	other	0
S6011666	10	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	1202181	16388	1	1389	1	15970	next	other	0
S6011666	10	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	1203570	17777	1	1389	1	17320	next	other	0
S6011666	10	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	1204959	19166	1	1389	1	18670	next	other	0
S6011666	10	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	1206348	20555	1	1389	1	20020	next	other	0
S6011666	10	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	1207736	21944	1	1389	1	21370	next	other	0
S6011666	10	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	1209125	23332	1	1389	1	22720	next	other	0
S6011666	10	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	1210514	24721	1	1389	1	24070	next	other	0
S6011666	10	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	1211903	26110	1	1389	1	25420	next	other	0
S6011666	10	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	1213292	27499	1	1389	1	26770	next	other	0
S6011666	10	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	1214681	28888	1	1389	1	28120	next	other	0
S6011666	10	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	1216069	30277	1	4930	1	29470	next	other	0
S6011666	11	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	1236208	0	1	5069	1	0	next	other	0
S6011666	11	Picture	Pic2:130:grating1_cont2_or1,grating0, fix:3	1241277	5069	1	1389	1	5030	next	other	0
S6011666	11	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	1242666	6458	1	1389	1	6380	next	other	0
S6011666	11	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	1244054	7847	1	1389	1	7730	next	other	0
S6011666	11	Picture	Pic5:5:grating1_cont2_or1,grating0, fix:2	1245443	9236	1	1389	1	9080	next	other	0
S6011666	11	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	1246832	10625	1	1389	1	10430	next	other	0
S6011666	11	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	1248221	12013	1	1458	1	11780	next	other	0
S6011666	11	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	1249679	13472	1	1389	1	13130	next	other	0
S6011666	11	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	1251068	14860	1	1389	1	14480	next	other	0
S6011666	11	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	1252457	16249	1	1389	1	15830	next	other	0
S6011666	11	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	1253846	17638	1	1389	1	17180	next	other	0
S6011666	11	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	1255235	19027	1	1389	1	18530	next	other	0
S6011666	11	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	1256623	20416	1	1389	1	19880	next	other	0
S6011666	11	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	1258012	21805	1	1389	1	21230	next	other	0
S6011666	11	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	1259401	23193	1	1389	1	22580	next	other	0
S6011666	11	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	1260790	24582	1	1389	1	23930	next	other	0
S6011666	11	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	1262179	25971	1	1389	1	25280	next	other	0
S6011666	11	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	1263568	27360	1	1389	1	26630	next	other	0
S6011666	11	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	1264956	28749	1	1389	1	27980	next	other	0
S6011666	11	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	1266345	30138	1	4930	1	29330	next	other	0
S6011666	12	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	1285164	0	1	5625	1	0	next	other	0
S6011666	12	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	1290789	5625	1	1389	1	5590	next	other	0
S6011666	12	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	1292177	7014	1	1389	1	6940	next	other	0
S6011666	12	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	1293566	8402	1	1389	1	8290	next	other	0
S6011666	12	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	1294955	9791	1	1389	1	9640	next	other	0
S6011666	12	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	1296344	11180	1	1389	1	10990	next	other	0
S6011666	12	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	1297733	12569	1	1458	1	12340	next	other	0
S6011666	12	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	1299191	14027	1	1389	1	13690	next	other	0
S6011666	12	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	1300580	15416	1	1389	1	15040	next	other	0
S6011666	12	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	1301969	16805	1	1389	1	16390	next	other	0
S6011666	12	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	1303358	18194	1	1389	1	17740	next	other	0
S6011666	12	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	1304746	19583	1	1389	1	19090	next	other	0
S6011666	12	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	1306135	20971	1	1389	1	20440	next	other	0
S6011666	12	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	1307524	22360	1	1389	1	21790	next	other	0
S6011666	12	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	1308913	23749	1	1389	1	23140	next	other	0
S6011666	12	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	1310302	25138	1	1389	1	24490	next	other	0
S6011666	12	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	1311691	26527	1	1389	1	25840	next	other	0
S6011666	12	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	1313079	27916	1	1389	1	27190	next	other	0
S6011666	12	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	1314468	29304	1	1389	1	28540	next	other	0
S6011666	12	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	1315857	30693	1	4930	1	29890	next	other	0
S6011666	13	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1334398	0	1	4514	1	0	next	other	0
S6011666	13	Picture	Pic2:31:grating2_cont2_or1,grating2_cont1_or1, fix:3	1338912	4514	1	1389	1	4470	next	other	0
S6011666	13	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1340301	5903	1	1389	1	5820	next	other	0
S6011666	13	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1341689	7291	1	1389	1	7170	next	other	0
S6011666	13	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1343078	8680	1	1389	1	8520	next	other	0
S6011666	13	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1344467	10069	1	1389	1	9870	next	other	0
S6011666	13	Picture	Pic7:5:grating2_cont2_or1,grating2_cont1_or1, fix:2	1345856	11458	1	1458	1	11220	next	other	0
S6011666	13	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1347314	12916	1	1389	1	12570	next	other	0
S6011666	13	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1348703	14305	1	1389	1	13920	next	other	0
S6011666	13	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1350092	15694	1	1389	1	15270	next	other	0
S6011666	13	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1351481	17083	1	1389	1	16620	next	other	0
S6011666	13	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1352870	18471	1	1389	1	17970	next	other	0
S6011666	13	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1354258	19860	1	1389	1	19320	next	other	0
S6011666	13	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1355647	21249	1	1389	1	20670	next	other	0
S6011666	13	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1357036	22638	1	1389	1	22020	next	other	0
S6011666	13	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1358425	24027	1	1389	1	23370	next	other	0
S6011666	13	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1359814	25416	1	1389	1	24720	next	other	0
S6011666	13	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1361203	26804	1	1389	1	26070	next	other	0
