Scenario - SSVEP
Logfile written - 07/25/2023 11:01:37

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3115107	4	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	717197	22291	1	1389	1	21680	next	other	0
S3115107	4	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	718586	23680	1	1389	1	23030	next	other	0
S3115107	4	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	719975	25069	1	1389	1	24380	next	other	0
S3115107	4	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	721364	26457	1	1389	1	25730	next	other	0
S3115107	4	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	722753	27846	1	1389	1	27080	next	other	0
S3115107	4	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	724142	29235	1	4930	1	28430	next	other	0
S3115107	5	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	744072	0	1	5764	1	0	next	other	0
S3115107	5	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	749835	5764	1	1389	1	5720	next	other	0
S3115107	5	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	751224	7153	1	1389	1	7070	next	other	0
S3115107	5	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	752613	8541	1	1389	1	8420	next	other	0
S3115107	5	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	754002	9930	1	1389	1	9770	next	other	0
S3115107	5	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	755391	11319	1	1389	1	11120	next	other	0
S3115107	5	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	756779	12708	1	1458	1	12470	next	other	0
S3115107	5	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	758238	14166	1	1389	1	13820	next	other	0
S3115107	5	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	759627	15555	1	1389	1	15170	next	other	0
S3115107	5	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	761015	16944	1	1389	1	16520	next	other	0
S3115107	5	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	762404	18333	1	1389	1	17870	next	other	0
S3115107	5	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	763793	19722	1	1389	1	19220	next	other	0
S3115107	5	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	765182	21110	1	1389	1	20570	next	other	0
S3115107	5	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	766571	22499	1	1389	1	21920	next	other	0
S3115107	5	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	767960	23888	1	1389	1	23270	next	other	0
S3115107	5	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	769348	25277	1	1389	1	24620	next	other	0
S3115107	5	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	770737	26666	1	1389	1	25970	next	other	0
S3115107	5	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	772126	28055	1	1389	1	27320	next	other	0
S3115107	5	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	773515	29443	1	1389	1	28670	next	other	0
S3115107	5	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	774904	30832	1	4930	1	30020	next	other	0
S3115107	6	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	793861	0	1	4236	1	0	next	other	0
S3115107	6	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	798097	4236	1	1389	1	4200	next	other	0
S3115107	6	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	799486	5625	1	1389	1	5550	next	other	0
S3115107	6	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	800875	7014	1	1389	1	6900	next	other	0
S3115107	6	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	802264	8402	1	1389	1	8250	next	other	0
S3115107	6	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	803653	9791	1	1389	1	9600	next	other	0
S3115107	6	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	805042	11180	1	1458	1	10950	next	other	0
S3115107	6	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	806500	12638	1	1389	1	12300	next	other	0
S3115107	6	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	807889	14027	1	1389	1	13650	next	other	0
S3115107	6	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	809278	15416	1	1389	1	15000	next	other	0
S3115107	6	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	810666	16805	1	1389	1	16350	next	other	0
S3115107	6	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	812055	18194	1	1389	1	17700	next	other	0
S3115107	6	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	813444	19583	1	1389	1	19050	next	other	0
S3115107	6	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	814833	20972	1	1389	1	20400	next	other	0
S3115107	6	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	816222	22360	1	1389	1	21750	next	other	0
S3115107	6	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	817611	23749	1	1389	1	23100	next	other	0
S3115107	6	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	819000	25138	1	1389	1	24450	next	other	0
S3115107	6	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	820388	26527	1	1389	1	25800	next	other	0
S3115107	6	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	821777	27916	1	1389	1	27150	next	other	0
S3115107	6	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	823166	29305	1	4930	1	28500	next	other	0
S3115107	7	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	841915	0	1	5208	1	0	next	other	0
S3115107	7	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	847124	5208	1	1389	1	5170	next	other	0
S3115107	7	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	848512	6597	1	1389	1	6520	next	other	0
S3115107	7	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	849901	7986	1	1389	1	7870	next	other	0
S3115107	7	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	851290	9375	1	1389	1	9220	next	other	0
S3115107	7	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	852679	10764	1	1389	1	10570	next	other	0
S3115107	7	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	854068	12152	1	1458	1	11920	next	other	0
S3115107	7	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	855526	13611	1	1389	1	13270	next	other	0
S3115107	7	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	856915	15000	1	1389	1	14620	next	other	0
S3115107	7	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	858304	16388	1	1389	1	15970	next	other	0
S3115107	7	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	859693	17777	1	1389	1	17320	next	other	0
S3115107	7	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	861081	19166	1	1389	1	18670	next	other	0
S3115107	7	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	862470	20555	1	1389	1	20020	next	other	0
S3115107	7	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	863859	21944	1	1389	1	21370	next	other	0
S3115107	7	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	865248	23333	1	1389	1	22720	next	other	0
S3115107	7	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	866637	24721	1	1389	1	24070	next	other	0
S3115107	7	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	868026	26110	1	1389	1	25420	next	other	0
S3115107	7	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	869414	27499	1	1389	1	26770	next	other	0
S3115107	7	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	870803	28888	1	1389	1	28120	next	other	0
S3115107	7	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	872192	30277	1	4930	1	29470	next	other	0
S3115107	8	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	890386	0	1	5764	1	0	next	other	0
S3115107	8	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	896150	5764	1	1389	1	5720	next	other	0
S3115107	8	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	897538	7153	1	1389	1	7070	next	other	0
S3115107	8	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	898927	8541	1	1389	1	8420	next	other	0
S3115107	8	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	900316	9930	1	1389	1	9770	next	other	0
S3115107	8	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	901705	11319	1	1389	1	11120	next	other	0
S3115107	8	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	903094	12708	1	1458	1	12470	next	other	0
S3115107	8	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	904552	14166	1	1389	1	13820	next	other	0
S3115107	8	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	905941	15555	1	1389	1	15170	next	other	0
S3115107	8	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	907330	16944	1	1389	1	16520	next	other	0
S3115107	8	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	908719	18333	1	1389	1	17870	next	other	0
S3115107	8	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	910107	19722	1	1389	1	19220	next	other	0
S3115107	8	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	911496	21110	1	1389	1	20570	next	other	0
S3115107	8	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	912885	22499	1	1389	1	21920	next	other	0
S3115107	8	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	914274	23888	1	1389	1	23270	next	other	0
S3115107	8	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	915663	25277	1	1389	1	24620	next	other	0
S3115107	8	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	917052	26666	1	1389	1	25970	next	other	0
S3115107	8	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	918441	28055	1	1389	1	27320	next	other	0
S3115107	8	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	919829	29443	1	1389	1	28670	next	other	0
S3115107	8	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	921218	30832	1	4930	1	30020	next	other	0
S3115107	9	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	941912	0	1	4861	1	0	next	other	0
S3115107	9	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	946773	4861	1	1389	1	4820	next	other	0
S3115107	9	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	948162	6250	1	1389	1	6170	next	other	0
S3115107	9	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	949551	7639	1	1389	1	7520	next	other	0
S3115107	9	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	950939	9027	1	1389	1	8870	next	other	0
S3115107	9	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	952328	10416	1	1389	1	10220	next	other	0
S3115107	9	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	953717	11805	1	1389	1	11570	next	other	0
S3115107	9	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	955106	13194	1	1389	1	12920	next	other	0
S3115107	9	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	956495	14583	1	1389	1	14270	next	other	0
S3115107	9	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	957884	15972	1	1389	1	15620	next	other	0
S3115107	9	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	959272	17361	1	1389	1	16970	next	other	0
S3115107	9	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	960661	18749	1	1389	1	18320	next	other	0
S3115107	9	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	962050	20138	1	1389	1	19670	next	other	0
S3115107	9	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	963439	21527	1	1389	1	21020	next	other	0
S3115107	9	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	964828	22916	1	1389	1	22370	next	other	0
S3115107	9	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	966217	24305	1	1389	1	23720	next	other	0
S3115107	9	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	967606	25694	1	1389	1	25070	next	other	0
S3115107	9	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	968994	27082	1	1389	1	26420	next	other	0
S3115107	9	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	970383	28471	1	1389	1	27770	next	other	0
S3115107	9	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	971772	29860	1	5000	1	29120	next	other	0
S3115107	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	993021	0	1	4305	1	0	next	other	0
S3115107	10	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	997327	4305	1	1389	1	4270	next	other	0
S3115107	10	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	998716	5694	1	1389	1	5620	next	other	0
S3115107	10	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	1000104	7083	1	1389	1	6970	next	other	0
S3115107	10	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	1001493	8472	1	1389	1	8320	next	other	0
S3115107	10	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	1002882	9861	1	1389	1	9670	next	other	0
S3115107	10	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	1004271	11250	1	1458	1	11020	next	other	0
S3115107	10	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	1005729	12708	1	1389	1	12370	next	other	0
S3115107	10	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	1007118	14097	1	1389	1	13720	next	other	0
S3115107	10	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	1008507	15486	1	1389	1	15070	next	other	0
S3115107	10	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	1009896	16874	1	1389	1	16420	next	other	0
S3115107	10	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	1011285	18263	1	1389	1	17770	next	other	0
S3115107	10	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	1012673	19652	1	1389	1	19120	next	other	0
S3115107	10	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	1014062	21041	1	1389	1	20470	next	other	0
S3115107	10	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	1015451	22430	1	1389	1	21820	next	other	0
S3115107	10	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	1016840	23819	1	1389	1	23170	next	other	0
S3115107	10	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	1018229	25207	1	1389	1	24520	next	other	0
S3115107	10	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	1019618	26596	1	1389	1	25870	next	other	0
S3115107	10	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	1021006	27985	1	1389	1	27220	next	other	0
S3115107	10	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	1022395	29374	1	4930	1	28570	next	other	0
S3115107	11	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	1040589	0	1	4653	1	0	next	other	0
S3115107	11	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	1045242	4653	1	1389	1	4610	next	other	0
S3115107	11	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1046631	6041	1	1389	1	5960	next	other	0
S3115107	11	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1048019	7430	1	1389	1	7310	next	other	0
S3115107	11	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1049408	8819	1	1389	1	8660	next	other	0
S3115107	11	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1050797	10208	1	1389	1	10010	next	other	0
S3115107	11	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1052186	11597	1	1458	1	11360	next	other	0
S3115107	11	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1053644	13055	1	1389	1	12710	next	other	0
S3115107	11	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1055033	14444	1	1389	1	14060	next	other	0
S3115107	11	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1056422	15833	1	1389	1	15410	next	other	0
S3115107	11	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1057811	17222	1	1389	1	16760	next	other	0
S3115107	11	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1059200	18611	1	1389	55	18110	next	other	0
S3115107	11	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1060588	19999	55	1389	55	19460	next	other	0
S3115107	11	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1061977	21388	1	1389	1	20810	next	other	0
S3115107	11	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1063366	22777	1	1389	1	22160	next	other	0
S3115107	11	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1064755	24166	1	1389	1	23510	next	other	0
S3115107	11	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1066144	25555	1	1389	1	24860	next	other	0
S3115107	11	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1067533	26944	1	1389	1	26210	next	other	0
S3115107	11	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1068921	28332	1	1389	1	27560	next	other	0
S3115107	11	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	1070310	29721	1	4930	1	28910	next	other	0
S3115107	12	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	1090310	0	1	5416	1	0	next	other	0
S3115107	12	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	1095726	5416	1	1389	1	5380	next	other	0
S3115107	12	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1097115	6805	1	1389	1	6730	next	other	0
S3115107	12	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1098504	8194	1	1389	1	8080	next	other	0
S3115107	12	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1099893	9583	1	1389	1	9430	next	other	0
S3115107	12	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1101282	10972	1	1389	1	10780	next	other	0
S3115107	12	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1102670	12361	1	1389	1	12130	next	other	0
S3115107	12	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1104059	13750	1	1389	1	13480	next	other	0
S3115107	12	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1105448	15138	1	1389	1	14830	next	other	0
S3115107	12	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1106837	16527	1	1389	1	16180	next	other	0
S3115107	12	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1108226	17916	1	1389	1	17530	next	other	0
S3115107	12	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1109615	19305	1	1389	1	18880	next	other	0
S3115107	12	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1111003	20694	1	1389	1	20230	next	other	0
S3115107	12	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1112392	22083	1	1389	1	21580	next	other	0
S3115107	12	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1113781	23471	1	1389	1	22930	next	other	0
S3115107	12	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1115170	24860	1	1389	1	24280	next	other	0
S3115107	12	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1116559	26249	1	1389	1	25630	next	other	0
S3115107	12	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1117948	27638	1	1389	1	26980	next	other	0
S3115107	12	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1119336	29027	1	1389	1	28330	next	other	0
S3115107	12	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	1120725	30416	1	5000	1	29680	next	other	0
S3115107	13	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1140864	0	1	4444	1	0	next	other	0
S3115107	13	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	1145308	4444	1	1389	1	4400	next	other	0
S3115107	13	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1146697	5833	1	1389	1	5750	next	other	0
S3115107	13	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1148085	7222	1	1389	1	7100	next	other	0
S3115107	13	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1149474	8611	1	1389	1	8450	next	other	0
S3115107	13	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1150863	10000	1	1389	1	9800	next	other	0
S3115107	13	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1152252	11388	1	1458	1	11150	next	other	0
S3115107	13	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1153710	12847	1	1389	1	12500	next	other	0
S3115107	13	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1155099	14236	1	1389	1	13850	next	other	0
S3115107	13	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1156488	15624	1	1389	1	15200	next	other	0
S3115107	13	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1157877	17013	1	1389	1	16550	next	other	0
S3115107	13	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1159266	18402	1	1389	1	17900	next	other	0
S3115107	13	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1160654	19791	1	1389	1	19250	next	other	0
S3115107	13	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1162043	21180	1	1389	1	20600	next	other	0
S3115107	13	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1163432	22569	1	1389	1	21950	next	other	0
