Scenario - SSVEP
Logfile written - 03/02/2023 14:14:40

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010836	5	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	513819	19444	1	1389	1	18950	next	other	0
S6010836	5	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	515207	20833	1	1389	1	20300	next	other	0
S6010836	5	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	516596	22221	1	1389	1	21650	next	other	0
S6010836	5	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	517985	23610	1	1389	1	23000	next	other	0
S6010836	5	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	519374	24999	1	1389	1	24350	next	other	0
S6010836	5	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	520763	26388	1	1389	1	25700	next	other	0
S6010836	5	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	522152	27777	1	1389	1	27050	next	other	0
S6010836	5	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	523540	29166	1	1389	1	28400	next	other	0
S6010836	5	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	524929	30554	1	4930	1	29750	next	other	0
S6010836	6	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	546040	0	1	4930	1	0	next	other	0
S6010836	6	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	550970	4930	1	1389	1	4890	next	other	0
S6010836	6	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	552359	6319	1	1389	1	6240	next	other	0
S6010836	6	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	553748	7708	1	1389	1	7590	next	other	0
S6010836	6	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	555137	9097	1	1389	1	8940	next	other	0
S6010836	6	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	556525	10486	1	1389	1	10290	next	other	0
S6010836	6	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	557914	11875	1	1458	1	11640	next	other	0
S6010836	6	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	559373	13333	1	1389	1	12990	next	other	0
S6010836	6	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	560761	14722	1	1389	1	14340	next	other	0
S6010836	6	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	562150	16111	1	1389	1	15690	next	other	0
S6010836	6	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	563539	17499	1	1389	1	17040	next	other	0
S6010836	6	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	564928	18888	1	1389	1	18390	next	other	0
S6010836	6	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	566317	20277	1	1389	1	19740	next	other	0
S6010836	6	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	567706	21666	1	1389	1	21090	next	other	0
S6010836	6	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	569094	23055	1	1389	1	22440	next	other	0
S6010836	6	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	570483	24444	1	1389	1	23790	next	other	0
S6010836	6	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	571872	25832	1	1389	1	25140	next	other	0
S6010836	6	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	573261	27221	1	1389	1	26490	next	other	0
S6010836	6	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	574650	28610	1	1389	1	27840	next	other	0
S6010836	6	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	576039	29999	1	4930	1	29190	next	other	0
S6010836	7	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	595135	0	1	4236	1	0	next	other	0
S6010836	7	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	599371	4236	1	1389	1	4200	next	other	0
S6010836	7	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	600760	5625	1	1389	1	5550	next	other	0
S6010836	7	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	602149	7014	1	1389	1	6900	next	other	0
S6010836	7	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	603538	8402	1	1389	1	8250	next	other	0
S6010836	7	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	604926	9791	1	1389	1	9600	next	other	0
S6010836	7	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	606315	11180	1	1458	20	10950	next	other	0
S6010836	7	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	607773	12638	20	1389	20	12300	next	other	0
S6010836	7	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	609162	14027	1	1389	1	13650	next	other	0
S6010836	7	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	610551	15416	1	1389	1	15000	next	other	0
S6010836	7	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	611940	16805	1	1389	1	16350	next	other	0
S6010836	7	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	613329	18194	1	1389	1	17700	next	other	0
S6010836	7	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	614718	19583	1	1389	1	19050	next	other	0
S6010836	7	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	616107	20971	1	1389	1	20400	next	other	0
S6010836	7	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	617495	22360	1	1389	1	21750	next	other	0
S6010836	7	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	618884	23749	1	1389	1	23100	next	other	0
S6010836	7	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	620273	25138	1	1389	1	24450	next	other	0
S6010836	7	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	621662	26527	1	1389	1	25800	next	other	0
S6010836	7	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	623051	27916	1	1389	1	27150	next	other	0
S6010836	7	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	624440	29304	1	4930	1	28500	next	other	0
S6010836	8	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	646036	0	1	5347	1	0	next	other	0
S6010836	8	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	651383	5347	1	1389	1	5310	next	other	0
S6010836	8	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	652772	6736	1	1389	1	6660	next	other	0
S6010836	8	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	654161	8125	1	1389	1	8010	next	other	0
S6010836	8	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	655550	9514	1	1389	1	9360	next	other	0
S6010836	8	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	656938	10902	1	1389	1	10710	next	other	0
S6010836	8	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	658327	12291	1	1389	1	12060	next	other	0
S6010836	8	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	659716	13680	1	1389	1	13410	next	other	0
S6010836	8	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	661105	15069	1	1389	1	14760	next	other	0
S6010836	8	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	662494	16458	1	1389	1	16110	next	other	0
S6010836	8	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	663883	17847	1	1389	1	17460	next	other	0
S6010836	8	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	665271	19235	1	1389	1	18810	next	other	0
S6010836	8	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	666660	20624	1	1389	1	20160	next	other	0
S6010836	8	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	668049	22013	1	1389	1	21510	next	other	0
S6010836	8	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	669438	23402	1	1389	1	22860	next	other	0
S6010836	8	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	670827	24791	1	1389	1	24210	next	other	0
S6010836	8	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	672216	26180	1	1389	1	25560	next	other	0
S6010836	8	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	673604	27568	1	1389	1	26910	next	other	0
S6010836	8	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	674993	28957	1	1389	1	28260	next	other	0
S6010836	8	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	676382	30346	1	5000	1	29610	next	other	0
S6010836	9	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	697631	0	1	5139	1	0	next	other	0
S6010836	9	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	702770	5139	1	1389	1	5100	next	other	0
S6010836	9	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	704159	6528	1	1389	1	6450	next	other	0
S6010836	9	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	705548	7916	1	1389	1	7800	next	other	0
S6010836	9	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	706937	9305	1	1389	1	9150	next	other	0
S6010836	9	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	708325	10694	1	1389	1	10500	next	other	0
S6010836	9	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	709714	12083	1	1458	1	11850	next	other	0
S6010836	9	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	711173	13541	1	1389	1	13200	next	other	0
S6010836	9	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	712561	14930	1	1389	1	14550	next	other	0
S6010836	9	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	713950	16319	1	1389	1	15900	next	other	0
S6010836	9	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	715339	17708	1	1389	1	17250	next	other	0
S6010836	9	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	716728	19097	1	1389	1	18600	next	other	0
S6010836	9	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	718117	20485	1	1389	1	19950	next	other	0
S6010836	9	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	719506	21874	1	1389	1	21300	next	other	0
S6010836	9	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	720894	23263	1	1389	1	22650	next	other	0
S6010836	9	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	722283	24652	1	1389	1	24000	next	other	0
S6010836	9	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	723672	26041	1	1389	1	25350	next	other	0
S6010836	9	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	725061	27430	1	1389	1	26700	next	other	0
S6010836	9	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	726450	28818	1	1389	1	28050	next	other	0
S6010836	9	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	727839	30207	1	4930	1	29400	next	other	0
S6010836	10	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	747074	0	1	4583	1	0	next	other	0
S6010836	10	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	751657	4583	1	1389	1	4540	next	other	0
S6010836	10	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	753046	5972	1	1389	1	5890	next	other	0
S6010836	10	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	754435	7361	1	1389	1	7240	next	other	0
S6010836	10	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	755824	8750	1	1389	1	8590	next	other	0
S6010836	10	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	757212	10139	1	1387	3	9940	next	other	0
S6010836	10	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	758600	11526	3	1390	3	11290	next	other	0
S6010836	10	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	759990	12916	1	1389	1	12640	next	other	0
S6010836	10	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	761379	14305	1	1389	1	13990	next	other	0
S6010836	10	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	762768	15694	1	1389	1	15340	next	other	0
S6010836	10	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	764157	17083	1	1389	1	16690	next	other	0
S6010836	10	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	765546	18472	1	1389	1	18040	next	other	0
S6010836	10	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	766934	19860	1	1389	1	19390	next	other	0
S6010836	10	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	768323	21249	1	1389	1	20740	next	other	0
S6010836	10	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	769712	22638	1	1389	1	22090	next	other	0
S6010836	10	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	771101	24027	1	1389	1	23440	next	other	0
S6010836	10	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	772490	25416	1	1389	1	24790	next	other	0
S6010836	10	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	773879	26805	1	1389	1	26140	next	other	0
S6010836	10	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	775267	28193	1	1389	1	27490	next	other	0
S6010836	10	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	776656	29582	1	5000	1	28840	next	other	0
S6010836	11	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	795475	0	1	4930	1	0	next	other	0
S6010836	11	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	800405	4930	1	1389	1	4890	next	other	0
S6010836	11	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	801794	6319	1	1389	1	6240	next	other	0
S6010836	11	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	803183	7708	1	1389	1	7590	next	other	0
S6010836	11	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	804572	9097	1	1389	1	8940	next	other	0
S6010836	11	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	805961	10486	1	1389	1	10290	next	other	0
S6010836	11	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	807350	11875	1	1458	1	11640	next	other	0
S6010836	11	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	808808	13333	1	1389	1	12990	next	other	0
S6010836	11	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	810197	14722	1	1389	1	14340	next	other	0
S6010836	11	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	811586	16111	1	1389	1	15690	next	other	0
S6010836	11	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	812974	17499	1	1389	1	17040	next	other	0
S6010836	11	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	814363	18888	1	1389	1	18390	next	other	0
S6010836	11	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	815752	20277	1	1389	1	19740	next	other	0
S6010836	11	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	817141	21666	1	1389	1	21090	next	other	0
S6010836	11	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	818530	23055	1	1389	1	22440	next	other	0
S6010836	11	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	819919	24444	1	1389	1	23790	next	other	0
S6010836	11	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	821307	25832	1	1389	1	25140	next	other	0
S6010836	11	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	822696	27221	1	1389	1	26490	next	other	0
S6010836	11	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	824085	28610	1	1389	1	27840	next	other	0
S6010836	11	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	825474	29999	1	4930	1	29190	next	other	0
S6010836	12	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	846376	0	1	5000	1	0	next	other	0
S6010836	12	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	851376	5000	1	1389	1	4960	next	other	0
S6010836	12	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	852765	6389	1	1389	1	6310	next	other	0
S6010836	12	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	854153	7778	1	1389	1	7660	next	other	0
S6010836	12	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	855542	9166	1	1389	1	9010	next	other	0
S6010836	12	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	856931	10555	1	1389	1	10360	next	other	0
S6010836	12	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	858320	11944	1	1458	1	11710	next	other	0
S6010836	12	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	859778	13402	1	1389	1	13060	next	other	0
S6010836	12	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	861167	14791	1	1389	1	14410	next	other	0
S6010836	12	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	862556	16180	1	1389	1	15760	next	other	0
S6010836	12	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	863945	17569	1	1389	1	17110	next	other	0
S6010836	12	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	865334	18958	1	1389	1	18460	next	other	0
S6010836	12	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	866722	20346	1	1389	1	19810	next	other	0
S6010836	12	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	868111	21735	1	1389	1	21160	next	other	0
S6010836	12	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	869500	23124	1	1389	1	22510	next	other	0
S6010836	12	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	870889	24513	1	1389	1	23860	next	other	0
S6010836	12	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	872278	25902	1	1389	1	25210	next	other	0
S6010836	12	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	873667	27291	1	1389	1	26560	next	other	0
S6010836	12	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	875055	28680	1	1389	1	27910	next	other	0
S6010836	12	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	876444	30068	1	4930	1	29260	next	other	0
S6010836	13	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	896999	0	1	5278	1	0	next	other	0
S6010836	13	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	902277	5278	1	1389	1	5240	next	other	0
S6010836	13	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	903665	6666	1	1389	1	6590	next	other	0
S6010836	13	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	905054	8055	1	1389	1	7940	next	other	0
S6010836	13	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	906443	9444	1	1389	1	9290	next	other	0
S6010836	13	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	907832	10833	1	1389	1	10640	next	other	0
S6010836	13	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	909221	12222	1	1458	1	11990	next	other	0
S6010836	13	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	910679	13680	1	1389	1	13340	next	other	0
S6010836	13	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	912068	15069	1	1389	1	14690	next	other	0
S6010836	13	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	913457	16458	1	1389	1	16040	next	other	0
S6010836	13	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	914846	17847	1	1389	1	17390	next	other	0
S6010836	13	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	916234	19235	1	1389	1	18740	next	other	0
S6010836	13	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	917623	20624	1	1389	1	20090	next	other	0
S6010836	13	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	919012	22013	1	1389	1	21440	next	other	0
S6010836	13	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	920401	23402	1	1389	1	22790	next	other	0
S6010836	13	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	921790	24791	1	1389	1	24140	next	other	0
S6010836	13	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	923179	26180	1	1389	1	25490	next	other	0
S6010836	13	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	924567	27568	1	1389	1	26840	next	other	0
S6010836	13	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	925956	28957	1	1389	1	28190	next	other	0
S6010836	13	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	927345	30346	1	4930	1	29540	next	other	0
