Scenario - SSVEP
Logfile written - 11/18/2020 10:35:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sam_Pilot	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	559372	17350	2	1502	3	15970	next	other	0
Sam_Pilot	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	560874	18852	1	1501	3	17320	next	other	0
Sam_Pilot	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	562375	20353	2	1502	3	18670	next	other	0
Sam_Pilot	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	563877	21855	1	1501	3	20020	next	other	0
Sam_Pilot	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	565378	23356	2	1502	3	21370	next	other	0
Sam_Pilot	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	566880	24858	1	1501	2	22720	next	other	0
Sam_Pilot	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	568381	26359	1	1502	2	24070	next	other	0
Sam_Pilot	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	569883	27861	1	1501	2	25420	next	other	0
Sam_Pilot	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	571384	29362	1	1502	2	26770	next	other	0
Sam_Pilot	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	572886	30864	1	1501	2	28120	next	other	0
Sam_Pilot	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	574387	32365	1	2836	2	29470	next	other	0
Sam_Pilot	6	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	593406	0	1	5505	3	0	next	other	0
Sam_Pilot	6	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	598911	5505	2	1502	3	5450	next	other	0
Sam_Pilot	6	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	600413	7007	1	1501	2	6800	next	other	0
Sam_Pilot	6	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	601914	8508	1	1502	2	8150	next	other	0
Sam_Pilot	6	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	603416	10010	1	1501	2	9500	next	other	0
Sam_Pilot	6	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	604917	11511	1	1502	2	10850	next	other	0
Sam_Pilot	6	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	606419	13013	1	1501	2	12200	next	other	0
Sam_Pilot	6	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	607920	14514	1	1501	3	13550	next	other	0
Sam_Pilot	6	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	609421	16015	2	1502	3	14900	next	other	0
Sam_Pilot	6	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	610923	17517	1	1502	2	16250	next	other	0
Sam_Pilot	6	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	612425	19019	1	1501	2	17600	next	other	0
Sam_Pilot	6	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	613926	20520	1	1501	3	18950	next	other	0
Sam_Pilot	6	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	615427	22021	2	1502	3	20300	next	other	0
Sam_Pilot	6	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	616929	23523	1	1501	3	21650	next	other	0
Sam_Pilot	6	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	618430	25024	2	1502	3	23000	next	other	0
Sam_Pilot	6	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	619932	26526	1	1501	3	24350	next	other	0
Sam_Pilot	6	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	621433	28027	2	1502	3	25700	next	other	0
Sam_Pilot	6	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	622935	29529	1	1501	3	27050	next	other	0
Sam_Pilot	6	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	624436	31030	2	1502	3	28400	next	other	0
Sam_Pilot	6	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	625938	32532	1	3003	2	29750	next	other	0
Sam_Pilot	7	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	642120	0	2	5673	3	0	next	other	0
Sam_Pilot	7	Picture	Pic2:131:grating2_cont1_or2,grating2_cont1_or2, fix:3	647793	5673	1	1501	2	5650	next	other	0
Sam_Pilot	7	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	649294	7174	1	1502	2	7000	next	other	0
Sam_Pilot	7	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	650796	8676	1	1501	2	8350	next	other	0
Sam_Pilot	7	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	652297	10177	1	1501	3	9700	next	other	0
Sam_Pilot	7	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	653798	11678	2	1502	3	11050	next	other	0
Sam_Pilot	7	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	655300	13180	1	1501	3	12400	next	other	0
Sam_Pilot	7	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	656801	14681	2	1502	3	13750	next	other	0
Sam_Pilot	7	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	658303	16183	1	1501	3	15100	next	other	0
Sam_Pilot	7	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	659804	17684	2	1502	3	16450	next	other	0
Sam_Pilot	7	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	661306	19186	1	1501	3	17800	next	other	0
Sam_Pilot	7	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	662807	20687	2	1502	3	19150	next	other	0
Sam_Pilot	7	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	664309	22189	1	1501	3	20500	next	other	0
Sam_Pilot	7	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	665810	23690	2	1502	3	21850	next	other	0
Sam_Pilot	7	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	667312	25192	1	1501	3	23200	next	other	0
Sam_Pilot	7	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	668813	26693	2	1502	3	24550	next	other	0
Sam_Pilot	7	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	670315	28195	1	1501	3	25900	next	other	0
Sam_Pilot	7	Picture	Pic18:5:grating2_cont1_or2,grating2_cont1_or2, fix:2	671816	29696	2	1502	3	27250	next	other	0
Sam_Pilot	7	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	673318	31198	1	1501	2	28600	next	other	0
Sam_Pilot	7	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	674819	32699	1	3003	2	29950	next	other	0
Sam_Pilot	8	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	694839	0	1	4004	2	0	next	other	0
Sam_Pilot	8	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	698843	4004	1	1501	2	3990	next	other	0
Sam_Pilot	8	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	700344	5505	1	1502	2	5340	next	other	0
Sam_Pilot	8	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	701846	7007	1	1501	2	6690	next	other	0
Sam_Pilot	8	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	703347	8508	1	1502	2	8040	next	other	0
Sam_Pilot	8	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	704849	10010	1	1501	2	9390	next	other	0
Sam_Pilot	8	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	706350	11511	1	1502	2	10740	next	other	0
Sam_Pilot	8	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	707852	13013	1	1501	2	12090	next	other	0
Sam_Pilot	8	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	709353	14514	1	1502	2	13440	next	other	0
Sam_Pilot	8	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	710855	16016	1	1501	2	14790	next	other	0
Sam_Pilot	8	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	712356	17517	1	1501	3	16140	next	other	0
Sam_Pilot	8	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	713857	19018	2	1502	3	17490	next	other	0
Sam_Pilot	8	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	715359	20520	1	1501	3	18840	next	other	0
Sam_Pilot	8	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	716860	22021	2	1502	3	20190	next	other	0
Sam_Pilot	8	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	718362	23523	1	1501	3	21540	next	other	0
Sam_Pilot	8	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	719863	25024	2	1502	3	22890	next	other	0
Sam_Pilot	8	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	721365	26526	1	1501	3	24240	next	other	0
Sam_Pilot	8	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	722866	28027	2	1502	3	25590	next	other	0
Sam_Pilot	8	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	724368	29529	1	1501	3	26940	next	other	0
Sam_Pilot	8	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	725869	31030	2	3003	3	28290	next	other	0
Sam_Pilot	9	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	742552	0	2	4505	3	0	next	other	0
Sam_Pilot	9	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	747057	4505	1	1501	2	4340	next	other	0
Sam_Pilot	9	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	748558	6006	1	1502	2	5690	next	other	0
Sam_Pilot	9	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	750060	7508	1	1501	2	7040	next	other	0
Sam_Pilot	9	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	751561	9009	1	1502	2	8390	next	other	0
Sam_Pilot	9	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	753063	10511	1	1501	2	9740	next	other	0
Sam_Pilot	9	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	754564	12012	1	1502	2	11090	next	other	0
Sam_Pilot	9	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	756066	13514	1	1501	2	12440	next	other	0
Sam_Pilot	9	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	757567	15015	1	1502	2	13790	next	other	0
Sam_Pilot	9	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	759069	16517	1	1501	2	15140	next	other	0
Sam_Pilot	9	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	760570	18018	1	1502	2	16490	next	other	0
Sam_Pilot	9	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	762072	19520	1	1501	2	17840	next	other	0
Sam_Pilot	9	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	763573	21021	1	1501	3	19190	next	other	0
Sam_Pilot	9	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	765074	22522	2	1502	3	20540	next	other	0
Sam_Pilot	9	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	766576	24024	1	1501	3	21890	next	other	0
Sam_Pilot	9	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	768077	25525	2	1502	3	23240	next	other	0
Sam_Pilot	9	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	769579	27027	1	1501	3	24590	next	other	0
Sam_Pilot	9	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	771080	28528	2	1502	3	25940	next	other	0
Sam_Pilot	9	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	772582	30030	1	1501	3	27290	next	other	0
Sam_Pilot	9	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	774083	31531	2	2836	4	28640	next	other	0
Sam_Pilot	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	792935	0	1	6006	2	0	next	other	0
Sam_Pilot	10	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	798941	6006	1	1502	2	5860	next	other	0
Sam_Pilot	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	800443	7508	1	1501	2	7210	next	other	0
Sam_Pilot	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	801944	9009	1	1502	2	8560	next	other	0
Sam_Pilot	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	803446	10511	1	1501	2	9910	next	other	0
Sam_Pilot	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	804947	12012	1	1501	3	11260	next	other	0
Sam_Pilot	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	806448	13513	2	1502	3	12610	next	other	0
Sam_Pilot	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	807950	15015	1	1501	3	13960	next	other	0
Sam_Pilot	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	809451	16516	2	1502	3	15310	next	other	0
Sam_Pilot	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	810953	18018	1	1501	3	16660	next	other	0
Sam_Pilot	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	812454	19519	2	1502	3	18010	next	other	0
Sam_Pilot	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	813956	21021	1	1501	3	19360	next	other	0
Sam_Pilot	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	815457	22522	2	1502	3	20710	next	other	0
Sam_Pilot	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	816959	24024	1	1501	3	22060	next	other	0
Sam_Pilot	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	818460	25525	2	1502	3	23410	next	other	0
Sam_Pilot	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	819962	27027	1	1501	2	24760	next	other	0
Sam_Pilot	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	821463	28528	1	1502	2	26110	next	other	0
Sam_Pilot	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	822965	30030	1	1501	2	27460	next	other	0
Sam_Pilot	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	824466	31531	1	1502	2	28810	next	other	0
Sam_Pilot	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	825968	33033	1	3003	2	30160	next	other	0
Sam_Pilot	11	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	843985	0	2	4505	3	0	next	other	0
Sam_Pilot	11	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	848490	4505	1	1501	2	4400	next	other	0
Sam_Pilot	11	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	849991	6006	1	1502	2	5750	next	other	0
Sam_Pilot	11	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	851493	7508	1	1501	2	7100	next	other	0
Sam_Pilot	11	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	852994	9009	1	1502	2	8450	next	other	0
Sam_Pilot	11	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	854496	10511	1	1501	2	9800	next	other	0
Sam_Pilot	11	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	855997	12012	1	1502	2	11150	next	other	0
Sam_Pilot	11	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	857499	13514	1	1501	2	12500	next	other	0
Sam_Pilot	11	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	859000	15015	1	1502	2	13850	next	other	0
Sam_Pilot	11	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	860502	16517	1	1501	2	15200	next	other	0
Sam_Pilot	11	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	862003	18018	1	1502	2	16550	next	other	0
Sam_Pilot	11	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	863505	19520	1	1501	2	17900	next	other	0
Sam_Pilot	11	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	865006	21021	1	1501	3	19250	next	other	0
Sam_Pilot	11	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	866507	22522	2	1502	3	20600	next	other	0
Sam_Pilot	11	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	868009	24024	1	1501	3	21950	next	other	0
Sam_Pilot	11	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	869510	25525	2	1502	3	23300	next	other	0
Sam_Pilot	11	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	871012	27027	1	1501	3	24650	next	other	0
Sam_Pilot	11	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	872513	28528	2	1502	3	26000	next	other	0
Sam_Pilot	11	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	874015	30030	1	1501	3	27350	next	other	0
Sam_Pilot	11	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	875516	31531	2	3003	3	28700	next	other	0
Sam_Pilot	12	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	895202	0	2	5005	4	0	next	other	0
Sam_Pilot	12	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	900207	5005	2	1502	3	4890	next	other	0
Sam_Pilot	12	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	901709	6507	1	1501	3	6240	next	other	0
Sam_Pilot	12	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	903210	8008	2	1502	3	7590	next	other	0
Sam_Pilot	12	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	904712	9510	1	1501	2	8940	next	other	0
Sam_Pilot	12	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	906213	11011	1	1502	2	10290	next	other	0
Sam_Pilot	12	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	907715	12513	1	1501	2	11640	next	other	0
Sam_Pilot	12	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	909216	14014	1	1502	2	12990	next	other	0
Sam_Pilot	12	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	910718	15516	1	1501	2	14340	next	other	0
Sam_Pilot	12	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	912219	17017	1	1502	2	15690	next	other	0
Sam_Pilot	12	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	913721	18519	1	1501	2	17040	next	other	0
Sam_Pilot	12	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	915222	20020	1	1501	3	18390	next	other	0
Sam_Pilot	12	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	916723	21521	2	1502	3	19740	next	other	0
Sam_Pilot	12	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	918225	23023	1	1501	3	21090	next	other	0
Sam_Pilot	12	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	919726	24524	2	1502	3	22440	next	other	0
Sam_Pilot	12	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	921228	26026	1	1501	3	23790	next	other	0
Sam_Pilot	12	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	922729	27527	2	1502	3	25140	next	other	0
Sam_Pilot	12	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	924231	29029	1	1501	3	26490	next	other	0
Sam_Pilot	12	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	925732	30530	2	1502	3	27840	next	other	0
Sam_Pilot	12	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	927234	32032	1	3003	2	29190	next	other	0
