Scenario - SSVEP
Logfile written - 09/10/2023 14:48:55

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010932	4	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	564076	20346	1	1389	1	19810	next	other	0
S6010932	4	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	565465	21735	1	1389	1	21160	next	other	0
S6010932	4	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	566854	23124	1	1389	1	22510	next	other	0
S6010932	4	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	568242	24513	1	1389	1	23860	next	other	0
S6010932	4	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	569631	25902	1	1389	1	25210	next	other	0
S6010932	4	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	571020	27291	1	1389	1	26560	next	other	0
S6010932	4	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	572409	28679	1	1389	1	27910	next	other	0
S6010932	4	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	573798	30068	1	4930	1	29260	next	other	0
S6010932	5	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	595464	0	1	5000	1	0	next	other	0
S6010932	5	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	600463	5000	1	1389	1	4960	next	other	0
S6010932	5	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	601852	6389	1	1389	1	6310	next	other	0
S6010932	5	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	603241	7777	1	1389	1	7660	next	other	0
S6010932	5	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	604630	9166	1	1389	1	9010	next	other	0
S6010932	5	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	606019	10555	1	1389	1	10360	next	other	0
S6010932	5	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	607408	11944	1	1458	1	11710	next	other	0
S6010932	5	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	608866	13402	1	1389	1	13060	next	other	0
S6010932	5	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	610255	14791	1	1389	1	14410	next	other	0
S6010932	5	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	611643	16180	1	1389	1	15760	next	other	0
S6010932	5	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	613032	17569	1	1389	1	17110	next	other	0
S6010932	5	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	614421	18958	1	1389	1	18460	next	other	0
S6010932	5	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	615810	20347	1	1389	1	19810	next	other	0
S6010932	5	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	617199	21735	1	1389	1	21160	next	other	0
S6010932	5	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	618588	23124	1	1389	1	22510	next	other	0
S6010932	5	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	619976	24513	1	1389	1	23860	next	other	0
S6010932	5	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	621365	25902	1	1389	1	25210	next	other	0
S6010932	5	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	622754	27291	1	1389	1	26560	next	other	0
S6010932	5	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	624143	28679	1	1389	1	27910	next	other	0
S6010932	5	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	625532	30068	1	4930	1	29260	next	other	0
S6010932	6	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	647337	0	1	5416	1	0	next	other	0
S6010932	6	Picture	Pic2:31:grating2_cont4_or2,grating2_cont1_or2, fix:3	652753	5416	1	1389	1	5380	next	other	0
S6010932	6	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	654142	6805	1	1389	1	6730	next	other	0
S6010932	6	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	655531	8194	1	1389	1	8080	next	other	0
S6010932	6	Picture	Pic5:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	656919	9583	1	1389	1	9430	next	other	0
S6010932	6	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	658308	10972	1	1389	1	10780	next	other	0
S6010932	6	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	659697	12361	1	1458	1	12130	next	other	0
S6010932	6	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	661155	13819	1	1389	1	13480	next	other	0
S6010932	6	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	662544	15208	1	1389	1	14830	next	other	0
S6010932	6	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	663933	16597	1	1389	1	16180	next	other	0
S6010932	6	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	665322	17985	1	1389	1	17530	next	other	0
S6010932	6	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	666711	19374	1	1389	1	18880	next	other	0
S6010932	6	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	668100	20763	1	1389	1	20230	next	other	0
S6010932	6	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	669488	22152	1	1389	1	21580	next	other	0
S6010932	6	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	670877	23541	1	1389	1	22930	next	other	0
S6010932	6	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	672266	24930	1	1389	1	24280	next	other	0
S6010932	6	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	673655	26318	1	1389	1	25630	next	other	0
S6010932	6	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	675044	27707	1	1389	1	26980	next	other	0
S6010932	6	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	676433	29096	1	1389	1	28330	next	other	0
S6010932	6	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	677822	30485	1	4930	1	29680	next	other	0
S6010932	7	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	699487	0	1	4514	1	0	next	other	0
S6010932	7	Picture	Pic2:130:grating1_cont3_or1,grating0, fix:3	704001	4514	1	1389	1	4470	next	other	0
S6010932	7	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	705390	5903	1	1389	1	5820	next	other	0
S6010932	7	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	706779	7291	1	1389	1	7170	next	other	0
S6010932	7	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	708168	8680	1	1389	1	8520	next	other	0
S6010932	7	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	709556	10069	1	1389	1	9870	next	other	0
S6010932	7	Picture	Pic7:5:grating1_cont3_or1,grating0, fix:2	710945	11458	1	1458	1	11220	next	other	0
S6010932	7	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	712404	12916	1	1389	1	12570	next	other	0
S6010932	7	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	713792	14305	1	1389	1	13920	next	other	0
S6010932	7	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	715181	15694	1	1389	1	15270	next	other	0
S6010932	7	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	716570	17083	1	1389	1	16620	next	other	0
S6010932	7	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	717959	18472	1	1389	1	17970	next	other	0
S6010932	7	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	719348	19860	1	1389	1	19320	next	other	0
S6010932	7	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	720737	21249	1	1389	1	20670	next	other	0
S6010932	7	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	722125	22638	1	1389	1	22020	next	other	0
S6010932	7	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	723514	24027	1	1389	1	23370	next	other	0
S6010932	7	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	724903	25416	1	1389	1	24720	next	other	0
S6010932	7	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	726292	26805	1	1389	1	26070	next	other	0
S6010932	7	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	727681	28193	1	1389	1	27420	next	other	0
S6010932	7	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	729070	29582	1	4930	1	28770	next	other	0
S6010932	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	749069	0	1	5555	1	0	next	other	0
S6010932	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	754624	5555	1	1389	1	5520	next	other	0
S6010932	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	756013	6944	1	1389	1	6870	next	other	0
S6010932	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	757402	8333	1	1389	1	8220	next	other	0
S6010932	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	758791	9722	1	1389	1	9570	next	other	0
S6010932	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	760180	11111	1	1389	1	10920	next	other	0
S6010932	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	761568	12500	1	1458	1	12270	next	other	0
S6010932	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	763027	13958	1	1389	1	13620	next	other	0
S6010932	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	764415	15347	1	1389	1	14970	next	other	0
S6010932	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	765804	16735	1	1389	1	16320	next	other	0
S6010932	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	767193	18124	1	1389	46	17670	next	other	0
S6010932	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	768582	19513	46	1389	46	19020	next	other	0
S6010932	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	769971	20902	1	1389	1	20370	next	other	0
S6010932	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	771360	22291	1	1388	1	21720	next	other	0
S6010932	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	772748	23679	1	1389	1	23070	next	other	0
S6010932	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	774137	25068	1	1389	1	24420	next	other	0
S6010932	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	775526	26457	1	1389	1	25770	next	other	0
S6010932	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	776915	27846	1	1389	1	27120	next	other	0
S6010932	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	778304	29235	1	1389	1	28470	next	other	0
S6010932	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	779693	30624	1	4930	1	29820	next	other	0
S6010932	9	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	798442	0	1	4236	1	0	next	other	0
S6010932	9	Picture	Pic2:30:grating1_cont2_or1,grating0, fix:3	802678	4236	1	1389	1	4200	next	other	0
S6010932	9	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	804067	5625	1	1389	1	5550	next	other	0
S6010932	9	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	805456	7014	1	1389	1	6900	next	other	0
S6010932	9	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	806844	8402	1	1389	1	8250	next	other	0
S6010932	9	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	808233	9791	1	1389	1	9600	next	other	0
S6010932	9	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	809622	11180	1	1458	1	10950	next	other	0
S6010932	9	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	811080	12638	1	1389	1	12300	next	other	0
S6010932	9	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	812469	14027	1	1389	1	13650	next	other	0
S6010932	9	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	813858	15416	1	1389	1	15000	next	other	0
S6010932	9	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	815247	16805	1	1389	1	16350	next	other	0
S6010932	9	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	816636	18194	1	1389	1	17700	next	other	0
S6010932	9	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	818025	19583	1	1389	1	19050	next	other	0
S6010932	9	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	819413	20971	1	1389	1	20400	next	other	0
S6010932	9	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	820802	22360	1	1389	1	21750	next	other	0
S6010932	9	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	822191	23749	1	1389	1	23100	next	other	0
S6010932	9	Picture	Pic17:5:grating1_cont2_or1,grating0, fix:2	823580	25138	1	1389	1	24450	next	other	0
S6010932	9	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	824969	26527	1	1389	1	25800	next	other	0
S6010932	9	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	826358	27916	1	1389	1	27150	next	other	0
S6010932	9	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	827746	29304	1	4930	1	28500	next	other	0
S6010932	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	847398	0	1	4305	1	0	next	other	0
S6010932	10	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	851704	4305	1	1389	1	4270	next	other	0
S6010932	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	853093	5694	1	1389	1	5620	next	other	0
S6010932	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	854482	7083	1	1389	1	6970	next	other	0
S6010932	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	855870	8472	1	1389	1	8320	next	other	0
S6010932	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	857259	9861	1	1389	1	9670	next	other	0
S6010932	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	858648	11250	1	1458	1	11020	next	other	0
S6010932	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	860106	12708	1	1389	1	12370	next	other	0
S6010932	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	861495	14097	1	1389	1	13720	next	other	0
S6010932	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	862884	15486	1	1389	1	15070	next	other	0
S6010932	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	864273	16874	1	1389	1	16420	next	other	0
S6010932	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	865662	18263	1	1389	1	17770	next	other	0
S6010932	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	867050	19652	1	1389	1	19120	next	other	0
S6010932	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	868439	21041	1	1389	1	20470	next	other	0
S6010932	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	869828	22430	1	1389	1	21820	next	other	0
S6010932	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	871217	23819	1	1389	1	23170	next	other	0
S6010932	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	872606	25207	1	1389	1	24520	next	other	0
S6010932	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	873995	26596	1	1389	1	25870	next	other	0
S6010932	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	875383	27985	1	1389	1	27220	next	other	0
S6010932	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	876772	29374	1	4930	1	28570	next	other	0
