Scenario - SSVEP
Logfile written - 01/04/2020 14:54:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1007161	4	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	565041	6005	2	1502	3	5930	next	other	0
S1007161	4	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	566543	7507	1	1501	3	7280	next	other	0
S1007161	4	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	568044	9008	2	1502	3	8630	next	other	0
S1007161	4	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	569546	10510	1	1501	3	9980	next	other	0
S1007161	4	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	571047	12011	2	1502	3	11330	next	other	0
S1007161	4	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	572549	13513	1	1501	2	12680	next	other	0
S1007161	4	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	574050	15014	1	1502	2	14030	next	other	0
S1007161	4	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	575552	16516	1	1501	2	15380	next	other	0
S1007161	4	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	577053	18017	1	1502	2	16730	next	other	0
S1007161	4	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	578555	19519	1	1501	2	18080	next	other	0
S1007161	4	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	580056	21020	1	1501	3	19430	next	other	0
S1007161	4	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	581557	22521	2	1502	3	20780	next	other	0
S1007161	4	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	583059	24023	1	1501	3	22130	next	other	0
S1007161	4	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	584560	25524	2	1502	3	23480	next	other	0
S1007161	4	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	586062	27026	1	1501	3	24830	next	other	0
S1007161	4	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	587563	28527	2	1502	3	26180	next	other	0
S1007161	4	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	589065	30029	1	1501	3	27530	next	other	0
S1007161	4	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	590566	31530	2	1502	3	28880	next	other	0
S1007161	4	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	592068	33032	1	3003	2	30230	next	other	0
S1007161	5	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	611754	0	1	5338	3	0	next	other	0
S1007161	5	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	617092	5338	2	1502	3	5240	next	other	0
S1007161	5	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	618594	6840	1	1501	2	6590	next	other	0
S1007161	5	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	620095	8341	1	1502	2	7940	next	other	0
S1007161	5	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	621597	9843	1	1501	2	9290	next	other	0
S1007161	5	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	623098	11344	1	1502	2	10640	next	other	0
S1007161	5	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	624600	12846	1	1501	2	11990	next	other	0
S1007161	5	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	626101	14347	1	1501	3	13340	next	other	0
S1007161	5	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	627602	15848	2	1502	3	14690	next	other	0
S1007161	5	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	629104	17350	1	1501	3	16040	next	other	0
S1007161	5	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	630605	18851	2	1502	3	17390	next	other	0
S1007161	5	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	632107	20353	1	1501	3	18740	next	other	0
S1007161	5	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	633608	21854	2	1502	3	20090	next	other	0
S1007161	5	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	635110	23356	1	1501	3	21440	next	other	0
S1007161	5	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	636611	24857	2	1502	3	22790	next	other	0
S1007161	5	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	638113	26359	1	1501	2	24140	next	other	0
S1007161	5	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	639614	27860	1	1502	2	25490	next	other	0
S1007161	5	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	641116	29362	1	1501	2	26840	next	other	0
S1007161	5	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	642617	30863	1	1502	2	28190	next	other	0
S1007161	5	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	644119	32365	1	3003	2	29540	next	other	0
S1007161	6	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	663304	0	1	5839	2	0	next	other	0
S1007161	6	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	669143	5839	1	1501	3	5720	next	other	0
S1007161	6	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	670644	7340	2	1502	3	7070	next	other	0
S1007161	6	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	672146	8842	1	1501	3	8420	next	other	0
S1007161	6	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	673647	10343	2	1502	3	9770	next	other	0
S1007161	6	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	675149	11845	1	1501	3	11120	next	other	0
S1007161	6	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	676650	13346	2	1502	3	12470	next	other	0
S1007161	6	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	678152	14848	1	1501	3	13820	next	other	0
S1007161	6	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	679653	16349	2	1502	3	15170	next	other	0
S1007161	6	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	681155	17851	1	1501	2	16520	next	other	0
S1007161	6	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	682656	19352	1	1502	2	17870	next	other	0
S1007161	6	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	684158	20854	1	1501	2	19220	next	other	0
S1007161	6	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	685659	22355	1	1502	2	20570	next	other	0
S1007161	6	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	687161	23857	1	1501	2	21920	next	other	0
S1007161	6	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	688662	25358	1	1502	2	23270	next	other	0
S1007161	6	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	690164	26860	1	1501	2	24620	next	other	0
S1007161	6	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	691665	28361	1	1501	3	25970	next	other	0
S1007161	6	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	693166	29862	2	1502	3	27320	next	other	0
S1007161	6	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	694668	31364	1	1501	3	28670	next	other	0
S1007161	6	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	696169	32865	2	3003	4	30020	next	other	0
S1007161	7	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	712185	0	1	5839	2	0	next	other	0
S1007161	7	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	718024	5839	1	1502	2	5790	next	other	0
S1007161	7	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	719526	7341	1	1501	2	7140	next	other	0
S1007161	7	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	721027	8842	1	1501	3	8490	next	other	0
S1007161	7	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	722528	10343	2	1502	3	9840	next	other	0
S1007161	7	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	724030	11845	1	1501	3	11190	next	other	0
S1007161	7	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	725531	13346	2	1502	3	12540	next	other	0
S1007161	7	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	727033	14848	1	1501	3	13890	next	other	0
S1007161	7	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	728534	16349	2	1502	3	15240	next	other	0
S1007161	7	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	730036	17851	1	1501	3	16590	next	other	0
S1007161	7	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	731537	19352	2	1502	3	17940	next	other	0
S1007161	7	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	733039	20854	1	1501	2	19290	next	other	0
S1007161	7	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	734540	22355	1	1502	2	20640	next	other	0
S1007161	7	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	736042	23857	1	1501	2	21990	next	other	0
S1007161	7	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	737543	25358	1	1502	2	23340	next	other	0
S1007161	7	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	739045	26860	1	1501	2	24690	next	other	0
S1007161	7	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	740546	28361	1	1502	2	26040	next	other	0
S1007161	7	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	742048	29863	1	1501	2	27390	next	other	0
S1007161	7	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	743549	31364	1	1501	3	28740	next	other	0
S1007161	7	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	745050	32865	2	3003	4	30090	next	other	0
S1007161	8	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	763402	0	1	5005	2	0	next	other	0
S1007161	8	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	768407	5005	1	1501	2	4890	next	other	0
S1007161	8	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	769908	6506	1	1502	2	6240	next	other	0
S1007161	8	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	771410	8008	1	1501	2	7590	next	other	0
S1007161	8	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	772911	9509	1	1502	2	8940	next	other	0
S1007161	8	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	774413	11011	1	1501	3	10290	next	other	0
S1007161	8	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	775914	12512	2	1501	4	11640	next	other	0
S1007161	8	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	777415	14013	2	1502	3	12990	next	other	0
S1007161	8	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	778917	15515	1	1501	3	14340	next	other	0
S1007161	8	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	780418	17016	2	1502	3	15690	next	other	0
S1007161	8	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	781920	18518	1	1501	3	17040	next	other	0
S1007161	8	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	783421	20019	2	1502	3	18390	next	other	0
S1007161	8	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	784923	21521	1	1501	2	19740	next	other	0
S1007161	8	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	786424	23022	1	1502	2	21090	next	other	0
S1007161	8	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	787926	24524	1	1501	2	22440	next	other	0
S1007161	8	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	789427	26025	1	1502	2	23790	next	other	0
S1007161	8	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	790929	27527	1	1501	2	25140	next	other	0
S1007161	8	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	792430	29028	1	1502	2	26490	next	other	0
S1007161	8	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	793932	30530	1	1501	2	27840	next	other	0
S1007161	8	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	795433	32031	1	3003	2	29190	next	other	0
S1007161	9	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	813451	0	1	5171	3	0	next	other	0
S1007161	9	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	818622	5171	2	1502	3	5100	next	other	0
S1007161	9	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	820124	6673	1	1501	3	6450	next	other	0
S1007161	9	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	821625	8174	2	1502	3	7800	next	other	0
S1007161	9	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	823127	9676	1	1501	3	9150	next	other	0
S1007161	9	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	824628	11177	2	1502	3	10500	next	other	0
S1007161	9	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	826130	12679	1	1501	2	11850	next	other	0
S1007161	9	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	827631	14180	1	1502	2	13200	next	other	0
S1007161	9	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	829133	15682	1	1501	2	14550	next	other	0
S1007161	9	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	830634	17183	1	1502	2	15900	next	other	0
S1007161	9	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	832136	18685	1	1501	2	17250	next	other	0
S1007161	9	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	833637	20186	1	1501	3	18600	next	other	0
S1007161	9	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	835138	21687	2	1502	3	19950	next	other	0
S1007161	9	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	836640	23189	1	1501	3	21300	next	other	0
S1007161	9	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	838141	24690	2	1502	3	22650	next	other	0
S1007161	9	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	839643	26192	1	1501	3	24000	next	other	0
S1007161	9	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	841144	27693	2	1502	3	25350	next	other	0
S1007161	9	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	842646	29195	1	1501	3	26700	next	other	0
S1007161	9	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	844147	30696	2	1502	3	28050	next	other	0
S1007161	9	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	845649	32198	1	3003	2	29400	next	other	0
S1007161	10	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	864334	0	1	5672	2	0	next	other	0
S1007161	10	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	870006	5672	1	1501	3	5650	next	other	0
S1007161	10	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	871507	7173	2	1502	3	7000	next	other	0
S1007161	10	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	873009	8675	1	1501	3	8350	next	other	0
S1007161	10	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	874510	10176	2	1502	3	9700	next	other	0
S1007161	10	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	876012	11678	1	1501	2	11050	next	other	0
S1007161	10	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	877513	13179	1	1502	2	12400	next	other	0
S1007161	10	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	879015	14681	1	1501	2	13750	next	other	0
S1007161	10	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	880516	16182	1	1502	2	15100	next	other	0
S1007161	10	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	882018	17684	1	1501	2	16450	next	other	0
S1007161	10	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	883519	19185	1	1501	3	17800	next	other	0
S1007161	10	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	885020	20686	2	1502	3	19150	next	other	0
S1007161	10	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	886522	22188	1	1501	3	20500	next	other	0
S1007161	10	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	888023	23689	2	1502	3	21850	next	other	0
S1007161	10	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	889525	25191	1	1501	3	23200	next	other	0
S1007161	10	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	891026	26692	2	1502	3	24550	next	other	0
S1007161	10	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	892528	28194	1	1501	3	25900	next	other	0
S1007161	10	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	894029	29695	2	1502	3	27250	next	other	0
S1007161	10	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	895531	31197	1	1501	3	28600	next	other	0
S1007161	10	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	897032	32698	2	3003	3	29950	next	other	0
S1007161	11	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	916718	0	1	4338	2	0	next	other	0
S1007161	11	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	921056	4338	1	1501	2	4200	next	other	0
S1007161	11	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	922557	5839	1	1502	2	5550	next	other	0
S1007161	11	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	924059	7341	1	1501	2	6900	next	other	0
S1007161	11	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	925560	8842	1	1502	2	8250	next	other	0
S1007161	11	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	927062	10344	1	1501	2	9600	next	other	0
S1007161	11	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	928563	11845	1	1501	3	10950	next	other	0
S1007161	11	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	930064	13346	2	1502	3	12300	next	other	0
S1007161	11	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	931566	14848	1	1501	3	13650	next	other	0
S1007161	11	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	933067	16349	2	1502	3	15000	next	other	0
S1007161	11	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	934569	17851	1	1501	3	16350	next	other	0
S1007161	11	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	936070	19352	2	1502	3	17700	next	other	0
S1007161	11	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	937572	20854	1	1501	3	19050	next	other	0
S1007161	11	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	939073	22355	2	1502	3	20400	next	other	0
S1007161	11	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	940575	23857	1	1501	2	21750	next	other	0
S1007161	11	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	942076	25358	1	1502	2	23100	next	other	0
S1007161	11	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	943578	26860	1	1501	2	24450	next	other	0
S1007161	11	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	945079	28361	1	1502	2	25800	next	other	0
S1007161	11	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	946581	29863	1	1501	2	27150	next	other	0
S1007161	11	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	948082	31364	1	3003	2	28500	next	other	0
S1007161	12	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	966100	0	1	4504	2	0	next	other	0
S1007161	12	Picture	Pic2:30:grating1_cont3_or2,grating0, fix:3	970604	4504	1	1502	2	4340	next	other	0
S1007161	12	Picture	Pic3:5:grating1_cont3_or2,grating0, fix:2	972106	6006	1	1501	2	5690	next	other	0
S1007161	12	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	973607	7507	1	1501	3	7040	next	other	0
S1007161	12	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	975108	9008	2	1502	3	8390	next	other	0
S1007161	12	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	976610	10510	1	1501	3	9740	next	other	0
S1007161	12	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	978111	12011	2	1502	3	11090	next	other	0
S1007161	12	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	979613	13513	1	1501	3	12440	next	other	0
S1007161	12	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	981114	15014	2	1502	3	13790	next	other	0
S1007161	12	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	982616	16516	1	1501	3	15140	next	other	0
S1007161	12	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	984117	18017	2	1502	3	16490	next	other	0
S1007161	12	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	985619	19519	1	1501	3	17840	next	other	0
S1007161	12	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	987120	21020	2	1502	3	19190	next	other	0
S1007161	12	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	988622	22522	1	1501	2	20540	next	other	0
S1007161	12	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	990123	24023	1	1502	2	21890	next	other	0
S1007161	12	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	991625	25525	1	1501	2	23240	next	other	0
S1007161	12	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	993126	27026	1	1502	2	24590	next	other	0
S1007161	12	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	994628	28528	1	1501	2	25940	next	other	0
S1007161	12	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	996129	30029	1	1501	3	27290	next	other	0
S1007161	12	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	997630	31530	2	2837	3	28640	next	other	0
S1007161	13	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	1014480	0	2	5005	3	0	next	other	0
S1007161	13	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	1019485	5005	1	1502	2	4890	next	other	0
S1007161	13	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	1020987	6507	1	1501	2	6240	next	other	0
S1007161	13	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	1022488	8008	1	1502	2	7590	next	other	0
S1007161	13	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	1023990	9510	1	1501	2	8940	next	other	0
S1007161	13	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	1025491	11011	1	1501	3	10290	next	other	0
S1007161	13	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	1026992	12512	2	1502	3	11640	next	other	0
S1007161	13	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	1028494	14014	1	1501	3	12990	next	other	0
S1007161	13	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	1029995	15515	2	1502	3	14340	next	other	0
S1007161	13	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	1031497	17017	1	1501	3	15690	next	other	0
S1007161	13	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	1032998	18518	2	1502	3	17040	next	other	0
S1007161	13	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	1034500	20020	1	1501	3	18390	next	other	0
S1007161	13	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	1036001	21521	2	1502	3	19740	next	other	0
S1007161	13	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	1037503	23023	1	1501	3	21090	next	other	0
S1007161	13	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	1039004	24524	2	1502	3	22440	next	other	0
S1007161	13	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	1040506	26026	1	1501	2	23790	next	other	0
S1007161	13	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	1042007	27527	1	1502	2	25140	next	other	0
S1007161	13	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	1043509	29029	1	1501	2	26490	next	other	0
S1007161	13	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	1045010	30530	1	1501	3	27840	next	other	0
S1007161	13	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	1046511	32031	2	3004	3	29190	next	other	0
S1007161	14	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1064362	0	2	6006	3	0	next	other	0
S1007161	14	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	1070368	6006	1	1502	2	5930	next	other	0
