Scenario - SSVEP
Logfile written - 09/12/2023 13:28:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015194	4	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	439083	19722	1	1389	1	19220	next	other	0
S6015194	4	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	440472	21110	1	1389	1	20570	next	other	0
S6015194	4	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	441861	22499	1	1389	1	21920	next	other	0
S6015194	4	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	443250	23888	1	1389	1	23270	next	other	0
S6015194	4	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	444639	25277	1	1389	1	24620	next	other	0
S6015194	4	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	446028	26666	1	1389	1	25970	next	other	0
S6015194	4	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	447417	28055	1	1389	1	27320	next	other	0
S6015194	4	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	448805	29444	1	1389	1	28670	next	other	0
S6015194	4	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	450194	30832	1	4930	1	30020	next	other	0
S6015194	5	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	468944	0	1	4167	1	0	next	other	0
S6015194	5	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	473110	4167	1	1389	1	4130	next	other	0
S6015194	5	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	474499	5555	1	1389	1	5480	next	other	0
S6015194	5	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	475888	6944	1	1389	1	6830	next	other	0
S6015194	5	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	477277	8333	1	1389	1	8180	next	other	0
S6015194	5	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	478666	9722	1	1389	1	9530	next	other	0
S6015194	5	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	480054	11111	1	1458	1	10880	next	other	0
S6015194	5	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	481513	12569	1	1389	1	12230	next	other	0
S6015194	5	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	482902	13958	1	1389	1	13580	next	other	0
S6015194	5	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	484290	15347	1	1389	1	14930	next	other	0
S6015194	5	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	485679	16736	1	1389	1	16280	next	other	0
S6015194	5	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	487068	18124	1	1389	1	17630	next	other	0
S6015194	5	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	488457	19513	1	1389	1	18980	next	other	0
S6015194	5	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	489846	20902	1	1389	1	20330	next	other	0
S6015194	5	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	491235	22291	1	1389	1	21680	next	other	0
S6015194	5	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	492623	23680	1	1389	1	23030	next	other	0
S6015194	5	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	494012	25069	1	1389	1	24380	next	other	0
S6015194	5	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	495401	26458	1	1389	1	25730	next	other	0
S6015194	5	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	496790	27846	1	1389	1	27080	next	other	0
S6015194	5	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	498179	29235	1	4930	1	28430	next	other	0
S6015194	6	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	517345	0	1	5139	1	0	next	other	0
S6015194	6	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	522484	5139	1	1389	1	5100	next	other	0
S6015194	6	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	523872	6528	1	1389	1	6450	next	other	0
S6015194	6	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	525261	7916	1	1389	1	7800	next	other	0
S6015194	6	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	526650	9305	1	1389	1	9150	next	other	0
S6015194	6	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	528039	10694	1	1389	1	10500	next	other	0
S6015194	6	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	529428	12083	1	1458	1	11850	next	other	0
S6015194	6	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	530886	13541	1	1389	1	13200	next	other	0
S6015194	6	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	532275	14930	1	1389	1	14550	next	other	0
S6015194	6	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	533664	16319	1	1389	1	15900	next	other	0
S6015194	6	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	535053	17708	1	1389	1	17250	next	other	0
S6015194	6	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	536442	19097	1	1389	1	18600	next	other	0
S6015194	6	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	537830	20485	1	1389	1	19950	next	other	0
S6015194	6	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	539219	21874	1	1389	1	21300	next	other	0
S6015194	6	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	540608	23263	1	1389	1	22650	next	other	0
S6015194	6	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	541997	24652	1	1389	1	24000	next	other	0
S6015194	6	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	543386	26041	1	1389	1	25350	next	other	0
S6015194	6	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	544775	27430	1	1389	1	26700	next	other	0
S6015194	6	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	546163	28819	1	1389	1	28050	next	other	0
S6015194	6	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	547552	30207	1	4930	1	29400	next	other	0
S6015194	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	568940	0	1	5903	1	0	next	other	0
S6015194	7	Picture	Pic2:30:grating1_cont4_or1,grating0, fix:3	574843	5903	1	1389	1	5860	next	other	0
S6015194	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	576232	7291	1	1389	1	7210	next	other	0
S6015194	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	577621	8680	1	1389	1	8560	next	other	0
S6015194	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	579010	10069	1	1389	1	9910	next	other	0
S6015194	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	580398	11458	1	1389	1	11260	next	other	0
S6015194	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	581787	12847	1	1458	1	12610	next	other	0
S6015194	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	583246	14305	1	1389	1	13960	next	other	0
S6015194	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	584634	15694	1	1389	1	15310	next	other	0
S6015194	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	586023	17083	1	1389	1	16660	next	other	0
S6015194	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	587412	18472	1	1389	1	18010	next	other	0
S6015194	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	588801	19861	1	1389	1	19360	next	other	0
S6015194	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	590190	21249	1	1389	1	20710	next	other	0
S6015194	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	591579	22638	1	1389	1	22060	next	other	0
S6015194	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	592968	24027	1	1389	1	23410	next	other	0
S6015194	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	594356	25416	1	1389	1	24760	next	other	0
S6015194	7	Picture	Pic17:5:grating1_cont4_or1,grating0, fix:2	595745	26805	1	1389	1	26110	next	other	0
S6015194	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	597134	28194	1	1389	1	27460	next	other	0
S6015194	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	598523	29582	1	1389	1	28810	next	other	0
S6015194	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	599912	30971	1	4930	1	30160	next	other	0
S6015194	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	619356	0	1	5069	1	0	next	other	0
S6015194	8	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	624425	5069	1	1389	1	5030	next	other	0
S6015194	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	625814	6458	1	1389	1	6380	next	other	0
S6015194	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	627203	7847	1	1389	1	7730	next	other	0
S6015194	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	628591	9236	1	1389	1	9080	next	other	0
S6015194	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	629980	10625	1	1389	1	10430	next	other	0
S6015194	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	631369	12013	1	1389	1	11780	next	other	0
S6015194	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	632758	13402	1	1389	1	13130	next	other	0
S6015194	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	634147	14791	1	1389	1	14480	next	other	0
S6015194	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	635536	16180	1	1389	1	15830	next	other	0
S6015194	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	636924	17569	1	1389	1	17180	next	other	0
S6015194	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	638313	18958	1	1389	1	18530	next	other	0
S6015194	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	639702	20347	1	1389	1	19880	next	other	0
S6015194	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	641091	21735	1	1389	1	21230	next	other	0
S6015194	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	642480	23124	1	1389	1	22580	next	other	0
S6015194	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	643869	24513	1	1389	1	23930	next	other	0
S6015194	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	645258	25902	1	1389	1	25280	next	other	0
S6015194	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	646646	27291	1	1389	1	26630	next	other	0
S6015194	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	648035	28680	1	1389	1	27980	next	other	0
S6015194	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	649424	30068	1	5000	1	29330	next	other	0
S6015194	9	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	667896	0	1	5139	1	0	next	other	0
S6015194	9	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	673034	5139	1	1389	1	5100	next	other	0
S6015194	9	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	674423	6528	1	1389	1	6450	next	other	0
S6015194	9	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	675812	7916	1	1389	1	7800	next	other	0
S6015194	9	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	677201	9305	1	1389	1	9150	next	other	0
S6015194	9	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	678590	10694	1	1389	1	10500	next	other	0
S6015194	9	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	679979	12083	1	1458	1	11850	next	other	0
S6015194	9	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	681437	13541	1	1389	1	13200	next	other	0
S6015194	9	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	682826	14930	1	1389	1	14550	next	other	0
S6015194	9	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	684215	16319	1	1389	1	15900	next	other	0
S6015194	9	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	685603	17708	1	1389	1	17250	next	other	0
S6015194	9	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	686992	19097	1	1389	1	18600	next	other	0
S6015194	9	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	688381	20485	1	1389	1	19950	next	other	0
S6015194	9	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	689770	21874	1	1389	1	21300	next	other	0
S6015194	9	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	691159	23263	1	1389	1	22650	next	other	0
S6015194	9	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	692548	24652	1	1389	1	24000	next	other	0
S6015194	9	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	693937	26041	1	1389	1	25350	next	other	0
S6015194	9	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	695325	27430	1	1389	1	26700	next	other	0
S6015194	9	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	696714	28819	1	1389	1	28050	next	other	0
S6015194	9	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	698103	30207	1	4930	1	29400	next	other	0
S6015194	10	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	719908	0	1	5555	1	0	next	other	0
S6015194	10	Picture	Pic2:31:grating2_cont3_or1,grating2_cont1_or1, fix:3	725463	5555	1	1389	1	5520	next	other	0
S6015194	10	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	726852	6944	1	1389	1	6870	next	other	0
S6015194	10	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	728241	8333	1	1389	1	8220	next	other	0
S6015194	10	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	729630	9722	1	1389	1	9570	next	other	0
S6015194	10	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	731019	11111	1	1389	1	10920	next	other	0
S6015194	10	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	732408	12500	1	1458	1	12270	next	other	0
S6015194	10	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	733866	13958	1	1389	1	13620	next	other	0
S6015194	10	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	735255	15347	1	1389	1	14970	next	other	0
S6015194	10	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	736644	16736	1	1389	1	16320	next	other	0
S6015194	10	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	738032	18124	1	1389	1	17670	next	other	0
S6015194	10	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	739421	19513	1	1389	1	19020	next	other	0
S6015194	10	Picture	Pic13:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	740810	20902	1	1389	1	20370	next	other	0
S6015194	10	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	742199	22291	1	1389	1	21720	next	other	0
S6015194	10	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	743588	23680	1	1389	1	23070	next	other	0
S6015194	10	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	744977	25069	1	1389	1	24420	next	other	0
S6015194	10	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	746365	26458	1	1389	1	25770	next	other	0
S6015194	10	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	747754	27846	1	1389	1	27120	next	other	0
S6015194	10	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	749143	29235	1	1389	1	28470	next	other	0
S6015194	10	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	750532	30624	1	4930	1	29820	next	other	0
S6015194	11	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	768656	0	1	4167	1	0	next	other	0
S6015194	11	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	772823	4167	1	1389	1	4130	next	other	0
S6015194	11	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	774212	5555	1	1389	1	5480	next	other	0
S6015194	11	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	775601	6944	1	1389	1	6830	next	other	0
S6015194	11	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	776990	8333	1	1389	1	8180	next	other	0
S6015194	11	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	778378	9722	1	1389	1	9530	next	other	0
S6015194	11	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	779767	11111	1	1389	1	10880	next	other	0
S6015194	11	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	781156	12500	1	1389	1	12230	next	other	0
S6015194	11	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	782545	13888	1	1389	1	13580	next	other	0
S6015194	11	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	783934	15277	1	1389	1	14930	next	other	0
S6015194	11	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	785323	16666	1	1389	1	16280	next	other	0
S6015194	11	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	786711	18055	1	1389	1	17630	next	other	0
S6015194	11	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	788100	19444	1	1389	1	18980	next	other	0
S6015194	11	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	789489	20833	1	1389	1	20330	next	other	0
S6015194	11	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	790878	22222	1	1389	1	21680	next	other	0
S6015194	11	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	792267	23610	1	1389	1	23030	next	other	0
S6015194	11	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	793656	24999	1	1389	1	24380	next	other	0
S6015194	11	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	795044	26388	1	1389	1	25730	next	other	0
S6015194	11	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	796433	27777	1	1389	1	27080	next	other	0
S6015194	11	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	797822	29166	1	5000	1	28430	next	other	0
S6015194	12	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	819419	0	1	4167	1	0	next	other	0
S6015194	12	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	823585	4167	1	1389	1	4130	next	other	0
S6015194	12	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	824974	5555	1	1389	1	5480	next	other	0
S6015194	12	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	826363	6944	1	1389	1	6830	next	other	0
S6015194	12	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	827752	8333	1	1389	1	8180	next	other	0
S6015194	12	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	829141	9722	1	1389	1	9530	next	other	0
S6015194	12	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	830529	11111	1	1389	1	10880	next	other	0
S6015194	12	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	831918	12500	1	1389	1	12230	next	other	0
S6015194	12	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	833307	13888	1	1389	1	13580	next	other	0
S6015194	12	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	834696	15277	1	1389	1	14930	next	other	0
S6015194	12	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	836085	16666	1	1389	1	16280	next	other	0
S6015194	12	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	837474	18055	1	1389	1	17630	next	other	0
S6015194	12	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	838863	19444	1	1389	1	18980	next	other	0
S6015194	12	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	840251	20833	1	1389	1	20330	next	other	0
S6015194	12	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	841640	22222	1	1389	1	21680	next	other	0
S6015194	12	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	843029	23610	1	1389	1	23030	next	other	0
S6015194	12	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	844418	24999	1	1389	1	24380	next	other	0
S6015194	12	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	845807	26388	1	1389	1	25730	next	other	0
S6015194	12	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	847196	27777	1	1389	1	27080	next	other	0
S6015194	12	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	848584	29166	1	5000	1	28430	next	other	0
S6015194	13	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	870389	0	1	4514	1	0	next	other	0
S6015194	13	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	874903	4514	1	1389	1	4470	next	other	0
S6015194	13	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	876292	5903	1	1389	1	5820	next	other	0
S6015194	13	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	877681	7291	1	1389	1	7170	next	other	0
S6015194	13	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	879070	8680	1	1389	1	8520	next	other	0
S6015194	13	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	880458	10069	1	1389	1	9870	next	other	0
S6015194	13	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	881847	11458	1	1458	1	11220	next	other	0
S6015194	13	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	883306	12916	1	1389	1	12570	next	other	0
S6015194	13	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	884694	14305	1	1389	1	13920	next	other	0
S6015194	13	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	886083	15694	1	1389	1	15270	next	other	0
S6015194	13	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	887472	17083	1	1389	1	16620	next	other	0
S6015194	13	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	888861	18472	1	1389	1	17970	next	other	0
S6015194	13	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	890250	19860	1	1389	1	19320	next	other	0
S6015194	13	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	891639	21249	1	1389	1	20670	next	other	0
S6015194	13	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	893027	22638	1	1389	1	22020	next	other	0
S6015194	13	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	894416	24027	1	1389	1	23370	next	other	0
S6015194	13	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	895805	25416	1	1389	1	24720	next	other	0
S6015194	13	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	897194	26805	1	1389	50	26070	next	other	0
