Scenario - SSVEP
Logfile written - 10/02/2023 09:55:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012284	3	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	380196	26874	1	1528	1	24140	next	other	0
S6012284	3	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	381724	28402	1	1528	1	25490	next	other	0
S6012284	3	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	383252	29930	1	1528	1	26840	next	other	0
S6012284	3	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	384780	31457	1	1528	1	28190	next	other	0
S6012284	3	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	386307	32985	1	2292	1	29540	next	other	0
S6012284	4	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	403182	0	1	5833	1	0	next	other	0
S6012284	4	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	409015	5833	1	1389	1	5790	next	other	0
S6012284	4	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	410404	7222	1	1389	1	7140	next	other	0
S6012284	4	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	411793	8611	1	1389	1	8490	next	other	0
S6012284	4	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	413181	10000	1	1389	1	9840	next	other	0
S6012284	4	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	414570	11389	1	1389	1	11190	next	other	0
S6012284	4	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	415959	12777	1	1458	1	12540	next	other	0
S6012284	4	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	417417	14236	1	1389	1	13890	next	other	0
S6012284	4	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	418806	15625	1	1389	1	15240	next	other	0
S6012284	4	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	420195	17013	1	1389	1	16590	next	other	0
S6012284	4	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	421584	18402	1	1389	1	17940	next	other	0
S6012284	4	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	422973	19791	1	1389	1	19290	next	other	0
S6012284	4	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	424362	21180	1	1389	1	20640	next	other	0
S6012284	4	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	425750	22569	1	1389	1	21990	next	other	0
S6012284	4	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	427139	23958	1	1389	1	23340	next	other	0
S6012284	4	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	428528	25346	1	1389	1	24690	next	other	0
S6012284	4	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	429917	26735	1	1389	1	26040	next	other	0
S6012284	4	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	431306	28124	1	1389	1	27390	next	other	0
S6012284	4	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	432695	29513	1	1389	1	28740	next	other	0
S6012284	4	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	434084	30902	1	4930	1	30090	next	other	0
S6012284	5	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	455333	0	1	4792	1	0	next	other	0
S6012284	5	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	460124	4792	1	1389	1	4750	next	other	0
S6012284	5	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	461513	6180	1	1389	1	6100	next	other	0
S6012284	5	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	462902	7569	1	1389	1	7450	next	other	0
S6012284	5	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	464291	8958	1	1389	1	8800	next	other	0
S6012284	5	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	465680	10347	1	1389	1	10150	next	other	0
S6012284	5	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	467069	11736	1	1458	1	11500	next	other	0
S6012284	5	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	468527	13194	1	1389	1	12850	next	other	0
S6012284	5	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	469916	14583	1	1389	1	14200	next	other	0
S6012284	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	471305	15972	1	1389	1	15550	next	other	0
S6012284	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	472693	17361	1	1389	1	16900	next	other	0
S6012284	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	474082	18749	1	1389	1	18250	next	other	0
S6012284	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	475471	20138	1	1389	1	19600	next	other	0
S6012284	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	476860	21527	1	1389	1	20950	next	other	0
S6012284	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	478249	22916	1	1389	1	22300	next	other	0
S6012284	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	479638	24305	1	1389	1	23650	next	other	0
S6012284	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	481026	25694	1	1389	1	25000	next	other	0
S6012284	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	482415	27083	1	1389	1	26350	next	other	0
S6012284	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	483804	28471	1	1389	1	27700	next	other	0
S6012284	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	485193	29860	1	4930	1	29050	next	other	0
S6012284	6	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	503873	0	1	5833	1	0	next	other	0
S6012284	6	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	509706	5833	1	1389	1	5790	next	other	0
S6012284	6	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	511095	7222	1	1389	1	7140	next	other	0
S6012284	6	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	512484	8611	1	1389	1	8490	next	other	0
S6012284	6	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	513873	10000	1	1389	1	9840	next	other	0
S6012284	6	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	515261	11389	1	1389	1	11190	next	other	0
S6012284	6	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	516650	12777	1	1458	1	12540	next	other	0
S6012284	6	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	518109	14236	1	1389	1	13890	next	other	0
S6012284	6	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	519497	15625	1	1389	1	15240	next	other	0
S6012284	6	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	520886	17013	1	1389	1	16590	next	other	0
S6012284	6	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	522275	18402	1	1389	1	17940	next	other	0
S6012284	6	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	523664	19791	1	1389	1	19290	next	other	0
S6012284	6	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	525053	21180	1	1389	1	20640	next	other	0
S6012284	6	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	526442	22569	1	1389	1	21990	next	other	0
S6012284	6	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	527831	23958	1	1389	1	23340	next	other	0
S6012284	6	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	529219	25346	1	1389	1	24690	next	other	0
S6012284	6	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	530608	26735	1	1389	1	26040	next	other	0
S6012284	6	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	531997	28124	1	1389	1	27390	next	other	0
S6012284	6	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	533386	29513	1	1389	1	28740	next	other	0
S6012284	6	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	534775	30902	1	4930	1	30090	next	other	0
S6012284	7	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	554635	0	1	5694	1	0	next	other	0
S6012284	7	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	560329	5694	1	1389	1	5650	next	other	0
S6012284	7	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	561718	7083	1	1389	1	7000	next	other	0
S6012284	7	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	563107	8472	1	1389	1	8350	next	other	0
S6012284	7	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	564496	9861	1	1389	1	9700	next	other	0
S6012284	7	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	565885	11250	1	1389	1	11050	next	other	0
S6012284	7	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	567274	12639	1	1458	1	12400	next	other	0
S6012284	7	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	568732	14097	1	1389	1	13750	next	other	0
S6012284	7	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	570121	15486	1	1389	1	15100	next	other	0
S6012284	7	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	571510	16875	1	1389	1	16450	next	other	0
S6012284	7	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	572899	18263	1	1389	1	17800	next	other	0
S6012284	7	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	574287	19652	1	1389	1	19150	next	other	0
S6012284	7	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	575676	21041	1	1389	1	20500	next	other	0
S6012284	7	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	577065	22430	1	1389	1	21850	next	other	0
S6012284	7	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	578454	23819	1	1389	1	23200	next	other	0
S6012284	7	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	579843	25208	1	1389	1	24550	next	other	0
S6012284	7	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	581232	26596	1	1389	1	25900	next	other	0
S6012284	7	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	582620	27985	1	1389	1	27250	next	other	0
S6012284	7	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	584009	29374	1	1389	1	28600	next	other	0
S6012284	7	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	585398	30763	1	4930	1	29950	next	other	0
S6012284	8	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	607064	0	1	5694	1	0	next	other	0
S6012284	8	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	612758	5694	1	1389	1	5650	next	other	0
S6012284	8	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	614147	7083	1	1389	1	7000	next	other	0
S6012284	8	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	615536	8472	1	1389	1	8350	next	other	0
S6012284	8	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	616925	9861	1	1389	1	9700	next	other	0
S6012284	8	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	618314	11250	1	1389	1	11050	next	other	0
S6012284	8	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	619703	12639	1	1458	1	12400	next	other	0
S6012284	8	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	621161	14097	1	1389	1	13750	next	other	0
S6012284	8	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	622550	15486	1	1389	1	15100	next	other	0
S6012284	8	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	623939	16874	1	1389	1	16450	next	other	0
S6012284	8	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	625327	18263	1	1389	1	17800	next	other	0
S6012284	8	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	626716	19652	1	1389	1	19150	next	other	0
S6012284	8	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	628105	21041	1	1389	1	20500	next	other	0
S6012284	8	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	629494	22430	1	1389	1	21850	next	other	0
S6012284	8	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	630883	23819	1	1389	1	23200	next	other	0
S6012284	8	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	632272	25208	1	1389	1	24550	next	other	0
S6012284	8	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	633660	26596	1	1389	1	25900	next	other	0
S6012284	8	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	635049	27985	1	1389	1	27250	next	other	0
S6012284	8	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	636438	29374	1	1389	1	28600	next	other	0
S6012284	8	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	637827	30763	1	4930	1	29950	next	other	0
S6012284	9	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	656368	0	1	5416	1	0	next	other	0
S6012284	9	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	661785	5416	1	1389	1	5380	next	other	0
S6012284	9	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	663173	6805	1	1389	1	6730	next	other	0
S6012284	9	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	664562	8194	1	1389	1	8080	next	other	0
S6012284	9	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	665951	9583	1	1389	1	9430	next	other	0
S6012284	9	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	667340	10972	1	1389	1	10780	next	other	0
S6012284	9	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	668729	12361	1	1458	1	12130	next	other	0
S6012284	9	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	670187	13819	1	1389	1	13480	next	other	0
S6012284	9	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	671576	15208	1	1389	1	14830	next	other	0
S6012284	9	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	672965	16597	1	1389	1	16180	next	other	0
S6012284	9	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	674354	17986	1	1389	1	17530	next	other	0
S6012284	9	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	675742	19374	1	1389	1	18880	next	other	0
S6012284	9	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	677131	20763	1	1389	1	20230	next	other	0
S6012284	9	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	678520	22152	1	1389	1	21580	next	other	0
S6012284	9	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	679909	23541	1	1389	1	22930	next	other	0
S6012284	9	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	681298	24930	1	1389	1	24280	next	other	0
S6012284	9	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	682687	26319	1	1389	1	25630	next	other	0
S6012284	9	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	684076	27708	1	1389	1	26980	next	other	0
S6012284	9	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	685464	29096	1	1389	1	28330	next	other	0
S6012284	9	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	686853	30485	1	4930	1	29680	next	other	0
S6012284	10	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	705117	0	1	5486	1	0	next	other	0
S6012284	10	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	710602	5486	1	1389	1	5450	next	other	0
S6012284	10	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	711991	6875	1	1389	1	6800	next	other	0
S6012284	10	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	713380	8264	1	1389	1	8150	next	other	0
S6012284	10	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	714769	9653	1	1389	1	9500	next	other	0
S6012284	10	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	716158	11041	1	1389	1	10850	next	other	0
S6012284	10	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	717547	12430	1	1458	1	12200	next	other	0
S6012284	10	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	719005	13888	1	1389	1	13550	next	other	0
S6012284	10	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	720394	15277	1	1389	1	14900	next	other	0
S6012284	10	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	721783	16666	1	1389	1	16250	next	other	0
S6012284	10	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	723172	18055	1	1389	1	17600	next	other	0
S6012284	10	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	724560	19444	1	1389	1	18950	next	other	0
S6012284	10	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	725949	20833	1	1389	1	20300	next	other	0
S6012284	10	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	727338	22222	1	1389	1	21650	next	other	0
S6012284	10	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	728727	23610	1	1389	1	23000	next	other	0
S6012284	10	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	730116	24999	1	1389	1	24350	next	other	0
S6012284	10	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	731505	26388	1	1389	1	25700	next	other	0
S6012284	10	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	732893	27777	1	1389	1	27050	next	other	0
S6012284	10	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	734282	29166	1	1389	1	28400	next	other	0
S6012284	10	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	735671	30555	1	4930	1	29750	next	other	0
S6012284	11	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	756157	0	1	5000	1	0	next	other	0
S6012284	11	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	761156	5000	1	1389	1	4960	next	other	0
S6012284	11	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	762545	6389	1	1389	1	6310	next	other	0
S6012284	11	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	763934	7778	1	1389	1	7660	next	other	0
S6012284	11	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	765323	9166	1	1389	1	9010	next	other	0
S6012284	11	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	766712	10555	1	1389	1	10360	next	other	0
S6012284	11	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	768101	11944	1	1458	1	11710	next	other	0
S6012284	11	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	769559	13402	1	1389	1	13060	next	other	0
S6012284	11	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	770948	14791	1	1389	1	14410	next	other	0
S6012284	11	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	772337	16180	1	1389	1	15760	next	other	0
S6012284	11	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	773725	17569	1	1389	1	17110	next	other	0
S6012284	11	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	775114	18958	1	1389	1	18460	next	other	0
S6012284	11	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	776503	20347	1	1389	1	19810	next	other	0
S6012284	11	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	777892	21735	1	1389	1	21160	next	other	0
S6012284	11	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	779281	23124	1	1389	1	22510	next	other	0
S6012284	11	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	780670	24513	1	1389	1	23860	next	other	0
S6012284	11	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	782059	25902	1	1389	1	25210	next	other	0
S6012284	11	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	783447	27291	1	1389	1	26560	next	other	0
S6012284	11	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	784836	28680	1	1389	1	27910	next	other	0
S6012284	11	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	786225	30069	1	4930	1	29260	next	other	0
S6012284	12	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	804488	0	1	4930	1	0	next	other	0
S6012284	12	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	809419	4930	1	1389	1	4890	next	other	0
S6012284	12	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	810808	6319	1	1389	1	6240	next	other	0
S6012284	12	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	812196	7708	1	1389	1	7590	next	other	0
S6012284	12	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	813585	9097	1	1389	1	8940	next	other	0
S6012284	12	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	814974	10486	1	1389	1	10290	next	other	0
S6012284	12	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	816363	11875	1	1458	1	11640	next	other	0
S6012284	12	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	817821	13333	1	1389	1	12990	next	other	0
S6012284	12	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	819210	14722	1	1389	1	14340	next	other	0
S6012284	12	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	820599	16111	1	1389	1	15690	next	other	0
S6012284	12	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	821988	17499	1	1389	1	17040	next	other	0
S6012284	12	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	823377	18888	1	1389	1	18390	next	other	0
S6012284	12	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	824765	20277	1	1389	1	19740	next	other	0
S6012284	12	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	826154	21666	1	1389	1	21090	next	other	0
S6012284	12	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	827543	23055	1	1389	1	22440	next	other	0
S6012284	12	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	828932	24444	1	1389	1	23790	next	other	0
S6012284	12	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	830321	25833	1	1389	1	25140	next	other	0
S6012284	12	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	831710	27221	1	1389	1	26490	next	other	0
S6012284	12	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	833099	28610	1	1389	1	27840	next	other	0
S6012284	12	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	834487	29999	1	4930	1	29190	next	other	0
S6012284	13	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	855251	0	1	4792	1	0	next	other	0
S6012284	13	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	860042	4792	1	1389	1	4750	next	other	0
S6012284	13	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	861431	6180	1	1389	1	6100	next	other	0
S6012284	13	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	862820	7569	1	1389	1	7450	next	other	0
S6012284	13	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	864209	8958	1	1389	1	8800	next	other	0
S6012284	13	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	865598	10347	1	1389	58	10150	next	other	0
S6012284	13	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	866986	11736	58	1458	58	11500	next	other	0
S6012284	13	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	868445	13194	1	1389	1	12850	next	other	0
S6012284	13	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	869833	14583	1	1389	1	14200	next	other	0
S6012284	13	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	871222	15972	1	1389	1	15550	next	other	0
S6012284	13	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	872611	17361	1	1389	1	16900	next	other	0
S6012284	13	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	874000	18749	1	1389	1	18250	next	other	0
S6012284	13	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	875389	20138	1	1389	1	19600	next	other	0
S6012284	13	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	876778	21527	1	1389	1	20950	next	other	0
S6012284	13	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	878167	22916	1	1389	1	22300	next	other	0
S6012284	13	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	879555	24305	1	1389	1	23650	next	other	0
S6012284	13	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	880944	25694	1	1389	1	25000	next	other	0
S6012284	13	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	882333	27083	1	1389	1	26350	next	other	0
S6012284	13	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	883722	28471	1	1389	1	27700	next	other	0
S6012284	13	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	885111	29860	1	4930	1	29050	next	other	0
