Scenario - SSVEP
Logfile written - 08/21/2023 13:33:53

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6011887	4	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	491511	10625	1	1389	1	10430	next	other	0
S6011887	4	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	492900	12013	1	1458	1	11780	next	other	0
S6011887	4	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	494358	13472	1	1389	1	13130	next	other	0
S6011887	4	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	495747	14861	1	1389	1	14480	next	other	0
S6011887	4	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	497136	16249	1	1389	1	15830	next	other	0
S6011887	4	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	498525	17638	1	1389	1	17180	next	other	0
S6011887	4	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	499914	19027	1	1389	1	18530	next	other	0
S6011887	4	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	501302	20416	1	1389	1	19880	next	other	0
S6011887	4	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	502691	21805	1	1389	1	21230	next	other	0
S6011887	4	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	504080	23194	1	1389	1	22580	next	other	0
S6011887	4	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	505469	24583	1	1389	1	23930	next	other	0
S6011887	4	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	506858	25971	1	1389	1	25280	next	other	0
S6011887	4	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	508247	27360	1	1389	1	26630	next	other	0
S6011887	4	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	509635	28749	1	1389	1	27980	next	other	0
S6011887	4	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	511024	30138	1	4930	1	29330	next	other	0
S6011887	5	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	531162	0	1	4930	1	0	next	other	0
S6011887	5	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	536093	4930	1	1389	1	4890	next	other	0
S6011887	5	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	537482	6319	1	1389	1	6240	next	other	0
S6011887	5	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	538871	7708	1	1389	1	7590	next	other	0
S6011887	5	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	540259	9097	1	1389	1	8940	next	other	0
S6011887	5	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	541648	10486	1	1389	1	10290	next	other	0
S6011887	5	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	543037	11875	1	1389	1	11640	next	other	0
S6011887	5	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	544426	13263	1	1389	1	12990	next	other	0
S6011887	5	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	545815	14652	1	1389	1	14340	next	other	0
S6011887	5	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	547204	16041	1	1389	1	15690	next	other	0
S6011887	5	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	548592	17430	1	1389	1	17040	next	other	0
S6011887	5	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	549981	18819	1	1389	1	18390	next	other	0
S6011887	5	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	551370	20208	1	1389	1	19740	next	other	0
S6011887	5	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	552759	21596	1	1389	1	21090	next	other	0
S6011887	5	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	554148	22985	1	1389	1	22440	next	other	0
S6011887	5	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	555537	24374	1	1389	1	23790	next	other	0
S6011887	5	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	556925	25763	1	1389	1	25140	next	other	0
S6011887	5	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	558314	27152	1	1389	1	26490	next	other	0
S6011887	5	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	559703	28541	1	1389	1	27840	next	other	0
S6011887	5	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	561092	29930	1	5000	1	29190	next	other	0
S6011887	6	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	581716	0	1	5694	1	0	next	other	0
S6011887	6	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	587411	5694	1	1389	1	5650	next	other	0
S6011887	6	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	588799	7083	1	1389	1	7000	next	other	0
S6011887	6	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	590188	8472	1	1389	1	8350	next	other	0
S6011887	6	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	591577	9861	1	1389	1	9700	next	other	0
S6011887	6	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	592966	11250	1	1389	1	11050	next	other	0
S6011887	6	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	594355	12639	1	1458	1	12400	next	other	0
S6011887	6	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	595813	14097	1	1389	1	13750	next	other	0
S6011887	6	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	597202	15486	1	1389	1	15100	next	other	0
S6011887	6	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	598591	16874	1	1389	1	16450	next	other	0
S6011887	6	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	599980	18263	1	1389	1	17800	next	other	0
S6011887	6	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	601368	19652	1	1389	1	19150	next	other	0
S6011887	6	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	602757	21041	1	1389	1	20500	next	other	0
S6011887	6	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	604146	22430	1	1389	1	21850	next	other	0
S6011887	6	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	605535	23819	1	1389	1	23200	next	other	0
S6011887	6	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	606924	25208	1	1389	1	24550	next	other	0
S6011887	6	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	608313	26596	1	1389	1	25900	next	other	0
S6011887	6	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	609701	27985	1	1389	1	27250	next	other	0
S6011887	6	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	611090	29374	1	1389	1	28600	next	other	0
S6011887	6	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	612479	30763	1	4930	1	29950	next	other	0
S6011887	7	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	631020	0	1	5208	1	0	next	other	0
S6011887	7	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	636228	5208	1	1389	1	5170	next	other	0
S6011887	7	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	637617	6597	1	1389	1	6520	next	other	0
S6011887	7	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	639006	7986	1	1389	1	7870	next	other	0
S6011887	7	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	640395	9375	1	1389	1	9220	next	other	0
S6011887	7	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	641784	10764	1	1389	1	10570	next	other	0
S6011887	7	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	643173	12152	1	1458	1	11920	next	other	0
S6011887	7	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	644631	13611	1	1389	1	13270	next	other	0
S6011887	7	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	646020	14999	1	1389	1	14620	next	other	0
S6011887	7	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	647408	16388	1	1389	1	15970	next	other	0
S6011887	7	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	648797	17777	1	1389	1	17320	next	other	0
S6011887	7	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	650186	19166	1	1389	1	18670	next	other	0
S6011887	7	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	651575	20555	1	1389	1	20020	next	other	0
S6011887	7	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	652964	21944	1	1389	1	21370	next	other	0
S6011887	7	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	654353	23332	1	1389	1	22720	next	other	0
S6011887	7	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	655742	24721	1	1389	1	24070	next	other	0
S6011887	7	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	657130	26110	1	1389	1	25420	next	other	0
S6011887	7	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	658519	27499	1	1389	1	26770	next	other	0
S6011887	7	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	659908	28888	1	1389	1	28120	next	other	0
S6011887	7	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	661297	30277	1	4930	1	29470	next	other	0
S6011887	8	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	681921	0	1	4305	1	0	next	other	0
S6011887	8	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	686227	4305	1	1389	1	4270	next	other	0
S6011887	8	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	687615	5694	1	1389	1	5620	next	other	0
S6011887	8	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	689004	7083	1	1389	1	6970	next	other	0
S6011887	8	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	690393	8472	1	1389	1	8320	next	other	0
S6011887	8	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	691782	9861	1	1389	1	9670	next	other	0
S6011887	8	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	693171	11250	1	1389	1	11020	next	other	0
S6011887	8	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	694560	12639	1	1389	1	12370	next	other	0
S6011887	8	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	695948	14027	1	1389	1	13720	next	other	0
S6011887	8	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	697337	15416	1	1389	1	15070	next	other	0
S6011887	8	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	698726	16805	1	1389	1	16420	next	other	0
S6011887	8	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	700115	18194	1	1389	1	17770	next	other	0
S6011887	8	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	701504	19583	1	1389	1	19120	next	other	0
S6011887	8	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	702893	20972	1	1389	1	20470	next	other	0
S6011887	8	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	704282	22360	1	1389	1	21820	next	other	0
S6011887	8	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	705670	23749	1	1389	1	23170	next	other	0
S6011887	8	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	707059	25138	1	1389	1	24520	next	other	0
S6011887	8	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	708448	26527	1	1389	1	25870	next	other	0
S6011887	8	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	709837	27916	1	1389	1	27220	next	other	0
S6011887	8	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	711226	29305	1	5000	1	28570	next	other	0
S6011887	9	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	733100	0	1	4583	1	0	next	other	0
S6011887	9	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	737683	4583	1	1389	1	4540	next	other	0
S6011887	9	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	739072	5972	1	1389	1	5890	next	other	0
S6011887	9	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	740461	7361	1	1389	1	7240	next	other	0
S6011887	9	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	741850	8750	1	1389	1	8590	next	other	0
S6011887	9	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	743239	10139	1	1389	1	9940	next	other	0
S6011887	9	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	744627	11527	1	1458	1	11290	next	other	0
S6011887	9	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	746086	12986	1	1389	1	12640	next	other	0
S6011887	9	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	747474	14375	1	1389	1	13990	next	other	0
S6011887	9	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	748863	15763	1	1389	1	15340	next	other	0
S6011887	9	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	750252	17152	1	1389	1	16690	next	other	0
S6011887	9	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	751641	18541	1	1389	1	18040	next	other	0
S6011887	9	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	753030	19930	1	1389	1	19390	next	other	0
S6011887	9	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	754419	21319	1	1389	1	20740	next	other	0
S6011887	9	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	755808	22708	1	1389	1	22090	next	other	0
S6011887	9	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	757196	24096	1	1389	1	23440	next	other	0
S6011887	9	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	758585	25485	1	1389	1	24790	next	other	0
S6011887	9	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	759974	26874	1	1389	1	26140	next	other	0
S6011887	9	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	761363	28263	1	1389	1	27490	next	other	0
S6011887	9	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	762752	29652	1	4930	1	28840	next	other	0
S6011887	10	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	780807	0	1	5833	1	0	next	other	0
S6011887	10	Picture	Pic2:131:grating2_cont4_or1,grating2_cont1_or1, fix:3	786640	5833	1	1389	1	5790	next	other	0
S6011887	10	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	788029	7222	1	1389	1	7140	next	other	0
S6011887	10	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	789418	8611	1	1389	1	8490	next	other	0
S6011887	10	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	790806	10000	1	1389	1	9840	next	other	0
S6011887	10	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	792195	11389	1	1389	1	11190	next	other	0
S6011887	10	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	793584	12777	1	1458	1	12540	next	other	0
S6011887	10	Picture	Pic8:5:grating2_cont4_or1,grating2_cont1_or1, fix:2	795042	14236	1	1389	1	13890	next	other	0
S6011887	10	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	796431	15625	1	1389	1	15240	next	other	0
S6011887	10	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	797820	17013	1	1389	1	16590	next	other	0
S6011887	10	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	799209	18402	1	1389	1	17940	next	other	0
S6011887	10	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	800598	19791	1	1389	1	19290	next	other	0
S6011887	10	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	801987	21180	1	1389	1	20640	next	other	0
S6011887	10	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	803375	22569	1	1389	1	21990	next	other	0
S6011887	10	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	804764	23958	1	1389	1	23340	next	other	0
S6011887	10	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	806153	25346	1	1389	1	24690	next	other	0
S6011887	10	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	807542	26735	1	1389	1	26040	next	other	0
S6011887	10	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	808931	28124	1	1389	1	27390	next	other	0
S6011887	10	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	810320	29513	1	1389	1	28740	next	other	0
S6011887	10	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	811708	30902	1	4930	1	30090	next	other	0
S6011887	11	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	832263	0	1	5069	1	0	next	other	0
S6011887	11	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	837333	5069	1	1389	1	5030	next	other	0
S6011887	11	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	838721	6458	1	1389	1	6380	next	other	0
S6011887	11	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	840110	7847	1	1389	1	7730	next	other	0
S6011887	11	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	841499	9236	1	1389	1	9080	next	other	0
S6011887	11	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	842888	10625	1	1389	1	10430	next	other	0
S6011887	11	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	844277	12014	1	1389	1	11780	next	other	0
S6011887	11	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	845666	13402	1	1389	1	13130	next	other	0
S6011887	11	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	847054	14791	1	1389	1	14480	next	other	0
S6011887	11	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	848443	16180	1	1389	1	15830	next	other	0
S6011887	11	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	849832	17569	1	1389	1	17180	next	other	0
S6011887	11	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	851221	18958	1	1389	1	18530	next	other	0
S6011887	11	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	852610	20347	1	1389	1	19880	next	other	0
S6011887	11	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	853999	21735	1	1389	1	21230	next	other	0
S6011887	11	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	855387	23124	1	1389	1	22580	next	other	0
S6011887	11	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	856776	24513	1	1389	1	23930	next	other	0
S6011887	11	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	858165	25902	1	1389	1	25280	next	other	0
S6011887	11	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	859554	27291	1	1389	1	26630	next	other	0
S6011887	11	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	860943	28679	1	1389	1	27980	next	other	0
S6011887	11	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	862332	30068	1	5000	1	29330	next	other	0
S6011887	12	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	880456	0	1	5069	55	0	next	other	0
S6011887	12	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	885525	5069	55	1389	55	5030	next	other	0
S6011887	12	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	886914	6458	1	1389	1	6380	next	other	0
S6011887	12	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	888303	7847	1	1389	1	7730	next	other	0
S6011887	12	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	889692	9236	1	1389	1	9080	next	other	0
S6011887	12	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	891081	10625	1	1389	1	10430	next	other	0
S6011887	12	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	892470	12013	1	1458	1	11780	next	other	0
S6011887	12	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	893928	13472	1	1389	1	13130	next	other	0
S6011887	12	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	895317	14861	1	1389	1	14480	next	other	0
S6011887	12	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	896705	16249	1	1389	1	15830	next	other	0
S6011887	12	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	898094	17638	1	1389	1	17180	next	other	0
S6011887	12	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	899483	19027	1	1389	1	18530	next	other	0
S6011887	12	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	900872	20416	1	1389	1	19880	next	other	0
S6011887	12	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	902261	21805	1	1389	1	21230	next	other	0
S6011887	12	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	903650	23194	1	1389	1	22580	next	other	0
S6011887	12	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	905039	24582	1	1389	1	23930	next	other	0
S6011887	12	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	906427	25971	1	1389	1	25280	next	other	0
S6011887	12	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	907816	27360	1	1389	1	26630	next	other	0
S6011887	12	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	909205	28749	1	1389	1	27980	next	other	0
S6011887	12	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	910594	30138	1	4930	1	29330	next	other	0
S6011887	13	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	932260	0	1	5417	1	0	next	other	0
S6011887	13	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	937676	5417	1	1389	1	5380	next	other	0
S6011887	13	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	939065	6805	1	1389	1	6730	next	other	0
S6011887	13	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	940454	8194	1	1389	1	8080	next	other	0
S6011887	13	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	941843	9583	1	1389	1	9430	next	other	0
S6011887	13	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	943232	10972	1	1389	1	10780	next	other	0
S6011887	13	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	944621	12361	1	1389	1	12130	next	other	0
S6011887	13	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	946009	13750	1	1389	1	13480	next	other	0
S6011887	13	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	947398	15138	1	1389	1	14830	next	other	0
S6011887	13	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	948787	16527	1	1389	1	16180	next	other	0
S6011887	13	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	950176	17916	1	1389	1	17530	next	other	0
S6011887	13	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	951565	19305	1	1389	1	18880	next	other	0
S6011887	13	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	952954	20694	1	1389	1	20230	next	other	0
S6011887	13	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	954342	22083	1	1389	1	21580	next	other	0
S6011887	13	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	955731	23471	1	1389	1	22930	next	other	0
S6011887	13	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	957120	24860	1	1389	1	24280	next	other	0
