Scenario - SSVEP
Logfile written - 10/18/2022 11:31:46

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6002663	4	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	896009	22846	1	1389	1	22230	next	other	0
S6002663	4	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	897398	24235	1	1389	1	23580	next	other	0
S6002663	4	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	898787	25624	1	1389	1	24930	next	other	0
S6002663	4	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	900176	27013	1	1389	1	26280	next	other	0
S6002663	4	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	901565	28402	1	1389	1	27630	next	other	0
S6002663	4	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	902954	29791	1	4930	1	28980	next	other	0
S6002663	5	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	920939	0	1	4722	1	0	next	other	0
S6002663	5	Picture	Pic2:131:grating2_cont4_or2,grating2_cont1_or2, fix:3	925661	4722	1	1389	1	4680	next	other	0
S6002663	5	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	927050	6111	1	1389	1	6030	next	other	0
S6002663	5	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	928439	7500	1	1389	1	7380	next	other	0
S6002663	5	Picture	Pic5:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	929828	8889	1	1389	1	8730	next	other	0
S6002663	5	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	931216	10277	1	1389	1	10080	next	other	0
S6002663	5	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	932605	11666	1	1458	1	11430	next	other	0
S6002663	5	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	934063	13124	1	1389	1	12780	next	other	0
S6002663	5	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	935452	14513	1	1389	1	14130	next	other	0
S6002663	5	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	936841	15902	1	1389	1	15480	next	other	0
S6002663	5	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	938230	17291	1	1389	1	16830	next	other	0
S6002663	5	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	939619	18680	1	1389	1	18180	next	other	0
S6002663	5	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	941008	20069	1	1389	1	19530	next	other	0
S6002663	5	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	942397	21458	1	1389	1	20880	next	other	0
S6002663	5	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	943785	22846	1	1389	1	22230	next	other	0
S6002663	5	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	945174	24235	1	1389	1	23580	next	other	0
S6002663	5	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	946563	25624	1	1389	1	24930	next	other	0
S6002663	5	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	947952	27013	1	1389	1	26280	next	other	0
S6002663	5	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	949341	28402	1	1389	1	27630	next	other	0
S6002663	5	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	950730	29791	1	4930	1	28980	next	other	0
S6002663	6	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	971701	0	1	4583	1	0	next	other	0
S6002663	6	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	976284	4583	1	1389	1	4540	next	other	0
S6002663	6	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	977673	5972	1	1389	1	5890	next	other	0
S6002663	6	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	979062	7361	1	1389	1	7240	next	other	0
S6002663	6	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	980451	8750	1	1389	1	8590	next	other	0
S6002663	6	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	981840	10139	1	1389	1	9940	next	other	0
S6002663	6	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	983228	11527	1	1458	1	11290	next	other	0
S6002663	6	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	984687	12986	1	1389	1	12640	next	other	0
S6002663	6	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	986076	14374	1	1389	1	13990	next	other	0
S6002663	6	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	987464	15763	1	1389	1	15340	next	other	0
S6002663	6	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	988853	17152	1	1389	1	16690	next	other	0
S6002663	6	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	990242	18541	1	1389	1	18040	next	other	0
S6002663	6	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	991631	19930	1	1389	1	19390	next	other	0
S6002663	6	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	993020	21319	1	1389	1	20740	next	other	0
S6002663	6	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	994409	22707	1	1389	1	22090	next	other	0
S6002663	6	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	995797	24096	1	1389	1	23440	next	other	0
S6002663	6	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	997186	25485	1	1389	1	24790	next	other	0
S6002663	6	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	998575	26874	1	1389	1	26140	next	other	0
S6002663	6	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	999964	28263	1	1389	1	27490	next	other	0
S6002663	6	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	1001353	29652	1	4930	1	28840	next	other	0
S6002663	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1020658	0	1	5972	1	0	next	other	0
S6002663	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	1026630	5972	1	1389	1	5930	next	other	0
S6002663	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1028018	7361	1	1389	1	7280	next	other	0
S6002663	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1029407	8750	1	1389	1	8630	next	other	0
S6002663	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1030796	10139	1	1389	1	9980	next	other	0
S6002663	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1032185	11527	1	1389	1	11330	next	other	0
S6002663	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1033574	12916	1	1458	1	12680	next	other	0
S6002663	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1035032	14375	1	1389	1	14030	next	other	0
S6002663	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1036421	15763	1	1389	1	15380	next	other	0
S6002663	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1037810	17152	1	1389	1	16730	next	other	0
S6002663	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1039199	18541	1	1389	1	18080	next	other	0
S6002663	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1040587	19930	1	1389	1	19430	next	other	0
S6002663	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1041976	21319	1	1389	1	20780	next	other	0
S6002663	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1043365	22708	1	1389	1	22130	next	other	0
S6002663	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1044754	24096	1	1389	1	23480	next	other	0
S6002663	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1046143	25485	1	1389	1	24830	next	other	0
S6002663	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1047532	26874	1	1389	1	26180	next	other	0
S6002663	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1048921	28263	1	1389	1	27530	next	other	0
S6002663	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1050309	29652	1	1389	1	28880	next	other	0
S6002663	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1051698	31041	1	4930	1	30230	next	other	0
S6002663	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1071350	0	1	5000	1	0	next	other	0
S6002663	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	1076350	5000	1	1389	1	4960	next	other	0
S6002663	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1077739	6389	1	1389	1	6310	next	other	0
S6002663	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1079128	7778	1	1389	1	7660	next	other	0
S6002663	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1080517	9166	1	1389	1	9010	next	other	0
S6002663	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	1081905	10555	1	1389	1	10360	next	other	0
S6002663	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	1083294	11944	1	1458	1	11710	next	other	0
S6002663	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	1084753	13402	1	1389	1	13060	next	other	0
S6002663	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	1086141	14791	1	1389	1	14410	next	other	0
S6002663	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	1087530	16180	1	1389	1	15760	next	other	0
S6002663	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	1088919	17569	1	1389	1	17110	next	other	0
S6002663	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	1090308	18958	1	1389	1	18460	next	other	0
S6002663	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	1091697	20347	1	1389	1	19810	next	other	0
S6002663	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	1093086	21735	1	1389	1	21160	next	other	0
S6002663	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	1094474	23124	1	1389	1	22510	next	other	0
S6002663	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	1095863	24513	1	1389	1	23860	next	other	0
S6002663	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	1097252	25902	1	1389	1	25210	next	other	0
S6002663	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	1098641	27291	1	1389	1	26560	next	other	0
S6002663	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	1100030	28680	1	1389	1	27910	next	other	0
S6002663	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	1101419	30068	1	4930	1	29260	next	other	0
S6002663	9	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1119404	0	1	5278	1	0	next	other	0
S6002663	9	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	1124682	5278	1	1389	1	5240	next	other	0
S6002663	9	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1126070	6666	1	1389	1	6590	next	other	0
S6002663	9	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1127459	8055	1	1389	1	7940	next	other	0
S6002663	9	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1128848	9444	1	1389	1	9290	next	other	0
S6002663	9	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1130237	10833	1	1389	1	10640	next	other	0
S6002663	9	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1131626	12222	1	1458	1	11990	next	other	0
S6002663	9	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1133084	13680	1	1389	1	13340	next	other	0
S6002663	9	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1134473	15069	1	1389	1	14690	next	other	0
S6002663	9	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1135862	16458	1	1389	1	16040	next	other	0
S6002663	9	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1137251	17847	1	1389	1	17390	next	other	0
S6002663	9	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1138639	19235	1	1389	1	18740	next	other	0
S6002663	9	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1140028	20624	1	1389	1	20090	next	other	0
S6002663	9	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1141417	22013	1	1389	1	21440	next	other	0
S6002663	9	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1142806	23402	1	1389	1	22790	next	other	0
S6002663	9	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1144195	24791	1	1389	1	24140	next	other	0
S6002663	9	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1145584	26180	1	1389	1	25490	next	other	0
S6002663	9	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1146972	27568	1	1389	1	26840	next	other	0
S6002663	9	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1148361	28957	1	1389	1	28190	next	other	0
S6002663	9	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	1149750	30346	1	4930	1	29540	next	other	0
S6002663	10	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	1171138	0	1	4444	1	0	next	other	0
S6002663	10	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	1175583	4444	1	1389	1	4400	next	other	0
S6002663	10	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	1176971	5833	1	1389	1	5750	next	other	0
S6002663	10	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	1178360	7222	1	1389	1	7100	next	other	0
S6002663	10	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	1179749	8611	1	1389	1	8450	next	other	0
S6002663	10	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	1181138	10000	1	1389	1	9800	next	other	0
S6002663	10	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	1182527	11388	1	1458	1	11150	next	other	0
S6002663	10	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	1183985	12847	1	1389	1	12500	next	other	0
S6002663	10	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	1185374	14236	1	1389	1	13850	next	other	0
S6002663	10	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	1186763	15624	1	1389	1	15200	next	other	0
S6002663	10	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	1188152	17013	1	1389	1	16550	next	other	0
S6002663	10	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	1189540	18402	1	1389	1	17900	next	other	0
S6002663	10	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	1190929	19791	1	1389	1	19250	next	other	0
S6002663	10	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	1192318	21180	1	1389	1	20600	next	other	0
S6002663	10	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	1193707	22569	1	1389	1	21950	next	other	0
S6002663	10	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	1195096	23957	1	1389	1	23300	next	other	0
S6002663	10	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	1196485	25346	1	1389	1	24650	next	other	0
S6002663	10	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	1197873	26735	1	1389	1	26000	next	other	0
S6002663	10	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	1199262	28124	1	1389	1	27350	next	other	0
S6002663	10	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	1200651	29513	1	4930	1	28700	next	other	0
S6002663	11	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	1221553	0	1	5903	1	0	next	other	0
S6002663	11	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	1227456	5903	1	1389	1	5860	next	other	0
S6002663	11	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1228845	7291	1	1389	1	7210	next	other	0
S6002663	11	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1230233	8680	1	1389	1	8560	next	other	0
S6002663	11	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1231622	10069	1	1389	1	9910	next	other	0
S6002663	11	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1233011	11458	1	1389	1	11260	next	other	0
S6002663	11	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1234400	12847	1	1458	1	12610	next	other	0
S6002663	11	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1235858	14305	1	1389	1	13960	next	other	0
S6002663	11	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1237247	15694	1	1389	1	15310	next	other	0
S6002663	11	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1238636	17083	1	1389	1	16660	next	other	0
S6002663	11	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1240025	18472	1	1389	1	18010	next	other	0
S6002663	11	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1241414	19860	1	1389	1	19360	next	other	0
S6002663	11	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1242802	21249	1	1389	1	20710	next	other	0
S6002663	11	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1244191	22638	1	1389	1	22060	next	other	0
S6002663	11	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1245580	24027	1	1389	1	23410	next	other	0
S6002663	11	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1246969	25416	1	1389	1	24760	next	other	0
S6002663	11	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1248358	26805	1	1389	1	26110	next	other	0
S6002663	11	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1249747	28193	1	1389	1	27460	next	other	0
S6002663	11	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1251135	29582	1	1389	1	28810	next	other	0
S6002663	11	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1252524	30971	1	4930	1	30160	next	other	0
S6002663	12	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	1271065	0	1	5139	1	0	next	other	0
S6002663	12	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	1276204	5139	1	1389	1	5100	next	other	0
S6002663	12	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	1277593	6528	1	1389	1	6450	next	other	0
S6002663	12	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	1278982	7916	1	1389	1	7800	next	other	0
S6002663	12	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	1280371	9305	1	1389	1	9150	next	other	0
S6002663	12	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	1281759	10694	1	1389	1	10500	next	other	0
S6002663	12	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	1283148	12083	1	1458	1	11850	next	other	0
S6002663	12	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1284606	13541	1	1389	1	13200	next	other	0
S6002663	12	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1285995	14930	1	1389	1	14550	next	other	0
S6002663	12	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1287384	16319	1	1389	1	15900	next	other	0
S6002663	12	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1288773	17708	1	1389	1	17250	next	other	0
S6002663	12	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1290162	19096	1	1389	1	18600	next	other	0
S6002663	12	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1291551	20485	1	1389	1	19950	next	other	0
S6002663	12	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1292939	21874	1	1389	1	21300	next	other	0
S6002663	12	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1294328	23263	1	1389	1	22650	next	other	0
S6002663	12	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1295717	24652	1	1389	1	24000	next	other	0
S6002663	12	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1297106	26041	1	1389	1	25350	next	other	0
S6002663	12	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	1298495	27430	1	1389	1	26700	next	other	0
S6002663	12	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1299884	28818	1	1389	1	28050	next	other	0
S6002663	12	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1301273	30207	1	4930	1	29400	next	other	0
S6002663	13	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	1319327	0	1	5278	1	0	next	other	0
S6002663	13	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	1324605	5278	1	1389	1	5240	next	other	0
S6002663	13	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	1325994	6666	1	1389	1	6590	next	other	0
S6002663	13	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	1327383	8055	1	1389	1	7940	next	other	0
S6002663	13	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	1328772	9444	1	1389	1	9290	next	other	0
S6002663	13	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	1330160	10833	1	1389	1	10640	next	other	0
S6002663	13	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	1331549	12222	1	1458	1	11990	next	other	0
S6002663	13	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	1333008	13680	1	1389	1	13340	next	other	0
S6002663	13	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	1334396	15069	1	1389	1	14690	next	other	0
S6002663	13	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	1335785	16458	1	1389	1	16040	next	other	0
S6002663	13	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	1337174	17847	1	1389	1	17390	next	other	0
S6002663	13	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	1338563	19235	1	1389	1	18740	next	other	0
S6002663	13	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	1339952	20624	1	1389	1	20090	next	other	0
S6002663	13	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	1341341	22013	1	1389	1	21440	next	other	0
S6002663	13	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	1342729	23402	1	1389	1	22790	next	other	0
S6002663	13	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	1344118	24791	1	1389	1	24140	next	other	0
