Scenario - SSVEP
Logfile written - 03/04/2022 12:33:28

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1010309	4	Picture	Pic2:31:grating2_cont3_or1,grating2_cont1_or1, fix:3	469828	5139	1	1389	1	5100	next	other	0
S1010309	4	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	471217	6528	1	1389	1	6450	next	other	0
S1010309	4	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	472605	7916	1	1389	1	7800	next	other	0
S1010309	4	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	473994	9305	1	1389	1	9150	next	other	0
S1010309	4	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	475383	10694	1	1389	1	10500	next	other	0
S1010309	4	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	476772	12083	1	1458	1	11850	next	other	0
S1010309	4	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	478230	13541	1	1389	1	13200	next	other	0
S1010309	4	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	479619	14930	1	1389	1	14550	next	other	0
S1010309	4	Picture	Pic10:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	481008	16319	1	1389	1	15900	next	other	0
S1010309	4	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	482397	17708	1	1389	1	17250	next	other	0
S1010309	4	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	483786	19097	1	1389	1	18600	next	other	0
S1010309	4	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	485174	20485	1	1389	1	19950	next	other	0
S1010309	4	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	486563	21874	1	1389	1	21300	next	other	0
S1010309	4	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	487952	23263	1	1389	1	22650	next	other	0
S1010309	4	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	489341	24652	1	1389	1	24000	next	other	0
S1010309	4	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	490730	26041	1	1389	1	25350	next	other	0
S1010309	4	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	492119	27430	1	1389	1	26700	next	other	0
S1010309	4	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	493508	28818	1	1389	1	28050	next	other	0
S1010309	4	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	494896	30207	1	4930	1	29400	next	other	0
S1010309	5	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	516146	0	1	4167	1	0	next	other	0
S1010309	5	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	520312	4167	1	1389	1	4130	next	other	0
S1010309	5	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	521701	5555	1	1389	1	5480	next	other	0
S1010309	5	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	523090	6944	1	1389	1	6830	next	other	0
S1010309	5	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	524479	8333	1	1389	1	8180	next	other	0
S1010309	5	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	525868	9722	1	1389	1	9530	next	other	0
S1010309	5	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	527256	11111	1	1458	1	10880	next	other	0
S1010309	5	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	528715	12569	1	1388	2	12230	next	other	0
S1010309	5	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	530103	13957	2	1389	2	13580	next	other	0
S1010309	5	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	531492	15347	1	1389	1	14930	next	other	0
S1010309	5	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	532881	16736	1	1389	1	16280	next	other	0
S1010309	5	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	534270	18124	1	1389	1	17630	next	other	0
S1010309	5	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	535659	19513	1	1389	1	18980	next	other	0
S1010309	5	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	537048	20902	1	1389	1	20330	next	other	0
S1010309	5	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	538437	22291	1	1389	1	21680	next	other	0
S1010309	5	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	539825	23680	1	1389	1	23030	next	other	0
S1010309	5	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	541214	25069	1	1389	1	24380	next	other	0
S1010309	5	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	542603	26457	1	1389	1	25730	next	other	0
S1010309	5	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	543992	27846	1	1389	1	27080	next	other	0
S1010309	5	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	545381	29235	1	4930	1	28430	next	other	0
S1010309	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	564616	0	1	5139	1	0	next	other	0
S1010309	6	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	569755	5139	1	1389	1	5100	next	other	0
S1010309	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	571144	6528	1	1389	1	6450	next	other	0
S1010309	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	572532	7916	1	1389	1	7800	next	other	0
S1010309	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	573921	9305	1	1389	1	9150	next	other	0
S1010309	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	575310	10694	1	1389	1	10500	next	other	0
S1010309	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	576699	12083	1	1458	1	11850	next	other	0
S1010309	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	578157	13541	1	1389	1	13200	next	other	0
S1010309	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	579546	14930	1	1389	1	14550	next	other	0
S1010309	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	580935	16319	1	1389	1	15900	next	other	0
S1010309	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	582324	17708	1	1389	1	17250	next	other	0
S1010309	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	583713	19097	1	1389	1	18600	next	other	0
S1010309	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	585101	20485	1	1389	1	19950	next	other	0
S1010309	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	586490	21874	1	1389	1	21300	next	other	0
S1010309	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	587879	23263	1	1389	1	22650	next	other	0
S1010309	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	589268	24652	1	1389	1	24000	next	other	0
S1010309	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	590657	26041	1	1389	1	25350	next	other	0
S1010309	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	592046	27430	1	1389	1	26700	next	other	0
S1010309	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	593435	28818	1	1389	1	28050	next	other	0
S1010309	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	594823	30207	1	4930	1	29400	next	other	0
S1010309	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	613850	0	1	4028	1	0	next	other	0
S1010309	7	Picture	Pic2:130:grating1_cont4_or1,grating0, fix:3	617878	4028	1	1389	1	3990	next	other	0
S1010309	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	619267	5417	1	1389	1	5340	next	other	0
S1010309	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	620656	6805	1	1389	1	6690	next	other	0
S1010309	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	622045	8194	1	1389	1	8040	next	other	0
S1010309	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	623434	9583	1	1389	1	9390	next	other	0
S1010309	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	624822	10972	1	1458	1	10740	next	other	0
S1010309	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	626281	12430	1	1389	1	12090	next	other	0
S1010309	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	627669	13819	1	1389	1	13440	next	other	0
S1010309	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	629058	15208	1	1389	1	14790	next	other	0
S1010309	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	630447	16597	1	1389	1	16140	next	other	0
S1010309	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	631836	17986	1	1389	1	17490	next	other	0
S1010309	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	633225	19374	1	1389	1	18840	next	other	0
S1010309	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	634614	20763	1	1389	1	20190	next	other	0
S1010309	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	636003	22152	1	1389	1	21540	next	other	0
S1010309	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	637391	23541	1	1389	1	22890	next	other	0
S1010309	7	Picture	Pic17:5:grating1_cont4_or1,grating0, fix:2	638780	24930	1	1389	1	24240	next	other	0
S1010309	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	640169	26319	1	1389	1	25590	next	other	0
S1010309	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	641558	27707	1	1389	1	26940	next	other	0
S1010309	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	642947	29096	1	4930	1	28290	next	other	0
S1010309	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	663015	0	1	5000	1	0	next	other	0
S1010309	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	668015	5000	1	1389	1	4960	next	other	0
S1010309	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	669404	6389	1	1389	1	6310	next	other	0
S1010309	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	670793	7778	1	1389	1	7660	next	other	0
S1010309	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	672182	9166	1	1389	1	9010	next	other	0
S1010309	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	673571	10555	1	1389	1	10360	next	other	0
S1010309	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	674959	11944	1	1389	1	11710	next	other	0
S1010309	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	676348	13333	1	1389	1	13060	next	other	0
S1010309	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	677737	14722	1	1389	1	14410	next	other	0
S1010309	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	679126	16111	1	1389	1	15760	next	other	0
S1010309	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	680515	17499	1	1389	1	17110	next	other	0
S1010309	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	681904	18888	1	1389	1	18460	next	other	0
S1010309	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	683293	20277	1	1389	1	19810	next	other	0
S1010309	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	684681	21666	1	1389	1	21160	next	other	0
S1010309	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	686070	23055	1	1389	1	22510	next	other	0
S1010309	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	687459	24444	1	1389	1	23860	next	other	0
S1010309	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	688848	25832	1	1389	1	25210	next	other	0
S1010309	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	690237	27221	1	1389	1	26560	next	other	0
S1010309	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	691626	28610	1	1389	1	27910	next	other	0
S1010309	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	693014	29999	1	5000	1	29260	next	other	0
S1010309	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	714611	0	1	5833	1	0	next	other	0
S1010309	9	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	720444	5833	1	1389	1	5790	next	other	0
S1010309	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	721833	7222	1	1389	1	7140	next	other	0
S1010309	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	723222	8611	1	1389	1	8490	next	other	0
S1010309	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	724611	10000	1	1389	1	9840	next	other	0
S1010309	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	725999	11389	1	1389	1	11190	next	other	0
S1010309	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	727388	12777	1	1458	1	12540	next	other	0
S1010309	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	728846	14236	1	1389	1	13890	next	other	0
S1010309	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	730235	15624	1	1389	1	15240	next	other	0
S1010309	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	731624	17013	1	1389	1	16590	next	other	0
S1010309	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	733013	18402	1	1389	1	17940	next	other	0
S1010309	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	734402	19791	1	1389	1	19290	next	other	0
S1010309	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	735791	21180	1	1389	1	20640	next	other	0
S1010309	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	737179	22569	1	1389	1	21990	next	other	0
S1010309	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	738568	23958	1	1389	1	23340	next	other	0
S1010309	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	739957	25346	1	1389	1	24690	next	other	0
S1010309	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	741346	26735	1	1389	1	26040	next	other	0
S1010309	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	742735	28124	1	1389	1	27390	next	other	0
S1010309	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	744124	29513	1	1389	1	28740	next	other	0
S1010309	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	745513	30902	1	4930	1	30090	next	other	0
S1010309	10	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	765512	0	1	5278	1	0	next	other	0
S1010309	10	Picture	Pic2:131:grating2_cont2_or1,grating2_cont1_or1, fix:3	770789	5278	1	1389	1	5240	next	other	0
S1010309	10	Picture	Pic3:5:grating2_cont2_or1,grating2_cont1_or1, fix:2	772178	6666	1	1389	1	6590	next	other	0
S1010309	10	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	773567	8055	1	1389	1	7940	next	other	0
S1010309	10	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	774956	9444	1	1389	1	9290	next	other	0
S1010309	10	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	776345	10833	1	1389	1	10640	next	other	0
S1010309	10	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	777734	12222	1	1458	1	11990	next	other	0
S1010309	10	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	779192	13680	1	1389	1	13340	next	other	0
S1010309	10	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	780581	15069	1	1389	1	14690	next	other	0
S1010309	10	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	781970	16458	1	1389	1	16040	next	other	0
S1010309	10	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	783358	17847	1	1389	1	17390	next	other	0
S1010309	10	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	784747	19235	1	1389	1	18740	next	other	0
S1010309	10	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	786136	20624	1	1389	1	20090	next	other	0
S1010309	10	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	787525	22013	1	1389	1	21440	next	other	0
S1010309	10	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	788914	23402	1	1389	1	22790	next	other	0
S1010309	10	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	790303	24791	1	1389	1	24140	next	other	0
S1010309	10	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	791692	26180	1	1389	1	25490	next	other	0
S1010309	10	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	793080	27568	1	1389	1	26840	next	other	0
S1010309	10	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	794469	28957	1	1389	1	28190	next	other	0
S1010309	10	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	795858	30346	1	4930	1	29540	next	other	0
