Scenario - SSVEP
Logfile written - 05/24/2022 11:30:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1011139	4	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	316560	0	1	5486	1	0	next	other	0
S1011139	4	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	322046	5486	1	1389	1	5450	next	other	0
S1011139	4	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	323435	6875	1	1389	1	6800	next	other	0
S1011139	4	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	324824	8264	1	1389	1	8150	next	other	0
S1011139	4	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	326213	9652	1	1389	1	9500	next	other	0
S1011139	4	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	327601	11041	1	1389	1	10850	next	other	0
S1011139	4	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	328990	12430	1	1458	1	12200	next	other	0
S1011139	4	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	330448	13888	1	1389	1	13550	next	other	0
S1011139	4	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	331837	15277	1	1389	1	14900	next	other	0
S1011139	4	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	333226	16666	1	1389	1	16250	next	other	0
S1011139	4	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	334615	18055	1	1389	1	17600	next	other	0
S1011139	4	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	336004	19444	1	1389	1	18950	next	other	0
S1011139	4	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	337393	20833	1	1389	1	20300	next	other	0
S1011139	4	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	338781	22221	1	1389	1	21650	next	other	0
S1011139	4	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	340170	23610	1	1389	1	23000	next	other	0
S1011139	4	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	341559	24999	1	1389	1	24350	next	other	0
S1011139	4	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	342948	26388	1	1389	1	25700	next	other	0
S1011139	4	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	344337	27777	1	1389	1	27050	next	other	0
S1011139	4	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	345726	29166	1	1389	1	28400	next	other	0
S1011139	4	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	347114	30554	1	4930	1	29750	next	other	0
S1011139	5	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	365655	0	1	4305	1	0	next	other	0
S1011139	5	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	369961	4305	1	1389	1	4270	next	other	0
S1011139	5	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	371350	5694	1	1389	1	5620	next	other	0
S1011139	5	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	372738	7083	1	1389	1	6970	next	other	0
S1011139	5	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	374127	8472	1	1389	1	8320	next	other	0
S1011139	5	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	375516	9861	1	1389	1	9670	next	other	0
S1011139	5	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	376905	11250	1	1458	1	11020	next	other	0
S1011139	5	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	378363	12708	1	1389	1	12370	next	other	0
S1011139	5	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	379752	14097	1	1389	1	13720	next	other	0
S1011139	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	381141	15486	1	1389	1	15070	next	other	0
S1011139	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	382530	16874	1	1389	1	16420	next	other	0
S1011139	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	383919	18263	1	1389	1	17770	next	other	0
S1011139	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	385307	19652	1	1389	1	19120	next	other	0
S1011139	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	386696	21041	1	1389	1	20470	next	other	0
S1011139	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	388085	22430	1	1389	1	21820	next	other	0
S1011139	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	389474	23819	1	1389	1	23170	next	other	0
S1011139	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	390863	25207	1	1389	1	24520	next	other	0
S1011139	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	392252	26596	1	1389	1	25870	next	other	0
S1011139	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	393640	27985	1	1389	1	27220	next	other	0
S1011139	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	395029	29374	1	4930	1	28570	next	other	0
S1011139	6	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	414334	0	1	5139	1	0	next	other	0
S1011139	6	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	419473	5139	1	1389	1	5100	next	other	0
S1011139	6	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	420862	6527	1	1389	1	6450	next	other	0
S1011139	6	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	422250	7916	1	1389	1	7800	next	other	0
S1011139	6	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	423639	9305	1	1389	1	9150	next	other	0
S1011139	6	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	425028	10694	1	1389	1	10500	next	other	0
S1011139	6	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	426417	12083	1	1458	1	11850	next	other	0
S1011139	6	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	427875	13541	1	1389	1	13200	next	other	0
S1011139	6	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	429264	14930	1	1389	1	14550	next	other	0
S1011139	6	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	430653	16319	1	1389	1	15900	next	other	0
S1011139	6	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	432042	17708	1	1389	1	17250	next	other	0
S1011139	6	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	433431	19096	1	1389	1	18600	next	other	0
S1011139	6	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	434819	20485	1	1389	1	19950	next	other	0
S1011139	6	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	436208	21874	1	1389	1	21300	next	other	0
S1011139	6	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	437597	23263	1	1389	1	22650	next	other	0
S1011139	6	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	438986	24652	1	1389	1	24000	next	other	0
S1011139	6	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	440375	26041	1	1389	1	25350	next	other	0
S1011139	6	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	441764	27429	1	1389	1	26700	next	other	0
S1011139	6	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	443152	28818	1	1389	1	28050	next	other	0
S1011139	6	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	444541	30207	1	4930	1	29400	next	other	0
S1011139	7	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	465027	0	1	5139	1	0	next	other	0
S1011139	7	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	470165	5139	1	1389	1	5100	next	other	0
S1011139	7	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	471554	6528	1	1389	1	6450	next	other	0
S1011139	7	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	472943	7916	1	1389	1	7800	next	other	0
S1011139	7	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	474332	9305	1	1389	1	9150	next	other	0
S1011139	7	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	475721	10694	1	1389	1	10500	next	other	0
S1011139	7	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	477109	12083	1	1458	1	11850	next	other	0
S1011139	7	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	478568	13541	1	1389	1	13200	next	other	0
S1011139	7	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	479957	14930	1	1389	1	14550	next	other	0
S1011139	7	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	481345	16319	1	1389	1	15900	next	other	0
S1011139	7	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	482734	17708	1	1389	1	17250	next	other	0
S1011139	7	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	484123	19096	1	1389	1	18600	next	other	0
S1011139	7	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	485512	20485	1	1389	1	19950	next	other	0
S1011139	7	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	486901	21874	1	1389	1	21300	next	other	0
S1011139	7	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	488290	23263	1	1389	1	22650	next	other	0
S1011139	7	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	489678	24652	1	1389	1	24000	next	other	0
S1011139	7	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	491067	26041	1	1389	1	25350	next	other	0
S1011139	7	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	492456	27430	1	1389	1	26700	next	other	0
S1011139	7	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	493845	28818	1	1389	1	28050	next	other	0
S1011139	7	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	495234	30207	1	4930	1	29400	next	other	0
S1011139	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	513705	0	1	4097	1	0	next	other	0
S1011139	8	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	517802	4097	1	1389	1	4060	next	other	0
S1011139	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	519191	5486	1	1389	1	5410	next	other	0
S1011139	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	520580	6875	1	1389	1	6760	next	other	0
S1011139	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	521969	8264	1	1389	1	8110	next	other	0
S1011139	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	523358	9652	1	1389	1	9460	next	other	0
S1011139	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	524747	11041	1	1458	1	10810	next	other	0
S1011139	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	526205	12499	1	1389	1	12160	next	other	0
S1011139	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	527594	13888	1	1389	1	13510	next	other	0
S1011139	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	528982	15277	1	1389	1	14860	next	other	0
S1011139	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	530371	16666	1	1389	1	16210	next	other	0
S1011139	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	531760	18055	1	1389	1	17560	next	other	0
S1011139	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	533149	19444	1	1389	1	18910	next	other	0
S1011139	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	534538	20833	1	1389	1	20260	next	other	0
S1011139	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	535927	22221	1	1389	1	21610	next	other	0
S1011139	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	537315	23610	1	1389	1	22960	next	other	0
S1011139	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	538704	24999	1	1389	1	24310	next	other	0
S1011139	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	540093	26388	1	1389	1	25660	next	other	0
S1011139	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	541482	27777	1	1389	1	27010	next	other	0
S1011139	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	542871	29166	1	4930	1	28360	next	other	0
S1011139	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	562801	0	1	4166	1	0	next	other	0
S1011139	9	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	566967	4166	1	1389	1	4130	next	other	0
S1011139	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	568356	5555	1	1389	1	5480	next	other	0
S1011139	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	569745	6944	1	1389	1	6830	next	other	0
S1011139	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	571134	8333	1	1389	1	8180	next	other	0
S1011139	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	572522	9722	1	1389	1	9530	next	other	0
S1011139	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	573911	11111	1	1458	1	10880	next	other	0
S1011139	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	575370	12569	1	1389	1	12230	next	other	0
S1011139	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	576758	13958	1	1389	1	13580	next	other	0
S1011139	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	578147	15347	1	1389	1	14930	next	other	0
S1011139	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	579536	16735	1	1389	1	16280	next	other	0
S1011139	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	580925	18124	1	1389	1	17630	next	other	0
S1011139	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	582314	19513	1	1389	1	18980	next	other	0
S1011139	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	583703	20902	1	1389	1	20330	next	other	0
S1011139	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	585091	22291	1	1389	1	21680	next	other	0
S1011139	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	586480	23680	1	1389	1	23030	next	other	0
S1011139	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	587869	25068	1	1389	1	24380	next	other	0
S1011139	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	589258	26457	1	1389	1	25730	next	other	0
S1011139	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	590647	27846	1	1389	1	27080	next	other	0
S1011139	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	592036	29235	1	4930	1	28430	next	other	0
S1011139	10	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	610507	0	1	5764	1	0	next	other	0
S1011139	10	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	616271	5764	1	1389	1	5720	next	other	0
S1011139	10	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	617660	7153	1	1389	1	7070	next	other	0
S1011139	10	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	619048	8541	1	1389	1	8420	next	other	0
S1011139	10	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	620437	9930	1	1389	1	9770	next	other	0
S1011139	10	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	621826	11319	1	1389	1	11120	next	other	0
S1011139	10	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	623215	12708	1	1458	1	12470	next	other	0
S1011139	10	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	624673	14166	1	1389	1	13820	next	other	0
S1011139	10	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	626062	15555	1	1389	1	15170	next	other	0
S1011139	10	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	627451	16944	1	1389	1	16520	next	other	0
S1011139	10	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	628840	18333	1	1389	1	17870	next	other	0
S1011139	10	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	630229	19721	1	1389	1	19220	next	other	0
S1011139	10	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	631617	21110	1	1389	1	20570	next	other	0
S1011139	10	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	633006	22499	1	1389	1	21920	next	other	0
S1011139	10	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	634395	23888	1	1389	1	23270	next	other	0
S1011139	10	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	635784	25277	1	1389	1	24620	next	other	0
S1011139	10	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	637173	26666	1	1389	1	25970	next	other	0
S1011139	10	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	638562	28054	1	1389	1	27320	next	other	0
S1011139	10	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	639950	29443	1	1389	1	28670	next	other	0
S1011139	10	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	641339	30832	1	4930	1	30020	next	other	0
S1011139	11	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	661339	0	1	4305	1	0	next	other	0
S1011139	11	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	665644	4305	1	1389	1	4270	next	other	0
S1011139	11	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	667033	5694	1	1389	1	5620	next	other	0
S1011139	11	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	668422	7083	1	1389	1	6970	next	other	0
S1011139	11	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	669810	8472	1	1389	1	8320	next	other	0
S1011139	11	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	671199	9861	1	1389	1	9670	next	other	0
S1011139	11	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	672588	11250	1	1458	1	11020	next	other	0
S1011139	11	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	674046	12708	1	1389	1	12370	next	other	0
S1011139	11	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	675435	14097	1	1389	1	13720	next	other	0
S1011139	11	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	676824	15485	1	1389	1	15070	next	other	0
S1011139	11	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	678213	16874	1	1389	1	16420	next	other	0
S1011139	11	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	679602	18263	1	1389	1	17770	next	other	0
S1011139	11	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	680991	19652	1	1389	1	19120	next	other	0
S1011139	11	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	682379	21041	1	1389	1	20470	next	other	0
S1011139	11	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	683768	22430	1	1389	1	21820	next	other	0
S1011139	11	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	685157	23819	1	1389	1	23170	next	other	0
S1011139	11	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	686546	25207	1	1389	1	24520	next	other	0
S1011139	11	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	687935	26596	1	1389	1	25870	next	other	0
S1011139	11	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	689324	27985	1	1389	1	27220	next	other	0
S1011139	11	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	690712	29374	1	4930	1	28570	next	other	0
S1011139	12	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	709809	0	1	4791	1	0	next	other	0
S1011139	12	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	714600	4791	1	1389	1	4750	next	other	0
S1011139	12	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	715989	6180	1	1389	1	6100	next	other	0
S1011139	12	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	717378	7569	1	1389	1	7450	next	other	0
S1011139	12	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	718767	8958	1	1389	1	8800	next	other	0
S1011139	12	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	720156	10347	1	1389	1	10150	next	other	0
S1011139	12	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	721544	11736	1	1458	1	11500	next	other	0
S1011139	12	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	723003	13194	1	1389	1	12850	next	other	0
S1011139	12	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	724392	14583	1	1389	1	14200	next	other	0
S1011139	12	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	725780	15972	1	1389	1	15550	next	other	0
S1011139	12	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	727169	17360	1	1389	1	16900	next	other	0
S1011139	12	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	728558	18749	1	1389	1	18250	next	other	0
S1011139	12	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	729947	20138	1	1389	1	19600	next	other	0
S1011139	12	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	731336	21527	1	1389	1	20950	next	other	0
S1011139	12	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	732725	22916	1	1389	1	22300	next	other	0
S1011139	12	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	734114	24305	1	1389	1	23650	next	other	0
S1011139	12	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	735502	25693	1	1389	1	25000	next	other	0
S1011139	12	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	736891	27082	1	1389	1	26350	next	other	0
S1011139	12	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	738280	28471	1	1389	1	27700	next	other	0
S1011139	12	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	739669	29860	1	4930	1	29050	next	other	0
S1011139	13	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	760779	0	1	4097	1	0	next	other	0
S1011139	13	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	764876	4097	1	1389	1	4060	next	other	0
S1011139	13	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	766265	5486	1	1389	1	5410	next	other	0
S1011139	13	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	767654	6875	1	1389	1	6760	next	other	0
S1011139	13	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	769043	8264	1	1389	1	8110	next	other	0
S1011139	13	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	770432	9652	1	1389	1	9460	next	other	0
S1011139	13	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	771820	11041	1	1458	1	10810	next	other	0
S1011139	13	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	773279	12500	1	1389	1	12160	next	other	0
S1011139	13	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	774668	13888	1	1389	1	13510	next	other	0
S1011139	13	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	776056	15277	1	1389	1	14860	next	other	0
S1011139	13	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	777445	16666	1	1389	1	16210	next	other	0
S1011139	13	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	778834	18055	1	1389	1	17560	next	other	0
